"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-15",6,2,59,17,2,-1
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-16",7,4,15,10,0,0
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-17",-5,-3,-13,1,0,2
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-18",1,3,24,4,1,1
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-19",-6,-3,-8,1,1,1
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-20",1,0,30,5,1,0
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-21",3,0,23,10,0,0
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-22",-2,-2,55,19,-1,-1
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-23",10,10,122,20,3,-3
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-24",5,3,93,4,-17,2
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-25",-1,1,4,0,-17,4
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-26",2,-3,-1,0,-14,2
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-27",-4,-3,-24,-5,-18,4
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-28",0,0,24,-1,-19,3
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-02-29",-15,-9,-35,0,-7,0
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-01",4,4,8,7,3,-2
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-02",-10,-4,-33,-14,-25,6
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-03",-5,0,15,-13,-22,5
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-04",-5,-5,8,-11,-19,2
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-05",-11,-8,-33,-19,-23,6
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-06",-7,-3,-3,-14,-23,5
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-07",-12,-6,-14,-4,-7,0
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-08",-6,8,58,3,0,-1
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-09",-6,2,-2,-4,-1,1
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-10",-8,1,-8,-6,-1,2
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-11",-6,1,54,-3,0,0
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-12",-8,4,3,-8,-1,1
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-13",-8,19,18,-10,-3,2
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-14",-23,-1,33,-16,-6,4
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-15",-46,20,39,-25,-10,4
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-16",-47,33,-8,-40,-40,16
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-17",-71,-22,-44,-64,-61,28
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-18",-84,-45,-59,-80,-72,33
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-19",-83,-41,-65,-84,-75,37
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-20",-84,-42,-70,-86,-75,40
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-21",-88,-55,-80,-86,-60,26
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-22",-86,-62,-82,-88,-56,21
"FR","France","Auvergne-Rhône-Alpes","Rhône","","FR_69",NA,"2020-03-23",-83,-44,-75,-87,-77,36
