"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-13",-82,-62,-62,-67,-72,37
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-14",-82,-63,-62,-66,-74,35
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-15",-82,-59,-61,-63,-70,34
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-16",-88,-53,-67,-62,-71,35
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-17",-88,-53,-67,-62,-70,35
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-18",-89,-60,-71,-65,-68,35
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-19",-90,-63,-75,-66,-54,28
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-20",-89,-57,-69,-65,-69,36
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-21",-88,-57,-69,-63,-69,34
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-22",-89,-58,-70,-64,-69,34
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-23",-89,-58,-70,-64,-69,36
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-24",-88,-56,-69,-64,-68,35
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-25",-89,-58,-71,-64,-67,36
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-26",-88,-57,-75,-62,-47,27
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-27",-87,-55,-69,-63,-65,35
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-28",-87,-54,-69,-61,-65,32
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-29",-87,-54,-68,-60,-65,33
"IN","India","Gujarat","","","IN_GJ",NA,"2020-04-30",-87,-54,-68,-61,-64,34
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-01",-87,-53,-69,-62,-64,33
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-02",-87,-54,-70,-61,-60,33
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-03",-88,-57,-74,-62,-46,26
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-04",-85,-49,-68,-60,-60,32
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-05",-85,-49,-68,-59,-61,31
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-06",-84,-45,-68,-55,-60,30
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-07",-84,-47,-68,-58,-61,31
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-08",-84,-46,-68,-58,-60,31
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-09",-86,-51,-70,-60,-60,33
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-10",-87,-57,-74,-61,-43,25
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-11",-85,-51,-67,-60,-60,32
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-12",-85,-51,-68,-58,-60,31
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-13",-85,-52,-67,-57,-59,30
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-14",-84,-49,-67,-57,-59,29
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-15",-83,-44,-66,-55,-57,29
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-16",-84,-45,-68,-55,-53,30
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-17",-85,-51,-73,-57,-37,24
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-18",-82,-42,-66,-54,-54,29
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-19",-78,-34,-66,-48,-49,25
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-20",-76,-29,-65,-44,-47,24
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-21",-76,-27,-65,-44,-46,24
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-22",-76,-26,-65,-44,-44,24
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-23",-77,-28,-67,-46,-43,24
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-24",-78,-33,-71,-46,-25,19
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-25",-76,-29,-64,-46,-49,25
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-26",-74,-26,-65,-42,-42,21
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-27",-74,-25,-64,-40,-41,21
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-28",-74,-24,-64,-41,-41,21
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-29",-73,-23,-64,-41,-39,21
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-30",-74,-25,-66,-42,-33,20
"IN","India","Gujarat","","","IN_GJ",NA,"2020-05-31",-76,-31,-70,-43,-17,16
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-01",-67,-11,-63,-34,-32,17
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-02",-67,-12,-63,-33,-34,16
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-03",-67,-12,-63,-31,-33,16
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-04",-66,-10,-63,-31,-32,16
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-05",-65,-11,-62,-32,-31,16
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-06",-65,-10,-64,-32,-26,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-07",-68,-21,-68,-33,-16,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-08",-63,-9,-62,-31,-28,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-09",-61,-6,-62,-28,-29,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-10",-60,-5,-62,-26,-29,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-11",-58,-2,-60,-27,-29,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-12",-59,-3,-61,-29,-29,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-13",-60,-3,-62,-29,-28,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-14",-64,-17,-66,-32,-17,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-15",-58,-3,-60,-29,-28,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-16",-57,-2,-60,-26,-29,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-17",-57,-3,-61,-26,-29,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-18",-57,-4,-60,-28,-29,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-19",-57,-3,-60,-28,-28,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-20",-58,-4,-61,-28,-23,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-21",-65,-24,-67,-35,-18,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-22",-55,1,-59,-26,-28,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-23",-55,-3,-60,-25,-32,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-24",-56,-4,-60,-25,-27,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-25",-56,-3,-60,-26,-28,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-26",-57,-2,-60,-27,-27,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-27",-57,-4,-61,-28,-27,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-28",-60,-14,-64,-28,-15,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-29",-56,-3,-60,-28,-25,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-06-30",-55,-5,-59,-28,-27,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-01",-53,-1,-58,-25,-27,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-02",-53,0,-58,-26,-27,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-03",-56,-5,-59,-30,-27,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-04",-56,-5,-60,-29,-23,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-05",-62,-21,-64,-34,-19,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-06",-59,-13,-61,-36,-29,17
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-07",-56,-6,-59,-29,-30,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-08",-56,-7,-59,-28,-28,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-09",-56,-6,-59,-29,-28,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-10",-57,-7,-59,-30,-27,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-11",-59,-10,-61,-33,-28,16
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-12",-64,-23,-65,-36,-18,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-13",-57,-7,-59,-31,-28,16
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-14",-59,-12,-60,-32,-30,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-15",-58,-13,-59,-31,-29,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-16",-57,-10,-58,-31,-29,16
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-17",-57,-9,-58,-31,-27,16
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-18",-58,-10,-59,-32,-23,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-19",-60,-16,-62,-32,-16,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-20",-56,-7,-57,-31,-28,16
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-21",-57,-11,-58,-30,-29,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-22",-57,-11,-58,-30,-28,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-23",-56,-10,-58,-30,-28,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-24",-58,-11,-57,-32,-27,16
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-25",-61,-17,-60,-35,-27,17
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-26",-60,-18,-62,-31,-16,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-27",-56,-8,-56,-30,-27,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-28",-56,-10,-57,-29,-28,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-29",-56,-9,-56,-28,-28,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-30",-56,-11,-56,-31,-29,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-07-31",-53,-3,-54,-28,-26,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-01",-53,-5,-55,-28,-30,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-02",-51,-3,-57,-23,-13,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-03",-56,-18,-49,-29,-63,17
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-04",-53,-8,-55,-27,-29,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-05",-53,-17,-62,-33,-27,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-06",-53,-16,-62,-33,-27,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-07",-51,-13,-61,-32,-24,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-08",-53,-14,-63,-34,-23,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-09",-56,-20,-66,-34,-9,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-10",-49,-13,-59,-32,-28,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-11",-51,-16,-59,-32,-34,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-12",-58,-33,-60,-41,-56,20
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-13",-57,-27,-62,-39,-37,16
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-14",-54,-20,-61,-35,-30,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-15",-53,-18,-61,-36,-40,18
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-16",-55,-25,-65,-34,-11,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-17",-52,-16,-60,-33,-24,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-18",-51,-15,-60,-31,-24,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-19",-49,-12,-59,-28,-25,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-20",-48,-11,-59,-28,-24,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-21",-49,-10,-59,-29,-24,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-22",-53,-17,-61,-34,-28,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-23",-63,-38,-69,-43,-19,16
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-24",-52,-17,-60,-34,-26,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-25",-46,-8,-58,-26,-24,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-26",-46,-8,-58,-25,-23,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-27",-46,-9,-57,-26,-23,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-28",-48,-11,-57,-28,-22,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-29",-51,-16,-60,-31,-17,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-30",-60,-35,-67,-40,-16,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-08-31",-47,-10,-57,-29,-23,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-01",-43,-4,-55,-24,-26,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-02",-43,-6,-55,-23,-23,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-03",-43,-5,-56,-26,-23,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-04",-43,-3,-55,-26,-22,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-05",-44,-5,-56,-25,-17,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-06",-45,-11,-57,-23,-11,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-07",-41,-1,-53,-24,-23,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-08",-41,-1,-53,-22,-23,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-09",-42,-4,-53,-21,-22,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-10",-43,-6,-53,-24,-24,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-11",-43,-11,-55,-28,-23,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-12",-42,-7,-55,-27,-22,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-13",-44,-14,-57,-25,-12,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-14",-39,-4,-52,-25,-20,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-15",-39,-6,-53,-24,-22,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-16",-39,-6,-53,-23,-22,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-17",-38,-11,-54,-28,-23,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-18",-37,-6,-53,-26,-21,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-19",-39,-8,-54,-26,-16,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-20",-43,-18,-57,-26,-10,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-21",-37,-5,-52,-25,-21,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-22",-38,-5,-52,-22,-22,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-23",-41,-10,-52,-22,-22,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-24",-39,-5,-51,-22,-22,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-25",-40,-4,-51,-22,-20,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-26",-40,-4,-50,-20,-18,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-27",-43,-14,-52,-17,-8,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-28",-39,-3,-50,-21,-19,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-29",-39,-4,-51,-20,-21,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-09-30",-39,-4,-52,-19,-22,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-01",-39,-4,-54,-20,-24,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-02",-37,4,-52,-22,-34,13
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-03",-40,-2,-53,-21,-18,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-04",-41,-10,-52,-17,-12,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-05",-37,1,-52,-19,-22,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-06",-36,0,-52,-18,-23,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-07",-36,0,-52,-17,-21,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-08",-36,0,-52,-19,-21,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-09",-36,2,-50,-20,-19,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-10",-38,-1,-51,-20,-18,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-11",-38,-7,-49,-14,-7,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-12",-34,3,-49,-17,-19,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-13",-34,3,-49,-16,-20,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-14",-32,4,-49,-14,-19,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-15",-32,4,-49,-15,-19,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-16",-31,10,-47,-14,-18,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-17",-36,3,-49,-17,-13,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-18",-35,-5,-48,-13,-4,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-19",-33,3,-48,-16,-17,12
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-20",-33,2,-48,-15,-19,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-21",-31,2,-47,-13,-18,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-22",-30,3,-46,-14,-19,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-23",-31,7,-45,-13,-18,8
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-24",-34,3,-41,-14,-21,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-25",-31,-2,-43,-7,-8,7
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-26",-30,5,-43,-13,-19,8
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-27",-30,5,-44,-12,-19,8
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-28",-30,2,-45,-13,-18,8
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-29",-30,3,-45,-15,-19,8
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-30",-30,6,-45,-17,-24,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-10-31",-34,0,-44,-18,-18,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-01",-31,0,-44,-10,-1,8
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-02",-29,7,-44,-14,-17,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-03",-27,10,-44,-13,-19,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-04",-26,8,-44,-13,-18,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-05",-27,8,-43,-17,-18,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-06",-28,11,-43,-17,-17,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-07",-28,10,-41,-16,-10,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-08",-25,10,-40,-9,6,7
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-09",-25,15,-40,-16,-18,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-10",-22,19,-39,-12,-19,8
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-11",-18,24,-38,-7,-18,7
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-12",-13,34,-36,-4,-21,7
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-13",-11,41,-33,1,-27,8
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-14",-21,26,-32,-5,-48,15
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-15",-30,2,-34,-8,-38,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-16",-34,-19,-21,-16,-70,14
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-17",-36,-17,-27,-14,-63,11
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-18",-36,-14,-30,-13,-56,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-19",-32,-5,-36,-14,-38,9
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-20",-33,7,-38,-14,-34,10
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-21",-49,-22,-50,-33,-38,19
"IN","India","Gujarat","","","IN_GJ",NA,"2020-11-22",-53,-30,-52,-31,-27,15
