"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-15",24,11,NA,NA,3,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-16",12,4,NA,NA,10,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-17",2,-8,NA,NA,12,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-18",7,-5,NA,NA,8,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-19",-11,-7,NA,NA,10,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-20",-7,-15,NA,NA,8,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-21",12,NA,NA,NA,1,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-22",10,-4,NA,NA,5,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-23",16,-3,NA,NA,7,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-24",8,10,NA,NA,10,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-25",1,-4,NA,NA,7,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-26",5,9,NA,NA,12,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-27",14,9,NA,NA,10,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-28",NA,NA,NA,NA,1,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-02-29",16,5,NA,NA,2,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-01",3,-5,NA,NA,7,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-02",7,0,NA,NA,10,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-03",11,-5,NA,NA,11,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-04",3,2,NA,NA,15,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-05",9,-2,NA,NA,13,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-06",5,NA,NA,NA,3,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-07",20,1,NA,NA,4,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-08",13,-1,NA,NA,11,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-09",7,-1,NA,NA,9,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-10",11,-3,NA,NA,12,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-11",4,0,NA,NA,10,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-12",-13,-22,NA,NA,6,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-13",-10,-17,NA,NA,-7,NA
"JO","Jordan","Karak Governorate","","","JO_KA",NA,"2020-03-14",-8,-17,NA,NA,-5,NA
