"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-15",11,5,20,13,1,-2
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-16",15,12,18,24,-1,-1
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-17",8,0,36,7,0,0
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-18",15,1,31,2,1,0
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-19",6,-1,13,5,2,1
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-20",6,1,40,4,1,0
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-21",4,5,12,3,5,0
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-22",9,4,-16,5,10,-1
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-23",-2,7,-44,5,2,0
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-24",10,-1,16,0,0,0
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-25",9,3,9,1,2,0
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-26",5,1,5,3,3,0
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-27",3,8,31,2,0,-1
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-28",-1,3,-16,7,3,0
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-02-29",-4,2,-35,2,3,-1
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-03-01",9,10,2,14,7,-2
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-03-02",-2,-5,2,-7,-16,2
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-03-03",-4,-8,-11,-12,-17,3
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-03-04",-3,-8,0,-12,-16,2
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-03-05",-2,-7,42,-3,-16,0
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-03-06",-10,-4,-14,-10,-17,3
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-03-07",-8,3,-25,0,6,-1
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-03-08",9,24,2,12,3,-2
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-03-09",11,4,26,3,2,0
"CZ","Czechia","Moravian-Silesian Region","Nový Jičín District","","CZ_804",NA,"2020-03-10",15,17,26,6,3,-1
