"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-03-30",-55,-35,-58,-52,-36,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-03-31",-66,-46,-58,-61,-43,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-01",-65,-43,-61,-62,-44,24
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-02",-66,-45,-60,-62,-44,25
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-03",-66,-44,-66,-62,-44,28
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-04",-66,-43,-65,-63,-39,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-05",-76,-60,-77,-72,-41,24
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-06",-63,-43,-59,-59,-43,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-07",-63,-42,-59,-59,-44,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-08",-64,-42,-62,-59,-44,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-09",-60,-34,-58,-56,-44,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-10",-85,-61,-76,-73,-77,37
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-11",-77,-55,-71,-69,-56,26
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-12",-77,-61,-76,-71,-38,24
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-13",-64,-45,-61,-60,-41,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-14",-66,-47,-64,-61,-43,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-15",-68,-48,-70,-65,-44,24
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-16",-69,-50,-68,-66,-44,24
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-17",-66,-44,-67,-63,-42,28
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-18",-67,-48,-69,-63,-36,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-19",-76,-61,-78,-71,-36,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-20",-62,-46,-59,-58,-38,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-21",-64,-47,-60,-59,-39,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-22",-64,-47,-62,-60,-39,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-23",-65,-50,-64,-61,-39,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-24",-65,-48,-66,-63,-38,25
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-25",-68,-49,-71,-65,-34,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-26",-74,-58,-77,-70,-32,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-27",-63,-48,-64,-61,-35,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-28",-63,-48,-61,-60,-36,14
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-29",-62,-46,-62,-59,-35,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-04-30",-55,-33,-54,-52,-34,16
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-01",-81,-73,-68,-63,-75,33
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-02",-55,-35,-63,-59,-33,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-03",-69,-51,-76,-70,-28,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-04",-49,-36,-56,-52,-28,17
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-05",-50,-36,-54,-52,-29,16
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-06",-51,-36,-55,-52,-28,17
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-07",-52,-38,-55,-53,-28,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-08",-53,-39,-64,-57,-28,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-09",-51,-30,-64,-56,-24,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-10",-64,-44,-73,-63,-18,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-11",-54,-43,-58,-53,-26,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-12",-55,-43,-60,-55,-26,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-13",-56,-42,-60,-56,-27,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-14",-58,-45,-63,-59,-29,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-15",-55,-39,-62,-57,-27,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-16",-55,-37,-62,-56,-23,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-17",-65,-49,-72,-64,-24,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-18",-56,-44,-63,-58,-27,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-19",-53,-41,-59,-55,-27,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-20",-51,-34,-58,-52,-26,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-21",-72,-51,-63,-63,-65,30
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-22",-53,-39,-58,-55,-30,24
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-23",-59,-42,-70,-62,-24,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-24",-64,-48,-71,-64,-23,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-25",-50,-39,-55,-53,-24,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-26",-55,-43,-61,-56,-26,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-27",-55,-41,-60,-55,-24,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-28",-55,-42,-61,-55,-25,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-29",-51,-36,-58,-51,-23,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-30",-50,-32,-60,-53,-18,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-05-31",-60,-43,-70,-61,-19,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-01",-50,-38,-61,-54,-24,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-02",-52,-39,-59,-54,-25,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-03",-52,-37,-58,-54,-24,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-04",-53,-39,-59,-54,-25,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-05",-51,-36,-60,-54,-25,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-06",-56,-36,-68,-60,-22,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-07",-62,-45,-73,-65,-20,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-08",-51,-39,-59,-53,-24,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-09",-57,-46,-66,-60,-27,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-10",-54,-40,-64,-56,-26,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-11",-55,-43,-61,-57,-26,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-12",-52,-38,-61,-53,-24,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-13",-52,-37,-64,-55,-18,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-14",-62,-46,-71,-62,-18,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-15",-51,-41,-58,-54,-24,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-16",-52,-40,-58,-53,-25,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-17",-54,-40,-60,-55,-25,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-18",-54,-42,-61,-56,-26,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-19",-51,-36,-60,-54,-25,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-20",-52,-34,-65,-58,-19,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-21",-65,-48,-74,-65,-12,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-22",-54,-46,-62,-56,-26,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-23",-55,-44,-60,-54,-27,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-24",-53,-41,-60,-53,-25,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-25",-53,-41,-61,-54,-26,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-26",-52,-39,-63,-54,-26,24
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-27",-48,-32,-61,-54,-18,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-28",-60,-43,-71,-64,-22,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-29",-70,-51,-64,-63,-68,28
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-06-30",-49,-39,-57,-53,-25,17
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-01",-50,-37,-60,-54,-25,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-02",-51,-39,-59,-54,-26,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-03",-49,-36,-60,-52,-25,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-04",-45,-30,-60,-53,-18,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-05",-56,-41,-66,-60,-16,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-06",-46,-36,-51,-50,-24,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-07",-53,-42,-61,-55,-28,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-08",-52,-40,-61,-54,-27,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-09",-54,-42,-61,-56,-27,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-10",-50,-38,-59,-53,-25,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-11",-50,-35,-61,-56,-17,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-12",-59,-45,-66,-62,-18,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-13",-49,-41,-54,-51,-26,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-14",-52,-42,-59,-53,-28,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-15",-49,-34,-60,-53,-27,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-16",-70,-48,-65,-64,-64,29
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-17",-50,-38,-62,-56,-31,24
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-18",-52,-37,-64,-59,-21,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-19",-62,-49,-72,-67,-20,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-20",-47,-38,-56,-51,-25,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-21",-50,-41,-58,-53,-27,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-22",-50,-40,-56,-53,-25,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-23",-50,-40,-50,-51,-25,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-24",-49,-38,-59,-53,-24,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-25",-56,-41,-65,-59,-19,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-26",-68,-59,-69,-65,-22,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-27",-45,-34,-55,-50,-24,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-28",-44,-31,-49,-46,-24,15
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-29",-41,-27,-51,-43,-24,15
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-30",-62,-49,-68,-59,-36,25
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-07-31",-56,-42,-65,-55,-34,27
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-01",-58,-38,-69,-62,-29,25
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-02",-66,-49,-71,-70,-25,24
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-03",-56,-43,-65,-55,-33,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-04",-54,-42,-59,-52,-33,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-05",-57,-42,-67,-54,-34,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-06",-56,-43,-61,-53,-33,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-07",-52,-39,-60,-50,-31,24
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-08",-55,-36,-66,-57,-26,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-09",-67,-51,-76,-69,-25,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-10",-49,-37,-59,-49,-30,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-11",-51,-39,-61,-49,-32,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-12",-52,-37,-63,-49,-31,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-13",-49,-35,-61,-48,-31,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-14",-46,-30,-61,-46,-31,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-15",-54,-32,-63,-55,-38,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-16",-59,-41,-68,-61,-18,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-17",-46,-35,-57,-44,-28,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-18",-49,-37,-56,-43,-28,17
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-19",-50,-36,-57,-44,-28,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-20",-49,-37,-53,-43,-28,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-21",-48,-34,-56,-42,-27,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-22",-48,-30,-55,-47,-19,17
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-23",-62,-48,-71,-63,-20,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-24",-49,-37,-60,-44,-27,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-25",-50,-36,-58,-44,-27,17
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-26",-52,-36,-60,-45,-26,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-27",-51,-36,-59,-45,-27,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-28",-46,-31,-56,-42,-26,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-29",-47,-29,-57,-47,-20,17
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-30",-57,-40,-66,-57,-18,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-08-31",-43,-32,-50,-40,-25,16
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-01",-45,-30,-47,-39,-27,15
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-02",-50,-35,-59,-45,-27,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-03",-48,-36,-58,-42,-27,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-04",-43,-29,-54,-38,-25,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-05",-41,-23,-51,-42,-17,16
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-06",-51,-36,-57,-53,-15,17
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-07",-43,-32,-53,-39,-23,17
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-08",-45,-33,-53,-39,-25,16
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-09",-48,-35,-56,-40,-24,17
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-10",-48,-36,-56,-42,-26,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-11",-45,-31,-57,-39,-25,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-12",-47,-28,-57,-46,-18,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-13",-52,-37,-60,-54,-16,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-14",-40,-27,-44,-35,-19,16
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-15",-42,-24,-49,-35,-21,15
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-16",-44,-20,-54,-35,-24,16
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-17",-46,-17,-53,-36,-32,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-18",-84,-78,-70,-72,-75,35
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-19",-81,-76,-63,-70,-58,25
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-20",-63,-51,-64,-61,-22,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-21",-46,-35,-51,-41,-23,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-22",-49,-36,-53,-42,-24,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-23",-51,-35,-55,-43,-23,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-24",-49,-34,-52,-39,-24,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-25",-48,-31,-54,-39,-23,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-26",-50,-31,-57,-45,-16,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-27",-60,-43,-66,-55,-18,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-28",-49,-35,-55,-39,-20,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-29",-56,-41,-64,-46,-24,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-09-30",-51,-31,-59,-40,-23,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-01",-48,-28,-60,-38,-23,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-02",-40,-19,-55,-29,-20,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-03",-60,-36,-60,-49,-25,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-04",-67,-46,-71,-57,-26,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-05",-57,-38,-60,-44,-26,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-06",-59,-39,-61,-45,-27,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-07",-60,-40,-63,-47,-26,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-08",-59,-39,-61,-47,-27,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-09",-57,-36,-59,-45,-26,24
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-10",-58,-37,-61,-51,-19,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-11",-63,-45,-65,-58,-23,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-12",-74,-53,-59,-59,-68,29
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-13",-56,-36,-59,-43,-25,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-14",-57,-38,-59,-44,-24,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-15",-55,-36,-56,-42,-24,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-16",-53,-32,-57,-41,-24,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-17",-60,-38,-67,-51,-21,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-18",-70,-51,-76,-64,-22,26
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-19",-56,-39,-60,-44,-22,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-20",-56,-37,-56,-42,-23,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-21",-57,-37,-58,-43,-23,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-22",-55,-35,-54,-40,-23,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-23",-56,-36,-62,-42,-23,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-24",-59,-35,-64,-50,-17,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-25",-53,-34,-51,-37,-8,16
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-26",-60,-43,-65,-48,-23,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-27",-58,-40,-62,-46,-23,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-28",-58,-38,-63,-45,-22,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-29",-54,-34,-56,-39,-22,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-30",-50,-24,-54,-33,-21,19
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-10-31",-64,-40,-62,-54,-41,23
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-11-01",-65,-48,-67,-57,-22,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-11-02",-53,-34,-58,-42,-19,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-11-03",-54,-35,-59,-43,-22,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-11-04",-56,-37,-63,-48,-21,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-11-05",-55,-36,-59,-46,-22,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-11-06",-51,-28,-55,-42,-20,20
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-11-07",-60,-39,-62,-53,-23,21
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-11-08",-66,-50,-68,-59,-22,22
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-11-09",-52,-35,-52,-42,-19,18
"CL","Chile","Los Lagos","","","CL_LL",NA,"2020-11-10",-53,-37,-53,-44,-20,17
