"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-15",-9,-12,11,12,-9,-1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-16",-3,-7,1,12,-1,-1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-17",7,0,9,-7,-22,5
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-18",8,0,26,-2,-20,5
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-19",-2,-7,-3,-4,-16,3
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-20",3,-4,0,-5,-21,5
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-21",-1,-3,13,4,-20,5
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-22",-7,-7,12,12,-8,0
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-23",-2,-3,-9,10,-3,0
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-24",1,-1,4,4,2,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-25",-1,-2,4,4,2,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-26",-3,-2,-6,1,2,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-27",-4,1,-7,1,1,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-28",-4,5,-3,11,4,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-02-29",-3,6,-15,6,1,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-03-01",-7,2,-26,1,1,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-03-02",-6,6,-11,0,3,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-03-03",-1,10,11,-1,3,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-03-04",-6,6,-6,-2,3,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-03-05",-7,1,-14,-2,2,2
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-03-06",-6,6,3,5,4,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-03-07",-4,1,22,0,1,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-03-08",-8,-3,-15,-10,-2,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-03-09",-5,2,7,-7,2,1
"FR","France","Île-de-France","Seine-et-Marne","","FR_77",NA,"2020-03-10",-6,3,2,-5,1,1
