"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-15",3,3,72,84,1,-1
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-16",16,8,28,23,2,0
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-17",-4,2,-2,3,0,2
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-18",3,4,46,2,1,1
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-19",-4,0,-1,-1,1,1
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-20",2,2,37,3,0,0
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-21",5,4,40,32,1,0
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-22",0,6,87,122,0,-1
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-23",28,15,90,41,6,-3
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-24",3,7,89,-3,-18,3
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-25",1,5,19,-7,-17,5
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-26",-7,0,-2,-8,-14,3
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-27",-4,1,-9,-11,-18,5
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-28",1,6,41,9,-18,4
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-02-29",-9,2,-9,53,-5,1
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-01",17,9,-1,15,5,-2
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-02",-6,3,-20,-15,-22,7
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-03",4,8,35,-11,-20,5
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-04",-3,3,21,-11,-16,2
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-05",-3,-1,-28,-17,-20,6
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-06",-1,4,11,-10,-20,5
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-07",-6,1,16,12,-4,1
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-08",18,9,58,16,5,-1
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-09",-4,4,0,-1,0,2
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-10",-4,2,-1,-5,0,2
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-11",-1,3,31,3,1,1
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-12",-1,10,10,-1,1,1
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-13",0,29,17,6,0,2
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-14",-16,1,49,13,-4,4
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-15",-17,26,49,8,-6,3
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-16",-28,53,15,-17,-31,13
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-17",-59,-14,-8,-27,-49,24
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-18",-78,-44,-33,-63,-62,28
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-19",-77,-38,-42,-69,-67,33
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-20",-79,-40,-44,-75,-68,37
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-21",-86,-59,-64,-76,-56,25
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-22",-81,-66,-73,-82,-53,18
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-23",-76,-39,-52,-79,-71,34
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-24",-78,-43,-47,-76,-72,35
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-25",-81,-49,-55,-77,-71,33
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-26",-79,-45,-55,-78,-72,36
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-27",-80,-45,-51,-81,-71,39
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-28",-86,-62,-64,-84,-57,25
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-29",-84,-79,-78,-85,-54,18
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-30",-79,-47,-54,-81,-72,34
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-03-31",-87,-42,-39,-75,-71,35
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-04-01",-89,-46,-45,-75,-69,31
"FR","France","Auvergne-Rhône-Alpes","Ain","","FR_01",NA,"2020-04-02",-87,-40,-45,-76,-70,35
