"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-15",7,NA,NA,12,6,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-16",6,NA,NA,4,NA,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-17",11,NA,NA,6,-10,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-18",4,NA,NA,12,-12,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-19",3,NA,NA,0,-15,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-20",3,NA,NA,4,-12,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-21",-10,7,NA,7,-15,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-22",-4,NA,NA,6,-2,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-23",13,NA,NA,2,NA,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-24",13,NA,NA,12,4,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-25",1,NA,NA,10,4,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-26",-9,NA,NA,6,2,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-27",-7,NA,NA,-2,3,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-28",-4,-7,NA,5,8,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-02-29",6,NA,NA,6,8,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-01",12,NA,NA,2,NA,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-02",11,NA,NA,2,6,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-03",1,NA,NA,8,4,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-04",0,NA,NA,6,0,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-05",-5,NA,NA,-6,4,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-06",0,4,NA,-3,5,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-07",9,NA,NA,12,2,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-08",17,NA,NA,0,NA,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-09",14,NA,NA,10,9,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-10",7,NA,NA,10,6,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-11",3,NA,NA,14,7,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-12",5,NA,NA,12,10,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-13",-4,2,NA,9,9,NA
"KE","Kenya","Makueni County","","","KE_23",NA,"2020-03-14",12,-5,NA,15,10,NA
