"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-15",7,0,48,11,1,-2
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-16",4,2,33,14,1,-1
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-17",6,2,14,13,4,-2
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-18",2,-2,-7,6,3,0
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-19",3,-1,13,5,3,0
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-20",4,-1,12,5,2,-1
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-21",5,1,15,9,2,-1
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-22",4,6,35,8,3,-1
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-23",-4,18,8,-2,-2,0
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-24",-1,31,36,-11,-12,4
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-25",-8,0,33,-18,-12,5
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-26",-18,-11,-15,-26,-13,8
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-27",-11,-4,12,-26,-13,7
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-28",-9,-2,24,-24,-13,6
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-02-29",-17,0,25,-22,-16,6
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-01",-28,-4,-30,-34,-8,6
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-02",-12,-3,-20,-25,-11,5
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-03",-10,-6,-14,-26,-11,6
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-04",-15,-7,-25,-29,-12,8
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-05",-13,-2,0,-28,-11,7
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-06",-15,2,1,-27,-12,7
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-07",-28,3,-14,-37,-18,9
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-08",-49,10,-7,-46,-17,9
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-09",-39,-4,-28,-49,-23,13
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-10",-47,-10,-32,-53,-29,17
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-11",-53,-15,-24,-56,-35,19
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-12",-69,-22,-60,-65,-44,24
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-13",-75,-23,-71,-69,-50,28
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-14",-85,-40,-85,-79,-61,28
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-15",-91,-59,-86,-84,-60,24
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-16",-74,-34,-71,-73,-54,26
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-17",-77,-39,-71,-74,-57,28
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-18",-79,-40,-76,-75,-58,30
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-19",-80,-44,-81,-78,-61,31
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-20",-80,-37,-83,-79,-62,33
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-21",-88,-49,-91,-84,-66,30
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-22",-97,-94,-96,-89,-71,27
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-23",-82,-44,-86,-81,-72,33
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-24",-84,-49,-87,-80,-73,34
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-25",-87,-54,-88,-83,-76,36
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-26",-87,-55,-89,-85,-76,37
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-27",-86,-45,-89,-84,-75,38
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-28",-89,-52,-90,-87,-69,31
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-29",-96,-95,-94,-90,-71,27
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-30",-84,-46,-83,-80,-71,32
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-03-31",-93,-45,-82,-80,-72,34
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-04-01",-93,-45,-81,-80,-72,35
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-04-02",-92,-43,-80,-80,-71,35
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-04-03",-88,-37,-83,-81,-71,36
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-04-04",-92,-48,-90,-86,-67,30
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-04-05",-97,-95,-94,-89,-69,27
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-04-06",-86,-40,-81,-78,-67,31
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-04-07",-82,-38,-79,-78,-67,32
"IT","Italy","Emilia-Romagna","Province of Rimini","","IT_RN",NA,"2020-04-08",-82,-38,-81,-78,-67,32
