"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-15",5,2,18,6,1,-1
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-16",10,6,5,1,4,-2
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-17",3,6,10,1,1,0
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-18",6,2,45,7,1,0
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-19",2,2,12,1,1,0
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-20",7,2,26,6,2,0
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-21",6,6,8,9,1,0
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-22",10,10,39,14,1,-1
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-23",18,31,34,16,5,0
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-24",15,40,60,-2,-16,4
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-25",8,17,52,-2,-15,6
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-26",0,4,20,-13,-15,6
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-27",5,5,22,-9,-13,6
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-28",4,5,2,-7,-12,6
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-02-29",0,7,0,-8,-16,5
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-03-01",-22,-1,-58,-30,-6,8
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-03-02",-18,-5,-51,-27,-12,7
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-03-03",-19,-6,-54,-31,-14,8
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-03-04",-3,2,-3,-14,-12,4
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-03-05",-12,2,-44,-22,-12,7
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-03-06",-11,2,-33,-18,-13,8
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-03-07",-2,8,27,-11,-12,5
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-03-08",-10,12,-14,-6,-5,3
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-03-09",-26,3,-51,-30,-16,8
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-03-10",-40,5,-57,-35,-20,12
"IT","Italy","Veneto","Province of Belluno","","IT_BL",NA,"2020-03-11",-49,-7,-60,-39,-24,14
