"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-15",10,11,5,-2,12,-1
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-16",9,10,-3,-2,6,0
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-17",8,12,-7,-6,6,-1
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-18",6,2,3,-5,8,-1
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-19",-3,-3,-3,0,9,-2
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-20",-2,0,-5,-14,11,-2
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-21",4,3,3,-15,8,0
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-22",-6,-5,-15,-19,10,1
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-23",-1,-6,-13,-17,8,1
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-24",6,6,-2,-18,7,-2
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-25",0,1,-4,-10,9,0
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-26",-1,0,4,1,11,-2
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-27",-3,0,16,-11,13,-2
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-28",-3,-1,-3,-6,9,0
"TR","Turkey","Ordu","","","TR_52",NA,"2020-02-29",-8,-6,-13,-28,10,1
"TR","Turkey","Ordu","","","TR_52",NA,"2020-03-01",1,-1,-13,-18,7,2
"TR","Turkey","Ordu","","","TR_52",NA,"2020-03-02",9,8,11,-10,8,-2
"TR","Turkey","Ordu","","","TR_52",NA,"2020-03-03",9,5,26,-1,10,-3
"TR","Turkey","Ordu","","","TR_52",NA,"2020-03-04",3,1,22,5,11,-4
"TR","Turkey","Ordu","","","TR_52",NA,"2020-03-05",1,5,29,-8,14,-4
"TR","Turkey","Ordu","","","TR_52",NA,"2020-03-06",11,7,27,-4,10,-3
"TR","Turkey","Ordu","","","TR_52",NA,"2020-03-07",10,4,45,-20,10,-4
