"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-15",7,4,NA,NA,NA,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-16",12,NA,NA,NA,NA,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-17",-5,4,NA,-32,-19,3
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-18",6,NA,NA,NA,-20,2
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-19",3,3,NA,NA,-19,3
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-20",5,4,NA,NA,-22,2
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-21",-3,-8,NA,NA,-27,3
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-22",1,-10,NA,NA,NA,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-23",-1,NA,NA,NA,NA,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-24",4,NA,NA,NA,-1,1
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-25",11,NA,NA,NA,-1,0
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-26",-7,-1,NA,NA,1,4
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-27",3,3,NA,NA,4,0
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-28",7,0,NA,NA,2,1
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-02-29",2,-2,NA,NA,NA,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-02",0,-2,NA,NA,1,1
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-03",-1,NA,NA,NA,0,1
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-04",-4,-7,NA,NA,1,1
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-05",3,-1,NA,NA,4,-1
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-06",1,-7,NA,NA,0,2
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-07",4,2,NA,NA,NA,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-08",28,NA,NA,NA,NA,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-09",-7,-2,NA,NA,2,1
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-10",4,NA,NA,NA,0,2
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-11",-1,4,NA,NA,-2,2
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-12",4,NA,NA,NA,-5,3
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-13",-15,15,NA,-25,-19,13
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-14",-48,-36,NA,NA,NA,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-16",-66,-25,NA,-52,-48,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-17",-71,-35,NA,-55,-54,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-18",-71,-35,NA,-56,-55,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-19",-70,-31,NA,NA,-55,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-20",-73,-42,NA,-58,-57,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-21",-81,-54,NA,NA,-46,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-23",-73,-34,NA,-67,-58,NA
"SI","Slovenia","Kamnik","Municipality of Kamnik","","SI_043",NA,"2020-03-24",-74,-47,NA,-63,-58,NA
