"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-15",7,0,61,19,2,-1
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-16",18,17,63,30,0,-2
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-17",-3,1,-14,1,0,2
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-18",4,1,22,9,2,0
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-19",2,2,31,9,1,1
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-20",6,0,25,11,0,0
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-21",2,0,19,16,0,0
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-22",-1,-1,63,23,0,-1
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-23",10,14,47,27,0,-2
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-24",3,5,49,1,-18,3
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-25",1,0,-1,-12,-17,5
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-26",-4,-4,-10,-16,-15,4
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-27",-4,-4,-22,-18,-18,6
"FR","France","Nouvelle-Aquitaine","Pyrénées-Atlantiques","","FR_64",NA,"2020-02-28",-1,0,24,4,-18,3
