"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-15",-6,-3,12,19,-2,0
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-16",-2,-6,-9,11,0,-1
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-17",2,3,14,-5,-20,5
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-18",3,3,9,-4,-20,4
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-19",-4,-6,3,-5,-18,3
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-20",-4,-3,1,-10,-21,5
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-21",-5,-3,7,-3,-22,5
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-22",-15,-9,12,24,-9,0
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-23",-6,-2,-10,6,-3,-1
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-24",-4,0,4,-13,-27,6
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-25",-2,0,4,-9,-26,6
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-26",-6,-7,5,-12,-22,3
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-27",-5,-1,-3,-12,-26,6
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-28",-7,-1,-3,-17,-25,7
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-02-29",-14,-4,-3,13,-8,1
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-01",-9,-6,-20,14,0,0
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-02",-5,5,0,4,1,2
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-03",-4,4,1,3,1,1
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-04",-6,1,-8,3,2,1
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-05",-5,0,-12,1,1,2
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-06",-1,2,-4,5,1,1
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-07",-3,-2,5,8,1,1
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-08",0,-3,-18,3,1,0
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-09",-6,0,3,-1,1,1
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-10",-6,0,-2,-4,-1,1
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-11",-5,-2,7,-3,0,1
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-12",-6,8,4,-3,0,1
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-13",-7,16,5,-1,0,2
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-14",-23,-3,-8,-8,-6,5
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-15",-36,20,21,-12,-6,2
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-16",-47,42,-23,-37,-31,12
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-17",-70,-22,-36,-57,-50,23
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-18",-84,-52,-50,-77,-66,29
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-19",-83,-46,-53,-83,-70,33
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-20",-85,-45,-61,-88,-70,37
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-21",-90,-60,-75,-88,-57,27
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-22",-86,-69,-79,-91,-52,18
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-23",-83,-45,-55,-86,-72,32
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-24",-83,-48,-56,-85,-73,34
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-25",-85,-53,-61,-86,-72,31
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-26",-84,-49,-61,-86,-73,34
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-27",-85,-48,-63,-90,-72,38
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-28",-89,-60,-73,-89,-57,26
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-29",-88,-77,-78,-93,-54,18
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-30",-85,-51,-56,-88,-71,32
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-03-31",-90,-46,-55,-86,-72,33
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-04-01",-90,-50,-56,-85,-69,30
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-04-02",-89,-45,-55,-85,-70,33
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-04-03",-87,-44,-60,-88,-70,37
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-04-04",-90,-54,-70,-86,-54,26
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-04-05",-84,-67,-67,-89,-48,17
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-04-06",-85,-45,-56,-85,-69,31
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-04-07",-83,-41,-56,-82,-69,32
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-04-08",-85,-45,-55,-84,-67,29
"FR","France","Pays de la Loire","Maine-et-Loire","","FR_49",NA,"2020-04-09",-84,-39,-53,-84,-68,31
