"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-15",1,8,15,NA,14,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-16",6,7,4,NA,15,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-17",-2,0,4,NA,6,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-18",4,-1,-9,NA,8,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-19",10,1,-4,NA,10,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-20",2,-2,-4,NA,10,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-21",9,-14,4,NA,13,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-22",10,-2,0,NA,16,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-23",-6,-9,-6,NA,8,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-24",11,-6,0,NA,7,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-25",9,0,-1,NA,9,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-26",10,5,-2,NA,10,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-27",15,11,1,NA,10,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-28",20,4,4,NA,12,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-02-29",15,3,2,NA,7,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-01",14,2,1,NA,11,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-02",11,1,9,NA,3,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-03",6,-9,1,NA,5,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-04",15,0,10,NA,10,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-05",17,5,13,NA,7,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-06",25,1,19,NA,15,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-07",25,-1,13,NA,13,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-08",22,-1,11,NA,9,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-09",9,1,15,NA,6,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-10",8,-9,20,NA,5,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-11",11,0,24,NA,13,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-12",15,2,29,NA,4,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-13",24,-2,27,NA,11,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-14",15,1,15,NA,9,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-15",17,-5,14,NA,9,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-16",22,-1,23,NA,0,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-17",18,-1,9,NA,2,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-18",28,2,16,NA,4,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-19",14,7,1,NA,4,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-20",27,2,0,NA,11,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-21",18,3,-6,NA,12,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-22",8,5,-1,NA,4,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-23",10,0,1,NA,2,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-24",5,-4,-12,NA,-3,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-25",-2,2,-6,NA,-8,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-26",1,10,1,NA,-10,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-27",11,-6,6,NA,-3,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-28",16,2,6,NA,4,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-29",3,-2,-1,NA,4,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-30",13,4,5,NA,-10,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-03-31",8,-1,2,NA,-10,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-01",20,15,16,NA,-8,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-02",12,20,24,NA,-8,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-03",18,-3,6,NA,-4,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-04",17,5,5,NA,10,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-05",3,-4,6,NA,12,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-06",NA,NA,7,NA,-11,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-07",NA,NA,-9,NA,-12,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-08",NA,NA,-1,NA,-11,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-09",NA,NA,5,NA,-11,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-10",NA,NA,-7,NA,-17,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-11",NA,NA,-9,NA,8,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-12",NA,NA,-12,NA,5,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-13",NA,NA,-3,NA,-30,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-14",NA,NA,-12,NA,-13,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-15",NA,NA,4,NA,-8,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-16",NA,NA,2,NA,-8,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-17",NA,NA,3,NA,3,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-18",NA,NA,-2,NA,15,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-19",NA,NA,-5,NA,12,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-20",NA,NA,-4,NA,-10,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-21",NA,NA,-9,NA,-9,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-22",NA,NA,-1,NA,-10,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-23",NA,NA,7,NA,-7,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-24",NA,NA,-6,NA,-2,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-25",NA,NA,-12,NA,12,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-26",NA,NA,-14,NA,-4,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-27",NA,NA,-15,NA,-19,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-28",NA,NA,-18,NA,-23,NA
"NG","Nigeria","Bauchi","","","NG_BA",NA,"2020-04-29",NA,NA,-9,NA,-18,NA
