"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-15",-3,-2,-15,NA,10,1
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-16",-1,2,-12,NA,0,2
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-17",-4,2,-9,NA,12,-1
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-18",-5,-2,-6,NA,12,-1
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-19",-6,-5,-6,NA,11,-2
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-20",-5,-4,-2,NA,2,0
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-21",-6,-4,-9,NA,10,0
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-22",-7,-7,-15,NA,5,1
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-23",-9,-7,-14,NA,-2,3
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-24",-10,-4,-11,NA,13,0
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-25",-10,-7,-12,NA,12,0
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-26",-12,-8,-8,NA,9,0
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-27",-4,-2,-4,NA,10,-1
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-28",0,9,-10,NA,17,-2
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-02-29",4,10,-5,NA,13,-2
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-01",7,15,-4,NA,4,0
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-02",0,11,-7,NA,16,-2
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-03",-1,6,-4,NA,16,-2
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-04",-2,4,-3,NA,16,-2
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-05",-2,3,-2,NA,15,-2
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-06",-3,1,-11,NA,23,-2
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-07",2,4,-6,NA,11,-1
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-08",18,7,0,NA,7,0
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-09",-6,1,-9,NA,14,0
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-10",-7,-2,-7,NA,16,-1
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-11",-8,0,-6,NA,14,-1
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-12",-9,-4,-6,NA,12,-1
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-13",-8,4,-14,NA,21,-1
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-14",-7,6,-13,NA,9,1
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-15",-15,8,-16,NA,-2,4
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-16",-16,16,-20,NA,-7,6
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-17",-27,6,-24,NA,-15,9
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-18",-34,-2,-26,NA,-20,11
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-19",-37,-11,-30,NA,-24,12
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-20",-41,11,-36,NA,-24,12
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-21",-87,-71,-78,NA,-69,30
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-22",-87,-72,-80,NA,-57,26
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-23",-87,-73,-80,NA,-80,33
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-24",-69,-39,-58,NA,-57,23
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-25",-82,-64,-75,NA,-69,30
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-26",-81,-63,-72,NA,-70,30
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-27",-83,-65,-74,NA,-66,32
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-28",-82,-62,-73,NA,-63,29
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-29",-84,-64,-76,NA,-52,26
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-30",-77,-56,-73,NA,-67,29
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-03-31",-75,-52,-69,NA,-66,28
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-01",-74,-50,-67,NA,-66,27
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-02",-75,-52,-68,NA,-67,28
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-03",-81,-59,-73,NA,-64,31
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-04",-88,-80,-78,NA,-67,31
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-05",-89,-85,-82,NA,-59,27
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-06",-77,-54,-69,NA,-65,29
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-07",-73,-50,-66,NA,-65,28
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-08",-73,-47,-64,NA,-66,26
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-09",-82,-63,-75,NA,-78,32
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-10",-87,-72,-81,NA,-79,36
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-11",-87,-80,-78,NA,-67,30
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-12",-89,-82,-81,NA,-58,26
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-13",-75,-52,-70,NA,-63,28
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-14",-75,-53,-70,NA,-63,28
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-15",-74,-51,-67,NA,-62,27
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-16",-74,-52,-68,NA,-63,28
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-17",-74,-48,-68,NA,-58,29
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-18",-90,-87,-82,NA,-67,31
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-19",-90,-88,-84,NA,-58,27
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-20",-73,-55,-69,NA,-59,27
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-21",-74,-57,-69,NA,-60,27
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-22",-74,-56,-66,NA,-60,26
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-23",-74,-57,-67,NA,-60,26
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-24",-74,-55,-68,NA,-54,27
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-25",-89,-86,-82,NA,-64,30
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-26",-89,-87,-82,NA,-54,26
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-27",-68,-52,-64,NA,-53,25
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-28",-68,-52,-62,NA,-54,21
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-29",-67,-50,-61,NA,-53,24
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-04-30",-66,-48,-58,NA,-53,23
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-01",-76,-56,-71,NA,-63,29
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-02",-88,-85,-81,NA,-61,29
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-03",-88,-87,-83,NA,-53,25
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-04",-63,-45,-60,NA,-48,23
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-05",-64,-46,-58,NA,-49,24
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-06",-63,-44,-55,NA,-48,22
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-07",-63,-45,-56,NA,-49,24
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-08",-63,-41,-59,NA,-42,24
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-09",-85,-80,-76,NA,-55,28
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-10",-83,-78,-74,NA,-41,22
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-11",-59,-41,-55,NA,-42,22
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-12",-59,-40,-54,NA,-42,22
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-13",-63,-46,-59,NA,-44,22
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-14",-60,-42,-52,NA,-43,20
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-15",-59,-38,-54,NA,-37,21
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-16",-85,-80,-77,NA,-54,27
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-17",-86,-85,-80,NA,-45,24
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-18",-55,-36,-51,NA,-38,20
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-19",-56,-37,-51,NA,-38,21
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-20",-55,-36,-48,NA,-38,20
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-21",-55,-37,-47,NA,-39,21
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-22",-55,-32,-49,NA,-30,19
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-23",-82,-77,-74,NA,-49,25
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-24",-84,-82,-76,NA,-39,21
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-25",-71,-57,-66,NA,-62,26
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-26",-49,-33,-43,NA,-33,18
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-27",-50,-32,-42,NA,-33,18
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-28",-49,-33,-41,NA,-34,19
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-29",-50,-27,-44,NA,-26,19
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-30",-80,-72,-67,NA,-41,23
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-05-31",-82,-78,-71,NA,-30,20
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-01",-42,-23,-41,NA,-27,17
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-02",-43,-22,-37,NA,-28,17
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-03",-40,-17,-33,NA,-28,16
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-04",-43,-24,-36,NA,-29,17
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-05",-46,-25,-41,NA,-21,17
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-06",-57,-35,-51,NA,-20,16
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-07",-81,-77,-70,NA,-28,20
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-08",-42,-25,-39,NA,-24,15
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-09",-43,-27,-39,NA,-25,16
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-10",-37,-18,-34,NA,-25,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-11",-42,-25,-36,NA,-27,15
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-12",-46,-26,-41,NA,-19,16
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-13",-46,-24,-41,NA,-10,13
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-14",-79,-74,-69,NA,-25,19
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-15",-62,-48,-59,NA,-53,22
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-16",-38,-23,-34,NA,-23,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-17",-37,-17,-33,NA,-24,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-18",-38,-22,-31,NA,-26,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-19",-33,-9,-32,NA,-16,13
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-20",-45,-24,-38,NA,-8,12
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-21",-76,-74,-65,NA,-18,17
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-22",-61,-49,-59,NA,-54,21
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-23",-38,-23,-32,NA,-23,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-24",-35,-16,-27,NA,-22,13
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-25",-37,-20,-26,NA,-24,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-26",-39,-19,-33,NA,-16,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-27",-41,-19,-32,NA,-7,9
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-28",-74,-73,-62,NA,-19,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-29",-59,-46,-54,NA,-55,18
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-06-30",-30,-18,-24,NA,-23,12
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-01",-27,-8,-21,NA,-22,12
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-02",-32,-15,-23,NA,-24,13
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-03",-30,-9,-26,NA,-16,13
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-04",-44,-25,-38,NA,-10,13
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-05",-72,-69,-59,NA,-19,16
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-06",-34,-19,-30,NA,-23,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-07",-34,-19,-26,NA,-23,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-08",-32,-15,-24,NA,-23,12
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-09",-36,-22,-25,NA,-24,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-10",-39,-22,-32,NA,-16,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-11",-40,-22,-32,NA,-6,11
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-12",-73,-71,-60,NA,-21,16
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-13",-37,-23,-32,NA,-23,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-14",-37,-22,-29,NA,-24,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-15",-33,-15,-28,NA,-22,12
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-16",-36,-21,-30,NA,-24,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-17",-41,-21,-36,NA,-16,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-18",-43,-21,-36,NA,-8,11
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-19",-77,-73,-64,NA,-25,17
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-20",-63,-49,-58,NA,-56,20
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-21",-38,-24,-33,NA,-24,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-22",-36,-19,-30,NA,-23,13
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-23",-39,-25,-31,NA,-25,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-24",-43,-26,-39,NA,-17,15
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-25",-46,-28,-42,NA,-10,13
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-26",-75,-72,-62,NA,-24,18
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-27",-37,-21,-34,NA,-23,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-28",-38,-22,-32,NA,-23,15
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-29",-34,-14,-29,NA,-23,13
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-30",-38,-18,-29,NA,-25,15
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-07-31",-39,-15,-33,NA,-16,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-01",-68,-60,-54,NA,-30,20
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-02",-79,-75,-65,NA,-29,19
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-03",-36,-12,-31,NA,-23,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-04",-37,-14,-29,NA,-23,15
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-05",-36,-14,-26,NA,-24,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-06",-32,-10,-20,NA,-24,12
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-07",-56,-31,-47,NA,-42,20
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-08",-71,-64,-55,NA,-34,20
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-09",-79,-76,-64,NA,-30,19
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-10",-36,-17,-29,NA,-22,13
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-11",-37,-20,-29,NA,-23,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-12",-38,-19,-27,NA,-24,13
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-13",-40,-21,-28,NA,-26,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-14",-40,-15,-32,NA,-17,14
"CO","Colombia","Huila","","","CO_HUI",NA,"2020-08-15",-70,-61,-52,NA,-30,19
