"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-15",0,-3,33,14,1,-2
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-16",2,0,28,21,4,-2
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-17",0,2,2,5,2,0
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-18",-1,-1,10,3,2,0
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-19",-2,0,6,5,1,0
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-20",-1,-1,13,3,0,-1
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-21",0,-1,11,4,1,-1
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-22",-1,0,22,9,0,-2
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-23",-2,9,21,6,2,0
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-24",3,26,3,-6,1,0
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-25",2,12,15,-6,1,1
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-26",-11,-3,-21,-15,-2,3
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-27",-6,-1,-9,-14,-1,2
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-28",-5,-3,6,-11,1,1
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-02-29",-6,-2,16,-5,0,1
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-03-01",-22,-5,-43,-24,-4,5
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-03-02",-9,-3,-26,-16,0,2
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-03-03",-8,-2,-14,-17,1,2
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-03-04",-7,3,-3,-11,1,1
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-03-05",-13,3,-24,-26,-12,7
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-03-06",-16,2,-12,-24,-12,7
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-03-07",-26,0,-16,-25,-18,8
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-03-08",-36,-3,13,-22,-9,6
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-03-09",-26,-3,-23,-36,-17,9
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-03-10",-42,-4,-27,-41,-24,14
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-03-11",-50,-15,-26,-45,-30,17
"IT","Italy","Tuscany","Province of Arezzo","","IT_AR",NA,"2020-03-12",-67,-21,-58,-57,-39,23
