"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-15",4,-1,34,-11,-1,-1
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-16",7,5,23,4,-3,NA
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-17",7,5,5,2,4,0
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-18",6,3,21,2,3,-1
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-19",8,2,28,2,3,-2
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-20",6,3,25,13,2,-2
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-21",11,7,51,61,1,-2
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-22",11,11,57,2,-2,-3
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-23",25,17,106,NA,3,-4
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-24",35,28,NA,-11,-27,2
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-25",6,0,61,2,-63,12
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-26",5,3,34,0,-13,1
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-27",2,8,33,2,1,-1
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-28",5,8,42,18,2,-1
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-02-29",3,7,16,-13,-4,1
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-01",-6,4,-11,9,-5,NA
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-02",3,9,2,4,3,1
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-03",3,7,13,4,3,0
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-04",6,7,10,4,4,-1
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-05",4,11,10,6,3,-1
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-06",4,5,28,14,3,0
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-07",5,6,29,-7,3,-1
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-08",5,12,15,7,2,NA
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-09",5,12,23,2,3,0
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-10",6,17,42,2,3,-1
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-11",6,24,24,4,3,0
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-12",1,28,26,2,-2,1
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-13",-18,28,4,-9,-4,5
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-14",-40,-6,-26,-27,-13,8
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-15",-55,-25,-44,-46,-23,NA
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-16",-45,-17,-39,-44,-36,18
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-17",-46,-16,-32,-48,-42,19
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-18",-50,-15,-41,-54,-44,19
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-19",-61,-35,-51,-61,-51,23
"PT","Portugal","Castelo Branco District","","","PT_05",NA,"2020-03-20",-75,-46,-63,-77,-55,32
