"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-15",6,3,3,-24,7,1
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-16",4,5,8,-17,4,1
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-17",7,8,17,-10,9,-1
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-18",7,6,20,-9,10,-3
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-19",0,1,2,-11,10,-2
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-20",2,3,6,-10,13,-1
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-21",-6,-4,-8,-14,7,1
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-22",-2,-3,-7,-28,9,2
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-23",7,5,30,-15,6,0
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-24",2,3,11,-11,8,-1
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-25",5,6,24,-11,10,-2
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-26",3,1,15,-7,11,-2
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-27",1,3,28,-11,14,-2
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-28",-1,0,15,-15,8,-1
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-02-29",-2,-4,-3,-26,8,2
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-01",8,7,43,-16,6,-1
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-02",9,6,32,-10,10,-2
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-03",12,6,33,-7,11,-3
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-04",5,3,10,-8,12,-2
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-05",13,9,28,-7,14,-2
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-06",8,6,18,-12,8,-1
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-07",15,8,53,-15,9,-2
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-08",23,11,80,-8,7,-4
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-09",14,8,32,-6,10,-3
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-10",5,1,6,-7,11,-2
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-11",9,9,15,-4,12,-2
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-12",12,14,33,-7,15,-3
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-13",4,7,17,0,7,0
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-14",0,-1,19,-3,5,1
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-15",-16,-6,-7,-13,2,4
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-16",-8,7,-4,-7,-14,5
"TR","Turkey","Sakarya","","","TR_54",NA,"2020-03-17",-21,2,-5,-11,-20,7
