"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-15",-1,4,7,-3,4,0
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-16",-6,-3,-30,-7,-1,2
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-17",-7,-1,-19,-2,0,2
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-18",-3,-3,-3,-5,-1,1
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-19",1,1,20,-2,0,0
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-20",3,3,10,-1,0,0
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-21",-1,2,7,-2,0,1
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-22",-2,3,-6,-5,-1,1
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-23",1,6,34,4,1,-1
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-24",17,3,71,-20,-54,13
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-25",-2,3,-6,-2,1,1
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-26",-1,4,9,-6,1,1
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-27",-2,6,-3,-8,0,1
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-28",-3,10,-19,-16,1,2
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-02-29",-12,5,-50,-33,4,5
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-01",-8,8,-14,-31,3,3
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-02",-5,6,7,-22,0,3
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-03",-2,5,12,-23,-2,3
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-04",-6,2,1,-24,-2,4
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-05",-5,3,6,-24,-2,3
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-06",-8,1,10,-24,-2,4
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-07",-15,-4,-38,-36,-3,6
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-08",-9,4,14,-31,-2,4
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-09",-9,0,6,-21,-1,4
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-10",-7,-3,-30,-24,-4,5
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-11",0,4,27,-21,-3,3
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-12",0,5,25,-21,-3,2
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-13",-3,1,7,-23,-3,4
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-14",-5,2,-5,-32,-6,4
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-15",-7,2,9,-31,-3,3
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-16",-5,1,5,-20,-1,3
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-17",1,1,22,-22,-4,3
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-18",-1,1,33,-18,-3,2
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-19",6,4,21,-13,-3,1
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-20",11,3,51,-35,-52,14
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-21",-6,4,30,-27,-7,2
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-22",-8,-1,3,-27,-3,3
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-23",-2,2,31,-16,-2,2
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-24",1,1,32,-18,-4,2
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-25",5,6,49,-16,-4,2
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-26",-2,1,-22,-19,-5,3
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-27",-11,-5,-34,-25,-6,6
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-28",-12,-2,-43,-35,-6,6
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-29",-13,6,34,-34,-3,4
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-30",-5,3,10,-22,-5,4
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-03-31",-3,3,22,-23,-5,4
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-01",-14,-3,-17,-27,-7,6
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-02",-8,6,40,-26,-9,5
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-03",-14,4,29,-31,-9,6
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-04",-22,5,35,-47,-13,8
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-05",-25,3,34,-50,-14,8
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-06",-13,8,30,-29,-8,6
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-07",-13,4,25,-34,-12,7
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-08",-23,-2,26,-39,-15,9
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-09",-24,0,18,-42,-18,10
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-10",-26,1,3,-45,-19,12
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-11",-33,0,-6,-60,-26,13
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-12",-47,-18,-66,-69,-29,14
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-13",-35,-10,-40,-50,-20,14
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-14",-25,-1,32,-48,-22,12
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-15",-24,4,31,-48,-23,12
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-16",-26,2,27,-49,-24,13
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-17",-34,-4,-16,-54,-25,16
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-18",-38,-4,6,-61,-26,14
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-19",-45,-14,-25,-66,-29,13
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-20",-32,-4,14,-51,-23,14
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-21",-32,-5,20,-52,-26,14
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-22",-33,-6,18,-53,-26,14
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-23",-36,-7,-2,-55,-27,15
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-24",-35,-3,5,-54,-26,16
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-25",-40,-5,1,-61,-28,15
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-26",-44,-10,-5,-65,-29,13
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-27",-32,-3,20,-51,-24,14
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-28",-28,-2,23,-51,-26,13
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-29",-28,-7,43,-67,-64,22
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-04-30",-29,1,15,-52,-29,15
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-01",-34,-2,6,-55,-32,18
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-02",-40,-5,-7,-62,-29,15
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-03",-50,-21,-62,-71,-34,15
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-04",-25,-5,17,-69,-71,28
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-05",-22,-6,27,-69,-72,28
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-06",-27,-7,38,-68,-69,27
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-07",-30,-2,11,-48,-23,13
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-08",-33,-2,7,-51,-24,15
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-09",-42,-11,-42,-62,-22,15
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-10",-36,-7,-34,-62,-26,12
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-11",-30,-1,15,-46,-20,12
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-12",-29,-3,14,-48,-23,13
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-13",-28,-2,27,-48,-22,12
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-14",-28,-2,15,-49,-23,12
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-15",-37,-11,-34,-51,-22,15
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-16",-33,-5,-39,-59,-22,13
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-17",-29,-3,-1,-56,-21,10
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-18",-33,-12,-41,-45,-17,13
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-19",-21,-1,12,-41,-18,10
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-20",-18,2,26,-38,-17,10
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-21",-20,0,15,-39,-17,10
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-22",-24,-2,9,-40,-16,11
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-23",-23,0,8,-45,-19,9
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-24",-23,0,15,-44,-17,8
"JP","Japan","Fukuoka","","","JP_40",NA,"2020-05-25",-20,2,6,-34,-14,9
