"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-15",-5,-4,NA,NA,-1,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-16",-4,-4,NA,NA,-3,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-17",1,2,NA,NA,-8,2
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-18",0,1,NA,NA,-8,3
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-19",-1,-1,NA,NA,-5,2
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-20",8,1,NA,NA,-15,3
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-21",0,0,NA,NA,-15,3
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-22",-1,1,NA,NA,2,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-23",39,2,NA,NA,-3,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-24",0,3,NA,NA,0,0
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-25",-7,6,NA,NA,2,1
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-26",0,2,NA,NA,2,0
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-27",3,1,NA,NA,-1,-1
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-28",0,4,NA,NA,-2,1
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-02-29",-3,-1,NA,NA,5,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-01",7,1,NA,NA,-1,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-02",5,4,NA,NA,5,-1
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-03",6,10,NA,NA,2,0
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-04",9,5,NA,NA,3,0
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-05",5,4,NA,NA,1,0
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-06",6,7,NA,NA,2,-1
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-07",2,6,NA,NA,1,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-08",8,6,NA,NA,1,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-09",-2,4,NA,NA,3,1
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-10",0,16,NA,NA,1,0
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-11",0,13,NA,NA,5,2
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-12",1,35,NA,NA,1,2
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-13",-15,13,NA,NA,-15,9
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-14",-24,4,NA,NA,-2,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-15",-37,12,NA,NA,-10,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-16",-17,22,NA,NA,-40,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-17",-68,-34,NA,-67,-77,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-18",-42,-5,NA,NA,-32,16
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-19",-44,-11,NA,NA,-34,18
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-20",-45,-3,NA,-39,-34,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-21",-50,0,NA,-45,-30,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-22",-52,-8,NA,NA,-35,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-23",-38,-9,NA,NA,-36,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-24",-43,0,NA,NA,-39,NA
"IE","Ireland","County Monaghan","","","IE_MN",NA,"2020-03-25",-56,-19,NA,NA,-42,NA
