"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-03-28",-82,-61,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-03-30",-78,-52,NA,NA,-58,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-03-31",-79,-57,NA,NA,-58,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-01",-80,-60,NA,NA,-58,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-02",-77,-57,NA,NA,-59,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-03",-77,-54,NA,NA,-56,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-04",-83,-60,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-06",-72,-48,NA,NA,-52,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-07",-74,-51,NA,NA,-52,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-08",-76,-47,NA,NA,-55,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-09",-69,-37,NA,-64,-53,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-10",-73,-39,NA,NA,-55,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-11",-82,-56,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-13",NA,-100,NA,NA,-85,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-14",-74,-42,NA,NA,-51,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-15",-68,-43,NA,-72,-51,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-16",-71,-42,NA,NA,-48,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-17",-69,-43,NA,-72,-44,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-18",-73,-41,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-20",-52,-30,NA,NA,-45,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-21",-54,-33,NA,-70,-45,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-22",-55,-34,NA,NA,-44,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-23",-55,-35,NA,-69,-45,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-24",-53,-29,NA,NA,-42,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-25",-55,-22,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-27",-93,-94,NA,-71,-78,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-28",-37,-6,NA,-68,-44,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-29",-43,-15,NA,NA,-48,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-04-30",-21,24,NA,-65,-44,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-01",-89,-95,NA,NA,-82,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-02",-85,-93,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-03",-52,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-04",-19,-5,NA,-68,-31,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-05",-30,-5,NA,-69,-32,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-06",-30,-17,NA,-71,-31,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-07",-29,-16,NA,-64,-31,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-08",-25,-16,NA,-71,-26,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-09",-32,-14,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-10",-51,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-11",-23,-6,NA,-66,-28,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-12",-30,-8,NA,-68,-31,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-13",-28,-18,NA,-68,-27,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-14",-28,-13,NA,-57,-27,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-15",-25,-3,NA,-58,-24,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-16",-29,2,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-17",-51,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-18",-2,3,NA,-54,-21,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-19",-6,8,NA,-67,-21,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-20",-9,-8,NA,-53,-20,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-21",2,-3,NA,-50,-22,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-22",-11,-9,NA,-54,-17,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-23",-20,-1,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-24",-34,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-25",-7,-4,NA,-50,-23,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-26",-16,-7,NA,-58,-21,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-27",-10,-9,NA,-49,-19,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-28",-10,-6,NA,-47,-20,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-29",-7,-3,NA,-52,-15,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-05-30",-11,4,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-01",7,6,NA,-43,-16,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-02",-8,-8,NA,-49,-12,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-03",-11,-9,NA,-57,-11,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-04",-10,-8,NA,-47,-13,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-05",-5,-3,NA,-49,-10,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-06",-7,-1,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-07",-18,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-08",-3,0,NA,-45,-15,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-09",-8,-7,NA,-51,-12,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-10",-1,-8,NA,-44,-14,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-11",11,1,NA,-35,-14,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-12",-3,-6,NA,-39,-10,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-13",-8,-1,NA,NA,-3,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-14",-38,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-15",5,10,NA,-49,-13,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-16",3,5,NA,-33,-11,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-17",5,-1,NA,-43,-11,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-18",2,2,NA,-42,-12,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-19",1,-3,NA,-36,-12,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-20",4,9,NA,NA,3,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-21",-39,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-22",9,5,NA,-44,-19,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-23",7,3,NA,-33,-15,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-24",30,27,NA,-31,-20,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-25",-65,-93,NA,-70,-74,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-26",0,0,NA,-48,-44,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-27",-13,-8,NA,NA,-6,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-28",-31,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-29",-10,-4,NA,-57,-23,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-06-30",5,3,NA,-46,-20,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-01",-4,-10,NA,-48,-21,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-02",-4,-12,NA,-34,-21,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-03",-3,-3,NA,-49,-20,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-04",-10,-4,NA,NA,-1,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-05",-28,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-06",-6,-5,NA,-47,-25,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-07",3,-3,NA,-50,-26,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-08",-7,-13,NA,-56,-27,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-09",-6,-15,NA,-53,-25,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-10",-11,-19,NA,-45,-27,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-11",-16,-9,NA,NA,-15,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-12",-22,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-13",-3,-10,NA,-56,-28,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-14",-6,-13,NA,-52,-28,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-15",-4,-15,NA,-54,-31,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-16",-4,-11,NA,-51,-28,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-17",-6,-12,NA,-56,-25,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-18",-4,-2,NA,NA,1,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-19",-27,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-20",1,-8,NA,-51,-31,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-21",-8,-17,NA,-53,-28,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-22",-7,-15,NA,-53,-32,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-23",-5,-17,NA,-63,-29,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-24",-11,-15,NA,-56,-28,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-25",-3,-5,NA,NA,-9,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-26",-17,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-27",-3,-14,NA,-53,-37,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-28",-9,-17,NA,-52,-37,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-29",-11,-19,NA,-53,-38,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-30",-2,-16,NA,-46,-37,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-07-31",-9,-13,NA,-49,-35,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-01",-8,-15,NA,NA,-20,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-02",-9,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-03",-7,-8,NA,-62,-41,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-04",-7,-17,NA,-59,-38,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-05",-2,-9,NA,-59,-37,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-06",-3,-17,NA,-53,-40,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-07",-12,-23,NA,-48,-36,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-08",-17,-23,NA,NA,-12,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-09",-9,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-10",-8,-16,NA,-52,-40,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-11",-8,-17,NA,-45,-38,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-12",-5,-16,NA,-49,-37,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-13",-6,-18,NA,-50,-37,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-14",3,6,NA,-46,-35,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-08-15",-53,-93,NA,NA,-36,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-11",-3,-11,NA,5,-18,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-12",-11,-13,NA,NA,-14,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-14",0,-7,NA,3,-17,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-15",-2,-3,NA,NA,-12,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-16",1,-7,NA,-1,-17,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-17",-6,-10,NA,NA,-16,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-18",-4,-5,NA,5,-14,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-19",-19,-15,NA,NA,-21,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-20",4,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-21",-1,-4,NA,5,-19,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-22",-7,-7,NA,1,-17,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-23",-6,-7,NA,-11,-17,1
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-24",-8,-13,NA,NA,-15,1
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-25",-9,-7,NA,-3,-13,3
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-26",-16,-6,NA,NA,-14,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-27",-12,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-28",-7,-3,NA,-15,-19,5
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-29",-8,-6,NA,-2,-14,2
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-09-30",0,-1,NA,NA,-17,1
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-01",-7,-8,NA,NA,-12,1
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-02",-11,-5,NA,NA,-11,1
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-03",-14,-3,NA,NA,-8,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-04",-10,NA,NA,NA,NA,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-05",-5,-1,NA,6,-15,3
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-06",-13,-4,NA,-3,-14,1
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-07",-8,0,NA,-18,-15,5
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-08",-8,-3,NA,NA,-12,1
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-09",-9,-10,NA,2,-13,1
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-10",-14,-11,NA,NA,-5,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-11",-38,NA,NA,NA,-19,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-12",-9,-2,NA,4,-14,4
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-13",-12,-4,NA,-13,-14,5
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-14",-6,-7,NA,-12,-14,3
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-15",-13,1,NA,-8,-12,8
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-16",-2,-9,NA,-7,-9,5
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-17",-32,-19,NA,NA,-11,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-18",-60,NA,NA,NA,-18,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-19",-33,-15,NA,-51,-24,8
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-20",-39,-20,NA,-57,-26,10
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-21",-39,-24,NA,-61,-26,10
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-22",-35,-18,NA,-57,-26,11
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-23",-29,-9,NA,-54,-22,11
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-24",-57,-33,NA,NA,-23,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-25",-78,NA,NA,NA,-25,NA
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-26",-36,-13,NA,-65,-40,13
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-27",-61,-42,NA,NA,-39,17
"SI","Slovenia","Ptuj","City Municipality of Ptuj","","SI_096",NA,"2020-10-28",-57,-38,NA,-65,-41,16
