"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-15",11,3,NA,11,-1,-1
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-16",9,8,NA,13,0,NA
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-17",11,-1,NA,17,1,0
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-18",4,-2,NA,9,0,0
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-19",7,3,NA,2,-1,-1
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-20",4,4,NA,11,1,0
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-21",7,1,NA,24,0,0
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-22",7,7,NA,14,2,-1
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-23",2,6,NA,25,-1,NA
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-24",12,4,NA,10,0,0
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-25",4,7,NA,12,2,0
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-26",-4,1,NA,-7,-1,1
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-27",1,-2,NA,10,0,1
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-28",-2,-3,NA,7,-1,1
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-02-29",-2,1,NA,-1,-2,1
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-03-01",-5,-1,NA,10,1,NA
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-03-02",6,2,NA,9,2,0
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-03-03",3,0,NA,-5,2,0
"HR","Croatia","Sisak-Moslavina County","","","HR_03",NA,"2020-03-04",2,-4,NA,-7,2,0
