"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-15",-11,-7,-28,-12,-6,2
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-16",-11,-9,-32,-9,-6,1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-17",9,0,-5,-12,-16,3
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-18",9,-4,1,-11,-15,3
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-19",4,-6,-17,-13,-16,3
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-20",5,-5,-15,-15,-17,4
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-21",1,-2,-1,-15,-18,4
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-22",-3,-1,-16,-9,-3,1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-23",-3,-3,33,1,-4,0
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-24",-3,-1,-11,-10,-1,1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-25",0,4,2,-5,1,0
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-26",-1,0,-10,-3,1,1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-27",2,2,1,-3,1,0
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-28",-2,3,-18,-8,-1,1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-02-29",2,4,-6,-9,1,0
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-01",5,0,1,-1,-1,-1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-02",5,4,12,-2,2,0
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-03",2,2,5,-3,2,0
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-04",-1,3,-10,-1,1,1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-05",0,6,4,-3,2,0
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-06",1,5,12,1,1,0
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-07",-2,2,8,-2,2,0
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-08",2,2,15,4,0,-1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-09",-2,4,-13,-7,2,1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-10",-1,7,4,-6,1,1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-11",-2,5,-3,-5,1,1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-12",1,14,-1,-5,0,1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-13",-4,14,-12,-4,-2,2
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-14",-9,12,0,-13,0,1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-15",-9,8,-15,-13,-6,1
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-16",-2,22,8,-12,-3,2
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-17",-10,24,-6,-21,-8,5
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-18",-19,28,-41,-24,-14,8
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-19",-15,39,-29,-25,-18,8
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-20",-25,15,-11,-26,-21,10
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-21",-50,8,1,-35,-23,9
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-22",-59,-12,6,-27,-27,7
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-23",-44,-6,-18,-44,-37,14
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-24",-70,-22,-17,-60,-51,21
"GB","United Kingdom","West Midlands","Walsall District","","GB_WLL",NA,"2020-03-25",-72,-29,-20,-64,-57,24
