"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-15",4,-2,50,23,1,-2
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-16",0,4,33,19,2,-1
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-17",-3,0,-12,2,1,0
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-18",-2,0,9,6,1,0
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-19",1,1,9,3,0,0
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-20",0,2,23,8,1,-1
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-21",3,2,47,14,1,-1
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-22",-1,0,56,23,1,-1
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-23",-9,9,21,15,1,1
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-24",-8,24,23,-4,-14,4
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-25",-13,-1,0,-11,-13,6
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-26",-15,-7,3,-16,-14,7
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-27",-18,-11,-11,-19,-14,7
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-28",-6,-5,69,-1,-12,4
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-02-29",-16,-6,-20,-15,-4,5
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-01",-32,-17,-62,-40,-10,8
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-02",-24,-18,-41,-30,-14,8
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-03",-6,-1,4,-11,-10,4
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-04",-1,-4,32,-7,-11,3
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-05",-19,-6,-37,-26,-13,7
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-06",-12,-2,22,-12,-12,6
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-07",-17,-3,39,0,-5,4
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-08",-28,-10,34,-5,-3,4
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-09",-36,-10,-40,-36,-22,11
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-10",-46,-9,-21,-36,-29,14
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-11",-54,-21,-37,-43,-34,17
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-12",-71,-28,-63,-60,-46,24
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-13",-76,-36,-65,-65,-52,27
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-14",-84,-50,-78,-69,-53,24
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-15",-91,-70,-82,-76,-53,21
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-16",-75,-43,-61,-65,-56,25
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-17",-78,-45,-64,-66,-59,28
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-18",-78,-47,-68,-68,-60,28
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-19",-81,-53,-73,-72,-69,32
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-20",-80,-47,-73,-72,-64,31
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-21",-87,-58,-86,-75,-57,25
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-22",-95,-89,-91,-84,-60,23
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-23",-79,-50,-74,-72,-65,29
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-24",-81,-53,-74,-72,-67,31
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-25",-83,-57,-79,-76,-68,32
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-26",-83,-56,-81,-77,-70,34
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-27",-83,-54,-79,-77,-69,34
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-28",-87,-60,-86,-78,-61,26
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-29",-95,-88,-90,-84,-60,23
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-30",-80,-52,-72,-72,-65,30
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-03-31",-90,-52,-75,-72,-68,31
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-04-01",-90,-50,-76,-72,-66,32
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-04-02",-90,-50,-75,-70,-67,33
"IT","Italy","Liguria","Province of La Spezia","","IT_SP",NA,"2020-04-03",-85,-50,-74,-73,-66,33
