"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-15",-6,7,NA,NA,8,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-16",-4,-4,0,NA,6,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-17",-6,-1,NA,NA,12,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-18",-5,-13,NA,NA,8,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-19",-7,-8,NA,NA,5,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-20",-8,-6,NA,NA,6,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-21",-4,-4,NA,NA,8,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-22",-6,-2,NA,NA,8,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-23",0,-7,-7,NA,5,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-24",-5,-8,NA,NA,8,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-25",-2,-10,NA,NA,8,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-26",0,-12,NA,NA,3,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-27",5,0,NA,NA,5,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-28",19,2,NA,NA,4,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-02-29",16,6,NA,NA,2,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-03-01",11,-1,NA,NA,3,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-03-02",2,-8,NA,NA,6,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-03-03",9,-8,NA,NA,10,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-03-04",2,-4,NA,NA,3,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-03-05",7,-1,NA,NA,6,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-03-06",11,-6,NA,NA,6,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-03-07",3,1,NA,NA,4,NA
"NG","Nigeria","Katsina","","","NG_KT",NA,"2020-03-08",11,-2,-2,NA,7,NA
