"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-15",-5,-4,-27,-1,-2,0
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-16",-9,-10,-51,-12,-7,2
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-17",10,-1,15,-12,-31,3
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-18",6,-2,41,-9,-30,3
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-19",4,-3,35,-9,-30,3
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-20",5,-3,32,-11,-32,3
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-21",-1,-7,-5,-16,-33,5
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-22",-7,-8,-24,-9,-4,1
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-23",6,5,21,5,0,-1
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-24",7,3,15,1,0,0
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-25",7,2,36,3,0,1
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-26",5,1,7,2,1,1
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-27",4,1,23,0,0,1
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-28",6,3,25,2,0,1
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-02-29",3,2,8,10,3,0
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-01",-4,-4,-37,-8,-1,1
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-02",8,4,1,-1,0,1
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-03",4,1,-8,-4,0,1
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-04",0,-5,-22,-6,-1,2
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-05",5,2,11,-4,0,1
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-06",6,2,29,1,-1,0
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-07",6,4,18,13,5,-1
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-08",8,4,3,3,2,0
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-09",1,1,-2,-4,-2,1
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-10",0,2,-14,-8,-2,2
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-11",-2,0,-14,-7,-2,2
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-12",-4,11,-5,-10,-3,2
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-13",-11,14,3,-18,-8,5
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-14",-27,-2,9,-18,-4,5
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-15",-29,-8,-11,-28,-9,5
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-16",-17,3,18,-26,-21,8
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-17",-27,-1,-6,-38,-29,12
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-18",-38,-12,9,-43,-38,15
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-19",-37,-12,58,-41,-39,14
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-20",-39,-14,34,-47,-39,16
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-21",-51,-16,29,-40,-17,9
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-22",-46,-15,54,-40,-20,7
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-23",-39,-17,22,-49,-42,15
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-24",-41,-15,42,-47,-43,16
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-25",-42,-16,41,-44,-43,15
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-26",-41,-13,61,-44,-44,15
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-27",-45,-16,49,-48,-44,17
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-28",-52,-15,67,-37,-23,9
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-29",-54,-22,15,-51,-25,9
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-30",-49,-23,2,-52,-46,17
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-03-31",-47,-15,0,-51,-45,17
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-01",-43,-11,53,-45,-44,15
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-02",-44,-13,22,-50,-45,17
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-03",-48,-15,-2,-56,-46,18
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-04",-49,-11,60,-39,-22,9
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-05",-45,-14,65,-41,-23,8
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-06",-35,-13,80,-43,-46,14
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-07",-38,-9,54,-46,-47,15
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-08",-35,2,85,-42,-46,13
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-09",-27,13,80,-41,-50,13
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-10",-68,-38,125,-59,-83,25
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-11",-52,-18,92,-36,-27,7
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-12",-61,-26,-15,-61,-30,10
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-13",-63,-32,75,-61,-84,24
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-14",-43,-13,13,-50,-47,16
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-15",-39,-10,63,-43,-46,15
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-16",-41,-11,27,-49,-46,17
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-17",-41,-11,54,-48,-45,16
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-18",-47,-13,86,-39,-16,8
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-19",-43,-14,88,-44,-17,6
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-20",-33,-14,88,-47,-44,13
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-21",-32,-9,185,-40,-43,12
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-22",-35,-9,148,-41,-43,12
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-23",-34,-7,120,-46,-43,13
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-24",-39,-10,78,-50,-43,14
"FI","Finland","Southwest Finland","","","FI_19",NA,"2020-04-25",-46,-15,84,-42,-17,7
