"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-15",7,2,40,32,3,-3
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-16",-7,1,-4,42,0,-4
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-17",-3,4,13,1,4,-1
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-18",0,1,3,4,4,0
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-19",6,5,23,13,5,-3
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-20",1,3,57,39,-14,-2
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-21",6,-2,155,69,-17,-2
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-22",32,3,248,NA,1,-4
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-23",12,13,96,177,5,-7
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-24",0,3,25,18,-6,-1
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-25",1,5,13,14,4,-1
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-26",2,1,11,4,5,-1
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-27",2,0,14,18,3,-1
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-28",5,4,36,17,5,-2
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-02-29",6,3,24,41,3,-2
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-01",-12,-1,-21,19,4,-3
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-02",-6,1,-14,6,4,1
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-03",-3,2,-5,7,4,1
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-04",2,3,13,1,5,-1
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-05",8,5,27,30,1,0
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-06",2,0,4,13,-1,1
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-07",7,1,2,19,0,0
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-08",0,-5,-17,30,4,-3
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-09",-4,1,5,8,4,0
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-10",0,9,11,13,4,-1
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-11",1,13,22,7,4,-2
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-12",-7,22,10,9,2,0
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-13",-25,33,-8,-6,-3,2
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-14",-59,-8,-49,-27,-27,10
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-15",-87,-60,-80,-62,-49,14
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-16",-77,-36,-66,-65,-42,18
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-17",-80,-44,-69,-61,-48,21
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-18",-80,-42,-60,-65,-49,20
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-19",-83,-48,-63,-70,-53,22
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-20",-85,-45,-69,-78,-53,26
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-21",-91,-58,-85,-86,-61,25
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-22",-95,-84,-91,-86,-67,22
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-23",-83,-50,-72,-73,-56,23
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-24",-83,-52,-67,-70,-57,24
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-25",-84,-55,-67,-72,-58,24
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-26",-84,-55,-70,-69,-59,25
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-27",-86,-51,-71,-81,-58,28
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-28",-92,-62,-86,NA,-61,25
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-29",-94,-85,-90,NA,-65,21
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-30",-88,-57,-76,-75,-65,26
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-03-31",-95,-58,-81,-70,-68,29
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-04-01",-94,-55,-78,-75,-68,28
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-04-02",-93,-55,-77,-77,-67,29
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-04-03",-88,-51,-77,-82,-65,32
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-04-04",-92,-61,-87,NA,-63,26
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-04-05",-95,-86,-91,NA,-67,22
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-04-06",-85,-55,-74,-83,-65,26
"ES","Spain","Aragon","Teruel","","ES_TE",NA,"2020-04-07",-86,-45,-76,-78,-66,27
