"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-15",1,3,15,1,7,-1
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-16",-7,0,-33,-6,0,2
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-17",-2,2,-5,4,-1,1
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-18",-2,-1,-8,-1,-2,1
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-19",3,5,20,1,-1,0
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-20",4,5,3,0,0,0
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-21",1,4,14,5,0,0
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-22",-3,5,-16,0,-3,2
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-23",-2,7,-7,3,0,1
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-24",26,10,75,5,-56,14
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-25",-4,6,-6,-4,-1,1
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-26",-2,7,7,-6,0,1
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-27",-3,8,-4,-9,0,2
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-28",-4,12,-7,-19,0,3
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-02-29",-7,14,-6,-29,6,3
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-01",-11,13,-3,-30,3,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-02",-5,8,-6,-24,-1,3
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-03",-3,8,4,-26,-2,3
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-04",-7,3,-4,-27,-2,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-05",-7,2,-19,-29,-3,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-06",-7,2,2,-27,-3,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-07",-8,5,8,-31,-2,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-08",-11,4,-16,-31,-3,5
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-09",-3,2,28,-21,-3,3
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-10",-7,1,-24,-27,-5,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-11",-3,3,-5,-25,-4,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-12",2,9,39,-20,-4,3
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-13",-2,3,11,-24,-5,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-14",-3,5,-18,-31,-7,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-15",-11,2,-16,-31,-3,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-16",-5,0,-18,-24,-4,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-17",-4,2,2,-24,-4,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-18",2,6,34,-19,-3,2
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-19",9,8,39,-14,-3,1
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-20",13,6,2,-28,-54,18
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-21",-2,5,34,-15,-5,2
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-22",-10,2,-31,-22,-1,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-23",2,5,23,-14,-3,2
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-24",0,5,2,-19,-3,3
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-25",7,8,48,-15,-3,1
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-26",6,11,51,-14,-3,2
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-27",-3,4,-15,-23,-4,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-28",-4,6,-23,-31,-4,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-29",-8,8,-23,-30,-1,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-30",4,6,23,-20,-5,3
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-03-31",3,8,52,-23,-5,3
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-01",-9,2,-8,-29,-6,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-02",-5,8,18,-29,-7,4
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-03",-8,7,61,-27,-8,5
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-04",-13,9,38,-36,-8,6
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-05",-21,9,-12,-43,-10,7
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-06",-7,8,18,-29,-9,5
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-07",-9,9,37,-34,-11,5
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-08",-13,7,26,-35,-10,6
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-09",-14,6,30,-38,-10,6
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-10",-19,4,-6,-43,-11,8
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-11",-25,7,-2,-50,-20,10
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-12",-34,3,-22,-54,-16,10
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-13",-29,-6,-44,-48,-13,10
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-14",-22,3,4,-46,-14,9
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-15",-20,6,30,-44,-15,9
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-16",-25,4,12,-47,-17,11
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-17",-29,3,4,-52,-18,12
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-18",-43,-9,-54,-66,-22,15
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-19",-43,-4,-26,-62,-24,12
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-20",-32,-7,-36,-53,-19,12
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-21",-32,-2,1,-52,-21,13
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-22",-36,-7,-19,-57,-23,14
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-23",-38,-9,-31,-57,-23,15
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-24",-38,-5,-35,-59,-24,16
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-25",-38,-2,6,-56,-27,13
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-26",-50,-13,-61,-71,-29,14
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-27",-28,-2,16,-50,-23,12
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-28",-27,1,14,-53,-24,12
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-29",-24,-5,53,-63,-65,22
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-04-30",-25,4,29,-55,-32,16
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-01",-32,1,9,-60,-35,19
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-02",-41,-5,-7,-63,-32,15
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-03",-43,-5,-6,-66,-31,12
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-04",-19,-1,40,-67,-74,29
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-05",-17,1,41,-68,-75,30
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-06",-26,-6,10,-71,-73,30
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-07",-28,-3,19,-53,-21,13
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-08",-32,-3,17,-55,-22,14
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-09",-38,-7,-31,-64,-20,13
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-10",-37,-5,-42,-66,-26,13
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-11",-27,-3,8,-49,-19,11
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-12",-27,0,18,-50,-20,12
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-13",-26,0,22,-50,-20,12
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-14",-25,-1,25,-50,-20,11
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-15",-29,-2,3,-53,-20,13
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-16",-32,-5,-44,-61,-21,13
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-17",-35,-3,-45,-61,-23,11
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-18",-22,-3,5,-45,-17,10
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-19",-23,-1,-8,-47,-18,12
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-20",-19,2,-3,-45,-17,10
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-21",-20,1,-8,-44,-17,11
"JP","Japan","Ishikawa","","","JP_17",NA,"2020-05-22",-22,-1,9,-43,-17,11
