"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-15",11,9,16,9,-2,-1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-16",9,10,10,9,0,0
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-17",9,13,21,7,-6,1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-18",10,13,22,6,-4,1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-19",10,14,21,6,-4,1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-20",10,12,18,5,-5,1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-21",8,10,19,5,-5,2
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-22",7,6,10,6,-1,1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-23",4,6,2,6,-1,1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-24",4,7,5,5,-2,2
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-25",3,5,8,5,0,1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-26",1,3,5,4,0,2
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-27",3,4,-1,3,1,2
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-28",4,5,-2,3,2,1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-02-29",3,1,-17,-2,0,1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-01",-4,0,-29,-8,1,2
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-02",-2,0,-26,-4,9,0
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-03",-4,-2,-28,-4,11,0
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-04",-4,-3,-26,-3,11,1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-05",-8,-4,-27,-4,13,-1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-06",-7,-7,-24,-4,14,-1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-07",-11,-9,-34,-12,2,3
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-08",-20,-11,-33,-12,-2,5
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-09",-14,-8,-29,-6,14,-1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-10",-12,-9,-30,-2,15,-2
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-11",-19,-15,-35,-5,15,0
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-12",-17,-12,-33,-5,15,-1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-13",-14,-10,-28,-5,15,-1
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-14",-14,-8,-36,-14,1,3
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-15",-23,0,-42,-20,-3,5
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-16",-28,4,-44,-22,2,5
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-17",-37,-10,-49,-31,-10,10
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-18",-41,-10,-54,-34,-16,13
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-19",-54,-26,-58,-41,-25,16
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-20",-58,-31,-60,-46,-29,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-21",-69,-45,-76,-57,-33,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-22",-78,-56,-81,-69,-41,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-23",-64,-42,-66,-55,-38,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-24",-66,-44,-68,-55,-41,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-25",-66,-45,-69,-55,-42,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-26",-66,-43,-68,-56,-43,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-27",-67,-47,-68,-59,-43,27
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-28",-70,-52,-78,-62,-40,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-29",-78,-60,-82,-70,-42,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-30",-62,-41,-65,-55,-41,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-03-31",-58,-36,-62,-50,-41,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-01",-59,-36,-63,-51,-42,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-02",-61,-38,-64,-54,-43,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-03",-62,-42,-65,-57,-42,25
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-04",-67,-49,-76,-60,-39,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-05",-75,-56,-80,-68,-43,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-06",-59,-39,-64,-55,-41,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-07",-60,-38,-63,-53,-42,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-08",-61,-39,-67,-53,-42,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-09",-58,-33,-64,-51,-43,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-10",-81,-62,-79,-73,-74,34
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-11",-75,-58,-82,-68,-52,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-12",-79,-61,-84,-72,-43,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-13",-60,-42,-66,-56,-41,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-14",-62,-42,-66,-55,-42,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-15",-60,-41,-66,-53,-41,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-16",-62,-41,-67,-55,-42,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-17",-62,-42,-66,-57,-40,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-18",-66,-48,-76,-57,-35,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-19",-74,-55,-80,-67,-39,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-20",-60,-43,-65,-55,-39,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-21",-60,-42,-66,-54,-40,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-22",-60,-43,-67,-53,-40,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-23",-61,-43,-67,-56,-40,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-24",-62,-45,-67,-57,-39,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-25",-64,-48,-74,-56,-33,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-26",-73,-53,-79,-67,-37,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-27",-59,-43,-65,-55,-36,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-28",-59,-43,-64,-53,-37,14
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-29",-57,-41,-64,-50,-36,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-04-30",-51,-29,-60,-45,-35,16
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-01",-82,-83,-76,-69,-74,32
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-02",-59,-41,-73,-53,-33,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-03",-70,-49,-79,-65,-33,16
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-04",-53,-36,-62,-51,-33,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-05",-53,-35,-60,-48,-35,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-06",-54,-35,-61,-47,-34,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-07",-54,-35,-62,-49,-34,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-08",-56,-37,-63,-52,-33,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-09",-56,-36,-70,-50,-27,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-10",-69,-46,-77,-58,-23,14
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-11",-58,-44,-65,-54,-34,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-12",-58,-41,-65,-53,-35,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-13",-58,-40,-65,-52,-35,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-14",-59,-39,-65,-52,-36,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-15",-59,-39,-65,-54,-35,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-16",-64,-45,-75,-56,-29,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-17",-73,-52,-81,-68,-32,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-18",-57,-38,-66,-54,-34,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-19",-57,-36,-66,-52,-36,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-20",-57,-36,-67,-51,-36,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-21",-74,-53,-75,-67,-67,31
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-22",-60,-43,-66,-57,-38,25
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-23",-65,-47,-75,-58,-28,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-24",-72,-53,-79,-67,-32,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-25",-57,-41,-66,-54,-35,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-26",-59,-41,-67,-54,-35,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-27",-60,-42,-67,-53,-35,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-28",-60,-41,-67,-54,-36,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-29",-59,-41,-67,-56,-35,25
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-30",-62,-44,-75,-56,-26,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-05-31",-70,-50,-79,-66,-28,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-01",-56,-38,-66,-54,-34,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-02",-57,-38,-67,-53,-36,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-03",-60,-41,-69,-56,-38,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-04",-58,-39,-67,-53,-36,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-05",-59,-41,-66,-56,-35,25
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-06",-63,-45,-76,-58,-26,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-07",-70,-50,-80,-67,-29,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-08",-57,-40,-67,-56,-35,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-09",-57,-40,-66,-54,-36,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-10",-56,-36,-66,-50,-36,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-11",-54,-32,-64,-48,-35,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-12",-60,-41,-66,-51,-38,25
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-13",-75,-60,-84,-74,-39,27
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-14",-80,-64,-86,-79,-37,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-15",-70,-52,-76,-66,-46,25
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-16",-69,-49,-74,-63,-47,25
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-17",-74,-55,-79,-70,-51,29
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-18",-67,-46,-73,-61,-46,26
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-19",-69,-48,-75,-65,-46,28
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-20",-73,-52,-83,-68,-38,26
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-21",-80,-61,-85,-75,-34,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-22",-71,-54,-77,-63,-48,26
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-23",-72,-53,-77,-63,-50,27
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-24",-69,-50,-76,-61,-48,27
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-25",-68,-48,-74,-59,-48,27
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-26",-69,-49,-74,-62,-47,29
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-27",-74,-55,-83,-68,-39,26
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-28",-80,-61,-86,-77,-39,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-29",-86,-70,-87,-82,-76,35
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-06-30",-66,-45,-70,-56,-47,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-01",-68,-46,-74,-61,-49,27
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-02",-67,-46,-72,-59,-48,26
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-03",-67,-46,-70,-59,-46,29
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-04",-81,-63,-87,-78,-46,29
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-05",-78,-56,-84,-74,-37,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-06",-65,-45,-70,-56,-46,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-07",-65,-45,-70,-56,-47,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-08",-68,-50,-74,-62,-47,26
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-09",-68,-48,-72,-58,-47,26
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-10",-68,-49,-72,-60,-45,29
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-11",-71,-52,-81,-65,-36,25
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-12",-78,-60,-84,-75,-35,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-13",-66,-50,-70,-57,-46,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-14",-66,-48,-70,-57,-46,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-15",-65,-44,-70,-56,-45,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-16",-77,-56,-79,-71,-69,32
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-17",-68,-46,-71,-60,-47,29
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-18",-74,-55,-83,-70,-39,26
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-19",-78,-60,-83,-75,-35,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-20",-64,-45,-69,-57,-44,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-21",-70,-51,-75,-63,-48,26
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-22",-65,-45,-70,-56,-44,25
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-23",-67,-47,-70,-58,-44,25
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-24",-67,-47,-69,-59,-43,27
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-25",-70,-49,-79,-63,-33,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-26",-76,-57,-82,-72,-32,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-27",-64,-46,-69,-57,-43,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-28",-64,-44,-67,-56,-43,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-29",-61,-41,-66,-54,-43,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-30",-63,-42,-67,-55,-43,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-07-31",-64,-41,-66,-57,-41,26
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-01",-67,-44,-76,-58,-32,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-02",-73,-51,-79,-68,-30,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-03",-61,-39,-64,-54,-41,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-04",-61,-39,-64,-51,-42,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-05",-61,-40,-65,-52,-41,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-06",-62,-41,-64,-52,-42,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-07",-61,-40,-63,-53,-40,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-08",-65,-43,-75,-55,-30,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-09",-72,-50,-79,-66,-29,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-10",-59,-39,-63,-51,-40,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-11",-58,-37,-62,-49,-41,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-12",-56,-35,-62,-48,-40,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-13",-56,-33,-61,-49,-40,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-14",-56,-33,-60,-48,-39,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-15",-63,-38,-74,-53,-37,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-16",-68,-44,-76,-61,-24,16
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-17",-56,-36,-60,-48,-39,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-18",-57,-37,-62,-48,-38,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-19",-56,-36,-62,-48,-38,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-20",-57,-37,-61,-48,-38,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-21",-59,-39,-62,-50,-37,22
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-22",-65,-44,-75,-55,-29,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-23",-72,-52,-79,-66,-27,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-24",-57,-38,-63,-51,-37,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-25",-63,-45,-70,-58,-42,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-26",-55,-35,-61,-47,-36,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-27",-56,-33,-61,-46,-36,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-28",-56,-35,-60,-48,-35,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-29",-62,-40,-72,-51,-26,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-30",-69,-46,-75,-62,-25,16
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-08-31",-53,-34,-60,-47,-35,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-01",-53,-31,-60,-44,-36,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-02",-52,-31,-61,-46,-36,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-03",-55,-34,-60,-46,-36,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-04",-56,-36,-60,-49,-35,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-05",-59,-37,-71,-52,-26,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-06",-67,-47,-74,-62,-25,16
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-07",-52,-34,-59,-47,-36,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-08",-53,-34,-60,-44,-37,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-09",-52,-34,-59,-45,-35,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-10",-54,-34,-58,-43,-36,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-11",-56,-36,-59,-47,-35,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-12",-59,-38,-70,-51,-24,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-13",-66,-44,-73,-61,-24,16
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-14",-49,-28,-55,-43,-31,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-15",-49,-23,-56,-38,-32,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-16",-46,-17,-54,-36,-32,16
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-17",-51,-17,-56,-39,-37,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-18",-85,-83,-77,-73,-73,32
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-19",-86,-84,-82,-74,-56,24
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-20",-76,-58,-81,-71,-31,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-21",-54,-35,-62,-49,-36,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-22",-55,-33,-62,-43,-35,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-23",-55,-33,-63,-45,-34,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-24",-58,-35,-64,-46,-34,21
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-25",-60,-37,-66,-49,-34,23
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-26",-63,-39,-73,-53,-23,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-27",-69,-46,-75,-61,-24,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-28",-55,-34,-62,-46,-32,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-29",-56,-32,-60,-43,-33,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-09-30",-53,-28,-62,-43,-33,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-10-01",-54,-27,-62,-43,-31,19
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-10-02",-55,-29,-58,-41,-30,20
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-10-03",-59,-33,-69,-46,-23,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-10-04",-66,-42,-71,-56,-25,16
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-10-05",-52,-27,-60,-41,-31,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-10-06",-52,-27,-59,-38,-32,17
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-10-07",-51,-28,-61,-40,-31,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-10-08",-53,-27,-58,-39,-30,18
"CL","Chile","Valparaíso","","","CL_VS",NA,"2020-10-09",-55,-31,-56,-44,-30,20
