"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-18",-51,-22,-48,NA,-47,13
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-19",-52,-24,-53,NA,-48,14
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-20",-54,-28,-52,NA,-45,15
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-21",-54,-22,-52,NA,-40,14
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-22",-68,-39,-61,NA,-43,14
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-23",-58,-32,-52,NA,-57,16
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-24",-58,-29,-59,NA,-57,17
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-25",-58,-32,-51,NA,-57,16
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-26",-56,-27,-53,NA,-55,16
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-27",-61,-36,-55,NA,-51,16
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-28",-66,-40,-63,NA,-50,17
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-29",-67,-41,-60,NA,-38,13
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-30",-57,-28,-51,NA,-52,15
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-03-31",-52,-24,-48,NA,-51,14
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-01",-54,-23,-50,NA,-52,14
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-02",-50,-21,-50,NA,-51,15
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-03",-51,-22,-47,NA,-47,15
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-04",-58,-26,-54,NA,-42,14
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-05",-62,-29,-55,NA,-35,12
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-06",-56,-28,-52,NA,-51,15
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-07",-52,-23,-47,NA,-50,14
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-08",-51,-21,-40,NA,-49,12
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-09",-52,-23,-49,NA,-51,14
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-10",-57,-27,-54,NA,-49,16
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-11",-58,-24,-53,NA,-41,14
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-12",-78,-66,-72,NA,-49,16
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-13",-47,-13,-43,NA,-49,13
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-14",-47,-18,-40,NA,-46,12
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-15",-46,-16,-38,NA,-45,11
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-16",-44,-13,-38,NA,-44,12
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-17",-49,-15,-35,NA,-43,13
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-18",-52,-18,-42,NA,-36,11
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-19",-72,-52,-63,NA,-40,13
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-20",-40,-1,-37,NA,-45,11
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-21",-37,-6,-35,NA,-39,10
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-22",-38,-2,-23,NA,-40,8
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-23",-36,2,-29,NA,-41,10
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-24",-48,-14,-39,NA,-41,14
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-25",-59,-25,-56,NA,-40,14
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-26",-69,-47,-62,NA,-34,14
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-27",-43,-8,-37,NA,-39,12
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-28",-41,-11,-31,NA,-38,10
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-29",-43,-11,-31,NA,-37,10
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-04-30",-35,-9,-25,NA,-37,11
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-01",-37,-6,-16,NA,-38,12
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-02",-41,-15,-29,NA,-27,10
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-03",-50,-18,-35,NA,-20,8
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-04",-35,-9,-23,NA,-33,8
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-05",-36,-7,-29,NA,-35,9
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-06",-33,-2,-24,NA,-33,9
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-07",-23,6,-9,NA,-29,8
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-08",-28,2,-2,NA,-24,9
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-09",-33,-4,-21,NA,-23,10
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-10",-40,-4,-25,NA,-11,7
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-11",-33,-2,-27,NA,-32,10
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-12",-27,3,-20,NA,-31,9
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-13",-26,10,-15,NA,-31,8
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-14",-56,-31,-49,NA,-51,15
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-15",-52,-22,-34,NA,-44,15
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-16",-57,-26,-45,NA,-37,14
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-17",-67,-48,-56,NA,-31,13
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-18",-19,5,-12,NA,-25,7
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-19",-21,1,-11,NA,-25,7
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-20",-16,7,-2,NA,-25,6
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-21",-11,13,4,NA,-26,7
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-22",-8,14,19,NA,-18,7
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-23",-16,15,7,NA,-17,7
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-24",-13,7,-5,NA,3,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-25",-3,10,12,NA,-45,8
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-26",-8,5,20,NA,-39,7
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-27",-9,12,9,NA,-21,4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-28",-8,12,6,NA,-21,6
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-29",-16,7,26,NA,-16,6
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-30",-20,1,5,NA,-11,6
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-05-31",-16,-1,5,NA,6,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-01",-5,12,-4,NA,-17,4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-02",-5,9,-1,NA,-17,4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-03",-4,12,13,NA,-15,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-04",1,15,9,NA,-16,4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-05",-4,14,10,NA,-12,4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-06",-20,3,-6,NA,-9,5
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-07",-11,3,17,NA,7,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-08",-5,11,4,NA,-15,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-09",-5,5,1,NA,-15,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-10",-2,9,15,NA,-13,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-11",3,17,10,NA,-15,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-12",-9,11,12,NA,-14,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-13",-15,4,7,NA,-7,4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-14",-8,3,30,NA,6,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-15",-2,10,6,NA,-13,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-16",3,11,15,NA,-12,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-17",1,12,29,NA,-12,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-18",3,10,16,NA,-14,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-19",0,11,14,NA,-9,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-20",-3,8,15,NA,-7,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-21",3,6,38,NA,7,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-22",0,10,11,NA,-14,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-23",5,11,17,NA,-12,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-24",1,15,20,NA,-10,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-25",3,19,11,NA,-13,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-26",-1,18,20,NA,-10,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-27",-3,12,13,NA,-9,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-28",-4,9,30,NA,2,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-29",1,17,15,NA,-14,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-06-30",4,18,10,NA,-13,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-01",5,19,21,NA,-12,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-02",11,26,18,NA,-15,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-03",5,18,31,NA,-12,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-04",-2,11,26,NA,-11,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-05",1,8,40,NA,0,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-06",5,12,17,NA,-16,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-07",10,14,24,NA,-15,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-08",4,11,23,NA,-15,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-09",7,14,21,NA,-18,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-10",4,11,31,NA,-14,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-11",-5,4,25,NA,-13,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-12",-3,1,39,NA,-3,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-13",1,9,12,NA,-17,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-14",1,7,14,NA,-18,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-15",-4,4,21,NA,-17,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-16",1,11,23,NA,-18,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-17",0,10,30,NA,-15,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-18",-7,6,15,NA,-15,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-19",-4,1,43,NA,-4,-2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-20",3,8,13,NA,-18,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-21",3,5,21,NA,-19,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-22",-3,0,18,NA,-16,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-23",2,9,17,NA,-19,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-24",-3,3,26,NA,-16,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-25",-10,1,17,NA,-15,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-26",-11,-5,24,NA,-7,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-27",-3,9,0,NA,-21,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-28",1,11,8,NA,-21,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-29",16,28,36,NA,-19,-2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-30",-3,36,0,NA,-34,4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-07-31",-9,9,17,NA,-45,5
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-01",-26,-4,-1,NA,-44,6
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-02",-20,3,12,NA,-17,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-03",-14,13,6,NA,-36,5
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-04",5,15,24,NA,-23,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-05",-13,11,12,NA,-29,5
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-06",-5,14,9,NA,-28,5
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-07",-12,3,12,NA,-23,5
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-08",-19,-2,1,NA,-17,4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-09",-16,3,13,NA,-6,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-10",0,12,19,NA,-21,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-11",3,9,24,NA,-20,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-12",1,13,27,NA,-19,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-13",3,13,30,NA,-20,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-14",-1,11,32,NA,-17,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-15",-8,6,21,NA,-15,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-16",-8,1,35,NA,-5,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-17",NA,NA,NA,NA,-21,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-18",NA,NA,NA,NA,-20,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-19",NA,NA,NA,NA,-18,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-20",NA,NA,NA,NA,-29,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-21",NA,NA,NA,NA,-27,7
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-22",NA,NA,NA,NA,-23,7
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-23",NA,NA,NA,NA,NA,4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-24",NA,NA,NA,NA,-25,5
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-25",NA,NA,NA,NA,-25,4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-26",NA,NA,NA,NA,-23,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-27",NA,NA,NA,NA,-23,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-28",NA,NA,NA,NA,-19,4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-29",NA,NA,NA,NA,-18,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-30",NA,NA,NA,NA,NA,3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-08-31",NA,NA,NA,NA,-20,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-01",NA,NA,NA,NA,-19,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-02",NA,NA,NA,NA,-18,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-03",NA,NA,NA,NA,-21,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-04",NA,NA,NA,NA,-19,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-05",NA,NA,NA,NA,-14,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-06",NA,NA,NA,NA,NA,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-07",NA,NA,NA,NA,-19,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-08",NA,NA,NA,NA,-17,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-09",NA,NA,NA,NA,-16,-2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-10",NA,NA,NA,NA,-18,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-11",5,8,25,NA,-17,-2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-12",-2,10,19,NA,-13,-3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-13",2,7,35,NA,-5,-4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-14",5,11,14,NA,-14,-3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-15",11,13,12,NA,-15,-2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-16",8,11,20,NA,-14,-2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-17",7,9,9,NA,-17,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-18",4,6,13,NA,-15,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-19",-4,8,10,NA,-12,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-20",-1,3,30,NA,-5,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-21",3,12,2,NA,-17,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-22",2,19,4,NA,-18,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-23",-2,26,14,NA,-17,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-24",-1,23,6,NA,-18,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-25",-4,19,2,NA,-15,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-26",-10,20,2,NA,-14,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-27",-9,14,25,NA,-6,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-28",-5,24,1,NA,-17,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-29",-1,29,6,NA,-18,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-09-30",-1,32,13,NA,-19,-2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-01",2,40,6,NA,-22,-5
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-02",0,38,9,NA,-19,-5
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-03",-7,33,-2,NA,-19,-4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-04",-10,21,15,NA,-16,-4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-05",-3,28,-2,NA,-26,-4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-06",-1,31,-1,NA,-25,-3
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-07",-4,30,7,NA,-22,-4
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-08",2,30,-3,NA,-22,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-09",-3,20,-6,NA,-20,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-10",-8,20,-8,NA,-16,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-11",-2,15,15,NA,-8,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-12",-3,22,-14,NA,-21,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-13",2,24,-7,NA,-21,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-14",0,32,-4,NA,-18,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-15",1,41,-12,NA,-21,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-16",-2,33,-6,NA,-20,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-17",-10,26,-15,NA,-17,2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-18",-7,24,9,NA,-12,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-19",-5,26,-12,NA,-18,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-20",-3,28,-9,NA,-19,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-21",-2,32,-3,NA,-17,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-22",4,35,-5,NA,-17,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-23",1,35,10,NA,-16,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-24",-7,29,2,NA,-16,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-25",-4,29,13,NA,-6,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-26",-6,28,-8,NA,-17,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-27",-2,29,-6,NA,-18,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-28",0,29,2,NA,-17,-2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-29",6,28,-1,NA,-33,1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-30",0,20,-2,NA,-18,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-10-31",-6,16,1,NA,-16,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-11-01",0,18,13,NA,-10,-2
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-11-02",-3,19,-16,NA,-21,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-11-03",0,27,-13,NA,-20,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-11-04",-18,9,-35,NA,-23,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-11-05",-4,33,-22,NA,-20,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-11-06",-12,18,-19,NA,-19,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-11-07",-10,19,-6,NA,-16,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-11-08",-6,24,-3,NA,-10,-1
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-11-09",-9,21,-23,NA,-21,0
"LB","Lebanon","South Governorate","","","LB_JA",NA,"2020-11-10",-5,24,-16,NA,-22,0
