"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-15",8,5,12,NA,4,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-16",8,5,5,NA,2,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-17",NA,1,NA,NA,5,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-18",7,-2,NA,NA,5,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-19",NA,0,NA,NA,5,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-20",NA,-4,NA,NA,9,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-21",6,0,NA,NA,6,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-22",6,1,13,NA,7,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-23",11,0,33,NA,1,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-24",5,-6,NA,NA,8,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-25",5,-1,NA,NA,7,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-26",NA,0,NA,NA,4,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-27",6,-1,NA,NA,3,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-28",10,-1,NA,NA,4,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-02-29",11,4,14,NA,7,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-01",2,5,11,NA,3,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-02",NA,-3,NA,NA,5,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-03",NA,0,NA,NA,6,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-04",NA,4,NA,NA,6,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-05",13,3,NA,NA,5,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-06",22,13,NA,NA,3,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-07",19,18,25,NA,-2,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-08",12,8,12,NA,2,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-09",NA,9,NA,NA,-17,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-10",7,5,NA,NA,7,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-11",NA,6,NA,NA,6,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-12",13,0,NA,NA,5,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-13",8,2,NA,NA,6,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-14",3,2,6,NA,6,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-15",4,-1,8,NA,0,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-16",NA,3,NA,NA,-1,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-17",NA,0,NA,NA,-17,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-18",NA,-4,NA,NA,-20,NA
"KH","Cambodia","Takéo Province","","","KH_21",NA,"2020-03-19",NA,-8,0,NA,-19,NA
