"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-15",3,-1,-1,-3,8,1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-16",-1,0,-2,-2,1,2
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-17",-3,-8,1,-1,4,1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-18",1,-2,-1,1,3,0
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-19",-5,-8,-3,-4,6,1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-20",-3,-2,2,5,8,0
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-21",-6,-1,2,7,9,1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-22",5,0,11,10,12,1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-23",4,-2,7,-1,3,1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-24",1,0,5,3,8,1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-25",5,1,6,0,-33,8
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-26",-2,-6,-3,-4,8,0
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-27",-1,-6,0,-7,9,0
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-28",1,-3,2,0,11,1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-02-29",2,-2,3,-5,13,1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-01",5,-1,3,-6,7,2
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-02",-3,-6,5,0,8,1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-03",1,4,7,-2,10,-1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-04",9,3,1,-5,10,0
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-05",1,-1,7,-4,11,0
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-06",-3,2,4,-2,10,1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-07",8,2,3,-3,16,1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-08",8,1,3,-2,4,1
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-09",-2,2,4,-3,10,0
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-10",5,2,4,4,9,0
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-11",12,6,-1,-3,7,0
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-12",7,6,3,-3,6,0
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-13",8,12,2,1,5,3
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-14",0,0,5,1,4,2
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-15",6,14,-1,-13,-5,3
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-16",-19,-12,-2,-13,-20,10
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-17",-40,-22,-2,-30,-32,13
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-18",-46,-29,-10,-38,-46,17
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-19",-46,-28,0,-42,-42,18
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-20",-57,-41,-6,-52,-41,20
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-21",-56,-44,-19,-59,-30,18
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-22",-63,-49,-23,-57,-30,16
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-23",-61,-48,-13,-55,-48,22
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-24",-59,-43,-14,-57,-48,22
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-25",-57,-46,-17,-60,-48,21
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-26",-61,-44,-12,-55,-48,22
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-27",-62,-47,-15,-58,-44,22
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-28",-66,-53,-19,-63,-30,20
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-29",-65,-54,-24,-60,-29,18
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-30",-59,-46,-16,-57,-48,22
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-03-31",-59,-49,-20,-54,-46,21
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-01",-59,-50,-22,-58,-47,21
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-02",-59,-50,-15,-61,-46,21
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-03",-67,-57,-20,-62,-44,23
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-04",-70,-57,-25,-64,-30,20
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-05",-65,-55,-24,-66,-27,19
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-06",-60,-45,-16,-60,-48,23
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-07",-61,-51,-19,-59,-48,22
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-08",-58,-45,-21,-61,-50,21
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-09",-71,-55,-18,-62,-57,23
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-10",-81,-66,-24,-67,-55,27
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-11",-68,-56,-24,-61,-32,21
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-12",-68,-54,-26,-62,-30,19
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-13",-59,-40,-22,-53,-45,22
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-14",-61,-52,-21,-56,-47,20
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-15",-63,-45,-26,-59,-49,22
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-16",-63,-50,-21,-55,-45,23
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-17",-67,-56,-23,-62,-43,24
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-18",-66,-57,-24,-63,-27,19
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-19",-68,-54,-27,-64,-28,19
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-20",-62,-50,-20,-59,-47,22
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-21",-60,-43,-23,-58,-45,20
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-22",-58,-37,-20,-56,-45,20
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-23",-61,-39,-20,-57,-46,20
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-24",-67,-48,-29,-62,-45,25
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-25",-70,-55,-29,-63,-28,22
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-26",-71,-50,-33,-66,-25,21
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-27",-66,-49,-26,-60,-45,25
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-28",-65,-45,-26,-60,-45,23
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-29",-64,-46,-27,-64,-44,22
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-04-30",-63,-42,-26,-57,-44,22
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-01",-57,-33,-22,-58,-47,24
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-02",-56,-35,-29,-59,-20,19
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-03",-58,-34,-31,-62,-26,18
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-04",-46,-30,-27,-53,-37,20
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-05",-47,-31,-19,-53,-37,19
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-06",-46,-23,-24,-54,-37,20
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-07",-52,-23,-20,-52,-36,20
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-08",-53,-24,-22,-54,-31,21
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-09",-51,-21,-23,-53,-15,17
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-10",-80,-67,-31,-65,-26,19
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-11",-43,-15,-20,-50,-33,19
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-12",-44,-21,-18,-47,-34,20
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-13",-43,-22,-21,-48,-32,18
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-14",-43,-19,-14,-51,-31,18
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-15",-41,-18,-17,-51,-24,19
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-16",-43,-21,-18,-49,-9,17
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-17",-80,-69,-32,-62,-26,21
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-18",-28,-10,-16,-43,-29,18
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-19",-38,-21,-16,-48,-30,18
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-20",-34,-16,-21,-48,-31,19
"PH","Philippines","Autonomous Region in Muslim Mindanao","","","PH_14",NA,"2020-05-21",-34,-16,-13,-42,-29,19
