"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-15",6,5,1,2,5,0
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-16",-1,4,-5,-4,0,1
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-17",-1,1,0,7,16,-1
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-18",0,1,5,5,15,-1
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-19",-7,-2,-6,4,20,-1
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-20",-8,-1,-20,2,18,0
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-21",4,8,1,9,18,-2
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-22",4,7,19,6,1,-1
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-23",3,5,23,-1,-1,0
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-24",-5,0,36,-16,-28,4
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-25",-32,-24,18,-32,-55,9
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-26",-21,-9,-22,-17,-9,8
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-27",-7,3,-7,8,19,-1
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-28",-2,5,1,7,21,-2
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-02-29",1,8,-1,-2,8,2
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-01",-4,9,-6,-5,3,3
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-02",-2,5,1,9,22,-2
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-03",0,5,6,7,21,-2
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-04",-3,5,7,9,24,-2
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-05",2,10,1,13,23,-2
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-06",13,17,14,15,24,-4
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-07",16,18,11,8,8,-1
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-08",13,16,3,1,5,0
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-09",2,8,8,13,23,-2
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-10",5,9,11,13,22,-3
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-11",-1,5,9,13,24,-2
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-12",-1,6,1,12,22,-2
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-13",5,8,7,13,23,-3
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-14",3,8,4,3,6,0
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-15",-4,8,-1,-5,3,1
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-16",-10,6,-6,3,19,0
"BR","Brazil","State of Mato Grosso do Sul","","","BR_MS",NA,"2020-03-17",-13,6,-8,-6,14,0
