"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-15",7,-2,NA,NA,4,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-16",1,-6,NA,NA,5,0
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-17",0,-4,NA,NA,6,1
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-18",1,-3,NA,NA,7,1
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-19",-2,-4,NA,NA,9,2
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-20",-1,-2,NA,NA,6,1
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-21",0,2,NA,NA,5,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-22",-3,-6,NA,NA,-1,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-23",0,4,NA,NA,5,-1
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-24",10,11,NA,NA,8,0
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-25",6,11,NA,NA,4,-1
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-26",14,15,NA,NA,9,-2
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-27",12,12,NA,NA,8,-3
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-28",16,16,NA,NA,1,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-02-29",7,7,NA,NA,1,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-01",1,3,NA,NA,3,2
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-02",0,7,NA,NA,7,1
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-03",5,7,NA,NA,9,-1
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-04",8,8,NA,NA,10,-1
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-05",7,8,NA,NA,9,-3
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-06",4,1,NA,NA,4,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-07",7,4,NA,NA,3,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-08",4,2,NA,NA,9,-1
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-09",1,2,NA,NA,9,-1
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-10",2,2,NA,NA,12,-1
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-11",9,4,NA,NA,10,-2
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-12",-6,-7,NA,NA,6,2
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-13",-3,-2,NA,NA,6,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-14",0,-1,NA,NA,1,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-15",-3,-3,NA,NA,0,3
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-16",-4,-5,NA,NA,-7,4
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-17",9,10,NA,NA,-12,6
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-18",-15,-13,NA,NA,-37,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-19",-29,-20,NA,NA,-40,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-20",28,30,NA,NA,-5,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-21",-72,-66,NA,NA,-50,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-22",-75,-69,NA,NA,-58,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-23",-77,-64,NA,NA,-57,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-24",-67,-55,NA,NA,-52,NA
"JO","Jordan","Mafraq Governorate","","","JO_MA",NA,"2020-03-25",-33,-27,NA,NA,-46,NA
