"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-15",-12,NA,NA,NA,-1,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-16",-2,NA,-11,NA,0,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-17",-11,NA,NA,NA,3,0
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-18",-9,NA,NA,NA,3,0
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-19",-6,NA,NA,NA,1,1
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-20",-13,NA,NA,NA,4,-1
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-21",1,NA,NA,NA,1,-1
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-22",-10,NA,-10,NA,6,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-23",-7,NA,-13,NA,10,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-24",-4,NA,NA,NA,6,-2
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-25",-16,NA,NA,NA,3,1
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-26",-4,NA,NA,NA,4,0
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-27",-2,NA,-11,NA,8,-1
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-28",-9,NA,NA,NA,2,0
"TR","Turkey","Artvin","","","TR_08",NA,"2020-02-29",-10,NA,-17,NA,8,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-01",-4,NA,-23,NA,3,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-02",-1,NA,-13,NA,7,-1
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-03",1,NA,NA,NA,6,-2
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-04",1,NA,NA,NA,4,-2
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-05",7,NA,NA,NA,7,-2
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-06",15,NA,NA,NA,7,-3
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-07",10,NA,NA,NA,9,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-08",25,NA,NA,NA,8,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-09",10,NA,NA,NA,6,-4
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-10",10,NA,NA,NA,6,-4
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-11",0,NA,NA,NA,4,-2
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-12",2,NA,NA,NA,5,-3
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-13",12,NA,NA,NA,3,-3
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-14",-10,NA,-16,NA,-4,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-15",1,NA,2,NA,-1,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-16",-17,NA,-18,NA,-13,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-17",-25,NA,NA,NA,-25,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-18",-34,NA,NA,NA,-29,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-19",-36,NA,-27,NA,-28,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-20",-36,NA,NA,NA,-31,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-21",-48,NA,-27,NA,-29,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-22",-56,NA,-18,NA,-40,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-23",-42,NA,-18,NA,-38,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-24",-50,NA,NA,NA,-45,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-25",-55,-31,NA,NA,-46,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-26",-52,-29,-39,NA,-43,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-27",-47,-25,NA,NA,-43,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-28",-64,-39,-33,NA,-43,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-29",-72,NA,-43,NA,-48,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-30",-55,-34,-45,NA,-47,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-03-31",-55,-36,NA,NA,-48,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-01",-62,-44,NA,NA,-50,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-02",-58,-34,-41,NA,-47,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-03",-55,-32,-34,NA,-49,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-04",-66,-48,-42,NA,-46,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-05",-72,NA,-35,NA,-45,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-06",-59,-39,-45,NA,-50,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-07",-68,-38,NA,NA,-51,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-08",-69,-42,NA,NA,-51,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-09",-65,-41,-31,NA,-49,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-10",-62,-34,-35,NA,-50,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-11",-70,-41,-36,NA,-48,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-12",-75,NA,-47,NA,-52,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-13",-60,-27,-35,NA,-46,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-14",-62,-36,NA,NA,-46,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-15",-65,-34,NA,NA,-47,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-16",-65,-35,-40,NA,-47,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-17",-57,-23,NA,NA,-45,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-18",-62,NA,-20,NA,-45,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-19",-70,NA,-29,NA,-43,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-20",-54,-23,-27,NA,-42,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-21",-57,NA,NA,NA,-44,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-22",-60,-28,NA,NA,-46,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-23",-59,-30,-40,NA,-56,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-24",-58,-31,NA,NA,-54,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-25",-74,-41,-38,NA,-45,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-26",-67,NA,-29,NA,-44,NA
"TR","Turkey","Artvin","","","TR_08",NA,"2020-04-27",-58,NA,-21,NA,-40,NA
