"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-15",9,22,NA,NA,-2,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-16",-8,13,NA,NA,-1,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-17",-1,11,NA,NA,-2,0
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-18",-2,4,NA,NA,-1,1
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-19",-2,13,NA,NA,-2,1
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-20",3,6,NA,NA,-2,0
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-21",1,24,NA,-4,-4,2
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-22",0,24,NA,NA,-7,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-23",-9,9,NA,NA,-7,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-24",-3,3,NA,NA,-37,4
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-25",-7,-1,NA,NA,-37,3
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-26",-5,6,NA,NA,-38,2
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-27",-1,0,NA,NA,-38,3
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-28",-7,7,NA,-13,-39,4
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-02-29",-10,8,NA,NA,-14,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-01",-6,7,NA,NA,-2,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-02",3,14,NA,NA,-4,1
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-03",2,2,NA,NA,-2,1
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-04",0,10,NA,NA,-3,2
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-05",0,5,NA,NA,-2,2
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-06",0,18,NA,2,-4,1
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-07",0,21,NA,NA,-4,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-08",-3,7,NA,NA,0,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-09",-2,7,NA,NA,-3,1
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-10",-1,2,NA,NA,-1,0
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-11",-4,9,NA,NA,-3,1
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-12",-1,12,NA,NA,-3,1
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-13",-8,36,NA,-20,-8,4
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-14",-23,18,NA,NA,-8,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-15",-29,-3,NA,-42,-11,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-16",-19,14,NA,NA,-17,6
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-17",-27,-2,NA,NA,-25,10
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-18",-35,-1,NA,NA,-36,11
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-19",-34,-14,NA,NA,-37,12
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-20",-38,-2,NA,-51,-37,14
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-21",-41,-4,NA,NA,-16,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-22",-44,-11,NA,-53,-20,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-23",-36,-11,NA,NA,-38,12
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-24",-41,-18,NA,NA,-39,13
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-25",-41,-14,NA,NA,-39,13
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-26",-36,-14,NA,NA,-39,13
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-27",-39,-5,NA,-62,-40,15
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-28",-45,-7,NA,NA,-23,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-29",-44,-13,NA,-63,-21,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-30",-40,-16,NA,NA,-39,12
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-03-31",-46,-19,NA,NA,-41,15
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-04-01",-40,-6,NA,-59,-40,14
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-04-02",-42,-15,NA,-59,-41,15
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-04-03",-42,-2,NA,-64,-39,17
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-04-04",-41,2,NA,NA,-21,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-04-05",-38,-3,NA,-55,-22,NA
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-04-06",-37,-7,NA,NA,-42,13
"FI","Finland","Central Ostrobothnia","","","FI_07",NA,"2020-04-07",-33,-7,NA,NA,-42,13
