"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-15",4,-1,5,-10,7,-1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-16",-2,-7,2,-19,0,NA
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-17",-6,-5,-1,-16,2,2
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-18",-5,-9,2,-18,3,3
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-19",-7,-5,8,-9,5,1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-20",-5,-8,-4,-15,4,2
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-21",-7,-6,-2,-5,8,1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-22",-3,-6,-5,-7,8,0
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-23",-5,-9,2,-9,3,NA
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-24",1,0,7,-13,3,1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-25",4,-2,10,-7,4,1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-26",0,-1,25,-1,4,-1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-27",-3,-4,4,-13,5,0
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-28",7,3,13,4,9,-1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-02-29",16,5,16,8,9,-4
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-01",9,0,28,-3,1,-2
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-02",4,4,5,-4,2,1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-03",5,0,-1,-4,6,1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-04",1,4,7,2,5,1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-05",-4,-2,1,-6,5,1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-06",1,2,43,-4,11,0
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-07",9,6,64,7,10,-2
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-08",7,2,56,-1,2,-1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-09",1,-2,3,-6,1,1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-10",1,-2,0,-9,2,2
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-11",1,4,5,2,4,1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-12",-8,-2,0,-6,1,1
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-13",-8,2,-8,11,5,0
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-14",-18,-2,-14,5,2,2
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-15",-22,-11,-10,-7,-7,NA
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-16",-15,0,-4,3,-11,5
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-17",-12,10,-7,12,-11,3
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-18",-58,-19,-31,-20,-36,18
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-19",-71,-34,-48,-59,-42,26
"MY","Malaysia","Labuan Federal Territory","","","MY_15",NA,"2020-03-20",-73,-32,-52,-74,-45,30
