"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-15",-1,-3,3,7,-5,0
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-16",-3,2,-1,10,-2,0
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-17",-2,-3,-3,5,-6,2
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-18",-2,-2,-5,6,-4,1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-19",1,1,2,5,-4,1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-20",0,-4,-6,4,-5,2
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-21",-4,-4,-18,2,-7,0
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-22",3,-2,-3,-2,-5,1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-23",2,0,-13,-2,-5,1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-24",2,-3,-4,-3,-1,1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-25",-3,-2,-9,-1,-1,1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-26",-2,-3,-9,-3,-1,2
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-27",-2,-2,-20,-6,-1,2
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-28",7,1,-15,-2,0,1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-02-29",6,0,-18,-1,0,0
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-01",7,-1,-24,2,-2,0
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-02",8,-3,-25,-7,11,-1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-03",6,9,-28,-6,12,-1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-04",11,13,-30,-7,12,1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-05",-1,8,-36,-10,16,-1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-06",0,7,-27,-2,17,-1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-07",5,9,-26,-8,2,3
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-08",4,9,-28,-9,2,4
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-09",-2,8,-20,-9,20,-3
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-10",-7,7,-37,-8,20,-2
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-11",-11,3,-28,-9,19,-1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-12",-10,3,-36,-17,18,-1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-13",-7,9,-31,-9,19,-1
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-14",-3,10,-31,-13,1,3
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-15",-8,16,-37,-13,0,4
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-16",-16,22,-39,-20,11,3
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-17",-25,11,-46,-26,1,6
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-18",-34,17,-52,-33,-9,11
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-19",-50,-11,-60,-45,-21,16
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-20",-50,-14,-61,-47,-22,18
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-21",-59,-22,-71,-53,-25,18
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-22",-67,-36,-79,-61,-32,18
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-23",-59,-26,-66,-53,-31,19
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-24",-61,-27,-69,-54,-35,20
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-25",-60,-28,-66,-53,-36,21
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-26",-61,-29,-70,-55,-37,22
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-27",-60,-27,-69,-56,-36,23
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-28",-62,-28,-71,-60,-34,21
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-29",-68,-41,-75,-64,-34,19
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-30",-57,-26,-65,-54,-35,19
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-03-31",-52,-22,-65,-51,-35,18
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-01",-52,-18,-63,-53,-34,20
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-02",-55,-22,-65,-55,-36,20
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-03",-55,-23,-66,-55,-34,21
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-04",-59,-25,-70,-57,-32,19
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-05",-65,-40,-75,-63,-33,16
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-06",-55,-28,-64,-56,-34,18
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-07",-57,-26,-66,-55,-37,18
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-08",-57,-26,-62,-55,-36,19
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-09",-57,-26,-60,-56,-37,18
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-10",-79,-47,-72,-67,-67,29
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-11",-73,-41,-76,-66,-50,23
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-12",-71,-48,-81,-66,-36,18
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-13",-57,-33,-66,-57,-38,19
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-14",-48,-8,-66,-46,-36,17
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-15",-48,-4,-61,-45,-34,17
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-16",-47,-3,-66,-40,-36,15
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-17",-89,-74,-85,-84,-62,34
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-18",-88,-71,-88,-83,-59,29
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-19",-88,-76,-90,-85,-55,24
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-20",-83,-64,-81,-77,-58,26
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-21",-82,-63,-82,-75,-59,26
"CL","Chile","Arica y Parinacota","","","CL_AP",NA,"2020-04-22",-80,-58,-80,-74,-57,27
