"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"DOM","North America","Dominican Republic","2020-05-08",9376,281,298.286,380,7,9.571,864.314,25.904,27.497,35.03,0.645,0.882,1.16,NA,NA,NA,NA,NA,NA,NA,NA,2048,40591,3.742,0.189,1498,0.138,0.199,5,"samples tested",NA,NA,100,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-09",9882,506,329.143,385,5,8.429,910.959,46.645,30.342,35.491,0.461,0.777,1.16,NA,NA,NA,NA,NA,NA,NA,NA,2024,42615,3.928,0.187,1513,0.139,0.218,4.6,"samples tested",NA,NA,100,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-10",10347,465,341.857,388,3,7.857,953.825,42.865,31.514,35.767,0.277,0.724,1.14,NA,NA,NA,NA,NA,NA,NA,NA,1672,44287,4.083,0.154,1559,0.144,0.219,4.6,"samples tested",NA,NA,100,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-11",10634,287,342.714,393,5,6.714,980.282,26.457,31.593,36.228,0.461,0.619,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1038,45325,4.178,0.096,1570,0.145,0.218,4.6,"samples tested",NA,NA,100,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-12",10900,266,345.714,402,9,6.857,1004.802,24.521,31.869,37.058,0.83,0.632,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1792,47117,4.343,0.165,1682,0.155,0.206,4.9,"samples tested",NA,NA,100,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-13",11196,296,341.286,409,7,6.714,1032.089,27.286,31.461,37.703,0.645,0.619,1.1,NA,NA,NA,NA,NA,NA,NA,NA,746,47863,4.412,0.069,1558,0.144,0.219,4.6,"samples tested",NA,NA,100,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-14",11320,124,317.857,422,13,7,1043.52,11.431,29.301,38.902,1.198,0.645,1.1,NA,NA,NA,NA,NA,NA,NA,NA,2245,50108,4.619,0.207,1652,0.152,0.192,5.2,"samples tested",NA,NA,100,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-15",11739,419,337.571,424,2,6.286,1082.145,38.625,31.119,39.086,0.184,0.579,1.1,NA,NA,NA,NA,NA,NA,NA,NA,2251,52359,4.827,0.208,1681,0.155,0.201,5,"samples tested",NA,NA,100,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-16",12110,371,318.286,428,4,6.143,1116.345,34.2,29.341,39.455,0.369,0.566,1.1,NA,NA,NA,NA,NA,NA,NA,NA,921,53280,4.912,0.085,1524,0.14,0.209,4.8,"samples tested",NA,NA,100,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-17",12314,204,281,428,0,5.714,1135.15,18.805,25.904,39.455,0,0.527,1.09,NA,NA,NA,NA,NA,NA,NA,NA,2189,55469,5.113,0.202,1597,0.147,0.176,5.7,"samples tested",NA,NA,100,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-18",12725,411,298.714,434,6,5.857,1173.038,37.888,27.537,40.008,0.553,0.54,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1771,0.163,0.169,5.9,"samples tested",NA,NA,96.3,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-19",13223,498,331.857,441,7,5.571,1218.945,45.907,30.592,40.653,0.645,0.514,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,59976,5.529,NA,1837,0.169,0.181,5.5,"samples tested",NA,NA,96.3,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-20",13477,254,325.857,446,5,5.286,1242.36,23.415,30.039,41.114,0.461,0.487,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1354,61330,5.654,0.125,1924,0.177,0.169,5.9,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-21",13657,180,333.857,448,2,3.714,1258.953,16.593,30.776,41.298,0.184,0.342,1.08,NA,NA,NA,NA,NA,NA,NA,NA,2189,63519,5.855,0.202,1916,0.177,0.174,5.7,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-22",13989,332,321.429,456,8,4.571,1289.558,30.605,29.63,42.036,0.737,0.421,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1836,65355,6.025,0.169,1857,0.171,0.173,5.8,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-23",14422,433,330.286,458,2,4.286,1329.473,39.916,30.447,42.22,0.184,0.395,1.08,NA,NA,NA,NA,NA,NA,NA,NA,2585,67940,6.263,0.238,2094,0.193,0.158,6.3,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-24",14801,379,355.286,458,0,4.286,1364.411,34.938,32.752,42.22,0,0.395,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1668,69608,6.417,0.154,2020,0.186,0.176,5.7,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-25",15073,272,335.429,460,2,3.714,1389.485,25.074,30.921,42.405,0.184,0.342,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1364,70972,6.542,0.126,1893,0.175,0.177,5.6,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-26",15264,191,291.571,468,8,3.857,1407.092,17.607,26.878,43.142,0.737,0.356,1.07,NA,NA,NA,NA,NA,NA,NA,NA,2149,73121,6.741,0.198,1878,0.173,0.155,6.4,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-27",15723,459,320.857,474,6,4,1449.404,42.312,29.578,43.695,0.553,0.369,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1491,74612,6.878,0.137,1897,0.175,0.169,5.9,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-28",16068,345,344.429,485,11,5.286,1481.208,31.803,31.751,44.709,1.014,0.487,1.08,NA,NA,NA,NA,NA,NA,NA,NA,2318,76930,7.092,0.214,1916,0.177,0.18,5.6,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-29",16531,463,363.143,488,3,4.571,1523.889,42.681,33.476,44.986,0.277,0.421,1.08,NA,NA,NA,NA,NA,NA,NA,NA,2242,79172,7.298,0.207,1974,0.182,0.184,5.4,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-30",16908,377,355.143,498,10,5.714,1558.642,34.753,32.738,45.907,0.922,0.527,1.08,NA,NA,NA,NA,NA,NA,NA,NA,2475,81647,7.527,0.228,1958,0.18,0.181,5.5,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-05-31",17285,377,354.857,502,4,6.286,1593.395,34.753,32.712,46.276,0.369,0.579,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1797,83444,7.692,0.166,1977,0.182,0.179,5.6,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-01",17572,287,357,502,0,6,1619.852,26.457,32.91,46.276,0,0.553,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1194,84638,7.802,0.11,1952,0.18,0.183,5.5,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-02",17752,180,355.429,515,13,6.714,1636.445,16.593,32.765,47.475,1.198,0.619,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1647,86285,7.954,0.152,1881,0.173,0.189,5.3,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-03",18040,288,331,516,1,6,1662.994,26.549,30.513,47.567,0.092,0.553,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1771,88056,8.117,0.163,1921,0.177,0.172,5.8,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-04",18319,279,321.571,520,4,5,1688.713,25.719,29.644,47.936,0.369,0.461,1.1,NA,NA,NA,NA,NA,NA,NA,NA,2085,90141,8.31,0.192,1887,0.174,0.17,5.9,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-05",18708,389,311,525,5,5.286,1724.573,35.859,28.669,48.396,0.461,0.487,1.11,NA,NA,NA,NA,NA,NA,NA,NA,2079,92220,8.501,0.192,1864,0.172,0.167,6,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-06",19195,487,326.714,536,11,5.429,1769.466,44.893,30.118,49.41,1.014,0.5,1.13,NA,NA,NA,NA,NA,NA,NA,NA,2291,94511,8.712,0.211,1838,0.169,0.178,5.6,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-07",19600,405,330.714,538,2,5.143,1806.801,37.334,30.486,49.595,0.184,0.474,1.13,NA,NA,NA,NA,NA,NA,NA,NA,2529,97040,8.946,0.233,1942,0.179,0.17,5.9,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-08",20126,526,364.857,539,1,5.286,1855.289,48.489,33.634,49.687,0.092,0.487,1.14,NA,NA,NA,NA,NA,NA,NA,NA,1060,98100,9.043,0.098,1923,0.177,0.19,5.3,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-09",20415,289,380.429,544,5,4.143,1881.93,26.641,35.069,50.148,0.461,0.382,1.14,NA,NA,NA,NA,NA,NA,NA,NA,1935,100035,9.222,0.178,1964,0.181,0.194,5.2,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-10",20808,393,395.429,550,6,4.857,1918.159,36.228,36.452,50.701,0.553,0.448,1.15,NA,NA,NA,NA,NA,NA,NA,NA,2465,102500,9.449,0.227,2063,0.19,0.192,5.2,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-11",21437,629,445.429,561,11,5.857,1976.142,57.984,41.061,51.715,1.014,0.54,1.16,NA,NA,NA,NA,NA,NA,NA,NA,2516,105016,9.681,0.232,2125,0.196,0.21,4.8,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-12",22008,571,471.429,568,7,6.143,2028.779,52.637,43.458,52.36,0.645,0.566,1.16,NA,NA,NA,NA,NA,NA,NA,NA,2159,107175,9.88,0.199,2136,0.197,0.221,4.5,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-13",22572,564,482.429,577,9,5.857,2080.771,51.992,44.472,53.19,0.83,0.54,1.16,NA,NA,NA,NA,NA,NA,NA,NA,1847,109022,10.05,0.17,2073,0.191,0.233,4.3,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-14",22962,390,480.286,592,15,7.714,2116.722,35.952,44.275,54.573,1.383,0.711,1.15,NA,NA,NA,NA,NA,NA,NA,NA,1759,110781,10.212,0.162,1963,0.181,0.245,4.1,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-15",23271,309,449.286,605,13,9.429,2145.207,28.485,41.417,55.771,1.198,0.869,1.15,NA,NA,NA,NA,NA,NA,NA,NA,1822,112603,10.38,0.168,2072,0.191,0.217,4.6,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-16",23686,415,467.286,615,10,10.143,2183.463,38.256,43.076,56.693,0.922,0.935,1.15,NA,NA,NA,NA,NA,NA,NA,NA,1932,114535,10.558,0.178,2071,0.191,0.226,4.4,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-17",24105,419,471,633,18,11.857,2222.088,38.625,43.419,58.352,1.659,1.093,1.16,NA,NA,NA,NA,NA,NA,NA,NA,2584,117119,10.796,0.238,2088,0.192,0.226,4.4,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-18",24645,540,458.286,635,2,10.571,2271.867,49.779,42.246,58.537,0.184,0.975,1.17,NA,NA,NA,NA,NA,NA,NA,NA,2200,119319,10.999,0.203,2043,0.188,0.224,4.5,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-19",25068,423,437.143,647,12,11.286,2310.861,38.994,40.297,59.643,1.106,1.04,1.18,NA,NA,NA,NA,NA,NA,NA,NA,3327,122646,11.306,0.307,2210,0.204,0.198,5.1,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-20",25778,710,458,655,8,11.143,2376.312,65.45,42.22,60.38,0.737,1.027,1.2,NA,NA,NA,NA,NA,NA,NA,NA,3222,125868,11.603,0.297,2407,0.222,0.19,5.3,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-21",26677,899,530.714,662,7,10,2459.185,82.873,48.923,61.026,0.645,0.922,1.2,NA,NA,NA,NA,NA,NA,NA,NA,2907,128775,11.871,0.268,2571,0.237,0.206,4.8,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-22",27370,693,585.571,669,7,9.143,2523.068,63.883,53.98,61.671,0.645,0.843,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1970,130745,12.053,0.182,2592,0.239,0.226,4.4,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-23",27936,566,607.143,675,6,8.571,2575.244,52.176,55.969,62.224,0.553,0.79,1.19,NA,NA,NA,NA,NA,NA,NA,NA,2973,133718,12.327,0.274,2740,0.253,0.222,4.5,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-24",28631,695,646.571,691,16,8.286,2639.312,64.068,59.603,63.699,1.475,0.764,1.19,NA,NA,NA,NA,NA,NA,NA,NA,2251,135969,12.534,0.208,2693,0.248,0.24,4.2,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-25",29141,510,642.286,698,7,9,2686.325,47.014,59.208,64.344,0.645,0.83,1.19,NA,NA,NA,NA,NA,NA,NA,NA,2729,138698,12.786,0.252,2768,0.255,0.232,4.3,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-26",29764,623,670.857,712,14,9.286,2743.756,57.43,61.842,65.635,1.291,0.856,1.19,NA,NA,NA,NA,NA,NA,NA,NA,3642,142340,13.121,0.336,2813,0.259,0.238,4.2,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-27",30619,855,691.571,718,6,9,2822.573,78.817,63.752,66.188,0.553,0.83,1.19,NA,NA,NA,NA,NA,NA,NA,NA,3720,146060,13.464,0.343,2885,0.266,0.24,4.2,"samples tested",NA,NA,87.04,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-28",31373,754,670.857,726,8,9.143,2892.079,69.507,61.842,66.925,0.737,0.843,1.19,NA,NA,NA,NA,NA,NA,NA,NA,2148,148208,13.662,0.198,2776,0.256,0.242,4.1,"samples tested",NA,NA,83.33,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-29",31816,443,635.143,733,7,9.143,2932.917,40.837,58.55,67.571,0.645,0.843,1.19,NA,NA,NA,NA,NA,NA,NA,NA,2711,150919,13.912,0.25,2882,0.266,0.22,4.5,"samples tested",NA,NA,83.33,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-06-30",32568,752,661.714,747,14,10.286,3002.239,69.322,60.999,68.861,1.291,0.948,1.19,NA,NA,NA,NA,NA,NA,NA,NA,3210,154129,14.208,0.296,2916,0.269,0.227,4.4,"samples tested",NA,NA,83.33,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-01",33387,819,679.429,754,7,9,3077.737,75.498,62.632,69.507,0.645,0.83,1.2,NA,NA,NA,NA,NA,NA,NA,NA,2916,157045,14.477,0.269,3011,0.278,0.226,4.4,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-02",34197,810,722.286,765,11,9.571,3152.406,74.669,66.583,70.521,1.014,0.882,1.2,NA,NA,NA,NA,NA,NA,NA,NA,3496,160541,14.799,0.322,3120,0.288,0.232,4.3,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-03",35148,951,769.143,775,10,9,3240.073,87.667,70.902,71.442,0.922,0.83,1.2,NA,NA,NA,NA,NA,NA,NA,NA,3186,163727,15.093,0.294,3055,0.282,0.252,4,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-04",36184,1036,795,786,11,9.714,3335.575,95.502,73.286,72.456,1.014,0.895,1.2,NA,NA,NA,NA,NA,NA,NA,NA,3645,167372,15.429,0.336,3045,0.281,0.261,3.8,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-05",37425,1241,864.571,794,8,9.714,3449.975,114.4,79.699,73.194,0.737,0.895,1.2,NA,NA,NA,NA,NA,NA,NA,NA,2627,169999,15.671,0.242,3113,0.287,0.278,3.6,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-06",38128,703,901.714,804,10,10.143,3514.78,64.805,83.123,74.116,0.922,0.935,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1098,171097,15.772,0.101,2883,0.266,0.313,3.2,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-07",38430,302,837.429,821,17,10.571,3542.62,27.839,77.197,75.683,1.567,0.975,1.18,NA,NA,NA,NA,NA,NA,NA,NA,3654,174751,16.109,0.337,2946,0.272,0.284,3.5,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-08",39588,1158,885.857,829,8,10.714,3649.369,106.749,81.662,76.42,0.737,0.988,1.19,NA,NA,NA,NA,NA,NA,NA,NA,4087,178838,16.486,0.377,3113,0.287,0.285,3.5,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-09",40790,1202,941.857,842,13,11,3760.173,110.805,86.824,77.619,1.198,1.014,1.19,NA,NA,NA,NA,NA,NA,NA,NA,3425,182263,16.802,0.316,3103,0.286,0.304,3.3,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-10",41915,1125,966.714,864,22,12.714,3863.88,103.707,89.115,79.647,2.028,1.172,1.19,NA,NA,NA,NA,NA,NA,NA,NA,3590,185853,17.133,0.331,3161,0.291,0.306,3.3,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-11",43114,1199,990,880,16,13.429,3974.408,110.528,91.262,81.122,1.475,1.238,1.19,NA,NA,NA,NA,NA,NA,NA,NA,3538,189391,17.459,0.326,3146,0.29,0.315,3.2,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-12",44532,1418,1015.286,897,17,14.714,4105.125,130.716,93.593,82.689,1.567,1.356,1.18,NA,NA,NA,NA,NA,NA,NA,NA,2969,192360,17.732,0.274,3194,0.294,0.318,3.1,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-13",45506,974,1054,903,6,14.143,4194.912,89.787,97.162,83.242,0.553,1.304,1.17,NA,NA,NA,NA,NA,NA,NA,NA,2101,194461,17.926,0.194,3338,0.308,0.316,3.2,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
"DOM","North America","Dominican Republic","2020-07-14",46305,799,1125,910,7,12.714,4268.567,73.655,103.707,83.887,0.645,1.172,1.16,NA,NA,NA,NA,NA,NA,NA,NA,4035,198496,18.298,0.372,3392,0.313,0.332,3,"samples tested",NA,NA,75,10847904,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.736
