"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"RUS","Europe","Russia","2020-06-12",510761,8961,8786.429,6705,183,169.286,3499.934,61.404,60.208,45.945,1.254,1.16,0.98,NA,NA,NA,NA,NA,NA,NA,NA,14574117,355443,99.868,2.436,312164,2.139,0.028,35.5,"tests performed",NA,NA,NA,NA,NA,74.54,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-13",519458,8697,8765.143,6819,114,157.429,3559.529,59.595,60.062,46.726,0.781,1.079,0.98,NA,NA,NA,NA,NA,NA,NA,NA,14880172,306055,101.965,2.097,308375,2.113,0.028,35.2,"tests performed",NA,NA,NA,NA,NA,74.54,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-14",528267,8809,8742,6938,119,155.286,3619.892,60.363,59.904,47.542,0.815,1.064,0.97,NA,NA,NA,NA,NA,NA,NA,NA,15161152,280980,103.89,1.925,306447,2.1,0.029,35.1,"tests performed",NA,NA,NA,NA,NA,74.54,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-15",536484,8217,8634.429,7081,143,159.714,3676.198,56.306,59.166,48.522,0.98,1.094,0.96,NA,NA,NA,NA,NA,NA,NA,NA,15395417,234265,105.495,1.605,305820,2.096,0.028,35.4,"tests performed",NA,NA,NA,NA,NA,74.54,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-16",544725,8241,8585,7274,193,162.857,3732.669,56.471,58.828,49.844,1.323,1.116,0.95,NA,NA,NA,NA,NA,NA,NA,NA,15679724,284307,107.444,1.948,304917,2.089,0.028,35.5,"tests performed",NA,NA,NA,NA,NA,74.54,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-17",552549,7824,8503.714,7468,194,159.714,3786.282,53.613,58.271,51.174,1.329,1.094,0.94,NA,NA,NA,NA,NA,NA,NA,NA,15991697,311973,109.581,2.138,302371,2.072,0.028,35.6,"tests performed",NA,NA,NA,NA,NA,74.54,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-18",560321,7772,8360.143,7650,182,161.143,3839.539,53.257,57.287,52.421,1.247,1.104,0.94,NA,NA,NA,NA,NA,NA,NA,NA,16321964,330267,111.844,2.263,300470,2.059,0.028,35.9,"tests performed",NA,NA,NA,NA,NA,74.54,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-19",568292,7971,8218.714,7831,181,160.857,3894.159,54.62,56.318,53.661,1.24,1.102,0.94,NA,NA,NA,NA,NA,NA,NA,NA,16661287,339323,114.17,2.325,298167,2.043,0.028,36.3,"tests performed",NA,NA,NA,NA,NA,74.54,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-20",576162,7870,8100.571,7992,161,167.571,3948.087,53.928,55.508,54.764,1.103,1.148,0.93,NA,NA,NA,NA,NA,NA,NA,NA,16998453,337166,116.48,2.31,302612,2.074,0.027,37.4,"tests performed",NA,NA,NA,NA,NA,74.54,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-21",583879,7717,7944.571,8101,109,166.143,4000.967,52.88,54.439,55.511,0.747,1.138,0.93,NA,NA,NA,NA,NA,NA,NA,NA,17289691,291238,118.476,1.996,304077,2.084,0.026,38.3,"tests performed",NA,NA,NA,NA,NA,74.54,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-22",591465,7586,7854.429,8196,95,159.286,4052.95,51.982,53.822,56.162,0.651,1.091,0.92,NA,NA,NA,NA,NA,NA,NA,NA,17522752,233061,120.073,1.597,303905,2.082,0.026,38.7,"tests performed",NA,NA,NA,NA,NA,74.54,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-23",598878,7413,7736.143,8349,153,153.571,4103.746,50.797,53.011,57.211,1.048,1.052,0.92,NA,NA,NA,NA,NA,NA,NA,NA,17803955,281203,122,1.927,303462,2.079,0.025,39.2,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-24",606043,7165,7642,8503,154,147.857,4152.844,49.097,52.366,58.266,1.055,1.013,0.91,NA,NA,NA,NA,NA,NA,NA,NA,18115830,311875,124.137,2.137,303448,2.079,0.025,39.7,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-25",613148,7105,7546.714,8594,91,134.857,4201.53,48.686,51.713,58.889,0.624,0.924,0.91,NA,NA,NA,NA,NA,NA,NA,NA,18402719,286889,126.103,1.966,297251,2.037,0.025,39.4,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-26",619936,6788,7377.714,8770,176,134.143,4248.044,46.514,50.555,60.095,1.206,0.919,0.91,NA,NA,NA,NA,NA,NA,NA,NA,18707946,305227,128.194,2.092,292380,2.004,0.025,39.6,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-27",626779,6843,7231,8958,188,138,4294.935,46.891,49.55,61.384,1.288,0.946,0.91,NA,NA,NA,NA,NA,NA,NA,NA,19044954,337008,130.503,2.309,292357,2.003,0.025,40.4,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-28",633563,6784,7097.714,9060,102,137,4341.421,46.487,48.636,62.083,0.699,0.939,0.91,NA,NA,NA,NA,NA,NA,NA,NA,19334442,289488,132.487,1.984,292107,2.002,0.024,41.2,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-29",640246,6683,6968.714,9152,92,136.571,4387.216,45.795,47.752,62.713,0.63,0.936,0.91,NA,NA,NA,NA,NA,NA,NA,NA,19562440,227998,134.049,1.562,291384,1.997,0.024,41.8,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-06-30",646929,6683,6864.429,9306,154,136.714,4433.011,45.795,47.038,63.768,1.055,0.937,0.92,NA,NA,NA,NA,NA,NA,NA,NA,19852167,289727,136.035,1.985,292602,2.005,0.023,42.6,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-01",653479,6550,6776.571,9521,215,145.429,4477.894,44.883,46.436,65.242,1.473,0.997,0.92,NA,NA,NA,NA,NA,NA,NA,NA,20168904,316737,138.205,2.17,293296,2.01,0.023,43.3,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-02",660231,6752,6726.143,9668,147,153.429,4524.161,46.267,46.09,66.249,1.007,1.051,0.93,NA,NA,NA,NA,NA,NA,NA,NA,20451110,282206,140.139,1.934,292627,2.005,0.023,43.5,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-03",666941,6710,6715,9844,176,153.429,4570.141,45.98,46.014,67.455,1.206,1.051,0.94,NA,NA,NA,NA,NA,NA,NA,NA,20752406,301296,142.204,2.065,292066,2.001,0.023,43.5,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-04",673564,6623,6683.571,10011,167,150.429,4615.524,45.383,45.798,68.599,1.144,1.031,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,285564,1.957,0.023,42.7,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-05",680283,6719,6674.286,10145,134,155,4661.565,46.041,45.735,69.518,0.918,1.062,0.95,NA,NA,NA,NA,NA,NA,NA,NA,21335394,NA,146.198,NA,285850,1.959,0.023,42.8,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-06",686852,6569,6658,10280,135,161.143,4706.579,45.013,45.623,70.443,0.925,1.104,0.95,NA,NA,NA,NA,NA,NA,NA,NA,21537771,202377,147.585,1.387,282190,1.934,0.024,42.4,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-07",693215,6363,6612.286,10478,198,167.429,4750.18,43.602,45.31,71.799,1.357,1.147,0.95,NA,NA,NA,NA,NA,NA,NA,NA,21790705,252934,149.318,1.733,276934,1.898,0.024,41.9,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-08",699749,6534,6610,10650,172,161.286,4794.954,44.774,45.294,72.978,1.179,1.105,0.95,NA,NA,NA,NA,NA,NA,NA,NA,22079294,288589,151.296,1.978,272913,1.87,0.024,41.3,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-09",706240,6491,6572.714,10826,176,165.429,4839.433,44.479,45.039,74.184,1.206,1.134,0.96,NA,NA,NA,NA,NA,NA,NA,NA,22388195,308901,153.413,2.117,276726,1.896,0.024,42.1,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-10",712863,6623,6560.286,11000,174,165.143,4884.816,45.383,44.954,75.376,1.192,1.132,0.96,NA,NA,NA,NA,NA,NA,NA,NA,22708416,320221,155.607,2.194,279430,1.915,0.023,42.6,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-11",719449,6586,6555,11188,188,168.143,4929.946,45.13,44.917,76.665,1.288,1.152,0.97,NA,NA,NA,NA,NA,NA,NA,NA,23031056,322640,157.818,2.211,283879,1.945,0.023,43.3,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-12",726036,6587,6536.143,11318,130,167.571,4975.083,45.137,44.788,77.555,0.891,1.148,0.97,NA,NA,NA,NA,NA,NA,NA,NA,23292630,261574,159.61,1.792,279605,1.916,0.023,42.8,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-13",732547,6511,6527.857,11422,104,163.143,5019.699,44.616,44.731,78.268,0.713,1.118,0.96,NA,NA,NA,NA,NA,NA,NA,NA,23495752,203122,161.002,1.392,279712,1.917,0.023,42.8,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-14",738787,6240,6510.286,11597,175,159.857,5062.457,42.759,44.611,79.467,1.199,1.095,0.96,NA,NA,NA,NA,NA,NA,NA,NA,23754645,258893,162.776,1.774,280563,1.923,0.023,43.1,"tests performed",NA,NA,NA,NA,NA,70.83,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-15",745197,6410,6492.571,11753,156,157.571,5106.381,43.924,44.49,80.536,1.069,1.08,0.96,NA,NA,NA,NA,NA,NA,NA,NA,24053516,298871,164.824,2.048,282032,1.933,0.023,43.4,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-16",751612,6415,6481.714,11920,167,156.286,5150.339,43.958,44.415,81.681,1.144,1.071,0.96,NA,NA,NA,NA,NA,NA,NA,NA,24364568,311052,166.956,2.131,282339,1.935,0.023,43.6,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-17",758001,6389,6448.286,12106,186,158,5194.119,43.78,44.186,82.955,1.275,1.083,0.96,NA,NA,NA,NA,NA,NA,NA,NA,24676930,312362,169.096,2.14,281216,1.927,0.023,43.6,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-18",764215,6214,6395.143,12228,122,148.571,5236.7,42.581,43.822,83.791,0.836,1.018,0.95,NA,NA,NA,NA,NA,NA,NA,NA,24991740,314810,171.253,2.157,280098,1.919,0.023,43.8,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-19",770311,6096,6325,12323,95,143.571,5278.472,41.772,43.341,84.442,0.651,0.984,0.95,NA,NA,NA,NA,NA,NA,NA,NA,25251614,259874,173.034,1.781,279855,1.918,0.023,44.2,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-20",776212,5901,6237.857,12408,85,140.857,5318.908,40.436,42.744,85.024,0.582,0.965,0.94,NA,NA,NA,NA,NA,NA,NA,NA,25449167,197553,174.388,1.354,279059,1.912,0.022,44.7,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-21",782040,5828,6179,12561,153,137.714,5358.844,39.936,42.341,86.073,1.048,0.944,0.94,NA,NA,NA,NA,NA,NA,NA,NA,25704372,255205,176.136,1.749,278532,1.909,0.022,45.1,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-22",787890,5850,6099,12726,165,139,5398.93,40.086,41.793,87.204,1.131,0.952,0.94,NA,NA,NA,NA,NA,NA,NA,NA,26000908,296536,178.168,2.032,278199,1.906,0.022,45.6,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-23",793720,5830,6015.429,12873,147,136.143,5438.88,39.949,41.22,88.211,1.007,0.933,0.94,NA,NA,NA,NA,NA,NA,NA,NA,26300652,299744,180.222,2.054,276583,1.895,0.022,46,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-24",799499,5779,5928.286,13026,153,131.429,5478.48,39.6,40.623,89.259,1.048,0.901,0.94,NA,NA,NA,NA,NA,NA,NA,NA,26610623,309971,182.346,2.124,276242,1.893,0.021,46.6,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-25",805332,5833,5873.857,13172,146,134.857,5518.45,39.97,40.25,90.26,1,0.924,0.94,NA,NA,NA,NA,NA,NA,NA,NA,26902291,291668,184.345,1.999,272936,1.87,0.022,46.5,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-26",811073,5741,5823.143,13249,77,132.286,5557.789,39.34,39.902,90.787,0.528,0.906,0.94,NA,NA,NA,NA,NA,NA,NA,NA,27141966,239675,185.987,1.642,270050,1.85,0.022,46.4,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-27",816680,5607,5781.143,13334,85,132.286,5596.211,38.421,39.615,91.37,0.582,0.906,0.94,NA,NA,NA,NA,NA,NA,NA,NA,27327570,185604,187.259,1.272,268343,1.839,0.022,46.4,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-28",822060,5380,5717.143,13483,149,131.714,5633.077,36.866,39.176,92.391,1.021,0.903,0.93,NA,NA,NA,NA,NA,NA,NA,NA,27569646,242076,188.918,1.659,266468,1.826,0.021,46.6,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-29",827509,5449,5659.857,13650,167,132,5670.415,37.339,38.784,93.535,1.144,0.905,0.94,NA,NA,NA,NA,NA,NA,NA,NA,27857850,288204,190.893,1.975,265277,1.818,0.021,46.9,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-30",832993,5484,5610.429,13778,128,129.286,5707.994,37.579,38.445,94.412,0.877,0.886,0.94,NA,NA,NA,NA,NA,NA,NA,NA,28161461,303611,192.973,2.08,265830,1.822,0.021,47.4,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-07-31",838461,5468,5566,13939,161,130.429,5745.463,37.469,38.14,95.515,1.103,0.894,0.94,NA,NA,NA,NA,NA,NA,NA,NA,28478012,316551,195.142,2.169,266770,1.828,0.021,47.9,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-01",843890,5429,5508.286,14034,95,123.143,5782.664,37.202,37.745,96.166,0.651,0.844,0.94,NA,NA,NA,NA,NA,NA,NA,NA,28793260,315248,197.303,2.16,270138,1.851,0.02,49,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-02",849277,5387,5457.714,14104,70,122.143,5819.578,36.914,37.398,96.646,0.48,0.837,0.94,NA,NA,NA,NA,NA,NA,NA,NA,29029900,236640,198.924,1.622,269705,1.848,0.02,49.4,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-03",854641,5364,5423,14183,79,121.286,5856.334,36.756,37.161,97.187,0.541,0.831,0.94,NA,NA,NA,NA,NA,NA,NA,NA,29201862,171962,200.103,1.178,267756,1.835,0.02,49.4,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-04",859762,5121,5386,14327,144,120.571,5891.426,35.091,36.907,98.174,0.987,0.826,0.94,NA,NA,NA,NA,NA,NA,NA,NA,29433890,232028,201.693,1.59,266321,1.825,0.02,49.4,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-05",864948,5186,5348.429,14465,138,116.429,5926.962,35.537,36.65,99.12,0.946,0.798,0.94,NA,NA,NA,NA,NA,NA,NA,NA,29716907,283017,203.632,1.939,265580,1.82,0.02,49.7,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-06",870187,5239,5313.429,14579,114,114.429,5962.862,35.9,36.41,99.901,0.781,0.784,0.95,NA,NA,NA,NA,NA,NA,NA,NA,30038123,321216,205.833,2.201,268095,1.837,0.02,50.5,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-07",875378,5191,5273.857,14698,119,108.429,5998.432,35.571,36.139,100.716,0.815,0.743,0.95,NA,NA,NA,NA,NA,NA,NA,NA,30341344,303221,207.911,2.078,266190,1.824,0.02,50.5,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-08",880563,5185,5239,14827,129,113.286,6033.962,35.53,35.9,101.6,0.884,0.776,0.95,NA,NA,NA,NA,NA,NA,NA,NA,30640020,298676,209.957,2.047,263823,1.808,0.02,50.4,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-09",885718,5155,5205.857,14903,76,114.143,6069.286,35.324,35.673,102.121,0.521,0.782,0.95,NA,NA,NA,NA,NA,NA,NA,NA,30886160,246140,211.644,1.687,265180,1.817,0.02,50.9,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-10",890799,5081,5165.429,14973,70,112.857,6104.103,34.817,35.396,102.601,0.48,0.773,0.95,NA,NA,NA,NA,NA,NA,NA,NA,31063187,177027,212.857,1.213,265904,1.822,0.019,51.5,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-11",895691,4892,5132.714,15103,130,110.857,6137.625,33.522,35.171,103.492,0.891,0.76,0.95,NA,NA,NA,NA,NA,NA,NA,NA,31307764,244577,214.533,1.676,267696,1.834,0.019,52.2,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-12",900745,5054,5113.857,15231,128,109.429,6172.257,34.632,35.042,104.369,0.877,0.75,0.95,NA,NA,NA,NA,NA,NA,NA,NA,31598302,290538,216.524,1.991,268771,1.842,0.019,52.6,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-13",905762,5017,5082.143,15353,122,110.571,6206.635,34.378,34.825,105.205,0.836,0.758,0.96,NA,NA,NA,NA,NA,NA,NA,NA,31903055,304753,218.612,2.088,266419,1.826,0.019,52.4,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-14",910778,5016,5057.143,15467,114,109.857,6241.007,34.372,34.654,105.986,0.781,0.753,0.96,NA,NA,NA,NA,NA,NA,NA,NA,32221546,318491,220.795,2.182,268600,1.841,0.019,53.1,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
"RUS","Europe","Russia","2020-08-15",915808,5030,5035,15585,118,108.286,6275.475,34.468,34.502,106.795,0.809,0.742,0.96,NA,NA,NA,NA,NA,NA,NA,NA,32533818,312272,222.934,2.14,270543,1.854,0.019,53.7,"tests performed",NA,NA,NA,NA,NA,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,NA,8.05,72.58,0.816
