"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"KEN","Africa","Kenya","2020-09-22",37218,139,131,659,9,3.571,692.154,2.585,2.436,12.256,0.167,0.066,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1774,520124,9.673,0.033,2471,0.046,0.053,18.9,"samples tested",NA,NA,NA,NA,NA,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-09-23",37348,130,149.571,664,5,4.286,694.571,2.418,2.782,12.349,0.093,0.08,1.05,NA,NA,NA,NA,NA,NA,NA,NA,3874,523998,9.745,0.072,2655,0.049,0.056,17.8,"samples tested",NA,NA,NA,NA,NA,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-09-24",37489,141,130.429,669,5,3.857,697.193,2.622,2.426,12.442,0.093,0.072,1.07,NA,NA,NA,NA,NA,NA,NA,NA,3307,527305,9.806,0.062,2758,0.051,0.047,21.1,"samples tested",NA,NA,NA,NA,NA,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-09-25",37707,218,140.429,682,13,5.143,701.248,4.054,2.612,12.683,0.242,0.096,1.1,NA,NA,NA,NA,NA,NA,NA,NA,5424,532729,9.907,0.101,3163,0.059,0.044,22.5,"samples tested",NA,NA,NA,NA,NA,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-09-26",37871,164,148.857,689,7,6.143,704.298,3.05,2.768,12.814,0.13,0.114,1.12,NA,NA,NA,NA,NA,NA,NA,NA,2872,535601,9.961,0.053,3204,0.06,0.046,21.5,"samples tested",NA,NA,NA,NA,NA,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-09-27",38115,244,162,691,2,6.143,708.835,4.538,3.013,12.851,0.037,0.114,1.13,NA,NA,NA,NA,NA,NA,NA,NA,3707,539308,10.03,0.069,3364,0.063,0.048,20.8,"samples tested",NA,NA,NA,NA,NA,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-09-28",38168,53,155.571,700,9,7.143,709.821,0.986,2.893,13.018,0.167,0.133,1.13,NA,NA,NA,NA,NA,NA,NA,NA,2107,541415,10.069,0.039,3295,0.061,0.047,21.2,"samples tested",NA,NA,NA,NA,NA,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-09-29",38378,210,165.714,707,7,6.857,713.726,3.905,3.082,13.148,0.13,0.128,1.16,NA,NA,NA,NA,NA,NA,NA,NA,3604,545019,10.136,0.067,3556,0.066,0.047,21.5,"samples tested",NA,NA,NA,NA,NA,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-09-30",38529,151,168.714,711,4,6.714,716.535,2.808,3.138,13.223,0.074,0.125,1.17,NA,NA,NA,NA,NA,NA,NA,NA,2927,547946,10.19,0.054,3421,0.064,0.049,20.3,"samples tested",NA,NA,NA,NA,NA,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-01",38713,184,174.857,711,0,6,719.957,3.422,3.252,13.223,0,0.112,1.19,NA,NA,NA,NA,NA,NA,NA,NA,4700,552646,10.278,0.087,3620,0.067,0.048,20.7,"samples tested",NA,NA,NA,NA,NA,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-02",38923,210,173.714,725,14,6.143,723.862,3.905,3.231,13.483,0.26,0.114,1.21,NA,NA,NA,NA,NA,NA,NA,NA,3065,555711,10.335,0.057,3283,0.061,0.053,18.9,"samples tested",NA,NA,NA,NA,NA,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-03",39184,261,187.571,728,3,5.571,728.716,4.854,3.488,13.539,0.056,0.104,1.23,NA,NA,NA,NA,NA,NA,NA,NA,3387,559098,10.398,0.063,3357,0.062,0.056,17.9,"samples tested",NA,NA,NA,NA,NA,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-04",39427,243,187.429,731,3,5.714,733.235,4.519,3.486,13.595,0.056,0.106,1.24,NA,NA,NA,NA,NA,NA,NA,NA,4385,563483,10.479,0.082,3454,0.064,0.054,18.4,"samples tested",NA,NA,NA,NA,NA,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-05",39449,22,183,735,4,5,733.644,0.409,3.403,13.669,0.074,0.093,1.25,NA,NA,NA,NA,NA,NA,NA,NA,595,564078,10.49,0.011,3238,0.06,0.057,17.7,"samples tested",NA,NA,NA,NA,NA,67.59,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-06",39586,137,172.571,743,8,5.143,736.192,2.548,3.209,13.818,0.149,0.096,1.29,NA,NA,NA,NA,NA,NA,NA,NA,1258,565336,10.514,0.023,2902,0.054,0.059,16.8,"samples tested",NA,NA,NA,NA,NA,67.59,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-07",39907,321,196.857,748,5,5.286,742.162,5.97,3.661,13.911,0.093,0.098,1.34,NA,NA,NA,NA,NA,NA,NA,NA,4342,569678,10.594,0.081,3105,0.058,0.063,15.8,"samples tested",NA,NA,NA,NA,NA,67.59,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-08",40178,271,209.286,751,3,5.714,747.202,5.04,3.892,13.967,0.056,0.106,1.37,NA,NA,NA,NA,NA,NA,NA,NA,5034,574712,10.688,0.094,3152,0.059,0.066,15.1,"samples tested",NA,NA,NA,NA,NA,67.59,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-09",40620,442,242.429,755,4,4.286,755.422,8.22,4.509,14.041,0.074,0.08,1.4,NA,NA,NA,NA,NA,NA,NA,NA,5327,580039,10.787,0.099,3475,0.065,0.07,14.3,"samples tested",NA,NA,NA,NA,NA,64.81,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-10",41158,538,282,760,5,4.571,765.427,10.005,5.244,14.134,0.093,0.085,1.41,NA,NA,NA,NA,NA,NA,NA,NA,6872,586911,10.915,0.128,3973,0.074,0.071,14.1,"samples tested",NA,NA,NA,NA,NA,64.81,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-11",41546,388,302.714,766,6,5,772.643,7.216,5.63,14.246,0.112,0.093,1.4,NA,NA,NA,NA,NA,NA,NA,NA,4287,591198,10.995,0.08,3959,0.074,0.076,13.1,"samples tested",NA,NA,NA,NA,NA,64.81,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-12",41619,73,310,777,11,6,774,1.358,5.765,14.45,0.205,0.112,1.38,NA,NA,NA,NA,NA,NA,NA,NA,2001,593199,11.032,0.037,4160,0.077,0.075,13.4,"samples tested",NA,NA,NA,NA,NA,64.81,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-13",41937,318,335.857,787,10,6.286,779.914,5.914,6.246,14.636,0.186,0.117,1.4,NA,NA,NA,NA,NA,NA,NA,NA,2592,595791,11.08,0.048,4351,0.081,0.077,13,"samples tested",NA,NA,NA,NA,NA,64.81,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-14",42541,604,376.286,797,10,7,791.147,11.233,6.998,14.822,0.186,0.13,1.42,NA,NA,NA,NA,NA,NA,NA,NA,5832,601623,11.189,0.108,4564,0.085,0.082,12.1,"samples tested",NA,NA,NA,NA,NA,64.81,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-15",43143,602,423.571,805,8,7.714,802.343,11.196,7.877,14.971,0.149,0.143,1.42,NA,NA,NA,NA,NA,NA,NA,NA,5618,607241,11.293,0.104,4647,0.086,0.091,11,"samples tested",NA,NA,NA,NA,NA,64.81,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-16",43580,437,422.857,813,8,8.286,810.47,8.127,7.864,15.12,0.149,0.154,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4588,0.085,0.092,10.9,"samples tested",NA,NA,NA,NA,NA,64.81,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-17",44196,616,434,825,12,9.286,821.925,11.456,8.071,15.343,0.223,0.173,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,617064,11.476,NA,4308,0.08,0.101,9.9,"samples tested",NA,NA,NA,NA,NA,64.81,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-18",44881,685,476.429,832,7,9.429,834.665,12.739,8.86,15.473,0.13,0.175,1.39,NA,NA,NA,NA,NA,NA,NA,NA,4912,621976,11.567,0.091,4397,0.082,0.108,9.2,"samples tested",NA,NA,NA,NA,NA,64.81,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-19",45076,195,493.857,839,7,8.857,838.291,3.626,9.184,15.603,0.13,0.165,1.37,NA,NA,NA,NA,NA,NA,NA,NA,1852,623828,11.602,0.034,4376,0.081,0.113,8.9,"samples tested",NA,NA,NA,NA,NA,64.81,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-20",45647,571,530,842,3,7.857,848.91,10.619,9.857,15.659,0.056,0.146,1.38,NA,NA,NA,NA,NA,NA,NA,NA,3953,627781,11.675,0.074,4570,0.085,0.116,8.6,"samples tested",NA,NA,NA,NA,NA,68.52,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-21",46144,497,514.714,858,16,8.714,858.153,9.243,9.572,15.956,0.298,0.162,1.38,NA,NA,NA,NA,NA,NA,NA,NA,4888,632669,11.766,0.091,4435,0.082,0.116,8.6,"samples tested",NA,NA,NA,NA,NA,68.52,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-22",47212,1068,581.286,870,12,9.286,878.015,19.862,10.81,16.18,0.223,0.173,1.39,NA,NA,NA,NA,NA,NA,NA,NA,7556,640225,11.906,0.141,4712,0.088,0.123,8.1,"samples tested",NA,NA,NA,NA,NA,68.52,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-23",47843,631,609,884,14,10.143,889.75,11.735,11.326,16.44,0.26,0.189,1.37,NA,NA,NA,NA,NA,NA,NA,NA,6142,646367,12.021,0.114,4888,0.091,0.125,8,"samples tested",NA,NA,NA,NA,NA,68.52,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-24",48790,947,656.286,896,12,10.143,907.361,17.612,12.205,16.663,0.223,0.189,1.36,NA,NA,NA,NA,NA,NA,NA,NA,6862,653229,12.148,0.128,5166,0.096,0.127,7.9,"samples tested",NA,NA,NA,NA,NA,68.52,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-25",49721,931,691.429,902,6,10,924.675,17.314,12.859,16.775,0.112,0.186,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5161,0.096,0.134,7.5,"samples tested",NA,NA,NA,NA,NA,68.52,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-26",49997,276,703,920,18,11.571,929.808,5.133,13.074,17.109,0.335,0.215,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5593,0.104,0.126,8,"samples tested",NA,NA,NA,NA,NA,68.52,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-27",50833,836,740.857,934,14,13.143,945.356,15.547,13.778,17.37,0.26,0.244,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5724,0.106,0.129,7.7,"samples tested",NA,NA,NA,NA,NA,68.52,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-28",51851,1018,815.286,934,0,10.857,964.288,18.932,15.162,17.37,0,0.202,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5723,0.106,0.142,7,"samples tested",NA,NA,NA,NA,NA,68.52,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-29",52612,761,771.429,964,30,13.429,978.44,14.153,14.346,17.928,0.558,0.25,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,677601,12.602,NA,5339,0.099,0.144,6.9,"samples tested",NA,NA,NA,NA,NA,68.52,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-30",53797,1185,850.571,981,17,13.857,1000.478,22.038,15.818,18.244,0.316,0.258,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5426,0.101,0.157,6.4,"samples tested",NA,NA,NA,NA,NA,68.52,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-10-31",55192,1395,914.571,981,0,12.143,1026.421,25.943,17.009,18.244,0,0.226,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5411,0.101,0.169,5.9,"samples tested",NA,NA,NA,NA,NA,68.52,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-01",55877,685,879.429,1013,32,15.857,1039.16,12.739,16.355,18.839,0.595,0.295,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5679,0.106,0.155,6.5,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-02",56601,724,943.429,1027,14,15.286,1052.625,13.464,17.545,19.099,0.26,0.284,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,704605,13.104,NA,5947,0.111,0.159,6.3,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-03",57093,492,894.286,1039,12,15,1061.775,9.15,16.631,19.323,0.223,0.279,1.2,NA,NA,NA,NA,NA,NA,NA,NA,3728,708333,13.173,0.069,5783,0.108,0.155,6.5,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-04",58587,1494,962.286,1051,12,16.714,1089.559,27.784,17.896,19.546,0.223,0.311,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6149,0.114,0.156,6.4,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-05",59595,1008,997.571,1072,21,15.429,1108.305,18.746,18.552,19.936,0.391,0.287,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,723210,13.45,NA,6516,0.121,0.153,6.5,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-06",60704,1109,986.714,1093,21,16,1128.929,20.624,18.35,20.327,0.391,0.298,1.17,NA,NA,NA,NA,NA,NA,NA,NA,7153,730363,13.583,0.133,6573,0.122,0.15,6.7,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-07",61769,1065,939.571,1103,10,17.429,1148.735,19.806,17.473,20.513,0.186,0.324,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6451,0.12,0.146,6.9,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-08",62488,719,944.429,1111,8,14,1162.107,13.371,17.564,20.662,0.149,0.26,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6330,0.118,0.149,6.7,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-09",63244,756,949,1130,19,14.714,1176.166,14.06,17.649,21.015,0.353,0.274,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6208,0.115,0.153,6.5,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-10",64588,1344,1070.714,1154,24,16.429,1201.161,24.995,19.912,21.461,0.446,0.306,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,753959,14.022,NA,6518,0.121,0.164,6.1,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-11",65804,1216,1031,1180,26,18.429,1223.776,22.614,19.174,21.945,0.484,0.343,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6386,0.119,0.161,6.2,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-12",66723,919,1018.286,1203,23,18.714,1240.866,17.091,18.937,22.373,0.428,0.348,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6253,0.116,0.163,6.1,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-13",68193,1470,1069.857,1228,25,19.286,1268.204,27.338,19.896,22.837,0.465,0.359,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6161,0.115,0.174,5.8,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-14",69273,1080,1072,1228,0,17.857,1288.289,20.085,19.936,22.837,0,0.332,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6249,0.116,0.172,5.8,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-15",70245,972,1108.143,1269,41,22.571,1306.366,18.077,20.608,23.6,0.762,0.42,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6336,0.118,0.175,5.7,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-16",70804,559,1080,1287,18,22.429,1316.762,10.396,20.085,23.935,0.335,0.417,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,793026,14.748,NA,6424,0.119,0.168,5.9,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-17",71729,925,1020.143,1302,15,21.143,1333.964,17.202,18.972,24.214,0.279,0.393,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6311,0.117,0.162,6.2,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-18",72686,957,983.143,1313,11,19,1351.762,17.798,18.284,24.418,0.205,0.353,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6112,0.114,0.161,6.2,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-19",74145,1459,1060.286,1330,17,18.143,1378.895,27.133,19.718,24.734,0.316,0.337,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5912,0.11,0.179,5.6,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-20",75193,1048,1000,1349,19,17.286,1398.385,19.49,18.597,25.088,0.353,0.321,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5712,0.106,0.175,5.7,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-21",76404,1211,1018.714,1366,17,19.714,1420.907,22.521,18.945,25.404,0.316,0.367,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5512,0.103,0.185,5.4,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-22",77372,968,1018.143,1380,14,15.857,1438.909,18.002,18.935,25.664,0.26,0.295,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,823700,15.319,NA,5312,0.099,0.192,5.2,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-23",77785,413,997.286,1392,12,15,1446.59,7.681,18.547,25.887,0.223,0.279,0.94,NA,NA,NA,NA,NA,NA,NA,NA,19403,843103,15.679,0.361,7154,0.133,0.139,7.2,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-24",78512,727,969,1409,17,15.286,1460.11,13.52,18.021,26.204,0.316,0.284,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7443,0.138,0.13,7.7,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-25",79322,810,948,1417,8,14.857,1475.174,15.064,17.63,26.352,0.149,0.276,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7733,0.144,0.123,8.2,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
"KEN","Africa","Kenya","2020-11-26",80102,780,851,1427,10,13.857,1489.679,14.506,15.826,26.538,0.186,0.258,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8022,0.149,0.106,9.4,"samples tested",NA,NA,NA,NA,NA,62.96,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
