"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"IND","India",4587,0.004667,0.001247,0.003706,0.000897,0.004667,0.001247,0.003706,0.000897,0.600073,0.008961,0.621539,0.007161,0.100304,0.005495,0.114236,0.004697,0.124518,0.00604,0.119032,0.004781,0.00562375013774467,0.00460723810512464,0.00664026217036471,0.00539717106664459,0.0045289378635413,0.00626540426974789,0.0060226772118263,0.00493084205554392,0.00711451236810869,0.0059427368024991,0.00501153685905826,0.00687393674593994,0.600838106817816,0.593566010560835,0.608110203074797,0.62088178718808,0.614140304126438,0.627623270249722,0.114474816232968,0.109103150587782,0.119846481878154,0.124058050283115,0.119028775994046,0.129087324572184,0.263305970986458,0.23953696561052,0.287074976362397,0.260889712712979,0.238039720793764,0.283739704632194,1366417756
2020-05-04,"IND","India",5270,0.006614,0.001414,0.006072,0.00107,0.007093,0.001464,0.006831,0.001135,0.601375,0.008542,0.627135,0.006661,0.120878,0.005687,0.136053,0.004723,0.425707,0.008626,0.427135,0.006814,0.00550000795010278,0.00450502298973277,0.0064949929104728,0.00530033213300081,0.00445314686792186,0.00614751739807976,0.00591417334253996,0.00485265144663405,0.00697569523844587,0.00584911987476542,0.00494213076034249,0.00675610898918835,0.604770642813193,0.597452523938933,0.612088761687453,0.624967191188717,0.618183591514672,0.631750790862763,0.116720778211097,0.11125997568576,0.122181580736434,0.128100823919194,0.122816711513091,0.133384936325297,0.319878314494167,0.301084945437073,0.338671683551262,0.318038401354244,0.299925902042355,0.336150900666133,1366417756
2020-05-05,"IND","India",5360,0.004969,0.00119,0.004851,0.000949,0.006795,0.00139,0.006716,0.001116,0.605599,0.008269,0.624627,0.006614,0.121843,0.005534,0.130784,0.004605,0.419797,0.00835,0.424813,0.006752,0.00538548126365589,0.00440790857837643,0.00636305394893535,0.0052113326001679,0.00438096019029136,0.00604170501004444,0.00581205846077,0.00477502407084693,0.00684909285069307,0.00576111174936183,0.00487363310141649,0.00664859039730717,0.608588095136841,0.601297357816771,0.615878832456911,0.628960192731277,0.622200797590105,0.63571958787245,0.118869340853328,0.113421315841973,0.124317365864682,0.131609870770235,0.126125265736383,0.137094475804088,0.371210930394753,0.356005687525764,0.386416173263741,0.36997542548313,0.355319794783453,0.384631056182807,1366417756
2020-05-06,"IND","India",5305,0.002839,0.000909,0.002639,0.000704,0.003234,0.00097,0.003205,0.000776,0.60937,0.008337,0.629972,0.006629,0.125151,0.005654,0.134779,0.004688,0.433596,0.008469,0.425825,0.006789,0.00527981797790464,0.00431648467247345,0.00624315128333582,0.00512997637950636,0.00431302962058952,0.00594692313842321,0.00571635171562539,0.00469902522104528,0.0067336782102055,0.00567884118770965,0.00480704121367605,0.00655064116174325,0.612290885018981,0.605089888064762,0.619491881973201,0.632855698813989,0.626177040274825,0.639534357353152,0.120921402537016,0.115580006075232,0.126262798998799,0.134589589966254,0.129068265207354,0.140110914725153,0.413755388119943,0.399383107947205,0.42812766829268,0.413021317276538,0.399177163041004,0.426865471512071,1366417756
2020-05-07,"IND","India",6133,0.005226,0.001155,0.005218,0.00092,0.004539,0.001076,0.005544,0.000948,0.624271,0.007756,0.637861,0.006137,0.126233,0.005319,0.140551,0.004438,0.454102,0.007974,0.44872,0.006351,0.0051826722144494,0.00423075906714075,0.00613458536175806,0.00505606740695753,0.00424957033173901,0.00586256448217605,0.00562706819531282,0.00462529576864494,0.00662884062198069,0.00560243275427743,0.0047429467652546,0.00646191874330026,0.615880566252053,0.60880255042125,0.622958582082857,0.636649251335874,0.630081519239783,0.643216983431966,0.122880988969311,0.117706131166892,0.12805584677173,0.137080837491617,0.131696772472376,0.142464902510858,0.445377839230031,0.430309772153357,0.460445906306705,0.444952747360485,0.430430773780124,0.459474720940845,1366417756
2020-05-08,"IND","India",5939,0.003412,0.000948,0.004041,0.000823,0.00499,0.001146,0.005388,0.00095,0.622588,0.007884,0.648089,0.006197,0.133577,0.005533,0.1475,0.004601,0.444337,0.008082,0.453107,0.006459,0.00509373122947251,0.00415057745157788,0.00603688500736714,0.00498943433272558,0.0041906605446268,0.00578820812082436,0.00554422577152804,0.00455431867518312,0.00653413286787295,0.00553200984014391,0.00468179105774178,0.00638222862254604,0.619358846937322,0.612401524185234,0.626316169689409,0.640336383353952,0.633877544037994,0.64679522266991,0.124752994964547,0.119756176781927,0.129749813147167,0.139136189047279,0.134015055357405,0.144257322737152,0.465533206761436,0.450141593402739,0.480924820120134,0.465192513870781,0.45035007685097,0.480034950890592,1366417756
2020-05-09,"IND","India",5966,0.005467,0.001206,0.005364,0.000946,0.005787,0.001241,0.005867,0.000989,0.63761,0.007862,0.65756,0.006144,0.12438,0.005398,0.139792,0.00449,0.445238,0.008129,0.43463,0.006418,0.0050127140678904,0.00407583687509741,0.0059495912606834,0.00492993034123578,0.00413639894670691,0.00572346173576466,0.00546784699176471,0.00448656732509361,0.0064491266584358,0.0054676972074033,0.00462401227921403,0.00631138213559256,0.622727584589778,0.615855437637566,0.629599731541991,0.643912624911032,0.637530490977379,0.650294758844685,0.126543133156828,0.121682819103715,0.131403447209942,0.140817729707118,0.135999617332894,0.145635842081342,0.475099890114583,0.460413477522135,0.489786302707032,0.474640184862849,0.460478324693164,0.488802045032534,1366417756
2020-05-10,"IND","India",6185,0.004578,0.001093,0.003719,0.000774,0.004273,0.001056,0.003719,0.000774,0.636359,0.00779,0.661924,0.006015,0.127338,0.005398,0.139854,0.00441,0.455505,0.008065,0.460146,0.006337,0.00493937039185534,0.00400661056022324,0.00587213022348744,0.0048774330888985,0.00408700295328838,0.00566786322450863,0.00539796097410244,0.00442259737624845,0.00637332457195644,0.00540962358040689,0.00457013915915429,0.0062491080016595,0.625988781168814,0.619143851634576,0.632833710703052,0.64737350906522,0.641015527434256,0.653731490696184,0.12825788245302,0.123448941493842,0.133066823412199,0.142194977340542,0.137617111964637,0.146772842716447,0.475999486056435,0.462665688763742,0.489333283349128,0.47527483290092,0.462425708512787,0.488123957289053,1366417756
2020-05-11,"IND","India",5995,0.004691,0.001123,0.00417,0.000832,0.004671,0.001121,0.004003,0.000816,0.625766,0.007954,0.649541,0.006162,0.132782,0.005577,0.13995,0.004481,0.452747,0.008181,0.453545,0.00643,0.00487347947939802,0.0039431974085395,0.00580376155025655,0.00483184476612912,0.00404285329626526,0.00562083623599298,0.00533460531909997,0.0043630864479811,0.00630612419021883,0.00535792429996276,0.00452083403129173,0.00619501456863378,0.629144578054653,0.622263851674491,0.636025304434815,0.65071457811491,0.644323608907189,0.657105547322632,0.129904437513716,0.125043585015406,0.134765290012026,0.143343056986978,0.138855705348367,0.147830408625588,0.470750089308774,0.458571772972385,0.482928405645164,0.469687736139452,0.457962888825826,0.481412583453077,1366417756
2020-05-12,"IND","India",5651,0.004234,0.00109,0.004601,9e-04,0.006248,0.001322,0.005486,0.000983,0.629458,0.008105,0.65422,0.006327,0.139535,0.005815,0.152893,0.004787,0.448363,0.008346,0.44877,0.006616,0.0048148493902113,0.00388611019059509,0.00574358858982751,0.00479309229109279,0.00400449251133239,0.00558169207085319,0.00527782805527168,0.00430882930784392,0.00624682680269944,0.00531274406010617,0.00447689172260462,0.00614859639760772,0.632197250990066,0.625232257909426,0.639162244070706,0.653931390012263,0.647463520734659,0.660399259289867,0.131490660472208,0.126490989939937,0.13649033100448,0.144341215977262,0.139766799282376,0.148915632672148,0.462074281056423,0.450197646161912,0.473950915950934,0.460673548566665,0.449246102107689,0.472100995025642,1366417756
2020-05-13,"IND","India",4609,0.005244,0.001311,0.00499,0.001038,0.004528,0.001218,0.004773,0.001015,0.6584,0.008605,0.676502,0.006891,0.130607,0.006114,0.14233,0.005146,0.452997,0.009032,0.453027,0.007332,0.00476331629680991,0.00383601626429065,0.00569061632932916,0.00476112764380727,0.00397258583819543,0.00554966944941911,0.00522768963661442,0.00426069751678106,0.00619468175644779,0.00527423975078339,0.00443920238531147,0.00610927711625532,0.635149205006337,0.628082443176411,0.642215966836263,0.657019524957354,0.650459046880106,0.663580003034603,0.133025036018568,0.127846001014403,0.138204071022734,0.145271744812643,0.140482649835639,0.150060839789647,0.45263249020093,0.440328740596597,0.464936239805263,0.450954316105935,0.439117511406073,0.462791120805797,1366417756
2020-05-14,"IND","India",5859,0.004543,0.001118,0.003926,0.000817,0.005083,0.001183,0.004779,0.000901,0.615684,0.008089,0.64482,0.006252,0.13783,0.005733,0.145247,0.004603,0.46278,0.008292,0.45093,0.006501,0.00471874398057701,0.00379364205322831,0.00564384590792572,0.00473592835056781,0.00394785177169198,0.00552400492944364,0.0051842650128272,0.00421957118643099,0.00614895883922342,0.0052425834338311,0.00440868550144364,0.00607648136621856,0.638002969351918,0.630857190819601,0.645148747884235,0.659974592164377,0.653342520493028,0.666606663835727,0.134516630891726,0.129179974115389,0.139853287668062,0.14621934883417,0.141189475837023,0.151249221831317,0.444743732568487,0.431991640833375,0.457495824303599,0.442894824328935,0.430625641488875,0.455164007168995,1366417756
2020-05-15,"IND","India",6289,0.006014,0.001261,0.00477,0.000869,0.006502,0.001311,0.005247,0.000911,0.628646,0.007881,0.650342,0.006013,0.130304,0.005491,0.145174,0.004442,0.458158,0.008127,0.460169,0.006285,0.00468102316910534,0.00375964149355518,0.0056024048446555,0.00471749705607379,0.00393096059880276,0.00550403351334483,0.00514764503458138,0.00418624201895335,0.00610904805020941,0.00521796400322668,0.00438619340872664,0.00604973459772673,0.640761216618489,0.63359965521231,0.647922778024669,0.662792319723135,0.656146647844689,0.669437991601582,0.135975081278573,0.130565798969447,0.141384363587699,0.147270635028471,0.142085938657928,0.152455331399015,0.438987319191617,0.42621102922083,0.451763609162405,0.437074881591372,0.424780343603907,0.449369419578836,1366417756
2020-05-16,"IND","India",6644,0.003838,0.000975,0.003763,0.000751,0.003652,0.000951,0.003612,0.000736,0.641775,0.007557,0.669326,0.005772,0.142173,0.005504,0.154275,0.004431,0.448454,0.007838,0.448073,0.006101,0.00465004418156376,0.00373402829489781,0.00556606006822971,0.00470577194734186,0.00392201817296039,0.00548952572172332,0.00511787494443546,0.00416092880244497,0.00607482108642594,0.00520046601280694,0.00437198016157779,0.00602895186403608,0.643428806819168,0.636330755182427,0.650526858455908,0.665475589688741,0.658888923595066,0.672062255782415,0.137412487000567,0.13204749041403,0.142777483587104,0.148483226353608,0.143297348795101,0.153669103912115,0.43502936928568,0.422669745246145,0.447388993325216,0.433140926570817,0.421244967230128,0.445036885911505,1366417756
2020-05-17,"IND","India",6670,0.004674,0.001072,0.004498,0.000819,0.00431,0.001029,0.004048,0.000777,0.645943,0.007514,0.669565,0.005759,0.129308,0.005272,0.143778,0.004296,0.438316,0.007796,0.437931,0.006075,0.00462567709992428,0.00371585687549401,0.00553549732435455,0.00470055964826701,0.00392024683891619,0.00548087245761782,0.00509490999433097,0.0041429984127572,0.00604682157590474,0.00518998008356797,0.00436537438530015,0.00601458578183578,0.646014385945384,0.639033666040928,0.652995105849839,0.668039937568184,0.661561443919985,0.674518431216384,0.138844965397169,0.133617468921483,0.144072461872854,0.149861153193308,0.144814188315391,0.154908118071225,0.432559000097073,0.420903346998419,0.444214653195727,0.430765216322589,0.419545151907243,0.441985280737935,1366417756
2020-05-18,"IND","India",6869,0.004816,0.001062,0.004804,0.000834,0.00581,0.001166,0.005678,0.000907,0.642494,0.007352,0.663998,0.005699,0.133565,0.005218,0.143835,0.004234,0.432153,0.007599,0.438346,0.005987,0.0046078153849664,0.00370407932978639,0.00551155144014642,0.00470167872438774,0.00392475551196041,0.00547860193681508,0.00507871978142174,0.00413171668680587,0.00602572287603761,0.00518640341705636,0.004365588464478,0.00600721836963472,0.6485271609651,0.641679576285763,0.655374745644437,0.670502499882259,0.66414647774294,0.676858522021578,0.14028969148392,0.135248161535282,0.145331221432558,0.151403308515277,0.146589163616785,0.15621745341377,0.431288629937876,0.420389282672424,0.442187977203329,0.429645207012909,0.41915347191057,0.440136942115248,1366417756
2020-05-19,"IND","India",6207,0.006616,0.001309,0.006928,0.001053,0.005944,0.001242,0.006605,0.001028,0.651767,0.007695,0.669406,0.005971,0.152001,0.005799,0.161108,0.004666,0.443621,0.008025,0.433543,0.00629,0.00459638003517889,0.00369778288253461,0.00549497718782317,0.00470897362098779,0.00393474070881918,0.00548320653315639,0.00506930001355466,0.00412644636407399,0.00601215366303533,0.00518966115103887,0.004371922258845,0.00600740004323274,0.650976524963182,0.644238393276219,0.657714656650145,0.672880738647226,0.666625380034779,0.679136097259673,0.141764566287376,0.136902949662152,0.146626182912599,0.153108909867312,0.148556491576254,0.15766132815837,0.430945405965171,0.420591093131185,0.441299718799158,0.429494055515524,0.419529783521797,0.43945832750925,1366417756
2020-05-20,"IND","India",6670,0.004804,0.001072,0.005097,0.000872,0.006607,0.001256,0.006747,0.001002,0.644865,0.007419,0.667316,0.005769,0.141087,0.005397,0.153373,0.004412,0.435384,0.007687,0.436282,0.006072,0.00459131900554398,0.00369630956861498,0.00548632844247298,0.00472231256275249,0.00394958647287421,0.00549503865263077,0.00506667288293245,0.0041267423578424,0.00600660340802251,0.00519970546148527,0.00438386036379741,0.00601555055917313,0.653372046848375,0.646687492084698,0.660056601612051,0.675192416398148,0.668986574003183,0.681398258793113,0.143288243780665,0.13854627431668,0.148030213244649,0.154977463590992,0.150640140208649,0.159314786973334,0.431264589560563,0.421038623541125,0.441490555580001,0.430033302728746,0.420196506413182,0.439870099044309,1366417756
2020-05-21,"IND","India",7070,0.005179,0.001104,0.005516,0.000881,0.005278,0.001114,0.005799,0.000903,0.658734,0.007292,0.677935,0.005557,0.137443,0.005296,0.1529,0.00428,0.4315,0.007617,0.427864,0.005884,0.00459260681529444,0.00369933687224219,0.0054858767583467,0.00474158565692637,0.00396893576177418,0.00551423555207856,0.00507088761553029,0.00413241559636343,0.00600935963469715,0.00521651485007569,0.00440114038432392,0.00603188931582747,0.655723462427478,0.64901993373456,0.662426991120396,0.677455575803428,0.67123298479983,0.683678166807027,0.144880181626407,0.140158193057346,0.149602170195468,0.157008730288028,0.152770414065837,0.161247046510218,0.431984687650861,0.421435323809916,0.442534051491807,0.430987498136618,0.420841734285537,0.4411332619877,1366417756
2020-05-22,"IND","India",6770,0.004055,0.000986,0.004284,0.000794,0.004064,0.000987,0.004431,0.000807,0.659144,0.007356,0.681832,0.005661,0.136676,0.005331,0.152733,0.004372,0.421627,0.007664,0.419793,0.005998,0.00460024434052656,0.00370691624011556,0.00549357244093756,0.00476670317382179,0.00399272961049937,0.00554067673714421,0.00508202120507568,0.00414356485573787,0.0060204775544135,0.00524009360704432,0.00442378978497223,0.0060563974291164,0.658040666898422,0.651249443576796,0.664831890220049,0.679688524023621,0.673386490014902,0.685990558032339,0.146560717517141,0.141749111604208,0.151372323430073,0.159202691206537,0.154910783559466,0.163494598853608,0.432844218939501,0.421687195756128,0.444001242122875,0.432080642839395,0.421348880060807,0.442812405617984,1366417756
2020-05-23,"IND","India",7029,0.004745,0.001045,0.004837,0.000828,0.004168,0.000979,0.00441,0.00079,0.672681,0.007134,0.688576,0.005523,0.155408,0.005508,0.169441,0.004475,0.423243,0.007511,0.42282,0.005892,0.00461425878935694,0.00371946610554633,0.00550905147316756,0.00479759398136165,0.00402120958918183,0.00557397837354147,0.00510017934228184,0.00416057516835043,0.00603978351621325,0.00527047144091741,0.00445212806052598,0.00608881482130884,0.660333708810413,0.653409799809538,0.667257617811288,0.681909821953881,0.675487308089301,0.688332335818461,0.14835117313417,0.143365104848112,0.153337241420228,0.161559515242936,0.157078398220634,0.166040632265238,0.433580073732336,0.421813630311547,0.445346517153124,0.433034409598307,0.421711891547528,0.444356927649086,1366417756
2020-05-24,"IND","India",7095,0.003634,0.000922,0.004369,0.000783,0.003671,0.000927,0.004651,0.000808,0.665902,0.007229,0.68654,0.005507,0.139932,0.005317,0.162086,0.004375,0.426209,0.007579,0.42241,0.005864,0.00463470385908281,0.00373771885407862,0.00553168886408701,0.00483420411278405,0.00405488093855581,0.00561352728701229,0.0051254975520809,0.00418408220494117,0.00606691289922064,0.00530770326831144,0.00448673233352301,0.00612867420309988,0.662612785536411,0.655549033236249,0.669676537836572,0.684138278479395,0.677588713751599,0.690687843207191,0.150273988078262,0.145079903632621,0.155468072523903,0.164079526280862,0.159338184708033,0.168820867853691,0.433927856047526,0.421839614353735,0.446016097741317,0.4335685553395,0.42193094974181,0.445206160937189,1366417756
2020-05-25,"IND","India",7195,0.004877,0.00105,0.004587,0.000797,0.005143,0.001078,0.004864,0.00082,0.68058,0.007029,0.690896,0.005448,0.161397,0.005547,0.172481,0.004454,0.424086,0.007451,0.422794,0.005824,0.00466166007656761,0.00376262347897145,0.00556069667416376,0.00487649544874896,0.00409443573585709,0.00565855516164082,0.00515814255386776,0.00421490261666179,0.00610138249107373,0.00535186915844263,0.00452836581978322,0.00617537249710204,0.664888240300936,0.657721100597875,0.672055380003998,0.686392949866796,0.679749476519494,0.693036423214097,0.152352886572119,0.146980560694077,0.157725212450162,0.166763170612166,0.16177802532675,0.171748315897583,0.433718155890825,0.421756587386444,0.445679724395207,0.433502420947534,0.421982359553645,0.445022482341424,1366417756
2020-05-26,"IND","India",7491,0.003697,0.000911,0.004806,0.000799,0.003977,0.000945,0.004939,0.00081,0.670979,0.007054,0.694166,0.005324,0.160637,0.005512,0.171406,0.004354,0.436115,0.007445,0.439861,0.005735,0.00469523445802797,0.0037951968008535,0.00559527211520244,0.00492444419505239,0.00414062900505447,0.0057082593850503,0.00519831201689791,0.00425392202032212,0.00614270201347369,0.00540307296915324,0.00457786100946113,0.00622828492884535,0.667170464712459,0.659976875092946,0.674364054331973,0.688692969646969,0.682025582276826,0.695360357017113,0.154612781575113,0.149154275060514,0.160071288089712,0.169610812735279,0.164486090859355,0.174735534611203,0.433002117347132,0.421525936486218,0.444478298208046,0.432887510738661,0.421832353860752,0.443942667616569,1366417756
