"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"HUN","Hungary",3582,0.002022,9e-04,0.002233,0.000789,0.002653,0.001031,0.002792,0.000882,0.590167,0.009854,0.610553,0.008147,0.43848,0.009942,0.454774,0.00832,0.060141,0.004764,0.065047,0.00412,0.00215941891129593,0.000918423464634315,0.00340041435795755,0.00219857519162694,0.00122880227093865,0.00316834811231524,0.00272899470308952,0.00153275003934056,0.00392523936683849,0.00260570135191018,0.00156995813883726,0.00364144456498311,0.632322264125248,0.620963688775106,0.643680839475391,0.658913986413263,0.650008157827347,0.667819814999178,0.422824802632219,0.414546625912956,0.431102979351483,0.428590524465574,0.421266283235943,0.435914765695205,0.268273246378065,0.23377864696236,0.302767845793769,0.276941830815945,0.243582408505604,0.310301253126286,9664124
2020-05-04,"HUN","Hungary",3588,0.001113,0.000676,0.000836,0.000483,0.001799,0.000859,0.001394,0.000623,0.636029,0.00975,0.658027,0.007919,0.455368,0.010092,0.464047,0.008326,0.495476,0.010132,0.507246,0.008346,0.00215691999089244,0.000951254274604217,0.00336258570718067,0.00215245690457178,0.00118879336248862,0.00311612044665495,0.00270462815911737,0.00153965098210504,0.0038696053361297,0.00255510627865532,0.00152518735159207,0.00358502520571857,0.650481322363074,0.63849718699637,0.662465457729777,0.672786004231203,0.6637424511968,0.681829557265606,0.428680464425991,0.420458214915042,0.436902713936941,0.434888221292093,0.42762264094209,0.442153801642096,0.336119203150288,0.308263365499824,0.363975040800752,0.348344847685254,0.321366540533434,0.375323154837074,9664124
2020-05-05,"HUN","Hungary",3508,0.00223,0.00091,0.002566,0.000854,0.002012,0.000865,0.002281,0.000805,0.671257,0.009066,0.685291,0.007841,0.430132,0.009556,0.440707,0.008382,0.473209,0.009636,0.487742,0.008439,0.0021547975974134,0.000978107112034892,0.00333148808279192,0.00211103718171951,0.00115834012995872,0.00306373423348031,0.00268169939357892,0.00154153262247696,0.00382186616468087,0.00250972546836787,0.00149349906549373,0.00352595187124201,0.667401377333486,0.654993453059572,0.6798093016074,0.686502058012402,0.677510288200696,0.695493827824109,0.434582214018376,0.426408795830896,0.442755632205857,0.441204900436763,0.433987766576247,0.448422034297279,0.398145253050978,0.3754467092283,0.420843796873656,0.413329295376022,0.391350700656162,0.435307890095882,9664124
2020-05-06,"HUN","Hungary",3406,0.002821,0.001001,0.002349,0.000829,0.003363,0.001093,0.002936,0.000927,0.698097,0.008666,0.714621,0.007738,0.44512,0.009382,0.452143,0.008528,0.473571,0.009425,0.49589,0.008567,0.00215308264180645,0.000999639462429215,0.00330652582118368,0.00207398083690341,0.00113507772233146,0.00301288395147535,0.00266016662487429,0.00153929358940273,0.00378103966034586,0.0024691602755873,0.00147114292974854,0.00346717762142607,0.683016044063693,0.670590029040517,0.69544205908687,0.699952953258886,0.691180497503731,0.708725409014042,0.44052269867794,0.432395767173746,0.448649630182134,0.447532466675277,0.440358183835907,0.454706749514648,0.449008817844347,0.427487790828327,0.470529844860367,0.466066994671139,0.445201104813978,0.486932884528299,9664124
2020-05-07,"HUN","Hungary",3208,0.001617,0.000798,0.001559,0.000696,0.001312,0.000719,0.001559,0.000696,0.716678,0.008947,0.736596,0.007777,0.440832,0.009858,0.445137,0.008775,0.480728,0.00992,0.503117,0.008828,0.0021518065392445,0.0010162979578826,0.00328731512060639,0.00204097811216863,0.00111601349533505,0.00296594272900221,0.00263998822073418,0.00153349505387379,0.00374648138759457,0.00243304166943641,0.00145364247175595,0.00341244086711687,0.697304381768956,0.685255042977263,0.709353720560648,0.713022607641641,0.704566869316168,0.721478345967115,0.446494093482487,0.438406427888345,0.45458175907663,0.453862464282201,0.446722128710921,0.461002799853482,0.485474209633121,0.462872109558196,0.508076309708046,0.503112694035918,0.481178685279225,0.525046702792611,9664124
2020-05-08,"HUN","Hungary",2951,0.003221,0.001165,0.002711,0.000957,0.004173,0.001325,0.003389,0.00107,0.725133,0.009179,0.749915,0.007972,0.468407,0.01026,0.479498,0.009196,0.474273,0.010267,0.495086,0.009204,0.00215100088369385,0.00102849081393322,0.00327351095345448,0.00201175004094412,0.00109841798613724,0.00292508209575101,0.00262112494690524,0.00152459429269437,0.00371765560111612,0.00240103450918963,0.00143694688460104,0.00336512213377821,0.710260574194249,0.698844103223607,0.721677045164891,0.725588723526105,0.717447892665763,0.733729554386447,0.4524881665503,0.444423549020437,0.460552784080162,0.460186050016882,0.453064014066919,0.467308085966844,0.506766942298391,0.483784259771606,0.529749624825175,0.523776932295685,0.501503033524282,0.546050831067088,9664124
2020-05-09,"HUN","Hungary",2997,0.002828,0.001312,0.002669,0.000942,0.002947,0.00134,0.003003,0.000999,0.734654,0.010911,0.755756,0.007848,0.456202,0.012308,0.476143,0.009123,0.4938,0.012355,0.498165,0.009133,0.00215069751550796,0.00103671076839793,0.00326468426261799,0.00198604491604665,0.0010803614209719,0.0028917284111214,0.00260353984588952,0.00151309882206993,0.0036939808697091,0.00237283333022061,0.00141818940108264,0.00332747725935858,0.721893264743804,0.711143658460466,0.732642871027142,0.737523487095683,0.729589475997585,0.745457498193782,0.458496274925598,0.450429963198388,0.466562586652808,0.466493994995866,0.459368218209662,0.47361977178207,0.51429708823046,0.492570524154031,0.536023652306888,0.529774471778745,0.508771617938306,0.550777325619185,9664124
2020-05-10,"HUN","Hungary",3109,0.00317,0.001121,0.002895,0.000964,0.00376,0.001221,0.003216,0.001015,0.752382,0.008608,0.770987,0.007536,0.452825,0.009927,0.464458,0.008945,0.466874,0.009949,0.481184,0.008961,0.00215092859403357,0.00104161626322224,0.0032602409248449,0.00196363516828455,0.00106103526655852,0.00286623507001058,0.00258719812319764,0.00149966073908384,0.00367473550731144,0.00234815861935999,0.00139618674048004,0.00330013049823994,0.732224712918453,0.721922713190369,0.742526712646538,0.74869446720418,0.740780105872923,0.756608828535438,0.464509362044505,0.456412458260071,0.472606265828938,0.472776688260803,0.465622303662258,0.479931072859348,0.510994685700148,0.491412152620604,0.530577218779692,0.524443436063957,0.505555377157934,0.543331494969981,9664124
2020-05-11,"HUN","Hungary",3206,0.001984,0.000965,0.001248,0.000623,0.001996,0.000968,0.00156,0.000697,0.733933,0.009583,0.757018,0.007575,0.471769,0.010825,0.470992,0.008816,0.476149,0.01083,0.478166,0.008822,0.00215172667538986,0.00104406320172378,0.00325939014905594,0.0019443146000554,0.00104083591893133,0.00284779328117948,0.00257206704062281,0.00148510956820437,0.00365902451304125,0.0023267535132903,0.00137158014342192,0.00328192688315868,0.741289807435214,0.731030335145434,0.751549279724993,0.758965721083572,0.750868294812928,0.767063147354217,0.470517956905101,0.462364453078709,0.478671460731493,0.479024142141297,0.471819223629568,0.486229060653026,0.500550714607312,0.482603515760748,0.518497913453875,0.511880575427573,0.494580487240546,0.529180663614601,9664124
2020-05-12,"HUN","Hungary",3102,0.001464,0.000778,0.001612,0.00072,0.001793,0.00086,0.001934,0.000789,0.754514,0.008753,0.775629,0.00749,0.469591,0.01015,0.478401,0.008969,0.478363,0.010159,0.487427,0.008975,0.00215312479561352,0.0010450861331694,0.00326116345805763,0.00192789592618016,0.00102120704684328,0.00283458480551705,0.00255811581607748,0.0014704283939453,0.00364580323820966,0.00230838086349825,0.00134657656755016,0.00327018515944633,0.749134971729178,0.738506330230079,0.759763613228276,0.768199109799559,0.759776331758493,0.776621887840625,0.476512175065663,0.468286955190677,0.484737394940648,0.485225999509427,0.477958110570387,0.492493888448466,0.486790424455139,0.469093000451962,0.504487848458317,0.496249878994426,0.479183993587338,0.513315764401513,9664124
2020-05-13,"HUN","Hungary",2893,0.001818,0.000914,0.002074,0.000846,0.001853,0.000922,0.002074,0.000846,0.752484,0.009255,0.768406,0.007843,0.473051,0.010706,0.477013,0.009286,0.494806,0.010721,0.502247,0.009296,0.00215515655939729,0.00104583293030504,0.00326448018848954,0.00191420858089551,0.00100428837937542,0.0028241287824156,0.00254531552956624,0.00145668197814822,0.00363394908098425,0.00229282061972427,0.00132437835329551,0.00326126288615302,0.755816996809062,0.744595352597472,0.767038641020653,0.776255821280203,0.767480018543142,0.785031624017265,0.482481721594668,0.474187591343169,0.490775851846166,0.491371543018936,0.484043479068516,0.498699606969355,0.473294067883292,0.454903318408897,0.491684817357687,0.481385880697392,0.463654338604654,0.499117422790129,9664124
2020-05-14,"HUN","Hungary",3076,0.001796,0.000924,0.001625,0.000726,0.001896,0.000949,0.001951,0.000796,0.770993,0.009167,0.786736,0.007386,0.490501,0.010906,0.493498,0.009014,0.462423,0.010877,0.476918,0.009006,0.00215785623468729,0.00104745870754935,0.00326825376182522,0.00190309675562255,0.000992442442144981,0.00281375106910012,0.00253363903489813,0.00144490537222732,0.00362237269756894,0.00227986749103961,0.00130845163284369,0.00325128334923552,0.761401834816094,0.749648941898996,0.773154727733191,0.782998092887451,0.773973986044167,0.792022199730735,0.488415896094677,0.480077832546284,0.49675395964307,0.497449706417442,0.490082933355877,0.504816479479007,0.46285462241696,0.44394096121558,0.48176828361834,0.470233119023961,0.452005395797166,0.488460842250756,9664124
2020-05-15,"HUN","Hungary",2806,0.003135,0.001251,0.001782,0.000796,0.003467,0.001316,0.002138,0.000872,0.776695,0.009322,0.799715,0.007555,0.489429,0.011189,0.497862,0.009439,0.479323,0.011182,0.486101,0.009435,0.00216125700785739,0.00105093175274601,0.00327158226296878,0.00189440662821803,0.000987544890557179,0.00280126836587888,0.00252305990632709,0.00143590479428855,0.00361021501836563,0.00226931515607376,0.00130150826009745,0.00323712205205007,0.765962432685695,0.754009439811566,0.777915425559825,0.78830238965714,0.779247887857329,0.797356891456951,0.494304189523126,0.485967929359749,0.502640449686504,0.503449634076377,0.496083006831203,0.510816261321551,0.455669181190269,0.436908037961967,0.474430324418571,0.462907261984845,0.444827274295775,0.480987249673915,9664124
2020-05-16,"HUN","Hungary",2705,0.001774,0.000938,0.001479,0.000739,0.002087,0.001017,0.001848,0.000826,0.775171,0.009303,0.802957,0.007648,0.503984,0.011141,0.519039,0.009607,0.453498,0.011093,0.471719,0.009598,0.00216536994118121,0.00105631170522294,0.00327442817713949,0.00188785958033895,0.000988719276911199,0.00278699988376671,0.00251354133026656,0.00142952494509232,0.00359755771544081,0.00226079871801268,0.00130240205399285,0.00321919538203252,0.769566588274309,0.757817501924238,0.781315674624381,0.792191172909329,0.783330882208778,0.801051463609881,0.50014314620561,0.491853834721737,0.508432457689483,0.509367042610599,0.502038844085162,0.516695241136036,0.451154272093552,0.433159052360474,0.46914949182663,0.458693446953802,0.441343710347016,0.476043183560588,9664124
2020-05-17,"HUN","Hungary",2836,0.001353,0.000795,0.001763,0.000788,0.001924,0.000947,0.002468,0.000932,0.76607,0.009153,0.780324,0.007775,0.508956,0.010809,0.515162,0.009385,0.460445,0.010777,0.46615,0.009367,0.00217019125641251,0.00106298444987154,0.00327739806295348,0.00188309616852282,0.000993110582630618,0.00277308175441502,0.00250504009575252,0.00142494389497832,0.00358513629652673,0.00225384994249952,0.0013072043005327,0.00320049558446635,0.772279448591865,0.761033634824476,0.783525262359253,0.794791379236072,0.786266070748867,0.803316687723277,0.505934382520529,0.497717916824313,0.514150848216746,0.515202388707366,0.507934701950617,0.522470075464115,0.448795933349098,0.431907135098701,0.465684731599494,0.456966981111556,0.440671727950689,0.473262234272422,9664124
2020-05-18,"HUN","Hungary",2674,0.001909,0.000979,0.00187,0.000835,0.002162,0.001042,0.002244,0.000915,0.747364,0.009749,0.772999,0.008101,0.528621,0.0112,0.540015,0.009638,0.464711,0.01119,0.471204,0.009653,0.00217571751008891,0.00107025464464211,0.00328118037553572,0.00187976438541278,0.000997749018276187,0.00276177975254938,0.00249751452757676,0.00142130824689654,0.00357372080825698,0.00224800790487581,0.00131177675367544,0.00318423905607618,0.774170398715386,0.76355600784238,0.784784789588391,0.796240484569999,0.788078292823372,0.804402676316625,0.511679838462677,0.503538461254967,0.519821215670387,0.520956470850811,0.513751541838617,0.528161399863004,0.448125056209359,0.432307692519908,0.463942419898809,0.457158532678454,0.44188534348979,0.472431721867117,9664124
2020-05-19,"HUN","Hungary",2911,0.000938,0.000653,0.000687,0.000486,0.002719,0.001111,0.001718,0.000767,0.761506,0.009093,0.786671,0.007593,0.524076,0.010656,0.537959,0.00924,0.461784,0.010638,0.474751,0.009255,0.00218194586821968,0.00107751150020756,0.00328638023623181,0.00187751847019372,0.00100011893814248,0.00275491800224496,0.00249092449612368,0.00141790206262896,0.0035639469296184,0.0022428184857478,0.00131259580060077,0.00317304117089482,0.775312391950414,0.765252375492643,0.785372408408186,0.796682517174844,0.788793777760038,0.80457125658965,0.517381682880057,0.509294873211217,0.525468492548897,0.526630340449357,0.519471388953403,0.533789291945311,0.448697936306995,0.433523778493529,0.46387209412046,0.458727256834364,0.444065803291711,0.473388710377018,9664124
2020-05-20,"HUN","Hungary",3003,0.00286,0.001106,0.002331,0.00088,0.003492,0.001222,0.002664,0.000941,0.773427,0.008673,0.790543,0.007426,0.521859,0.010349,0.52048,0.009116,0.447332,0.010301,0.464202,0.009101,0.00218887408841956,0.00108434796234307,0.00329340021449606,0.00187601661620892,0.000998609019955051,0.00275342421246278,0.00248523128049688,0.00141426047874689,0.00355620208224687,0.00223783260778703,0.00130742968471487,0.00316823553085918,0.775781180034282,0.76600795691766,0.785554403150904,0.796266065664807,0.78847041439752,0.804061716932094,0.523042311468068,0.514972602055827,0.531112020880309,0.532225298630284,0.52508142465286,0.539369172607708,0.450081851459002,0.434866014292074,0.46529768862593,0.461141225896247,0.446429570896913,0.475852880895581,9664124
2020-05-21,"HUN","Hungary",2146,0.00331,0.001411,0.002796,0.00114,0.00331,0.001411,0.002796,0.00114,0.756719,0.010542,0.780988,0.008928,0.521179,0.012274,0.533085,0.01077,0.46644,0.012257,0.463187,0.010764,0.0021965005030243,0.00109063775974251,0.00330236324630609,0.00187491931333226,0.000992799705555487,0.00275703892110902,0.00248039743959558,0.00141023497500129,0.00355055990418987,0.00223260538098096,0.00129577109784414,0.00316943966411777,0.775654603838346,0.765799592316696,0.785509615359995,0.79514253085408,0.787230492964184,0.803054568743975,0.528664344733374,0.520567229612728,0.53676145985402,0.537742892772373,0.530577348283813,0.544908437260934,0.45184509249023,0.435945611773566,0.467744573206893,0.463864378506502,0.448477503628629,0.479251253384374,9664124
2020-05-22,"HUN","Hungary",2365,0.000997,0.000737,0.000423,0.000423,0.001569,0.000924,0.000846,0.000598,0.767383,0.009866,0.793235,0.008328,0.561463,0.011587,0.569556,0.010181,0.461955,0.011642,0.483298,0.010276,0.00220482400312546,0.00109656530940212,0.0033130826968488,0.0018738883106446,0.000983510418522129,0.00276426620276706,0.00247638669058616,0.00140600749800519,0.00354676588316713,0.00222669613888142,0.00127888149665237,0.00317451078111047,0.77501195233548,0.764749569034315,0.785274335636644,0.793464644461666,0.78527200634943,0.801657282573903,0.534250625964113,0.526086676962978,0.542414574965249,0.543184912816651,0.535965174373751,0.550404651259552,0.453551212010327,0.436662512853607,0.470439911167047,0.46634974915341,0.449988973616376,0.482710524690445,9664124
2020-05-23,"HUN","Hungary",2797,0.002131,0.00098,0.002145,0.000875,0.003108,0.001183,0.00286,0.00101,0.766346,0.008995,0.779407,0.00784,0.55507,0.010563,0.572041,0.009356,0.451777,0.010578,0.456561,0.009418,0.00221384402346634,0.00110260513860902,0.00332508290832365,0.00187258619179979,0.000972588646891663,0.00277258373670791,0.00247316379426749,0.00140205295337888,0.0035442746351561,0.00221966935069172,0.00125942745467966,0.00317991124670379,0.773933395750773,0.763101848478511,0.784764943023035,0.79138526931215,0.782846854147499,0.799923684476801,0.539804219243066,0.531550783487042,0.548057654999089,0.548553387395367,0.541260872619763,0.555845902170971,0.454757470457196,0.437037749616833,0.472477191297559,0.468039066692449,0.450861689977397,0.485216443407501,9664124
2020-05-24,"HUN","Hungary",2604,0.001367,0.000796,0.001536,0.000767,0.001646,0.000873,0.00192,0.000858,0.760982,0.009184,0.773041,0.008208,0.565315,0.010675,0.562596,0.009721,0.435189,0.010677,0.451997,0.009753,0.00222356052814288,0.00110945047592285,0.00333767058036292,0.00187067655916298,0.000962497429115429,0.00277885568921054,0.0024706944468773,0.00139905297671632,0.00354233591703828,0.00221109639141468,0.00124083329939611,0.00318135948343325,0.772499497127154,0.761147282811127,0.783851711443182,0.789056488615268,0.780224635939383,0.797888341291154,0.545328407540303,0.536988316441828,0.553668498638778,0.553850579819276,0.546487889440559,0.561213270197993,0.455034409806248,0.437066675251734,0.473002144360761,0.468390924056247,0.450974069383905,0.485807778728588,9664124
2020-05-25,"HUN","Hungary",2610,0.003475,0.001628,0.003831,0.001209,0.003475,0.001628,0.003831,0.001209,0.776743,0.011521,0.791954,0.007945,0.535025,0.013799,0.561686,0.009712,0.427354,0.013686,0.446743,0.009731,0.00223397399705663,0.00111789233051724,0.00335005566359603,0.00186782482341322,0.000955782094736804,0.00277986755208964,0.00246894517793207,0.00139776541110789,0.00354012494475626,0.00220055814489214,0.00122650629733225,0.00317460999245203,0.770790805044,0.759162672145584,0.782418937942416,0.786628986308463,0.777663944665264,0.795594027951662,0.550826690921728,0.542432068155168,0.559221313688288,0.559078983963136,0.551673062801185,0.566484905125087,0.454265900991127,0.436732900501826,0.471798901480428,0.467275659025696,0.450293320103281,0.484257997948111,9664124
2020-05-26,"HUN","Hungary",2578,0.00273,0.001141,0.002715,0.001025,0.003365,0.001266,0.003491,0.001162,0.769486,0.009209,0.782389,0.008127,0.51724,0.010927,0.52405,0.009836,0.444608,0.010866,0.456168,0.00981,0.00224506556824614,0.00112851986203504,0.00336161127445724,0.00186376082763998,0.00095414806013798,0.00277337359514199,0.00246787767197033,0.0013987312081349,0.00353702413580576,0.0021877499159382,0.00121861413714923,0.00315688569472717,0.768885098579334,0.757356333304434,0.780413863854235,0.784237902943067,0.775368262338692,0.793107543547441,0.556301777855883,0.547908069891128,0.564695485820638,0.564241131022412,0.556838233081993,0.57164402896283,0.452614833286936,0.435973325019105,0.469256341554766,0.464931487644037,0.448830132637575,0.4810328426505,9664124
