"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-04-23,"URY","Uruguay",415,0.002006,0.002937,0.00241,0.002407,0.002006,0.002937,0.00241,0.002407,0.455864,0.0327,0.498795,0.024544,0.305025,0.030229,0.301205,0.022521,NA,NA,NA,NA,0.00510454654157216,0.00373299551442012,0.0064760975687242,0.00526035362668187,0.00313890250909293,0.00738180474427081,0.00589599929711303,0.00448760943506906,0.007304389159157,0.00699844559458239,0.00461867074307828,0.0093782204460865,0.481273216227515,0.456637492545848,0.505908939909181,0.521683925095924,0.504145342516729,0.539222507675119,0.347741731702968,0.321139366862102,0.374344096543835,0.350316919008562,0.326088173134136,0.374545664882988,0.0215450595229386,0.00122883950574214,0.041861279540135,0.0255703168549525,0.00563175115472955,0.0455088825551754,3461731
2020-04-24,"URY","Uruguay",391,0.010176,0.006714,0.005115,0.003608,0.011197,0.007039,0.007673,0.004413,0.448255,0.03327,0.493606,0.025284,0.307482,0.03087,0.322251,0.023634,NA,NA,NA,NA,0.00510580671593159,0.00374239014278511,0.00646922328907807,0.00519863240080753,0.00322538749247746,0.0071718773091376,0.00589798019120988,0.00449778261313439,0.00729817776928537,0.0069186611974887,0.00472452456617476,0.00911279782880265,0.501573690484452,0.480013006526274,0.523134374442631,0.542282410469893,0.527138527558602,0.557426293381184,0.35579964276569,0.332071265829211,0.379528019702168,0.358676956012186,0.337229920505771,0.3801239915186,0.0281236538903066,0.0038495868732078,0.0523977209074054,0.0330797946800913,0.00947283379630265,0.0566867555638799,3461731
2020-04-25,"URY","Uruguay",419,0.007267,0.005004,0.00716,0.004119,0.008304,0.005346,0.009547,0.00475,0.537593,0.029374,0.565632,0.024215,0.437089,0.029223,0.420048,0.024112,NA,NA,NA,NA,0.00510706720197991,0.00375177176185609,0.00646236264210373,0.00513753069468294,0.00330046771237839,0.00697459367698748,0.00589996175101242,0.00450794475407837,0.00729197874794648,0.00683917470351823,0.00481377053963884,0.00886457886739762,0.522091888794306,0.503029276666855,0.541154500921757,0.562905360749028,0.549632556839418,0.576178164658637,0.363905659185657,0.342678483064963,0.385132835306351,0.367086641506386,0.348019539001064,0.386153744011708,0.0367109641678947,0.00795418745474271,0.0654677408810468,0.0427946521853543,0.0150823410900699,0.0705069632806387,3461731
2020-04-26,"URY","Uruguay",452,0.014312,0.007134,0.006637,0.003819,0.015943,0.007523,0.00885,0.004405,0.597744,0.029452,0.623894,0.022785,0.409991,0.029541,0.44469,0.023374,NA,NA,NA,NA,0.00510832800002574,0.00376114003488809,0.0064555159651634,0.00507709335912005,0.00336410196989284,0.00679008474834726,0.00590194397682135,0.00451809551843123,0.00728579243521146,0.00675992678534361,0.00488618075445654,0.00863367281623068,0.542685863257162,0.525602293288812,0.559769433225512,0.583419677570634,0.57156542418808,0.595273930953187,0.372035485162839,0.352929890739906,0.391141079585772,0.375523917664846,0.358440335549892,0.3926074997798,0.047920334085784,0.0142029478772119,0.0816377202943561,0.0553625641687445,0.0231662603476754,0.0875588679898137,3461731
2020-04-27,"URY","Uruguay",493,0.00366,0.003495,0.006085,0.003503,0.005184,0.004156,0.006085,0.003503,0.557017,0.028746,0.618661,0.021876,0.373433,0.027992,0.393509,0.022002,NA,NA,NA,NA,0.00510958911037804,0.00377049461748819,0.0064486836032679,0.00501736292443448,0.00341624149076037,0.00661848435810859,0.00590392686893744,0.00452823455883978,0.00727961917903509,0.00668086118227307,0.00494149646436263,0.00842022590018351,0.563196123018531,0.547614289737095,0.578777956299966,0.603679739545595,0.592857678815202,0.614501800275988,0.380162979701336,0.362774920418232,0.39755103898444,0.383965070103349,0.368455665839116,0.399474474367582,0.0625523864857088,0.0235197332619079,0.10158503970951,0.0716214142379993,0.0346914863944593,0.108551342081539,3461731
2020-04-28,"URY","Uruguay",463,0.001001,0.0019,0.00216,0.002157,0.001798,0.002544,0.00432,0.003048,0.588168,0.029557,0.634989,0.022374,0.392659,0.029327,0.388769,0.022655,NA,NA,NA,NA,0.00511085053334593,0.00377983515757448,0.00644186590911739,0.00495837966674089,0.00345691690887249,0.0064598424246093,0.00590591042766173,0.00453836151990936,0.0072734593354141,0.0066019246751444,0.00497959740514858,0.00822425194514022,0.583445925328216,0.568907163524541,0.597984687131891,0.623528035223587,0.613398995441241,0.633657075005932,0.388260160602222,0.372154377587983,0.404365943616461,0.392384731168299,0.378018794856859,0.406750667479739,0.0816522073500786,0.0371899318441952,0.126114482855962,0.0926551552384032,0.0509768735692252,0.134333436907581,3461731
2020-04-29,"URY","Uruguay",460,0.003586,0.00349,0.006522,0.003753,0.003586,0.00349,0.006522,0.003753,0.60436,0.028549,0.652174,0.022207,0.352941,0.0279,0.347826,0.022207,NA,NA,NA,NA,0.0051121122692388,0.00378916129527868,0.00643506324319892,0.00490018167750469,0.00348632458064816,0.00631403877436123,0.00590789465329541,0.00454847603802505,0.00726731326856578,0.00652306706548376,0.00500067888293149,0.00804545524803603,0.603242031274654,0.589294086675237,0.617189975874071,0.642796116929689,0.63304857620585,0.652543657653527,0.396297227115985,0.38102177952758,0.41157267470439,0.400755898184941,0.387094146360885,0.414417650008998,0.106583990471146,0.0569917748794373,0.156176206062855,0.119866074743017,0.0738135401925216,0.165918609293513,3461731
2020-04-30,"URY","Uruguay",452,0.003813,0.003613,0.004425,0.003122,0.003813,0.003613,0.004425,0.003122,0.618319,0.028478,0.665929,0.022185,0.397299,0.028685,0.389381,0.022935,NA,NA,NA,NA,0.00511337431836633,0.00379847266278982,0.00642827597394284,0.00484280493598965,0.00350490039656332,0.00618070947541599,0.00590987954613984,0.00455857774115151,0.00726118135112818,0.00644424115842592,0.00500540619088582,0.00788307612596603,0.622375982933353,0.60859094747382,0.636161018392886,0.661305898845908,0.651654149619998,0.670957648071818,0.404242603015652,0.389369242867894,0.419115963163411,0.409049968022161,0.395683418475272,0.42241651756905,0.139128474213164,0.0853689765767995,0.192887971849529,0.155068283435819,0.105620794875681,0.204515771995958,3461731
2020-05-01,"URY","Uruguay",353,0.006979,0.005577,0.002833,0.002829,0.010362,0.006784,0.008499,0.004886,0.592993,0.032913,0.654391,0.025312,0.430718,0.033174,0.444759,0.026449,0,0,0,0,0.0051146366810384,0.00380776888413617,0.00642150447794063,0.00478628338426041,0.00351336538694376,0.00605920138157705,0.00591186510649661,0.0045686662486106,0.00725506396438262,0.00636540274889848,0.00499500437194068,0.00773580112585628,0.640625950157917,0.626651762156074,0.65460013815976,0.678871316029876,0.6690801816901,0.688662450369651,0.412063001776155,0.397242854283202,0.426883149269108,0.417236789274196,0.403840438256446,0.430633140291945,0.181610129732601,0.125646831466081,0.23757342799912,0.200608659116306,0.14963842759715,0.251578890635462,3461731
2020-05-02,"URY","Uruguay",302,0.00876,0.007015,0.013245,0.006579,0.00876,0.007015,0.013245,0.006579,0.685464,0.034953,0.692053,0.026565,0.427182,0.037236,0.403974,0.028236,0,0,0,0,0.00511589935756515,0.0038170495749029,0.00641474914022741,0.00473064900441759,0.00351272725692753,0.00594857075190766,0.0059138513346674,0.00457874117083559,0.00724896149849921,0.00628651061057934,0.00497124372382118,0.00760177749733751,0.657759182860624,0.643383767786359,0.67213459793489,0.69530035262819,0.685226453054728,0.705374252201652,0.419723515429749,0.404735702830728,0.434711328028771,0.425284733275205,0.411663219677718,0.438906246872693,0.237063185002365,0.182258947490841,0.291867422513889,0.259523309478683,0.210124196384587,0.308922422572779,3461731
