"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"POL","Poland",3273,0.004829,0.001903,0.004888,0.001219,0.005282,0.00199,0.006111,0.001362,0.805719,0.01086,0.815765,0.006776,0.469225,0.013698,0.495875,0.008739,0.048417,0.005892,0.047052,0.003701,0.00393269959818219,0.00246911177945477,0.00539628741690962,0.00433323654289023,0.00295263420979888,0.00571383887598158,0.00471603126888801,0.00309814985391637,0.00633391268385964,0.0053419740790835,0.00383286406232963,0.00685108409583737,0.804456502938994,0.791500619767834,0.817412386110154,0.825296425819794,0.813471670624614,0.837121181014975,0.454389309183763,0.446565766856507,0.462212851511019,0.468118675765852,0.460582087260976,0.475655264270729,0.27279316938546,0.236310860104438,0.309275478666482,0.28494346644759,0.248150874272077,0.321736058623103,37972812
2020-05-04,"POL","Poland",3500,0.001974,0.001139,0.004,0.001067,0.003028,0.00141,0.005143,0.001209,0.805919,0.010151,0.824571,0.006429,0.458078,0.012788,0.482857,0.008447,0.506098,0.012833,0.529429,0.008437,0.00395330552278722,0.00251532063770538,0.00539129040786906,0.00434654735519711,0.00299274680888939,0.00570034790150482,0.00470089535698053,0.00311741682043907,0.00628437389352199,0.00532122112873346,0.00383970413229611,0.00680273812517081,0.804235593018112,0.791136081123084,0.817335104913141,0.825363204495913,0.813390941211226,0.8373354677806,0.459989420017216,0.452150021307262,0.46782881872717,0.475148959554591,0.467569865653153,0.482728053456029,0.340529459124912,0.311144315191152,0.369914603058673,0.356808726263708,0.327122810716039,0.386494641811376,37972812
2020-05-05,"POL","Poland",3371,0.005371,0.001801,0.004153,0.001108,0.005827,0.001876,0.005043,0.00122,0.802725,0.009808,0.820825,0.006605,0.460728,0.012285,0.474043,0.0086,0.502493,0.012323,0.52121,0.008604,0.003973337719184,0.00255331022355545,0.00539336521481255,0.00436192958829646,0.00302714235520802,0.0056967168213849,0.00468656784489634,0.00312833090488577,0.00624480478490691,0.00530381058232311,0.00384214332587156,0.00676547783877466,0.803195504968436,0.790275794659702,0.816115215277171,0.824644341989944,0.812822289367646,0.836466394612241,0.465610475583963,0.457790780711328,0.473430170456599,0.482043008577954,0.474478441720578,0.48960757543533,0.402029868784479,0.378058745422938,0.42600099214602,0.421993837207541,0.397780318016121,0.446207356398961,37972812
2020-05-06,"POL","Poland",3344,0.006172,0.001945,0.005981,0.001333,0.006618,0.002013,0.007775,0.001519,0.791348,0.010089,0.818182,0.00667,0.453199,0.01236,0.469498,0.00863,0.468677,0.01239,0.502093,0.008646,0.00399268327272522,0.00258649054810194,0.00539887599734851,0.0043793367377412,0.00305898184901193,0.00569969162647047,0.00467307147038081,0.00313448863894674,0.00621165430181488,0.00528978636248884,0.00384389355523168,0.006735679169746,0.801505041919804,0.789043971799368,0.81396611204024,0.823298834570911,0.811888555584155,0.834709113557666,0.471245799233216,0.4634785182673,0.479013080199133,0.4887986164465,0.481299041222329,0.496298191670672,0.452031957515704,0.429256842802973,0.474807072228434,0.474781995379605,0.451772588372843,0.497791402386367,37972812
2020-05-07,"POL","Poland",3113,0.002387,0.001252,0.001927,0.000786,0.00285,0.001368,0.00257,0.000907,0.80012,0.010261,0.829104,0.006747,0.488755,0.012825,0.48442,0.008957,0.468675,0.012803,0.498876,0.008961,0.00401114722272871,0.0026155974061799,0.00540669703927752,0.00439850017551539,0.00308892673718672,0.00570807361384406,0.00466034394369311,0.00313692779303553,0.00618376009435069,0.00527898322596919,0.00384565638368008,0.0067123100682583,0.799339973213859,0.787474292160965,0.811205654266752,0.8214937798563,0.810628031823814,0.832359527888786,0.476888438138552,0.469189268211161,0.484587608065944,0.49541467740771,0.488006993964592,0.502822360850828,0.487429600586252,0.463544454117467,0.511314747055037,0.511827338081405,0.487681610182542,0.535973065980269,37972812
2020-05-08,"POL","Poland",2941,0.004347,0.001674,0.00578,0.001398,0.004467,0.001697,0.00612,0.001438,0.80577,0.010069,0.82829,0.006954,0.504239,0.012726,0.50255,0.00922,0.490168,0.012724,0.516491,0.009215,0.00402852800734808,0.00264033489613731,0.00541672111855885,0.00441913816260594,0.00311671479555859,0.00572156152965329,0.00464832006232706,0.00313576919342808,0.00616087093122605,0.00527123323372023,0.00384709379538612,0.00669537267205435,0.796875293370428,0.785556336087724,0.808194250653132,0.819395820402606,0.809036447330027,0.829755193475185,0.482531145499168,0.47489313155854,0.490169159439797,0.501890574055377,0.494570953543615,0.50921019456714,0.507588008267493,0.48336542080474,0.531810595730247,0.532497330860423,0.508015582236587,0.556979079484259,37972812
2020-05-09,"POL","Poland",2967,0.003816,0.001686,0.002359,0.000891,0.003904,0.001705,0.002696,0.000952,0.787462,0.011187,0.823391,0.007001,0.484149,0.013666,0.517695,0.009174,0.464773,0.013639,0.482642,0.009174,0.0040446215950923,0.00266005938288277,0.00542918380730182,0.00444096497894852,0.00314176154736503,0.00574016841053201,0.00463693557260871,0.00313085436288288,0.00614301678233454,0.00526637479431052,0.00384755605469097,0.00668519353393006,0.794284382965473,0.783285520568972,0.805283245361973,0.81717038677098,0.807112839229142,0.827227934312818,0.488166380654431,0.480561384986439,0.495771376322422,0.50822617237603,0.500961526146336,0.515490818605724,0.514034483588099,0.491173574161241,0.536895393014957,0.538517379222149,0.515434880472727,0.56159987797157,37972812
2020-05-10,"POL","Poland",3418,0.002669,0.001239,0.004096,0.001092,0.002669,0.001239,0.003803,0.001053,0.782995,0.009898,0.814804,0.006644,0.5255,0.011991,0.544178,0.008519,0.479381,0.011996,0.490053,0.008551,0.00405922206390308,0.00267430623695867,0.0054441378908475,0.00446369003269205,0.00316361563915969,0.00576376442622442,0.00462612708072479,0.00312219781269658,0.00613005634875301,0.00526425179003406,0.00384659428138708,0.00668190929868103,0.791738548093598,0.78072729522817,0.802749800959026,0.814981275332157,0.80491937488944,0.825043175774873,0.493786310313403,0.486172894781642,0.501399725845164,0.514421815559267,0.507159677116489,0.521683954002045,0.509775964797369,0.489161243986924,0.530390685607814,0.533204686203183,0.512415666715508,0.553993705690858,37972812
2020-05-11,"POL","Poland",3273,0.003176,0.001434,0.004277,0.001141,0.004652,0.001734,0.005194,0.001256,0.792457,0.010334,0.817599,0.00675,0.492756,0.012739,0.5304,0.008724,0.476033,0.012726,0.506874,0.008739,0.00407212228182624,0.0026831692197705,0.00546107534388198,0.00448701715815407,0.00318229025587161,0.00579174406043654,0.00461583197265045,0.00311028343985438,0.00612138050544653,0.00526471276379652,0.00384430613777244,0.0066851193898206,0.789406932380031,0.778066993381185,0.800746871378876,0.812990556611935,0.802629525771626,0.823351587452244,0.499382810965367,0.491718788906231,0.507046833024504,0.52047831668188,0.513163254122445,0.527793379241315,0.498537015486274,0.479597823209212,0.517476207763336,0.520623480400719,0.50153967591039,0.539707284891048,37972812
2020-05-12,"POL","Poland",3218,0.002254,0.001198,0.003108,0.000981,0.002677,0.001305,0.00404,0.001118,0.806544,0.009974,0.824425,0.006707,0.493436,0.012624,0.518645,0.008808,0.475918,0.012611,0.5,0.008814,0.00408311468928112,0.00268749278721391,0.00547873659134834,0.0045106441078627,0.00319843991975333,0.00582284829597207,0.00460598834273721,0.00309619112955526,0.00611578555591917,0.00526761016197303,0.00384149900853574,0.00669372131541031,0.787456793846108,0.775602282608345,0.79931130508387,0.811358808533843,0.800523052670889,0.822194564396798,0.504947472536377,0.497204086342633,0.512690858730121,0.526396950378404,0.518989343061209,0.533804557695599,0.484140227482924,0.465431162771036,0.502849292194813,0.504908541373552,0.486061339534417,0.523755743212688,37972812
2020-05-13,"POL","Poland",3170,0.005619,0.001945,0.005678,0.001335,0.006771,0.002134,0.006625,0.001441,0.791717,0.010567,0.815457,0.00689,0.512121,0.013008,0.525237,0.008869,0.491826,0.01301,0.494006,0.00888,0.00409199218193995,0.00268885962399957,0.00549512473988033,0.0045342622452237,0.00321336664550853,0.00585515784493887,0.00459653493075143,0.00308155703432976,0.0061115128271731,0.00527279962910713,0.00383966856902292,0.00670593068919134,0.78605413949332,0.773687479879746,0.798420799106894,0.810245669306825,0.798934454305171,0.821556884308478,0.510471603355445,0.502645741259806,0.518297465451084,0.532179443612712,0.524671473577945,0.539687413647478,0.470138037144815,0.450706154913289,0.48956991937634,0.489874090991905,0.470300033290019,0.509448148693792,37972812
2020-05-14,"POL","Poland",3477,0.005239,0.001785,0.00604,0.001314,0.005545,0.001836,0.006903,0.001404,0.795066,0.009981,0.807593,0.006685,0.513355,0.012358,0.522865,0.008471,0.474572,0.012347,0.483463,0.008475,0.00409854909210334,0.00268938504550349,0.00550771313870319,0.00455755644512635,0.00322886030883845,0.00588625258141425,0.00458741106717703,0.00306838769309423,0.00610643444125983,0.00528013935093203,0.00384080902545715,0.00671946967640691,0.785364713193217,0.772678085868642,0.798051340517792,0.809810706891628,0.798200454236135,0.821420959547121,0.515946236491902,0.508067640479094,0.523824832504711,0.537827965666465,0.530252735444675,0.545403195888254,0.459285398131842,0.439331500462197,0.479239295801487,0.478456128066664,0.458354366818436,0.498557889314892,37972812
2020-05-15,"POL","Poland",3183,0.005707,0.001804,0.005027,0.001254,0.00633,0.001899,0.005655,0.001329,0.790266,0.009748,0.814326,0.006892,0.509525,0.011969,0.524662,0.008852,0.466119,0.011944,0.493245,0.008862,0.00410258226520673,0.00269134722140681,0.00551381730900666,0.00458020521018992,0.00324689033690928,0.00591352008347056,0.00457855662661849,0.00305875321203127,0.00609836004120571,0.00528948944275382,0.00384707894744095,0.00673189993806669,0.785534756306642,0.772867548790234,0.798201963823051,0.810193280851839,0.798598175534163,0.821788386169516,0.521362498710015,0.513491989889208,0.529233007530822,0.543345043567539,0.535774317883516,0.550915769251562,0.451762420479981,0.431996259463941,0.471528581496021,0.470793729969535,0.450874096675708,0.490713363263361,37972812
2020-05-16,"POL","Poland",3303,0.002605,0.001224,0.00333,0.001002,0.003123,0.001339,0.004239,0.00113,0.79996,0.009602,0.816228,0.006739,0.522984,0.011989,0.538904,0.008674,0.454534,0.011952,0.475628,0.00869,0.00410391424071633,0.0026964877726308,0.00551134070880187,0.00460188258772899,0.0032689736497873,0.00593479152567069,0.00456991203498939,0.00305419327279148,0.00608563079718729,0.00530068076932712,0.00386011074168983,0.00674125079696441,0.786457039376298,0.774135833717597,0.798778245034998,0.811269807456459,0.799992752335343,0.822546862577574,0.526715808367102,0.518914749588908,0.534516867145297,0.548732694350181,0.541240326939327,0.556225061761034,0.446981222529413,0.428037648681712,0.465924796377114,0.466201476173537,0.447100275526315,0.485302676820758,37972812
2020-05-17,"POL","Poland",3365,0.003661,0.001427,0.00416,0.00111,0.004279,0.001542,0.004755,0.001186,0.790818,0.009608,0.808024,0.00679,0.541197,0.011771,0.564042,0.008548,0.460412,0.011774,0.471917,0.008606,0.00410257149090888,0.00270400920021059,0.00550113378160718,0.00462227152031437,0.00329421472641505,0.00595032831421368,0.0045614186062712,0.00305388882621202,0.00606894838633037,0.00531326720232424,0.00387874498678781,0.00674778941786067,0.787852452658938,0.776063675666368,0.799641229651507,0.812737983405788,0.801951595342655,0.823524371468921,0.532004634596082,0.524307872984872,0.539701396207292,0.553992671314834,0.546621913099337,0.561363429530332,0.444427441739637,0.42665158139174,0.462203302087534,0.464080939403291,0.446146460489963,0.482015418316619,37972812
2020-05-18,"POL","Poland",3366,0.004179,0.001607,0.003565,0.001027,0.004046,0.001581,0.003268,0.000984,0.787355,0.010192,0.81224,0.006731,0.562802,0.012356,0.583779,0.008496,0.45927,0.012413,0.480986,0.008612,0.00409869136803531,0.00271152552806256,0.00548585720800807,0.00464105819450245,0.00332015507038877,0.00596196131861612,0.0045530183220379,0.00305561456673327,0.00605042207734253,0.00532665183197256,0.00390009036424936,0.00675321329969576,0.789437886704135,0.778189415548386,0.800686357859884,0.814290860755495,0.804001277787503,0.824580443723488,0.537227581054332,0.529636519719743,0.544818642388921,0.559127052791614,0.551881549012947,0.566372556570281,0.443634755742639,0.426978431814511,0.460291079670768,0.463888514634907,0.447075459213681,0.480701570056134,37972812
2020-05-19,"POL","Poland",3596,0.004099,0.001563,0.00584,0.001271,0.004112,0.001566,0.00584,0.001271,0.778981,0.010151,0.80673,0.006585,0.533546,0.012205,0.558676,0.00828,0.459171,0.012192,0.493882,0.008337,0.00409241656667916,0.00271655367614171,0.00546827945721662,0.0046579255584218,0.00334416322861964,0.00597168788822396,0.00454465359695436,0.00305710428031342,0.0060322029135953,0.00534023089116248,0.00392112395075014,0.00675933783157482,0.790928315329071,0.780044113981531,0.801812516676611,0.815619341859987,0.805661371611556,0.825577312108418,0.542383329805439,0.534866768486024,0.549899891124855,0.564138245126371,0.556982327350061,0.571294162902681,0.444164723146059,0.428171506586625,0.460157939705494,0.465110343315297,0.448960994393181,0.481259692237414,37972812
2020-05-20,"POL","Poland",3575,0.004577,0.00161,0.005594,0.001247,0.003444,0.001398,0.005315,0.001216,0.758436,0.010211,0.798881,0.006704,0.538787,0.011891,0.568392,0.008284,0.438072,0.011836,0.479441,0.008355,0.0040838933105235,0.00271706274688226,0.00545072387416474,0.00467255441698695,0.0033639358745236,0.00598117295945029,0.00453626726862362,0.00305649096457785,0.00601604357266938,0.0053533945467231,0.00393920307343276,0.00676758602001343,0.792036624985414,0.781205176720669,0.802868073250159,0.816412445807764,0.806495864228667,0.826329027386861,0.547470642031617,0.539973257895803,0.554968026167432,0.569028973684325,0.561897500288267,0.576160447080382,0.445591669981333,0.42954232516955,0.461641014793117,0.467243805576729,0.451031131478095,0.483456479675363,37972812
2020-05-21,"POL","Poland",2639,0.005614,0.002086,0.005684,0.001463,0.006138,0.002181,0.006063,0.001511,0.782203,0.011523,0.808261,0.007663,0.542986,0.013907,0.569534,0.009639,0.444027,0.013871,0.47177,0.009718,0.00407327055390542,0.00271188919033492,0.00543465191747591,0.00468462480865595,0.00337790212409943,0.00599134749321246,0.00452780259670155,0.00305263006510628,0.00600297512829683,0.00536552702674527,0.00395247180374539,0.00677858224974516,0.792474480486228,0.781356697360191,0.803592263612265,0.816358754402079,0.806170465572208,0.826547043231951,0.552488358627091,0.544945718428215,0.560030998825966,0.573802273597894,0.566618929643188,0.580985617552599,0.447491985735549,0.430716458686205,0.464267512784893,0.469784812538041,0.452828272682066,0.486741352394016,37972812
2020-05-22,"POL","Poland",2853,0.003846,0.001628,0.003856,0.00116,0.004431,0.001747,0.005258,0.001354,0.781623,0.010866,0.804066,0.007431,0.54911,0.013087,0.580792,0.009238,0.4289,0.013017,0.463722,0.009336,0.00406069922600725,0.00270097893720787,0.00542041951480664,0.00469381759238334,0.00338549047623747,0.00600214470852922,0.00451920326914802,0.00304528762589844,0.0059931189123976,0.00537600745094186,0.00396012551138266,0.00679188939050106,0.791954235035242,0.780307708864925,0.80360076120556,0.815149040471268,0.804469115783207,0.825828965159329,0.55743540067418,0.549792212017566,0.565078589330793,0.578461480330193,0.571161221345485,0.585761739314901,0.449437550157963,0.431617995231031,0.467257105084895,0.472220618680024,0.454197565965055,0.490243671394992,37972812
2020-05-23,"POL","Poland",3557,0.004265,0.001534,0.004498,0.001122,0.005265,0.001704,0.005904,0.001285,0.772314,0.009874,0.798426,0.006727,0.571919,0.011651,0.595727,0.008228,0.440941,0.011691,0.468091,0.008366,0.00404633152119528,0.00268541424812967,0.00540724879426089,0.00469981624035946,0.00338720607119813,0.00601242640952079,0.00451041341552086,0.003035167381047,0.00598565944999472,0.00538421137423909,0.00396248218214619,0.00680594056633199,0.790191878415024,0.777951597400977,0.802432159429071,0.812480059633828,0.801255259663512,0.823704859604144,0.562310769804034,0.554537707583748,0.57008383202432,0.583010220124282,0.575559548502536,0.590460891746029,0.450993246392609,0.432295546454142,0.469690946331076,0.474028180049698,0.455111294235576,0.492945065863819,37972812
2020-05-24,"POL","Poland",3476,0.006475,0.001861,0.006617,0.001375,0.006971,0.00193,0.00748,0.001461,0.781063,0.009595,0.799194,0.006795,0.570568,0.011485,0.602704,0.0083,0.458278,0.011561,0.462888,0.008457,0.00403032023833311,0.002667221309643,0.00539341916702323,0.00470230882905267,0.003384496245653,0.00602012141245234,0.00450137762721473,0.00302377176472755,0.00597898348970192,0.00538951304997442,0.00396083867880408,0.00681818742114476,0.786910992618357,0.774207983957374,0.79961400127934,0.808059452704107,0.796418182721736,0.819700722686478,0.567113548444196,0.559218623835272,0.575008473053119,0.587452400406654,0.57986235020211,0.595042450611197,0.451734571682084,0.432768889957441,0.470700253406727,0.474698068741061,0.455515557900738,0.493880579581383,37972812
2020-05-25,"POL","Poland",3523,0.002149,0.001082,0.003122,0.00094,0.004005,0.001476,0.005109,0.001201,0.771427,0.009811,0.786829,0.0069,0.563524,0.011588,0.584445,0.008303,0.463586,0.011651,0.474028,0.008413,0.00401281817124723,0.00264899805031451,0.00537663829217996,0.00470099021766384,0.00337942486001454,0.00602255557531314,0.00449204098454168,0.00301311712909565,0.00597096483998772,0.00539128841294805,0.00395713149555091,0.00682544533034518,0.781847649594063,0.768982595880624,0.794712703307502,0.801611660540069,0.789837174579176,0.813386146500963,0.571842899955366,0.563875153776842,0.579810646133891,0.591792200211681,0.584121795202767,0.599462605220594,0.4515310368642,0.433013397282139,0.470048676446261,0.47408963068975,0.455375597590904,0.492803663788595,37972812
2020-05-26,"POL","Poland",3241,0.004821,0.001678,0.005554,0.001305,0.00518,0.001739,0.005554,0.001305,0.772406,0.010155,0.797902,0.007054,0.553532,0.01204,0.570503,0.008695,0.438304,0.012017,0.454489,0.008746,0.00399397755191295,0.00263341760868835,0.00535453749513755,0.0046955643994031,0.00337419910955718,0.00601692968924901,0.00448234909054165,0.00300533388832078,0.00595936429276253,0.00538891877413716,0.00395344360787433,0.0068243939404,0.774813961445036,0.762180768447746,0.787447154442326,0.792948533011229,0.781405794408906,0.804491271613551,0.57649664531039,0.568536394002419,0.584456896618362,0.596032751404107,0.588376930652623,0.60368857215559,0.450515236253481,0.432926656541184,0.468103815965777,0.472392515112474,0.454635007827297,0.490150022397651,37972812
