"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-04-23,"GHA","Ghana",151,0.005508,0.008377,0.006623,0.006601,0.005508,0.008377,0.006623,0.006601,0.457661,0.05639,0.370861,0.039309,0.268937,0.050188,0.278146,0.036465,NA,NA,NA,NA,0.0110601346882441,0.00504728582017958,0.0170729835563087,0.012230812343018,0.00584646975070796,0.018615154935328,0.0126740911394182,0.00608213231061432,0.019266049968222,0.0135434236935486,0.00705435365573349,0.0200324937313638,0.444173535679452,0.401113165017095,0.48723390634181,0.39761873613347,0.338691966609716,0.456545505657225,0.284049669368654,0.25852543549946,0.309573903237847,0.283560355472669,0.258644908894236,0.308475802051102,0.206672531233547,0.120760966737065,0.292584095730028,0.167416334606271,0.0952610303397629,0.23957163887278,30417858
2020-04-24,"GHA","Ghana",178,0.012323,0.010318,0.022472,0.011109,0.01263,0.010444,0.022472,0.011109,0.501978,0.046762,0.44382,0.037239,0.301317,0.042912,0.359551,0.035968,NA,NA,NA,NA,0.0112280960358639,0.00532341093204499,0.0171327811396828,0.0123702426967663,0.00617350346902437,0.0185669819245082,0.0128620958051862,0.00640934095350525,0.0193148506568672,0.0137123282217211,0.00740899871043461,0.0200156577330076,0.447292975942795,0.409308565843655,0.485277386041935,0.421198453020785,0.380053992368312,0.462342913673259,0.286003380799528,0.261469619522506,0.31053714207655,0.285880015798055,0.262184266481011,0.309575765115098,0.217813244634783,0.133453945250926,0.302172544018641,0.179294468568584,0.107641430946679,0.250947506190489,30417858
2020-04-25,"GHA","Ghana",195,0.006886,0.00781,0.015385,0.008814,0.006886,0.00781,0.015385,0.008814,0.460237,0.047073,0.45641,0.035669,0.298588,0.043222,0.323077,0.033489,NA,NA,NA,NA,0.0113985315201227,0.005601178225733,0.0171958848145124,0.0125113950119005,0.00649762806332126,0.0185251619604797,0.0130526986586008,0.0067374408300411,0.0193679564871606,0.0138833782122559,0.00776148024963375,0.0200052761748779,0.450574993933499,0.416930797800351,0.484219190066648,0.432535066961954,0.399047922847538,0.46602221107637,0.287968711647391,0.264387316261005,0.311550107033776,0.288227247486318,0.265690564768734,0.310763930203902,0.229554499841686,0.147134411678945,0.311974588004428,0.192015352234851,0.121275555540576,0.262755148929126,30417858
2020-04-26,"GHA","Ghana",196,0.005357,0.006527,0.010204,0.007178,0.006521,0.007197,0.010204,0.007178,0.369677,0.043163,0.403061,0.035037,0.238231,0.038092,0.265306,0.031535,NA,NA,NA,NA,0.0115714524197541,0.00588025966140952,0.0172626451780987,0.0126543572979331,0.00681825985231244,0.0184904547435537,0.0132458601891491,0.00706592736043945,0.0194257930178588,0.014056625831683,0.00811115627931406,0.0200020953840519,0.454076085536954,0.42403853430504,0.484113636768868,0.433036626857182,0.399914580926941,0.466158672787423,0.289944819218005,0.267274399831888,0.312615238604123,0.290605114660204,0.269161178785487,0.312049050534921,0.24192866914922,0.161862214469679,0.321995123828761,0.205638778419817,0.136270321500896,0.275007235338738,30417858
2020-04-27,"GHA","Ghana",180,0.009624,0.009227,0.011111,0.007813,0.011266,0.009975,0.016667,0.009542,0.402198,0.046342,0.361111,0.035801,0.259804,0.041445,0.305556,0.034334,NA,NA,NA,NA,0.0117468690436762,0.00616031056120931,0.017333427526143,0.0127992208693402,0.00713479453770091,0.0184636472009795,0.0134415369765628,0.00739426653506533,0.0194888074180602,0.0142321248310315,0.00845735532886003,0.0200068943332031,0.457854661501384,0.430670584378084,0.485038738624684,0.425060566656446,0.391355914430413,0.45876521888248,0.291930836361908,0.270126578626437,0.313735094097378,0.293016776351962,0.272593182116517,0.313440370587406,0.254969869885705,0.177696713674851,0.33224302609656,0.220228782218798,0.152737402750051,0.287720161687545,30417858
2020-04-28,"GHA","Ghana",213,0.015693,0.011147,0.023474,0.010374,0.015693,0.011147,0.023474,0.010374,0.441586,0.044536,0.464789,0.034174,0.282455,0.040376,0.347418,0.032625,NA,NA,NA,NA,0.0119247906846857,0.00644099479818529,0.017408586571186,0.0129460804479197,0.00744666443887454,0.0184454964569649,0.0136396815531688,0.00772193182698958,0.0195574312793481,0.014409930590126,0.00879943568260683,0.0200204254976452,0.461971352691587,0.436869207751825,0.487073497631349,0.411390259202641,0.37890144702271,0.443879071382572,0.293925871152071,0.272939762838651,0.314911979465491,0.295465489644278,0.275984125162131,0.314946854126426,0.268714058479096,0.194694391204123,0.34273372575407,0.235853941996091,0.170790886260247,0.300916997731935,30417858
2020-04-29,"GHA","Ghana",210,0.017132,0.011966,0.019048,0.009433,0.017132,0.011966,0.019048,0.009433,0.556961,0.045807,0.47619,0.034464,0.273635,0.041111,0.342857,0.032755,NA,NA,NA,NA,0.0121052255723011,0.00672200830580771,0.0174884428387944,0.0130950342715103,0.00775339385017878,0.0184366746928418,0.0138402422672301,0.00804843935386471,0.0196320451805956,0.0145901001634419,0.00913684319645901,0.0200433571304247,0.466489394113033,0.442715143100282,0.490263645125784,0.394810158093892,0.365125180301606,0.424495135886177,0.295929006588238,0.275710425600087,0.316147587576388,0.297954613160088,0.279332872487309,0.316576353832867,0.283199129593921,0.212904778584293,0.35349348060355,0.252587701728423,0.190542686772349,0.314632716684497,30417858
2020-04-30,"GHA","Ghana",196,0,0,0,0,0,0,0,0,0.546401,0.046924,0.489796,0.035707,0.364833,0.045373,0.377551,0.034627,NA,NA,NA,NA,0.0122881808247779,0.00700309889918602,0.0175732627503698,0.013246184209431,0.00805464765885758,0.0184377207600045,0.0140431631476522,0.00837337824592718,0.0197129480493772,0.0147726923275845,0.00946916261832464,0.0200762220368443,0.471475094062619,0.448359956180472,0.494590231944766,0.37783995652272,0.351283894468485,0.404396018576956,0.29793930032929,0.278435923892173,0.317442676766407,0.300487610919223,0.282640413658232,0.318334808180214,0.298465020612213,0.232363395097164,0.364566646127261,0.270508716218549,0.212093647717296,0.328923784719803,30417858
2020-05-01,"GHA","Ghana",299,0.013448,0.011562,0.010033,0.005764,0.002414,0.004926,0.006689,0.004714,0.501637,0.050191,0.240803,0.024727,0.260264,0.044045,0.180602,0.022247,0,0,0,0,0.0124736624003214,0.00728407983616168,0.0176632449644812,0.0133996358850162,0.00835026673815795,0.0184490050318744,0.0142483837704567,0.00869643225091285,0.0198003352900006,0.0149577676304605,0.00979615557100718,0.0201193796899139,0.47699839627498,0.454034292472083,0.499962500077877,0.362632581977422,0.338230731347809,0.387034432607034,0.299955784455051,0.281114733446379,0.318796835463722,0.303068056580902,0.285910514507243,0.320225598654561,0.314553821746493,0.253079219815846,0.376028423677141,0.289701220801652,0.235516004256012,0.343886437347291,30417858
2020-05-02,"GHA","Ghana",260,0.032394,0.020938,0.026923,0.010038,0.034601,0.021615,0.034615,0.011337,0.521834,0.059077,0.219231,0.025658,0.327803,0.055516,0.188462,0.024254,0,0,0,0,0.012661675047525,0.00756483394522182,0.0177585161498283,0.0135554988056399,0.00864028201948808,0.0184707155917918,0.01445583912744,0.00901738764170227,0.0198942906131778,0.0151453884422093,0.0101177765966866,0.020173000287732,0.48313354480044,0.460024925797802,0.506242163803078,0.351009815753609,0.327164374379389,0.37485525712783,0.301977465258933,0.283746541731769,0.320208388786098,0.305699638092188,0.289150037255283,0.322249238929093,0.331509892088427,0.275011956349025,0.388007827827829,0.310255427282281,0.260817899757594,0.359692954806969,30417858
