"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"ROU","Romania",3797,0.006239,0.002097,0.003424,0.000948,0.006063,0.002068,0.003424,0.000948,0.639053,0.012793,0.667106,0.007648,0.28414,0.012013,0.324467,0.007598,0.049511,0.005778,0.051093,0.003573,0.00245658795103725,0.00143002782375411,0.00348314807832038,0.00253322309804041,0.00167739392590401,0.00338905227017681,0.00266797390917229,0.00148185673412543,0.00385409108421916,0.0026843868357958,0.00173583907840017,0.00363293459319144,0.650468940956609,0.64075890338063,0.660178978532588,0.673776918551054,0.666092053682466,0.681461783419642,0.294810061412271,0.284737747741457,0.304882375083085,0.329826337152667,0.32059737363061,0.339055300674725,0.219617971209813,0.188517208868389,0.250718733551236,0.240245545253256,0.208637659427005,0.271853431079508,19414458
2020-05-04,"ROU","Romania",3725,0.000743,0.00071,0.001611,0.000657,0.000743,0.00071,0.001611,0.000657,0.667215,0.012281,0.686443,0.007601,0.310733,0.012061,0.354631,0.007838,0.398379,0.012759,0.438121,0.008129,0.00246364083312741,0.00144907991083585,0.00347820175541897,0.00250291530022159,0.00166261657820315,0.00334321402224003,0.00268360489356807,0.00149506381492113,0.00387214597221501,0.00264389990396086,0.00170381964959195,0.00358398015832978,0.653874748607504,0.644093579018042,0.663655918196966,0.67639099983981,0.668637676575179,0.68414432310444,0.29926793288302,0.28905741472478,0.30947845104126,0.335601183548116,0.326238332833477,0.344964034262755,0.271082859655166,0.246201515766799,0.295964203543532,0.298104664931787,0.272748071440889,0.323461258422685,19414458
2020-05-05,"ROU","Romania",3759,0.003145,0.001417,0.002128,0.000752,0.00276,0.001328,0.001862,0.000703,0.655126,0.012029,0.679702,0.00761,0.31076,0.011712,0.342378,0.007739,0.386446,0.012323,0.421123,0.008053,0.0024694853091887,0.00146416501145,0.00347480560692739,0.00247540460621731,0.00164726932483665,0.00330353988759798,0.00269633788461325,0.00150969174526405,0.00388298402396246,0.00260780340972485,0.00167617300907704,0.00353943381037267,0.657966927944052,0.648304748739508,0.667629107148596,0.679619584738011,0.67195717914942,0.687281990326602,0.304926468231415,0.294749827588596,0.315103108874233,0.342393928995886,0.333052046215178,0.351735811776594,0.316751375102839,0.296466903485287,0.337035846720391,0.349516037848004,0.328844612507341,0.370187463188666,19414458
2020-05-06,"ROU","Romania",3738,0.001104,0.000843,0.00214,0.000756,0.001654,0.001032,0.002943,0.000886,0.656659,0.012061,0.683521,0.007607,0.339398,0.012027,0.370519,0.007899,0.374878,0.012296,0.424291,0.008084,0.0024739896241443,0.00147599935479702,0.00347197989349157,0.00245053909442294,0.00163195419259945,0.00326912399624643,0.00270575307561774,0.00152519758064313,0.00388630857059235,0.00257576358514851,0.00165264910629748,0.00349887806399955,0.662696722846604,0.653310746441841,0.672082699251367,0.683437244551691,0.676004624465014,0.690869864638369,0.311672876604227,0.301690822631209,0.321654930577245,0.350115798316981,0.340938360191827,0.359293236442135,0.352823212495067,0.333529093051598,0.372117331938536,0.390025262174229,0.370352887824689,0.409697636523769,19414458
2020-05-07,"ROU","Romania",3442,0.001834,0.001142,0.002615,0.00087,0.002494,0.001331,0.002324,0.000821,0.673641,0.012512,0.698722,0.00782,0.320624,0.012455,0.366357,0.008212,0.357908,0.012793,0.404126,0.008364,0.00247702141985244,0.00148445538191223,0.00346958745779265,0.00242816419999821,0.00161673855147366,0.00323958984852276,0.00271143093397977,0.00153905139296532,0.00388381047499421,0.002547448877963,0.00163215158137112,0.00346274617455489,0.668008030376476,0.658978954052948,0.677037106700004,0.687813513299576,0.680686610809854,0.694940415789299,0.319375615754442,0.309694288985207,0.329056942523677,0.358658868423162,0.349740110247281,0.367577626599042,0.3772748927165,0.357096465803355,0.397453319629645,0.417242024518658,0.396641607295238,0.437842441742077,19414458
2020-05-08,"ROU","Romania",3343,0.003466,0.00156,0.001496,0.000668,0.005167,0.001903,0.002393,0.000845,0.676274,0.012418,0.690398,0.007996,0.330815,0.012487,0.353276,0.008267,0.378903,0.012875,0.406222,0.008494,0.00247845021345572,0.00148910557627204,0.0034677948506394,0.00240813605742136,0.00160151975962575,0.00321475235521697,0.00271296318991778,0.0015481192792444,0.00387780710059116,0.00252255300940031,0.00161344140758381,0.00343166461121682,0.673844190933139,0.665154634093755,0.682533747772522,0.692718336594496,0.685888527039381,0.699548146149611,0.327893851998433,0.318536096803374,0.337251607193493,0.3679059289614,0.359266410884121,0.37654544703868,0.389996486853129,0.36959293097053,0.410400042735728,0.431018005708068,0.410188668574807,0.451847342841328,19414458
2020-05-09,"ROU","Romania",3303,0.001566,0.001082,0.001817,0.000741,0.002204,0.001283,0.002422,0.000855,0.665247,0.012912,0.695428,0.008008,0.317074,0.012732,0.355434,0.008328,0.359318,0.013128,0.394187,0.008503,0.00247814819018223,0.00148959903852221,0.00346669734184225,0.00239032040238327,0.00158623966356327,0.00319440114120328,0.00270995859368744,0.00154966680309568,0.0038702503842792,0.00250079152339409,0.00159553029534571,0.00340605275144248,0.680147462366167,0.671680639498887,0.688614285233447,0.698121792122498,0.691492231714731,0.704751352530265,0.337072622485335,0.327961358907778,0.346183886062893,0.37772739140335,0.369301202336431,0.386153580470268,0.392469077556873,0.373224092308545,0.4117140628052,0.433069132324767,0.413449194316032,0.452689070333502,19414458
2020-05-10,"ROU","Romania",3396,0.001979,0.001164,0.002945,0.00093,0.001979,0.001164,0.002945,0.00093,0.690473,0.012102,0.712309,0.007768,0.326564,0.012277,0.374264,0.008304,0.347242,0.012463,0.383392,0.008343,0.00247599105326258,0.00148593395199889,0.00346604815452627,0.00237459157191193,0.00157102223418081,0.00317816090964306,0.00270204911437574,0.0015421468388456,0.00386195138990587,0.00248189872959672,0.00157792949430861,0.00338586796488483,0.686858545685361,0.678425734207976,0.695291357162746,0.703993826350934,0.697401872240168,0.710585780461699,0.34673867652996,0.33770370998365,0.355773643076271,0.387978612082611,0.379621137842753,0.396336086322468,0.387197082594019,0.369828255288745,0.404565909899293,0.426300536365113,0.40862067480992,0.443980397920307,19414458
2020-05-11,"ROU","Romania",3458,0.000948,0.000825,0.001446,0.000646,0.000561,0.000635,0.000868,0.000501,0.693097,0.012368,0.708791,0.007726,0.353627,0.012821,0.39705,0.008321,0.383993,0.013042,0.414401,0.008377,0.00247185892521355,0.00147860156725022,0.00346511628317688,0.00236083159216285,0.00155623685977485,0.00316542632455086,0.00268889647808891,0.00152564601683216,0.00385214693934566,0.00246562499139151,0.00156076021231376,0.00337048977046927,0.693916162968542,0.685313357156822,0.702518968780261,0.710304006476825,0.703571234658808,0.717036778294841,0.356697125279649,0.347517343009304,0.365876907549994,0.398497716325808,0.390022444963404,0.406972987688212,0.377120823173704,0.361187966180015,0.393053680167393,0.414108119477258,0.397894449407972,0.430321789546544,19414458
2020-05-12,"ROU","Romania",3261,0.00191,0.001154,0.002453,0.000866,0.001845,0.001134,0.002147,0.00081,0.688543,0.012238,0.710212,0.007944,0.329392,0.012421,0.378105,0.008492,0.359043,0.012678,0.398037,0.008572,0.00246563729356158,0.00146859161368737,0.00346268297343579,0.00234892934458426,0.00154249340464652,0.003155365284522,0.00267019892057256,0.00150188829056784,0.00383850955057729,0.00245173431791488,0.00154473106330553,0.00335873757252424,0.701256689280042,0.692331282584293,0.710182095975792,0.717021287006154,0.710013446528736,0.724029127483573,0.366729089237264,0.357204456599135,0.376253721875393,0.409104039726788,0.400342765024399,0.417865314429178,0.365166288832483,0.349512582872754,0.380819994792213,0.399846422973233,0.383902600033086,0.41579024591338,19414458
2020-05-13,"ROU","Romania",3209,0.007105,0.002322,0.004051,0.001121,0.007478,0.002381,0.004674,0.001204,0.711276,0.012526,0.714553,0.007973,0.353756,0.013217,0.384232,0.008587,0.359484,0.013264,0.391088,0.008614,0.00245721799287444,0.00145726894543082,0.00345716704031805,0.0023387798022904,0.00153057878685133,0.00314698081772946,0.00264569800721153,0.00147381048982796,0.0038175855245951,0.00244000222581345,0.00153099910344426,0.00334900534818264,0.708813841489806,0.69951442570229,0.718113257277321,0.724113790709209,0.716784867860559,0.731442713557859,0.376590580431003,0.366615783841517,0.386565377020488,0.419597325567742,0.410461151477821,0.428733499657662,0.353999373386441,0.337796277049964,0.370202469722919,0.386541984504382,0.3700347989239,0.403049170084864,19414458
2020-05-14,"ROU","Romania",3401,0.001663,0.001106,0.002352,0.000831,0.00129,0.000975,0.001764,0.00072,0.697318,0.012472,0.705969,0.007812,0.363292,0.013057,0.40047,0.008402,0.345036,0.012906,0.382535,0.008334,0.00244650021375929,0.00144614520545738,0.0034468552220612,0.00233028332947161,0.00152134537631577,0.00313922128262744,0.00261518535300207,0.0014448358684,0.00378553483760414,0.00243021384222462,0.00152093855904319,0.00333948912540606,0.716518427818051,0.706915379601713,0.726121476034389,0.731548604029421,0.723957948634516,0.739139259424325,0.386012885459225,0.375624935157295,0.396400835761156,0.429757832221539,0.420277023178049,0.439238641265029,0.345774548203193,0.329091260669927,0.362457835736458,0.376613732353333,0.359633359769791,0.393594104936874,19414458
2020-05-15,"ROU","Romania",3338,0.003896,0.001637,0.001498,0.000669,0.003545,0.001561,0.001198,0.000599,0.707685,0.011949,0.725584,0.007723,0.379814,0.01275,0.422708,0.00855,0.345812,0.012495,0.378071,0.008393,0.00243339538781708,0.00143655277049613,0.00343023800513803,0.00232334482321889,0.00151554556731002,0.00313114407912776,0.00257852380237305,0.00141795907679535,0.00373908852795074,0.00242216385494622,0.00151581530202453,0.0033285124078679,0.724297975709925,0.714577245553584,0.734018705866267,0.739290672385679,0.731596916214846,0.746984428556512,0.394708063290186,0.384098193731818,0.405317932848555,0.439350027925172,0.429684419115005,0.44901563673534,0.340710752776603,0.324088367984139,0.357333137569066,0.370293416077238,0.353398966589536,0.38718786556494,19414458
2020-05-16,"ROU","Romania",3498,0.002089,0.001173,0.003145,0.000947,0.00356,0.001531,0.004002,0.001068,0.724287,0.011484,0.748999,0.007331,0.420286,0.012684,0.473699,0.008442,0.342825,0.012197,0.379074,0.008203,0.00241799452000225,0.00142863926799434,0.00340734977201016,0.0023178638439448,0.00151316653732374,0.00312256115056587,0.00253628147235134,0.00139364494318662,0.00367891800151606,0.00241572553659925,0.0015156420595153,0.0033158090136832,0.732068404752859,0.722459002709938,0.741677806795779,0.747262441188898,0.739661843077081,0.754863039300716,0.402521327984649,0.391959497702747,0.413083158266552,0.448236769631289,0.438612335801876,0.457861203460703,0.338188333198497,0.322147035316197,0.354229631080796,0.366878257496254,0.350596584231446,0.383159930761061,19414458
2020-05-17,"ROU","Romania",3511,0.003148,0.001377,0.002848,0.000899,0.003459,0.001443,0.003418,0.000985,0.758646,0.010521,0.763315,0.007173,0.438948,0.012202,0.494731,0.008438,0.357393,0.011783,0.376531,0.008177,0.00240062646572318,0.00142110240300653,0.00338015052843983,0.00231373058947464,0.00151323289525091,0.00311422828369838,0.00248991353895805,0.00136943223328282,0.00361039484463329,0.00241087577723684,0.00151881432221047,0.00330293723226321,0.739730360434654,0.730401126763641,0.749059594105667,0.755325849900437,0.747964819258501,0.762686880542374,0.409507626773518,0.399217461046615,0.419797792500421,0.456436743174328,0.447039843307336,0.46583364304132,0.337660293002198,0.322516190873579,0.352804395130817,0.365755263767405,0.350399835939802,0.381110691595009,19414458
2020-05-18,"ROU","Romania",3366,0.003778,0.001701,0.00208,0.000785,0.003778,0.001701,0.00208,0.000785,0.765222,0.01175,0.768271,0.007273,0.459891,0.013816,0.498812,0.008618,0.349451,0.013217,0.386215,0.008392,0.00238163394300147,0.00141243975936225,0.00335082812664069,0.00231083749379154,0.00151464059380957,0.0031070343937735,0.0024408748621691,0.00134255463372525,0.00353919509061294,0.00240760189861364,0.001523486776269,0.00329171702095828,0.747179617041047,0.738202620269237,0.756156613812857,0.763332578045623,0.756276065333295,0.77038909075795,0.415750840291509,0.405858668901283,0.425643011681735,0.463988714828164,0.45492273799857,0.473054691657758,0.338624660083403,0.324395564205732,0.352853755961074,0.366368647514716,0.351948014339932,0.3807892806895,19414458
2020-05-19,"ROU","Romania",3669,0.001139,0.000894,0.001908,0.00072,0.001459,0.001011,0.002726,0.000861,0.765383,0.011229,0.788771,0.006739,0.437595,0.013145,0.498228,0.008255,0.357054,0.012696,0.393023,0.008063,0.00236135387303431,0.001401383447289,0.00332132429877962,0.00230907960075759,0.00151639692773057,0.00310176227378461,0.00239053502294705,0.00131094043170893,0.00347012961418517,0.00240589433477592,0.00152800628899214,0.00328378238055969,0.754308123300291,0.745642391687161,0.762973854913422,0.77112803770207,0.764343924448487,0.777912150955653,0.421347250241827,0.411854045716169,0.430840454767485,0.470939744323125,0.462201533915741,0.479677954730509,0.340598723041083,0.326968861074607,0.354228585007559,0.368189673315787,0.354375271472305,0.382004075159269,19414458
2020-05-20,"ROU","Romania",3742,0.003726,0.001511,0.003741,0.000998,0.002862,0.001325,0.004009,0.001033,0.771719,0.010411,0.786211,0.006702,0.450502,0.012342,0.482362,0.008169,0.365303,0.011944,0.377873,0.007926,0.00234011543253161,0.00138717164622057,0.00329305921884266,0.00230835403629722,0.00151776829556782,0.00309893977702663,0.00234016765434144,0.00127379528495975,0.00340654002372312,0.00240574659055269,0.00153119839514854,0.00328029478595684,0.761004376840075,0.752503771101953,0.769504982578196,0.778551644967941,0.771915120059702,0.785188169876181,0.426403659810227,0.417181696509044,0.435625623111411,0.477344343133237,0.468822192881314,0.48586649338516,0.343100949341007,0.329503124165015,0.356698774516998,0.370695208191877,0.356907576967961,0.384482839415794,19414458
2020-05-21,"ROU","Romania",2771,0.001353,0.001074,0.001444,0.000721,0.001451,0.001113,0.001804,0.000806,0.768184,0.012333,0.79935,0.007608,0.415514,0.014403,0.486828,0.009495,0.317831,0.013609,0.353302,0.00908,0.00231823856092584,0.00136970770390196,0.00326676941794971,0.00230855953141316,0.00151838070249529,0.00309873836033102,0.00229094686557107,0.00123184318830816,0.00335005054283397,0.00240715521016711,0.00153257000341032,0.00328174041692391,0.767153957471596,0.758609206609778,0.775698708333413,0.7854374155422,0.778766140971976,0.792108690112425,0.431035716596779,0.421863111887885,0.440208321305673,0.483263652435162,0.474767493192183,0.491759811678141,0.34563994068387,0.331489958724567,0.359789922643172,0.373354067398666,0.359000811027041,0.38770732377029,19414458
2020-05-22,"ROU","Romania",3091,0.000764,0.000796,0.001618,0.000723,0.000972,0.000898,0.001941,0.000792,0.782449,0.011885,0.798124,0.00722,0.454623,0.014344,0.515367,0.008989,0.351825,0.013757,0.37593,0.008712,0.00229603290775014,0.00134958930756763,0.00324247650793265,0.00230959599344599,0.00151826308434926,0.00310092890254272,0.00224394992577164,0.00118720411851448,0.0033006957330288,0.00241011975577836,0.0015323968456433,0.00328784266591342,0.772640225198551,0.763848960141615,0.781431490255486,0.791614902559761,0.784731097991516,0.798498707128006,0.435366503600162,0.426000578293302,0.444732428907022,0.488764667192307,0.480088453470387,0.497440880914228,0.347710374574161,0.332677862740902,0.36274288640742,0.375620968607086,0.360368411597889,0.390873525616283,19414458
2020-05-23,"ROU","Romania",3415,0.001277,0.000921,0.002635,0.000877,0.001633,0.001041,0.003221,0.00097,0.779684,0.010686,0.792972,0.006933,0.452589,0.012833,0.508638,0.008555,0.329066,0.012115,0.360176,0.008215,0.00227379720078193,0.00132800879649111,0.00321958560507275,0.00231136412355439,0.00151782665708202,0.00310490159002675,0.00220016536533463,0.00114298371762138,0.00325734701304788,0.00241464279581007,0.00153167661555277,0.00329760897606738,0.777345186418867,0.768181517956091,0.786508854881642,0.796910490431008,0.78970343332245,0.804117547539566,0.439525451662377,0.429787558580043,0.44926334474471,0.493919529767898,0.484913188946186,0.50292587058961,0.348796185932824,0.332952256796122,0.364640115069525,0.376938307399097,0.360858392819963,0.393018221978231,19414458
2020-05-24,"ROU","Romania",3542,0.001336,0.000924,0.001412,0.000631,0.000372,0.000487,0.000847,0.000489,0.782148,0.010437,0.804065,0.006669,0.464192,0.01261,0.525127,0.008391,0.35157,0.012073,0.361095,0.008071,0.00225181901245844,0.00130654954852498,0.00319708847639191,0.00231376507889402,0.00151778124393225,0.00310974891385579,0.00216050572530826,0.00110272503527886,0.00321828641533766,0.00242072990296633,0.00153195582800159,0.00330950397793106,0.781150528697508,0.771606713822852,0.790694343572165,0.801149052010599,0.793611699122187,0.808686404899012,0.443647616566021,0.433482523582841,0.453812709549202,0.49880491342656,0.48942567278487,0.508184154068249,0.348384283410811,0.33219998327169,0.364568583549931,0.376749200140214,0.360317662979763,0.393180737300665,19414458
2020-05-25,"ROU","Romania",3495,0.000828,0.000753,0.001717,7e-04,0.000828,0.000753,0.001717,7e-04,0.77377,0.010959,0.79485,0.006831,0.446519,0.013021,0.494993,0.008457,0.353419,0.012521,0.381116,0.008215,0.00223037490049178,0.00128691506233567,0.00317383473864788,0.00231670017841507,0.00151899579023444,0.00311440456659569,0.00212582432363238,0.00106985911737006,0.00318178952989469,0.00242838966187976,0.00153505773526312,0.0033217215884964,0.783938820747519,0.774133494942836,0.793744146552201,0.804155967919589,0.796391190544121,0.811920745295057,0.447873356357146,0.437369530591494,0.458377182122797,0.50350151321899,0.493832408499648,0.513170617938332,0.346256873611645,0.330382069905592,0.362131677317697,0.374801137502584,0.358675275986905,0.390926999018262,19414458
2020-05-26,"ROU","Romania",3382,0.002863,0.001403,0.002365,0.000835,0.00228,0.001252,0.001478,0.000661,0.795639,0.010588,0.805441,0.006807,0.443367,0.013044,0.501183,0.008598,0.336949,0.012411,0.362507,0.008266,0.00220972746455972,0.00127058784610111,0.00314886708301832,0.00232007025369171,0.00152229038528624,0.00311785012209717,0.00209691438366561,0.0010471371511809,0.00314669161615032,0.00243762924548996,0.00154269586910994,0.00333256262186999,0.785599161130659,0.77575815506854,0.795440167192778,0.805765208327261,0.797968355225918,0.813562061428605,0.452345413337375,0.441722873354867,0.462967953319883,0.508092252980309,0.498331614791444,0.517852891169174,0.342716933722996,0.327622380402615,0.357811487043378,0.371382435587813,0.356039974398655,0.38672489677697,19414458
