"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-04-24,"SDN","Sudan",510,0.026427,0.011093,0.013725,0.005152,0.031746,0.012125,0.017647,0.00583,0.254138,0.030109,0.237255,0.018837,0.433873,0.034275,0.480392,0.022123,0,0,0,0,0.0185865100514127,0.00909969207162153,0.0280733280312038,0.0147554646164722,0.00790218842269264,0.0216087408102517,0.0285946308197117,0.01974486608545,0.0374443955539735,0.0226169400034091,0.0149901730338339,0.0302437069729843,0.222719776998027,0.188848595004761,0.256590958991294,0.215079563523307,0.189222491640801,0.240936635405814,0.390919500728504,0.365872157585355,0.415966843871652,0.414497117000686,0.390067996399572,0.4389262376018,0.356992364505325,0.264416385896947,0.449568343113702,0.0387026838304106,0.00600836623635539,0.0713970014244658,42813237
2020-04-25,"SDN","Sudan",325,0.013945,0.009971,0.012308,0.006116,0.018876,0.011572,0.015385,0.006827,0.21013,0.034643,0.206154,0.02244,0.310085,0.03933,0.344615,0.026362,0,0,0,0,0.0187775989920444,0.00962542472383816,0.0279297732602507,0.0150481327298992,0.00843067894680311,0.0216655865129952,0.0287813159017428,0.0201738939315377,0.0373887378719479,0.0230458322512028,0.0156786182902001,0.0304130462122056,0.222983807438647,0.192554708486633,0.25341290639066,0.217274167509498,0.194291634057754,0.240256700961242,0.393386171793158,0.369112428460858,0.417659915125458,0.418043741477766,0.39496292434095,0.441124558614581,0.362500682896484,0.274937629882244,0.450063735910723,0.0484453286535995,0.0112482072495518,0.0856424500576472,42813237
2020-04-26,"SDN","Sudan",327,0.026399,0.012044,0.015291,0.006786,0.032595,0.01334,0.021407,0.008004,0.271597,0.033414,0.244648,0.023772,0.407509,0.036914,0.431193,0.027387,0,0,0,0,0.0189703735438868,0.0101420400850404,0.0277987070027333,0.0153457397199892,0.00895844909101342,0.0217330303489649,0.0289688179566665,0.0205975449410031,0.03734009097233,0.0234809657309041,0.0163670461495863,0.0305948853122219,0.223283657852242,0.19587916496637,0.250688150738115,0.219528604420957,0.199020790644579,0.240036418197335,0.395867089180329,0.372344223944713,0.419389954415945,0.421618439627872,0.399810058056904,0.44342682119884,0.368093993501805,0.285673224610154,0.450514762393457,0.0606404940453034,0.0187402890412712,0.102540699049336,42813237
2020-04-27,"SDN","Sudan",329,0.005781,0.005948,0.009119,0.005241,0.007534,0.006785,0.012158,0.006042,0.209006,0.031902,0.227964,0.023129,0.406316,0.038535,0.446809,0.027409,0,0,0,0,0.019164634080029,0.0106481823331825,0.0276810858268754,0.0156479998091422,0.00948385468565274,0.0218121449326316,0.0291569426465738,0.0210151467213545,0.0372987385717931,0.0239216609404282,0.0170533733415619,0.0307899485392944,0.223617353811943,0.198820029021177,0.248414678602709,0.221829117129097,0.203407012325616,0.240251221932577,0.398361617495076,0.375565134228898,0.421158100761253,0.425218372582859,0.404600431367538,0.44583631379818,0.373773607733585,0.296614214496327,0.450933000970843,0.0759055541629657,0.0292828252229217,0.12252828310301,42813237
2020-04-28,"SDN","Sudan",351,0.002399,0.003711,0.005698,0.004018,0.011193,0.007979,0.014245,0.006325,0.198447,0.030249,0.207977,0.021663,0.391392,0.037017,0.435897,0.026468,0,0,0,0,0.0193601723823501,0.0111423681305916,0.0275779766341086,0.015954600181424,0.010005003739065,0.0219041966237831,0.02934549056274,0.0214259938489111,0.0372649872765689,0.0243671834683859,0.017735231234756,0.0309991357020158,0.223982924296715,0.201366245929389,0.24659960266404,0.224161351138974,0.20743340054561,0.240889301732338,0.400869103810527,0.378772635649427,0.422965571971628,0.428840599012445,0.409323931827863,0.448357266197028,0.37954085723894,0.307746433459095,0.451335281018786,0.0950132950513645,0.0439299577430394,0.14609663235969,42813237
2020-04-29,"SDN","Sudan",347,0.032552,0.013599,0.020173,0.007547,0.037754,0.014605,0.028818,0.008981,0.187906,0.029934,0.195965,0.021309,0.365275,0.036897,0.414986,0.026451,0,0,0,0,0.0195567714880016,0.0116230894432697,0.0274904535327335,0.0162651999561508,0.0105198712620286,0.022010528650273,0.0295342571908641,0.0218293849946575,0.0372391293870706,0.0248167423849384,0.0184100876827948,0.0312233970870819,0.224378398684557,0.203505359298815,0.245251438070299,0.226510328441445,0.211076525707038,0.241944131175852,0.403388877430931,0.381964232663561,0.424813522198302,0.432482073417196,0.413970181815488,0.450993965018905,0.385397094212026,0.319048005006474,0.451746183417579,0.118931036550184,0.064066459210626,0.173795613889742,42813237
2020-04-30,"SDN","Sudan",361,0.017837,0.010228,0.01385,0.006151,0.022068,0.011352,0.01662,0.006729,0.168897,0.028951,0.199446,0.021031,0.348322,0.036815,0.385042,0.025611,0,0,0,0,0.0197542055594872,0.0120889243412061,0.0274194867777683,0.0165794292293947,0.0110264392748544,0.022132419183935,0.0297230328902901,0.0222246588142882,0.037221406966292,0.0252694888767164,0.0190753937131861,0.0314635840402467,0.22480180392818,0.205234820491027,0.244368787365333,0.228860431057215,0.214319759974342,0.243401102140089,0.405920249665638,0.385137598030419,0.426702901300856,0.436139644632202,0.418529619132329,0.453749670132076,0.391343691711077,0.330485401528517,0.452201981893636,0.1488696023778,0.0914986877777073,0.206240516977892,42813237
2020-05-01,"SDN","Sudan",178,0.015966,0.013307,0.022472,0.011109,0.015358,0.013055,0.02809,0.012384,0.228866,0.044598,0.213483,0.030713,0.394046,0.051874,0.393258,0.036613,0,0,0,0,0.0199522397800795,0.012538649388793,0.0273658301713659,0.016896888195041,0.0115228559382303,0.0222709204518518,0.0299116028878195,0.0226112265583494,0.0372119792172896,0.0257245151579102,0.0197287482492264,0.0317202820665939,0.225251161911317,0.20657431958816,0.243928004234474,0.231195395022691,0.217169294660322,0.245221495385061,0.408462513614572,0.388290702999738,0.428634324229406,0.439810054554742,0.422994706941472,0.456625402168011,0.397382043980328,0.342007118676828,0.452756969283828,0.186344617477312,0.128555257230605,0.244133977724019,42813237
2020-05-02,"SDN","Sudan",149,0.009277,0.012336,0.013423,0.009427,0.009277,0.012336,0.013423,0.009427,0.223097,0.053573,0.241611,0.035068,0.307131,0.059361,0.355705,0.039219,0,0,0,0,0.0201506302763449,0.0129713437256106,0.0273299168270791,0.0172171463576214,0.0120076006237308,0.0224266920915119,0.0300997472867243,0.0229885987937666,0.0372108957796821,0.0261808536906784,0.0203680669391331,0.0319936404422236,0.225724486984498,0.207573857307633,0.243875116661363,0.233498315588851,0.219664879589237,0.247331751588464,0.41101494396577,0.391421926664368,0.430607961267171,0.443489937109516,0.42736111991682,0.459618754302213,0.403513566776919,0.353533418777473,0.453493714776365,0.233253235772355,0.17815927753463,0.288347194010079,42813237
2020-05-03,"SDN","Sudan",268,0.029145,0.013968,0.026119,0.009742,0.044475,0.017118,0.041045,0.012119,0.276148,0.037125,0.235075,0.025903,0.423159,0.041025,0.473881,0.030501,0.107418,0.025712,0.078358,0.016416,0.0203491240695781,0.0133864713076527,0.0273117768315035,0.017539741849681,0.0124796332732574,0.0225998504261047,0.0302872410915688,0.0233564030832996,0.0372180790998381,0.0266374767487913,0.0209917329116887,0.0322832205858938,0.226219783679809,0.208312655339201,0.244126912020418,0.235751664404628,0.221878118520331,0.249625210288926,0.413576796805548,0.394530131053005,0.43262346255809,0.447175817465262,0.431628671072888,0.462722963857637,0.409725403265344,0.364919132742863,0.454531673787825,0.291507318419741,0.243156510473267,0.339858126366215,42813237
