"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-04-23,"MEX","Mexico",7273,0.008138,0.001606,0.0099,0.001161,0.011413,0.001898,0.012512,0.001303,0.54107,0.008905,0.560704,0.00582,0.273925,0.00797,0.301389,0.005381,0,0,0,0,0.00951552220509321,0.00768039508339594,0.0113506493267905,0.00930646230092604,0.00799933721108271,0.0106135873907694,0.011588870498017,0.00951036078226282,0.0136673802137713,0.011711561514877,0.0101697170216187,0.0132534060081353,0.554242716759219,0.543131520451203,0.565353913067234,0.566062765173351,0.554281546584748,0.577843983761953,0.284875936606624,0.262914951899585,0.306836921313662,0.342963746191846,0.326690934213927,0.359236558169765,0.0430077908037377,0.0212134603188834,0.0648021212885921,0.0431241728295126,0.0213653771912829,0.0648829684677423,127575529
2020-04-24,"MEX","Mexico",7490,0.006339,0.001375,0.007076,0.000969,0.008229,0.001565,0.010013,0.00115,0.556611,0.008607,0.574766,0.005712,0.272151,0.007711,0.290521,0.005246,0,0,0,0,0.00958261972938882,0.007886956578577,0.0112782828802006,0.00934671948644757,0.00815185553948086,0.0105415834334143,0.0116663882905632,0.00975049086561203,0.0135822857155144,0.0117347371527007,0.0103426864949198,0.0131267878104815,0.566179764151536,0.556767375448353,0.57559215285472,0.582737726905964,0.57389212967684,0.591583324135089,0.305989970745515,0.289515084098898,0.322464857392131,0.350203015135833,0.335731618683435,0.364674411588231,0.0536734187325213,0.0287486209258474,0.0785982165391953,0.0539674283602528,0.0290142972369038,0.0789205594836018,127575529
2020-04-25,"MEX","Mexico",7550,0.010872,0.001789,0.010861,0.001193,0.012624,0.001926,0.01298,0.001303,0.579863,0.008516,0.604106,0.005628,0.363488,0.008299,0.388609,0.00561,0,0,0,0,0.00964946857094257,0.0080818865337539,0.0112170506081312,0.00938705233569522,0.00829363480134921,0.0104804698700412,0.0117439722632333,0.00997686294354391,0.0135110815829227,0.0117587716386602,0.0104995528341868,0.0130179904431335,0.577961453714205,0.569815386102661,0.586107521325748,0.598500649541925,0.591338007629918,0.605663291453932,0.324441920305458,0.311303633062702,0.337580207548214,0.357310974490719,0.344389151594714,0.370232797386724,0.0669840469505401,0.0387142668129215,0.0952538270881586,0.0675371406040238,0.0391567460293927,0.095917535178655,127575529
2020-04-26,"MEX","Mexico",7687,0.00833,0.001559,0.007675,0.000995,0.009931,0.001701,0.010667,0.001172,0.603635,0.00839,0.624431,0.005523,0.351832,0.008191,0.383635,0.005546,0,0,0,0,0.009716392575072,0.00826484127645344,0.0111679438736905,0.00942779110940129,0.00842463115132963,0.010430951067473,0.0118219967234891,0.0101891243084894,0.0134548691384887,0.0117843216264376,0.0106408000369867,0.0129278432158886,0.589534087387398,0.582295630845204,0.596772543929591,0.613318696687262,0.606794809419876,0.619842583954648,0.340024452793005,0.327973322234397,0.352075583351614,0.364256064153546,0.35263789426547,0.375874234041621,0.0835956168216562,0.051850997860467,0.115340235782845,0.0845188570135219,0.0525616118579295,0.116476102169114,127575529
2020-04-27,"MEX","Mexico",7857,0.011629,0.001806,0.009418,0.00109,0.012912,0.001902,0.011073,0.001181,0.603941,0.008238,0.631539,0.005442,0.377152,0.008164,0.402953,0.005534,0,0,0,0,0.00978372479696951,0.00843528843766199,0.011132161156277,0.00946927181528824,0.0085446095706102,0.0103939340599663,0.0119008459955171,0.0103866818495074,0.0134150101415268,0.0118120498755432,0.0107665826607297,0.0128575170903568,0.600841352641486,0.594231220747212,0.60745148453576,0.627169621100195,0.620739830295374,0.633599411905017,0.35268892667531,0.340466326066375,0.364911527284245,0.371005492947386,0.360442402849524,0.381568583045247,0.104326738528551,0.0691160960488927,0.139537381008209,0.105770500897495,0.0702256133010119,0.141315388493978,127575529
2020-04-28,"MEX","Mexico",8569,0.011847,0.001758,0.009453,0.001045,0.014944,0.001972,0.012253,0.001188,0.606284,0.00794,0.630179,0.005215,0.350986,0.007756,0.381958,0.005249,0,0,0,0,0.00985180758563066,0.00859267324445852,0.0111109419268028,0.00951183641119341,0.00865331160974245,0.0103703612126444,0.0119809146246202,0.0105689071081735,0.0133929221410668,0.0118426262822896,0.0108770064345831,0.012808246129996,0.611824533517819,0.605632452310237,0.6180166147254,0.640041595510996,0.633611948786871,0.646471242235121,0.362532592090427,0.35002344992052,0.375041734260334,0.377525381599396,0.367761093826691,0.387289669372102,0.130199031789248,0.0917443070885611,0.168653756489935,0.132365714059729,0.0934380990491586,0.1712933290703,127575529
2020-04-29,"MEX","Mexico",8490,0.014127,0.00194,0.011543,0.001159,0.016166,0.002074,0.013781,0.001265,0.608067,0.008027,0.641225,0.005206,0.353062,0.007858,0.38245,0.005274,0,0,0,0,0.00992099278515905,0.00873665244026412,0.011105333130054,0.0095558331300877,0.00875069708935652,0.0103609691708189,0.0120626077098623,0.0107354278840295,0.013389787535695,0.0118767292886007,0.01097254552199,0.0127809130552114,0.62242276875648,0.616486028272,0.628359509240961,0.651932908879057,0.645621196145507,0.658244621612607,0.369777870227465,0.357412571102473,0.382143169352458,0.383780929439681,0.374554936253856,0.393006922625505,0.16248747078601,0.121324031353276,0.203650910218745,0.165648097625271,0.123862591466088,0.207433603784453,127575529
2020-04-30,"MEX","Mexico",7472,0.012209,0.001924,0.012313,0.001276,0.014789,0.002115,0.014722,0.001393,0.638624,0.008418,0.659261,0.005483,0.355596,0.008388,0.38584,0.005632,0,0,0,0,0.00999164205917526,0.00886737321431757,0.011115910904033,0.00960161693091507,0.00883722714514171,0.0103660067166884,0.0121463413709469,0.0108864765686232,0.0134062061732706,0.0119150476778937,0.0110545179879307,0.0127755773678568,0.632573358522252,0.626756307550837,0.638390409493667,0.66285154567783,0.656796789268571,0.668906302087089,0.374747269275132,0.362997213197484,0.386497325352781,0.389736605063071,0.380799410294857,0.398673799831284,0.202783214280514,0.159890560185073,0.245675868375955,0.207299091322768,0.163637078999907,0.250961103645629,127575529
2020-05-01,"MEX","Mexico",6360,0.008853,0.001804,0.010377,0.001271,0.011505,0.002054,0.012736,0.001406,0.653983,0.009161,0.683962,0.00583,0.387794,0.009383,0.419497,0.006188,0,0,0,0,0.0100641273443141,0.00898573566182762,0.0111425190268006,0.00964955007957002,0.00891410706894872,0.0103849930901913,0.0122325433556725,0.0110232138540213,0.0134418728573237,0.0119582827697942,0.0111254415662294,0.012791123973359,0.642212120625293,0.636397309340472,0.648026931910115,0.672814667019088,0.667067459107914,0.678561874930263,0.377837281207778,0.366930000689446,0.38874456172611,0.395356360860105,0.386493843371246,0.404218878348964,0.253072017153197,0.21003295914196,0.296111075164434,0.259422920512246,0.215489997832414,0.303355843192077,127575529
2020-05-02,"MEX","Mexico",5131,0.008033,0.001847,0.007991,0.001243,0.009696,0.002027,0.009745,0.001371,0.661568,0.009788,0.700643,0.006394,0.388489,0.010083,0.41259,0.006873,0,0,0,0,0.0101388314391779,0.00909354802945071,0.011184114848905,0.00970000286484847,0.00898338316131377,0.0104166225683832,0.0123216537948067,0.0111479097914105,0.0134953977982029,0.0120071510286167,0.0111890773570445,0.012825224700189,0.651273796422184,0.645367995488434,0.657179597355934,0.681848013047578,0.676326751898885,0.687369274196271,0.379494057439781,0.369288611992285,0.389699502887277,0.400603870950204,0.391661924584352,0.409545817316056,0.315832087449767,0.274988772202715,0.356675402696819,0.324652902517143,0.282845934163982,0.366459870870304,127575529
