"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"DNK","Denmark",2079,0.005888,0.002212,0.006253,0.001729,0.006623,0.002345,0.007696,0.001917,0.02999,0.002714,0.014721,0.003844,0.525935,0.011201,0.52666,0.011202,0.099924,0.020369,0.105263,0.019905,0.0061014725077532,0.00364248306079028,0.00856046195471612,0.00670620833630575,0.00556540826793229,0.00784700840467921,0.00705137641608315,0.00449055027178981,0.0096122025603765,0.00752336940793861,0.00632332364395531,0.00872341517192192,0.0215533860951633,0.0118164853937458,0.0312902867965809,0.0145862539561134,0.00724872374862853,0.0219237841635983,0.530055777623313,0.514253273129538,0.545858282117088,0.530075526559224,0.515111698280524,0.545039354837924,0.110390030085905,0.0962912073078658,0.124488852863945,0.108802768671782,0.0996835351321187,0.117922002211445,5806081
2020-05-04,"DNK","Denmark",2275,0.006723,0.002139,0.007473,0.001806,0.008108,0.002347,0.008352,0.001908,0.02778,0.002271,0.011184,0.003548,0.561442,0.010644,0.563536,0.01065,0.111587,0.006584,0.102588,0.006832,0.0060901213541081,0.00371328541951838,0.00846695728869782,0.00668914601775813,0.00556438234428259,0.00781390969123368,0.0070141418897221,0.00452344824124454,0.00950483553819967,0.00750483487934389,0.00631676054154799,0.00869290921713978,0.021921933989376,0.0123509264076156,0.0314929415711363,0.0145856904998324,0.00732913398114897,0.0218422470185159,0.536641461579104,0.520616937071679,0.552665986086528,0.536555158183907,0.521359334567839,0.551750981799974,0.110897915069201,0.0990004257671163,0.122795404371286,0.10872565373506,0.101290302626393,0.116161004843727,5806081
2020-05-05,"DNK","Denmark",2131,0.008094,0.002287,0.007977,0.001927,0.009846,0.002521,0.009855,0.00214,0.015646,0.002614,0.013923,0.002768,0.545982,0.011051,0.541298,0.011042,0.117221,0.007179,0.116022,0.007211,0.00608006661838404,0.00376885471123724,0.00839127852553083,0.00667159426703873,0.00555505137703307,0.00778813715704439,0.0069791323458314,0.00453912331021147,0.00941914138145132,0.00748631933114544,0.00630260747536481,0.00867003118692606,0.0223120431071176,0.0128520826051211,0.0317720036091142,0.0145846132350666,0.00737921863502314,0.0217900078351101,0.542350563885627,0.525683814010507,0.559017313760747,0.542265988837333,0.526533335619892,0.557998642054775,0.111370235771253,0.101144872484739,0.121595599057766,0.10866339506257,0.102387924966146,0.114938865158995,5806081
2020-05-06,"DNK","Denmark",2140,0.006306,0.001881,0.007009,0.001803,0.006255,0.001873,0.007009,0.001803,0.015348,0.002606,0.013882,0.002738,0.555538,0.010988,0.559745,0.010999,0.124177,0.007362,0.123562,0.007378,0.00607138886731077,0.00381275538908423,0.00833002234553732,0.00665340406003015,0.00554180229315576,0.00776500582690454,0.00694645118478339,0.0045440568800293,0.00934884548953748,0.00746770654759148,0.00628601294663975,0.00864940014854322,0.0227253190511126,0.013342846919542,0.0321077911826831,0.0145829039221296,0.00742042233479446,0.0217453855094648,0.546942255317063,0.529728831735351,0.564155678898774,0.547027987379931,0.53087338643126,0.563182588328602,0.111799013164845,0.10279821217218,0.12079981415751,0.108604785560343,0.103081361544221,0.114128209576464,5806081
2020-05-07,"DNK","Denmark",2107,0.005984,0.001829,0.005695,0.001639,0.006194,0.001861,0.005695,0.001639,0.023785,0.002886,0.016966,0.003405,0.516932,0.011112,0.523998,0.011118,0.107403,0.006896,0.105104,0.006962,0.00606416954557825,0.00384833440645729,0.00828000468469921,0.0066344384378772,0.00552800424629763,0.00774087262945677,0.00691619219466925,0.00454378241273094,0.00928860197660757,0.00744884482111612,0.00627075596708273,0.0086269336751495,0.0231603613068828,0.0138333642299742,0.0324873583837913,0.014580305921855,0.00746048294485955,0.0217001288988504,0.550467894681279,0.533103063562893,0.567832725799664,0.550891225462899,0.534666218052494,0.567116232873304,0.112176198819864,0.104029119053613,0.120323278586115,0.108538644542268,0.103480414441321,0.113596874643216,5806081
2020-05-08,"DNK","Denmark",2098,0.007841,0.002668,0.009056,0.002068,0.006756,0.002478,0.008103,0.001957,0.024972,0.002958,0.01765,0.003505,0.558594,0.011085,0.554948,0.011076,0.129674,0.007108,0.111564,0.007584,0.00605849306189916,0.00387742554919511,0.00823956057460321,0.00661461297085927,0.00551454787106225,0.00771467807065629,0.0068884033858489,0.00454076921814411,0.00923603755355369,0.00742940250142226,0.00625738144796475,0.00860142355487977,0.0236145251554041,0.0143245373893919,0.0329045129214164,0.0145765140265087,0.00749863753662678,0.0216543905163906,0.553091441032544,0.53601431043759,0.570168571627498,0.553994585283197,0.538076387142682,0.569912783423711,0.112493708049758,0.104896066348715,0.1200913497508,0.1084538197239,0.103673598591579,0.113234040856221,5806081
2020-05-09,"DNK","Denmark",2018,0.00489,0.001671,0.006442,0.001781,0.005993,0.001849,0.007433,0.001912,0.014813,0.00263,0.013499,0.002753,0.564444,0.011247,0.561088,0.011237,0.104416,0.00701,0.104462,0.007008,0.00605444535597848,0.00390094146323558,0.00820794924872139,0.00659386027875252,0.0055009310496408,0.00768678950786425,0.00686311988347126,0.00453570089242258,0.00919053887451994,0.00740899546024853,0.00624470523622462,0.00857328568427244,0.024084935095185,0.0148127697486043,0.0333571004417656,0.0145712235404147,0.00753081059488144,0.021611636485948,0.554985569138137,0.538550484592447,0.571420653683828,0.556484206078677,0.541168099474,0.571800312683354,0.11274345868019,0.105446860046115,0.120040057314266,0.108339200695219,0.103713207432807,0.112965193957631,5806081
2020-05-10,"DNK","Denmark",2245,0.006778,0.002158,0.007127,0.001775,0.00693,0.002182,0.007127,0.001775,0.009414,0.002258,0.010885,0.002101,0.597614,0.010609,0.597287,0.010608,0.107621,0.006722,0.105641,0.006777,0.00605211339280288,0.00391942855863097,0.00818479822697479,0.00657211430367437,0.00548614128375773,0.00765808732359102,0.00684037855127239,0.00452855486979635,0.00915220223274843,0.00738724413073203,0.00623095589478177,0.00854353236668228,0.0245684608538641,0.0152919295726416,0.0338449921350867,0.0145641306174345,0.00755189400229198,0.0215763672325771,0.55632891849506,0.540728472222986,0.571929364767134,0.558511506864721,0.543945127578974,0.573077886150468,0.11291741535618,0.105723919653833,0.120110911058527,0.108183743796925,0.103620359180951,0.112747128412898,5806081
2020-05-11,"DNK","Denmark",2368,0.007327,0.002012,0.007601,0.001785,0.007452,0.002029,0.007601,0.001785,0.016579,0.001993,0.008953,0.002702,0.576437,0.010394,0.578388,0.010401,0.100134,0.006336,0.098509,0.006382,0.00605158540719665,0.00393331225181729,0.00816985856257602,0.00654931040792117,0.00546906233092612,0.00762955848491621,0.00682021818230513,0.00451907924106473,0.00912135712354552,0.00736377412207945,0.00621427060802261,0.00851327763613629,0.0250616959317084,0.0157553532310484,0.0343680386323684,0.0145549326060605,0.00755760368549034,0.0215522615266308,0.557303994149254,0.542524841778995,0.572083146519513,0.560231686171321,0.546378247939715,0.574085124402927,0.113007639224107,0.105771707983032,0.120243570465183,0.107976508269709,0.103401829613785,0.112551186925634,5806081
2020-05-12,"DNK","Denmark",2230,0.008805,0.002212,0.008969,0.001996,0.008836,0.002216,0.008969,0.001996,0.019481,0.002867,0.017832,0.002995,0.520583,0.010781,0.528205,0.010789,0.099119,0.006489,0.098291,0.006513,0.00605295116333659,0.00394309932605285,0.00816280300062033,0.00652538548254635,0.00544879568467987,0.00760197528041283,0.00680267969165705,0.00450716712860408,0.00909819225471001,0.00733821700810402,0.00619309404179326,0.00848333997441479,0.0255609405400288,0.0161977449180064,0.0349241361620513,0.0145433284571877,0.00754586127269897,0.0215407956416764,0.558095645253771,0.543912706369573,0.572278584137969,0.561802638023401,0.548440202583774,0.575165073463029,0.113006342735487,0.105641256393387,0.120371429077588,0.107706703458544,0.103066811488574,0.112346595428514,5806081
2020-05-13,"DNK","Denmark",2114,0.004618,0.001597,0.005676,0.001634,0.005249,0.001702,0.006623,0.001764,0.021444,0.002763,0.0155,0.00324,0.55138,0.011061,0.554455,0.011069,0.110128,0.007079,0.111895,0.00703,0.0060563022297651,0.00394952389337982,0.00816308056615038,0.00650027806154363,0.00542489069850909,0.00757566542457817,0.0067878063161688,0.0044931188241747,0.00908249380816291,0.00731021130065556,0.00616647124738548,0.00845395135392564,0.0260621896693847,0.016616757581104,0.0355076217576654,0.0145290191937581,0.00751761650340505,0.0215404218841112,0.558890146717177,0.544919553341113,0.57286074009324,0.563384304640819,0.550158543580542,0.576610065701096,0.112905949221088,0.105389569779379,0.120422328662797,0.107363746735124,0.102635952876448,0.1120915405938,5806081
2020-05-14,"DNK","Denmark",2270,0.005785,0.001909,0.005727,0.001584,0.007583,0.002184,0.007489,0.00181,0.03002,0.00267,0.015457,0.003694,0.545701,0.010694,0.550115,0.010703,0.119999,0.006703,0.105838,0.007081,0.00606173227077777,0.00395362856730788,0.00816983597424766,0.00647392844122231,0.00539746934423985,0.00755038753820477,0.00677564382188766,0.00447778523460743,0.00907350240916789,0.00727940360068553,0.00613420979282685,0.00842459740854422,0.0265611270835165,0.0170140097529356,0.0361082444140974,0.0145117084412207,0.00747705056992999,0.0215463663125113,0.559874897985366,0.545690608268086,0.574059187702646,0.565138479500228,0.551669244042011,0.578607714958445,0.112699156778332,0.105075046426423,0.120323267130241,0.10693733165285,0.102141047508926,0.111733615796775,5806081
2020-05-15,"DNK","Denmark",2126,0.004095,0.00165,0.004233,0.001408,0.005803,0.001963,0.006115,0.001691,0.031484,0.002928,0.017474,0.003903,0.577881,0.010997,0.5739,0.010984,0.124061,0.006945,0.107251,0.007399,0.00606933735518705,0.00395677854188601,0.00818189616848809,0.00644627880432827,0.00536723693271577,0.00752532067594078,0.00676624072004931,0.00446259317936751,0.00906988826073111,0.00724544991818185,0.00609689267886438,0.00839400715749932,0.0270531260728987,0.0173953371463351,0.0367109149994622,0.0144911030174554,0.00743117198810548,0.0215510340468054,0.561238747317614,0.546510491667198,0.575967002968031,0.567229071048683,0.553230772479959,0.581227369617406,0.112379168128751,0.104750394301916,0.120007941955586,0.106417662662133,0.101618054146806,0.11121727117746,5806081
2020-05-16,"DNK","Denmark",2229,0.006007,0.00269,0.007627,0.001843,0.006823,0.002866,0.008524,0.001947,0.064209,0.002912,0.018112,0.005353,0.548929,0.01071,0.578279,0.010792,0.127442,0.006573,0.100144,0.007301,0.00607921628359718,0.00396061197598182,0.00819782059121254,0.00641727334843052,0.00533538515465428,0.00749916154220676,0.00675964849244365,0.00444946190107243,0.00906983508381486,0.00720801715047349,0.00605574728629979,0.0083602870146472,0.0275332578116361,0.0177701766890995,0.0372963389341727,0.0144669135804922,0.00738888978690931,0.021544937374075,0.563172950036759,0.547763056719438,0.57858284335408,0.569822837638235,0.555186503406129,0.584459171870342,0.1119495953224,0.104442928280796,0.119456262364005,0.105805038174985,0.101089980301099,0.110520096048871,5806081
2020-05-17,"DNK","Denmark",2134,0.007021,0.002001,0.008435,0.00198,0.007854,0.002116,0.008903,0.002033,0.014365,0.002343,0.01105,0.002667,0.578332,0.010985,0.579703,0.01099,0.09985,0.006828,0.102681,0.006744,0.00609147093547143,0.00396693328483586,0.00821600858610701,0.00638685841805879,0.00530340795733554,0.00747030887878204,0.00675592182708767,0.00444062586600584,0.00907121778816951,0.00716678470647009,0.00601239943120143,0.00832116998173875,0.0279963081379565,0.0181500676273499,0.0378425486485631,0.0144388553319956,0.0073596738828969,0.0215180367810942,0.565872775279018,0.549868953605319,0.581876596952717,0.573090608288069,0.557910895239317,0.588270321336822,0.111429937207532,0.104140193574086,0.118719680840979,0.105115063398992,0.100552131492457,0.109677995305527,5806081
2020-05-18,"DNK","Denmark",2160,0.005866,0.001834,0.006481,0.001727,0.007637,0.002091,0.008333,0.001956,0.025629,0.002859,0.017057,0.003489,0.568127,0.010878,0.571981,0.01089,0.110273,0.007096,0.11565,0.00695,0.00610620663742877,0.00397755493494006,0.00823485833991749,0.00635498264004249,0.00527285399054505,0.00743711128953994,0.00675511886520068,0.0044383770610413,0.00907186066936007,0.00712144626229426,0.00596854872507404,0.00827434379951448,0.0284368610928649,0.0185459349277446,0.0383277872579853,0.0144066662039394,0.00735162491533734,0.0214617074925416,0.569532604284102,0.553231403396939,0.585833805171265,0.577202475532381,0.561762226388661,0.592642724676102,0.110840958391068,0.103810467203286,0.11787144957885,0.10436447339837,0.09998394035814,0.1087450064386,5806081
2020-05-19,"DNK","Denmark",2249,0.006073,0.001784,0.00667,0.001716,0.006792,0.001886,0.007559,0.001826,0.013128,0.002182,0.010285,0.002462,0.57048,0.010654,0.573284,0.010663,0.107527,0.006706,0.106383,0.006738,0.00612352327453601,0.00399401558494482,0.00825303096412719,0.00632161028602988,0.00524497053753107,0.00739825003452869,0.00675729578422881,0.00444462698735109,0.00906996458110653,0.00707174888177896,0.00592553572791854,0.00821796203563938,0.0288506542717843,0.0189574681221903,0.0387438404213782,0.0143704989514144,0.00736421580815949,0.0213767820946693,0.574185518186349,0.557968425676463,0.590402610696235,0.582181299786566,0.566837360688489,0.597525238884643,0.110203166520572,0.103414945275965,0.116991387765179,0.103569691310186,0.0993582416293054,0.107781140991066,5806081
2020-05-20,"DNK","Denmark",2194,0.00358,0.001405,0.004102,0.001365,0.006946,0.001954,0.007293,0.001816,0.023766,0.002707,0.015429,0.003345,0.560623,0.010829,0.566587,0.010846,0.11954,0.007201,0.120917,0.007165,0.00614337715200737,0.00401627707108032,0.00827047723293443,0.0062869165612215,0.00521955189039289,0.00735428123205012,0.00676242260023451,0.00445902921971875,0.00906581598075026,0.00701804308642755,0.00588321950164092,0.00815286667121418,0.0292347323206614,0.019370881943174,0.0390985826981489,0.0143309212633227,0.00738814919387486,0.0212736933327706,0.579696094454877,0.563887275497114,0.59550491341264,0.587895465017581,0.572947351796836,0.602843578238326,0.109536705698624,0.102919353725756,0.116154057671492,0.10274674890421,0.0986504294803283,0.106843068328091,5806081
2020-05-21,"DNK","Denmark",1559,0.007527,0.002687,0.007697,0.002213,0.007714,0.00272,0.008339,0.002303,0.022755,0.003432,0.017651,0.003887,0.62134,0.012583,0.621385,0.012583,0.110108,0.008014,0.103994,0.008218,0.00616560834076564,0.0040429513829456,0.00828826529858567,0.0062512402308885,0.00519518700753388,0.00730729345424312,0.00677040093480221,0.00447932046792522,0.0090614814016792,0.00696114406540336,0.00584023183321575,0.00808205629759097,0.0295862062150571,0.019768063165972,0.0394043492641422,0.0142885158929354,0.00741271470406422,0.0211643170818066,0.585919372017902,0.570734142176143,0.601104601859662,0.594203459360697,0.579845487506117,0.608561431215277,0.108861286934757,0.102307014062694,0.115415559806819,0.101911232132148,0.0978492037989953,0.105973260465301,5806081
2020-05-22,"DNK","Denmark",2048,0.002797,0.001262,0.002441,0.00109,0.004333,0.001569,0.003906,0.001378,0.013911,0.002623,0.013465,0.002666,0.63109,0.010917,0.630368,0.010913,0.095936,0.006763,0.096487,0.006746,0.0061900538248344,0.0040724338338207,0.00830767381584811,0.0062149180542046,0.00517031358237642,0.00725952252603277,0.00678113358723611,0.00450296495071495,0.00905930222375727,0.00690186149464428,0.00579503904908613,0.00800868394020244,0.0299022176964276,0.0201298029770897,0.0396746324157655,0.0142438609306935,0.00742790375002395,0.021059818111363,0.592706281026481,0.578215126854406,0.607197435198557,0.600959027461504,0.587247018392999,0.614671036530009,0.1081961545577,0.101589462188466,0.114802846926935,0.101078250712089,0.0969654040734954,0.105191097350682,5806081
2020-05-23,"DNK","Denmark",2370,0.002921,0.002776,0.003797,0.001263,0.002921,0.002776,0.003797,0.001263,0.080424,0.002376,0.012877,0.005732,0.570041,0.010204,0.615926,0.010386,0.125868,0.006114,0.091603,0.00703,0.00621655013564926,0.00410317087065056,0.00832992940064795,0.00617827963021028,0.0051435471988167,0.00721301206160386,0.00679452612805553,0.0045275662954514,0.00906148596065966,0.00684098310582388,0.00574634515638286,0.00793562105526491,0.0301799653226576,0.0204387164550704,0.0399212141902449,0.014197528798331,0.00742597586276526,0.0209690817338968,0.599901901323309,0.586007731787135,0.613796070859484,0.608009811334474,0.594841362309567,0.621178260359381,0.107560087252185,0.100808559024815,0.114311615479555,0.100262430615999,0.0960332391140733,0.104491622117924,5806081
2020-05-24,"DNK","Denmark",2348,0.008578,0.00213,0.008518,0.001897,0.008284,0.002094,0.008092,0.001849,0.016286,0.002223,0.011176,0.002677,0.620152,0.01023,0.616099,0.010209,0.090958,0.006099,0.090663,0.006108,0.00624493274414653,0.00413386386243089,0.00835600162586216,0.00614164714585486,0.0051139327790999,0.00716936151260982,0.00681048649596092,0.0045511858728798,0.00906978711904205,0.00677927249281513,0.00569339896220236,0.00786514602342791,0.0304167319205337,0.0206819620415597,0.0401515017995077,0.0141500854733794,0.00740264984894191,0.0208975210978168,0.607344118710488,0.593787917512641,0.620900319908334,0.615196367768819,0.602319535566711,0.628073199970927,0.106971432302891,0.100028646951405,0.113914217654377,0.0994779282488304,0.0951029814837683,0.103852875013892,5806081
2020-05-25,"DNK","Denmark",2231,0.006711,0.002942,0.007172,0.001786,0.006997,0.003003,0.00762,0.001841,0.068998,0.00314,0.021287,0.005514,0.570966,0.010652,0.591272,0.010724,0.100605,0.006485,0.097468,0.006577,0.00627503549873448,0.00416363000900555,0.0083864409884634,0.00610533529480878,0.00508112350129104,0.00712954708832653,0.00682892461348127,0.00457259390190299,0.00908525532505954,0.0067174677848223,0.00563620154248289,0.00779873402716171,0.0306099131756274,0.0208533387183422,0.0403664876329126,0.0141020899405325,0.00735777454537821,0.0208464053356867,0.614862705912655,0.601277580945092,0.628447830880219,0.622351590390295,0.609419657968711,0.635283522811879,0.106448171713803,0.0993240399192938,0.113572303508312,0.0987384651206648,0.0942305440909851,0.103246386150344,5806081
2020-05-26,"DNK","Denmark",2050,0.006861,0.002143,0.006341,0.001753,0.007599,0.002254,0.007317,0.001882,0.025479,0.002455,0.011843,0.003577,0.606586,0.011064,0.605223,0.011057,0.128764,0.007246,0.113885,0.00764,0.00630669010894017,0.00419210993495843,0.0084212702829219,0.00606965136040018,0.00504546359400384,0.00709383912679652,0.00684975201994169,0.00459143096911634,0.00910807307076704,0.006656281141976,0.00557558458061196,0.00773697770334003,0.0307570470505662,0.0209542953561009,0.0405597987450315,0.0140540938656238,0.00729536769743964,0.0208128200338079,0.622278863949537,0.60829153350601,0.636266194393065,0.629300570299973,0.615968987049372,0.642632153550574,0.106008019114856,0.0987679303795521,0.11324810785016,0.0980573819113448,0.0934692083246003,0.102645555498089,5806081
