"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-04-24,"RUS","Russia",364,0.019895,0.009201,0.021978,0.007685,0.011467,0.007015,0.016484,0.006674,0.565471,0.027209,0.552239,0.027123,0.407841,0.026502,0.384615,0.02677,NA,NA,NA,NA,0.0143376828364288,0.0102559203202157,0.0184194453526419,0.0155184422759323,0.0121196790439485,0.0189172055079161,0.0176424991097172,0.0130905574221744,0.02219444079726,0.0177026728248724,0.0142545965236945,0.0211507491260502,0.507185109117546,0.488120923341917,0.526249294893174,0.509566463673427,0.493661954618031,0.525470972728823,0.414400816173348,0.397585031434845,0.431216600911851,0.39022149061579,0.373734653545236,0.406708327686344,0.664670523273184,0.600010752527192,0.729330294019175,0.675736430031591,0.63624360759168,0.715229252471503,114587226
2020-04-25,"RUS","Russia",1624,0.012855,0.004158,0.013547,0.002869,0.016414,0.00469,0.015394,0.003055,0.475198,0.012928,0.478581,0.012924,0.394474,0.012558,0.389662,0.012586,NA,NA,NA,NA,0.0143700511800114,0.0104604792276894,0.0182796231323334,0.0154935957464286,0.0123243243222568,0.0186628671706003,0.0176237028988216,0.0133146049069254,0.0219328008907179,0.0177029649822711,0.0144735184663639,0.0209324114981784,0.510768259371272,0.494039484862955,0.52749703387959,0.510653684131819,0.497580473220145,0.523726895043493,0.417053175448631,0.401276971951929,0.432829378945334,0.391226741246963,0.376677335629943,0.405776146863982,0.662864967314125,0.603141473427615,0.722588461200635,0.672815946678381,0.636309053558164,0.709322839798598,114587226
2020-04-26,"RUS","Russia",1209,0.01464,0.005034,0.014061,0.003386,0.025355,0.006589,0.020678,0.004093,0.505276,0.015162,0.51011,0.015165,0.418815,0.014745,0.398005,0.014862,NA,NA,NA,NA,0.0144029703594198,0.0106580217097732,0.0181479190090664,0.0154696820485208,0.0125126371282187,0.0184267269688228,0.0176052495530603,0.0135249518827887,0.0216855472233318,0.0177028506533432,0.0146768726494772,0.0207288286572092,0.51455264778203,0.4997765692817,0.52932872628236,0.51213529939509,0.501033380823011,0.523237217967168,0.419726731171935,0.404922628940207,0.434530833403663,0.392270514643396,0.379368778849807,0.405172250436984,0.661064316089378,0.606218603937346,0.715910028241409,0.6699080854403,0.636341889974856,0.703474280905743,114587226
2020-04-27,"RUS","Russia",991,0.014845,0.005473,0.012109,0.003474,0.017234,0.00589,0.013118,0.003614,0.514084,0.016609,0.481236,0.016614,0.464791,0.016262,0.41048,0.016488,NA,NA,NA,NA,0.014436578741998,0.010848296227693,0.018024861256303,0.0154468417509344,0.0126842447220712,0.0182094387797976,0.017587329833814,0.0137212695320664,0.0214533901355616,0.0177022686119429,0.0148640044291805,0.0205405327947052,0.518559287760356,0.505383652187277,0.531734923333435,0.514057614783478,0.504256708632655,0.523858520934301,0.422423859669137,0.408520128381989,0.436327590956286,0.393363840553538,0.381833745526915,0.404893935580162,0.65926855627539,0.609233456982176,0.709303655568604,0.667012791765489,0.636337044845373,0.697688538685606,114587226
2020-04-28,"RUS","Russia",985,0.023884,0.006777,0.015228,0.003902,0.022642,0.006603,0.017259,0.00415,0.535498,0.016722,0.529148,0.016708,0.473437,0.01639,0.41547,0.016606,NA,NA,NA,NA,0.014471016038041,0.0110310267554989,0.0179110053205831,0.0154252147705905,0.0128386381243155,0.0180117914168656,0.0175701337596767,0.0139031729121562,0.0212370946071972,0.0177011576740246,0.0150341380835912,0.0203681772644581,0.522809986777693,0.510902126871301,0.534717846684086,0.516468645802524,0.507501153675821,0.525436137929228,0.425146995443648,0.412066743107674,0.438227247779623,0.394517884426404,0.384089794809482,0.404945974043326,0.657477674584803,0.612173837022703,0.702781512146902,0.664130011337863,0.63628747086521,0.691972551810515,114587226
2020-04-29,"RUS","Russia",947,0.026413,0.007758,0.017951,0.004315,0.031351,0.008431,0.023231,0.004895,0.540423,0.016982,0.537659,0.016974,0.417366,0.016286,0.367161,0.016661,NA,NA,NA,NA,0.014506423372968,0.011205954114573,0.017806892631363,0.0154049404779586,0.0129753229324934,0.0178345580234238,0.0175538506746713,0.0140703075529794,0.0210373937963632,0.0176994567148721,0.0151865103059235,0.0202124031238208,0.527327432686311,0.516366828066244,0.538288037306377,0.519418529633555,0.510987862111633,0.527849197155477,0.427898632497201,0.415559623538074,0.440237641456328,0.395743962766729,0.386151632852088,0.40533629268137,0.655691657766352,0.615022190672055,0.696361124860648,0.661259690076082,0.636183161780701,0.686336218371462,114587226
2020-04-30,"RUS","Russia",883,0.014077,0.005798,0.016988,0.004349,0.018867,0.006696,0.021518,0.004883,0.511767,0.017552,0.512315,0.017553,0.426237,0.017147,0.405603,0.01727,NA,NA,NA,NA,0.0145429433731739,0.0113728788491113,0.0177130078972364,0.0153861578151319,0.0130939996832186,0.0176783159470453,0.0175386693369404,0.0142224433037761,0.0208548953701046,0.0176971046884328,0.0153205282962982,0.0200736810805674,0.532135289829817,0.521813964474266,0.542456615185368,0.522959989447032,0.51487908893567,0.531040889958393,0.430681325793221,0.418996730798451,0.442365920787992,0.397053561718497,0.38803849901531,0.406068624421684,0.653910492604769,0.61775254274463,0.690068442464908,0.658401774132545,0.636009565906156,0.680793982358933,114587226
2020-05-01,"RUS","Russia",744,0.009806,0.005458,0.018817,0.004982,0.0148,0.006688,0.020161,0.005153,0.526413,0.018994,0.532562,0.019008,0.452765,0.018565,0.401146,0.018854,NA,NA,NA,NA,0.0145807202658266,0.011531703190129,0.0176297373415242,0.0153690054265952,0.0131947581392859,0.0175432527139044,0.0175247780278138,0.0143595690657023,0.0206899869899254,0.0176940406487506,0.0154359397806549,0.0199521415168463,0.537258305727706,0.527291700679818,0.547224910775593,0.527148857483567,0.519279736243281,0.535017978723853,0.433497692868579,0.422377913927265,0.444617471809893,0.398458358970234,0.389782493317999,0.407134224622469,0.652134165920687,0.620325293137039,0.683943038704334,0.655556209892374,0.63574497690639,0.675367442878359,114587226
2020-05-02,"RUS","Russia",672,0.008885,0.005182,0.011905,0.004184,0.009902,0.005468,0.011905,0.004184,0.520166,0.020047,0.5209,0.020048,0.428566,0.019549,0.398089,0.019763,NA,NA,NA,NA,0.0146198999929018,0.0116824685137233,0.0175573314720803,0.015353621802689,0.0132782547089696,0.0174289888964085,0.0175123646811858,0.0144819781413736,0.020542751220998,0.0176902037734871,0.0155329903296527,0.0198474172173214,0.542722429226628,0.532868442989736,0.55257641546352,0.532044664168945,0.524260797769788,0.539828530568101,0.436350415599782,0.425705985838314,0.44699484536125,0.399970249091433,0.391433579796227,0.40850691838664,0.650362664570536,0.622678252186958,0.678047076954114,0.652722943972414,0.635356205038095,0.670089682906733,114587226
2020-05-03,"RUS","Russia",1379,0.004153,0.002501,0.007252,0.002285,0.00901,0.003675,0.008702,0.002501,0.557431,0.013864,0.540603,0.013818,0.44219,0.013537,0.395865,0.013748,0.605644,0.029616,0.629213,0.029965,0.0146606303397753,0.0118253836035987,0.017495877075952,0.0153401454358103,0.0133458301859674,0.0173344606856531,0.0175016170331678,0.0145903304820476,0.0204129035842879,0.0176855333895199,0.0156125333169746,0.0197585334620652,0.54855494113471,0.538633908565821,0.558475973703599,0.537711302067488,0.529889907858536,0.545532696276441,0.439242242129909,0.428987566365716,0.449496917894101,0.401601372428245,0.393057971856452,0.410144773000037,0.64859263326868,0.624700854942377,0.672484411594983,0.649900104862564,0.63478603290857,0.665014176816558,114587226
