"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-12,"BEL","Belgium",860,0.002251,0.002171,0.003488,0.00201,0.002251,0.002171,0.003488,0.00201,0.385632,0.022294,0.475581,0.01703,0.269417,0.020321,0.282558,0.015353,0.272502,0.020393,0.336047,0.016107,0.00466761568713949,0.00318109927683599,0.00615413209744298,0.0050122930093394,0.00372358982317247,0.00630099619550633,0.00497786187035973,0.00332188760766304,0.00663383613305643,0.00541293038794632,0.00400334789096985,0.0068225128849228,0.406367252214436,0.393434975835865,0.419299528593007,0.467508803226308,0.457033238998013,0.477984367454603,0.272114462630775,0.25985948449089,0.28436944077066,0.29550002164855,0.283262016838562,0.307738026458538,0.306410005317076,0.288573308525639,0.324246702108512,0.339976660251982,0.323148714153954,0.356804606350011,11455519
2020-05-13,"BEL","Belgium",864,0.001417,0.001702,0.002315,0.001635,0.001718,0.001874,0.003472,0.002001,0.439261,0.02246,0.480324,0.016997,0.297325,0.020686,0.329861,0.015995,0.322567,0.021155,0.34375,0.016158,0.0045926555385237,0.00311482068506918,0.00607049039197823,0.00491256105466917,0.00362977695378296,0.00619534515555539,0.00488966449577672,0.00324122371008945,0.00653810528146398,0.00531352436104076,0.00390928172059411,0.0067177670014874,0.419801371695273,0.406236354335222,0.433366389055323,0.482202600317621,0.471176874202488,0.493228326432754,0.27779480260539,0.265381820904461,0.290207784306319,0.303321284876921,0.290800243843683,0.31584232591016,0.297097589532785,0.27866049342631,0.31553468563926,0.329420046584693,0.312017015926045,0.346823077243341,11455519
2020-05-14,"BEL","Belgium",842,0.004721,0.003253,0.005938,0.002648,0.003557,0.002826,0.004751,0.00237,0.466622,0.023678,0.508314,0.017229,0.302645,0.021804,0.312352,0.015972,0.274714,0.021186,0.307601,0.015904,0.00452270210496967,0.00305274946413227,0.00599265474580707,0.00481997877002764,0.00354433910511974,0.00609561843493553,0.00480739719476397,0.00316730368140066,0.00644749070812729,0.00522144642845519,0.00382444598238677,0.0066184468745236,0.431836145502065,0.417635401748199,0.446036889255931,0.495359745154568,0.483721642515228,0.506997847793907,0.28345110856558,0.270904662830032,0.295997554301128,0.311093100927981,0.298303199964656,0.323883001891306,0.289406405380867,0.270488510727235,0.3083243000345,0.320894426187193,0.30299659295617,0.338792259418217,11455519
2020-05-15,"BEL","Belgium",789,0.01073,0.004909,0.008872,0.003338,0.010774,0.004919,0.008872,0.003338,0.455732,0.02373,0.512041,0.017795,0.268728,0.021122,0.294043,0.01622,0.329186,0.02239,0.368821,0.017177,0.00445777723553245,0.00299569346989917,0.00591986100116573,0.00473446588787474,0.00346798164548756,0.00600095013026191,0.00473113920152687,0.00310111053355388,0.00636116786949985,0.00513657286566331,0.00375010052335503,0.00652304520797159,0.442004434819052,0.427424008511675,0.456584861126429,0.506513016532151,0.494471266139322,0.51855476692498,0.289056741567645,0.276447663155298,0.301665819979993,0.318738571254699,0.305794603824092,0.331682538685306,0.28365989010026,0.264892906059278,0.302426874141242,0.314762748132158,0.296967208378169,0.332558287886147,11455519
2020-05-16,"BEL","Belgium",911,0.001046,0.001388,0.002195,0.001551,0.00283,0.002281,0.004391,0.002191,0.455004,0.021383,0.521405,0.016551,0.287794,0.019441,0.332602,0.01561,0.301468,0.019705,0.311745,0.015347,0.00439783154401067,0.00294389250551564,0.0058517705825057,0.00465583114535979,0.00340045489871011,0.00591120739200947,0.00466088629945751,0.00304272203341144,0.00627905056550357,0.00505867807619545,0.00368599495325391,0.006431361199137,0.450045670456232,0.43550028765268,0.464591053259784,0.515400721779464,0.503341022840666,0.527460420718262,0.294589668908281,0.282012865065522,0.30716647275104,0.326194348862111,0.313272866273921,0.339115831450302,0.279539507210797,0.261506988330777,0.297572026090817,0.310609936369961,0.2934818822612,0.327737990478722,11455519
2020-05-17,"BEL","Belgium",830,0.007379,0.004036,0.008434,0.003174,0.007635,0.004105,0.009639,0.003391,0.44584,0.023439,0.512048,0.01735,0.284701,0.02128,0.339759,0.01644,0.283774,0.021259,0.319277,0.016182,0.00434269530713219,0.00289682697741534,0.00578856363684904,0.00458369321163048,0.0033402093589831,0.00582717706427786,0.00459649769004059,0.00299100320639802,0.00620199217368316,0.00498735690062801,0.00362977833318553,0.00634493546807049,0.456101615748323,0.441952140838077,0.470251090658569,0.522158200927848,0.510433762456405,0.533882639399291,0.300037886603824,0.287565491193517,0.312510282014131,0.333428324300628,0.320677568749932,0.346179079851324,0.276762219778457,0.25979595564732,0.293728483909594,0.308068316056448,0.291940909022773,0.324195723090124,11455519
2020-05-18,"BEL","Belgium",893,0.000178,0.000589,0.00112,0.001119,0.00041,0.000893,0.00224,0.001582,0.445074,0.021913,0.50056,0.016732,0.289341,0.019994,0.339306,0.015844,0.24313,0.018915,0.288914,0.015168,0.00429220110178024,0.00285388904699945,0.00573051315656103,0.00451768214756282,0.00328564622228352,0.00574971807284213,0.00453783457708867,0.00294472578525636,0.00613094336892098,0.00492221683767795,0.00357896836155325,0.00626546531380266,0.460395500513021,0.446854663927836,0.473936337098206,0.527001131202755,0.515836669267527,0.538165593137983,0.305390271280011,0.293053864696653,0.317726677863368,0.340411401839665,0.327911612299987,0.352911191379342,0.275075323013146,0.259163324375875,0.290987321650416,0.306808375255102,0.291689832912165,0.32192691759804,11455519
2020-05-19,"BEL","Belgium",933,0.001642,0.001795,0.002144,0.001514,0.002761,0.002327,0.003215,0.001853,0.475954,0.022146,0.541265,0.016313,0.285646,0.020031,0.327974,0.01537,0.277999,0.019867,0.3194,0.015264,0.00424619650262614,0.00281454870544574,0.00567784429980654,0.00445745867759273,0.00323542657685693,0.00567949077832854,0.00448477511926341,0.00290285182330078,0.00606669841522603,0.00486289616979186,0.00353148888262081,0.00619430345696291,0.46318484713314,0.450269221399563,0.476100472866717,0.530179643491369,0.519618101434573,0.540741185548166,0.31063554646847,0.298420382628512,0.322850710308428,0.347114346022675,0.33485857718173,0.35937011486362,0.274246153996183,0.259016631716085,0.289475676276282,0.306524141934144,0.292073919837012,0.320974364031276,11455519
2020-05-20,"BEL","Belgium",944,0.004528,0.002794,0.008475,0.002983,0.005103,0.002965,0.009534,0.003163,0.452184,0.020712,0.518008,0.016263,0.31674,0.019359,0.334746,0.015359,0.288178,0.018847,0.306144,0.015001,0.00420454331131192,0.00277842243463269,0.00563066418799114,0.00440271142588114,0.00318859856649817,0.0056168242852641,0.00443721426299585,0.00286465318321357,0.00600977534277812,0.00480906100208836,0.00348592036108503,0.00613220164309168,0.464751504464865,0.452276963875155,0.477226045054576,0.531968971326241,0.521855659089959,0.542082283562523,0.31576231451568,0.303611614936542,0.327913014094818,0.353507954672253,0.341402188504762,0.365613720839743,0.27405417278892,0.258885360944742,0.289222984633099,0.306922177467482,0.292546938558915,0.321297416376049,11455519
2020-05-21,"BEL","Belgium",694,0.004681,0.003233,0.005764,0.002874,0.00617,0.003709,0.007205,0.00321,0.495026,0.023683,0.54755,0.018894,0.304228,0.021793,0.342939,0.018019,0.286689,0.02142,0.308357,0.01753,0.00416711686137337,0.00274530964635477,0.00558892407639197,0.0043531544180965,0.00314465999155415,0.00556164884463885,0.0043950636488727,0.00282977398864897,0.00596035330909643,0.00476040258312003,0.00344163456143851,0.00607917060480155,0.465392981544262,0.453032421086596,0.477753542001928,0.532661122310163,0.522688625957518,0.542633618662808,0.320759090411428,0.308588696825136,0.33292948399772,0.359563241095009,0.347450751998143,0.371675730191874,0.274285041168286,0.258555000543022,0.29001508179355,0.307713662226419,0.29280644067025,0.322620883782589,11455519
