"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"TWN","Taiwan",2992,0.002139,0.001589,0.002674,0.000944,0.002888,0.001845,0.003008,0.001001,0.545136,0.017125,0.600602,0.008954,0.312039,0.015934,0.356952,0.008759,0.046339,0.00723,0.04512,0.003795,0.00162831858817221,0.00100700937831242,0.00224962779803201,0.00179943568099093,0.0013283325586059,0.00227053880337596,0.00193447436674671,0.00124969497300873,0.0026192537604847,0.0021679526104828,0.0015772347120038,0.00275867050896181,0.561247813560161,0.537605718844877,0.584889908275445,0.62795146729831,0.610006920158637,0.645896014437984,0.329467712818829,0.318373887276154,0.340561538361504,0.366829282607048,0.356791094225613,0.376867470988482,0.214199969774897,0.199226320719191,0.229173618830604,0.200944346374105,0.184705055436094,0.217183637312115,23568378
2020-05-04,"TWN","Taiwan",3079,0.000268,0.000474,0.00065,0.000459,0.000795,0.000817,0.001299,0.000649,0.480204,0.01448,0.581682,0.00889,0.32391,0.013563,0.379669,0.008746,0.255295,0.012637,0.256902,0.007874,0.00161769598285291,0.00101663564449323,0.0022187563212126,0.00176291923751035,0.00130548216641868,0.00222035630860202,0.00191121013616645,0.00125208621554322,0.00257033405678968,0.00207084871611706,0.00148871412623753,0.0026529833059966,0.572327144545906,0.547723442769915,0.596930846321897,0.639553811845624,0.620698199683476,0.658409424007772,0.333479729147004,0.322307777536526,0.344651680757483,0.369877751265041,0.359755422167759,0.380000080362322,0.214936095559922,0.201219634140258,0.228652556979586,0.205299321811201,0.190914147408576,0.219684496213825,23568378
2020-05-05,"TWN","Taiwan",3077,0.004049,0.001907,0.00195,0.000795,0.005266,0.002174,0.002925,0.000974,0.490844,0.015014,0.577186,0.008906,0.342943,0.014256,0.370491,0.008706,0.255138,0.013092,0.260318,0.007911,0.00160730560000511,0.00102509965899007,0.00218951154102015,0.00172792652560313,0.00128159321441488,0.00217425983679137,0.00188858756290849,0.0012527943680309,0.00252438075778608,0.00198298054844538,0.00141184494907357,0.0025541161478172,0.588515409051716,0.563277030269467,0.613753787833966,0.654652347262843,0.635193246992661,0.674111447533025,0.337162688442177,0.326012563439342,0.348312813445013,0.372579536475973,0.362557061421035,0.382602011530911,0.215611136189946,0.203033761589769,0.228188510790123,0.209409466926838,0.196627276742142,0.222191657111534,23568378
2020-05-06,"TWN","Taiwan",3123,0.001508,0.001154,0.002241,0.000846,0.00159,0.001184,0.002562,0.000905,0.455414,0.014806,0.56324,0.008875,0.341792,0.014102,0.366314,0.008621,0.247825,0.012836,0.239193,0.007634,0.00159716759257221,0.00103244505221439,0.00216189013293004,0.00169450422237888,0.00125715387803305,0.00213185456672471,0.00186663810103171,0.00125194677447268,0.00248132942759074,0.00190367343400311,0.00134465443206689,0.00246269243593933,0.609238677157427,0.583913612417839,0.634563741897016,0.672734722236375,0.653201333557575,0.692268110915176,0.340527399447911,0.32948860264524,0.351566196250581,0.374962438913363,0.36518734330583,0.384737534520896,0.216217278840693,0.204653406523582,0.227781151157803,0.213246621533044,0.201802452064036,0.224690791002052,23568378
2020-05-07,"TWN","Taiwan",3029,0.001343,0.00111,0.002311,0.000872,0.001192,0.001046,0.002641,0.000933,0.811168,0.011859,0.827666,0.006862,0.349117,0.014444,0.378673,0.008813,0.246777,0.013064,0.243645,0.0078,0.00158730228328296,0.0010387124161051,0.00213589215046081,0.00166269760427329,0.00123250068545035,0.00209289452309623,0.00184539277974581,0.00124966260543756,0.00244112295405405,0.00183232988469468,0.00128515225544398,0.00237950751394538,0.633868974482846,0.608997270160716,0.658740678804976,0.693254151103732,0.674159627280097,0.712348674927367,0.343589415328502,0.332712690317701,0.354466140339302,0.37705957181126,0.367604428497629,0.386514715124891,0.216746691390661,0.206061882621994,0.227431500159329,0.216782907669246,0.206389245417713,0.227176569920779,23568378
2020-05-08,"TWN","Taiwan",3090,0.003192,0.00166,0.002589,0.000914,0.003282,0.001683,0.002913,0.000969,0.817564,0.011365,0.83754,0.006636,0.339792,0.013938,0.37767,0.008721,0.237508,0.012523,0.234628,0.007623,0.00157772951832197,0.00104394674742721,0.00211151228921672,0.0016325474819266,0.00120790818174976,0.00205718678210344,0.00182488109601955,0.00124606637899359,0.00240369581304551,0.00176841995533294,0.00123171831415257,0.00230512159651331,0.661698562888161,0.637662336467941,0.685734789308381,0.7156038662568,0.69730376932972,0.73390396318388,0.346366058422325,0.335652153439885,0.357079963404764,0.378905641549289,0.369752262396301,0.388059020702278,0.217191547800022,0.207243880638154,0.227139214961889,0.219991004383931,0.210340635632529,0.229641373135332,23568378
2020-05-09,"TWN","Taiwan",3232,0.002074,0.001282,0.002166,0.000818,0.002074,0.001282,0.002166,0.000818,0.806373,0.011133,0.82271,0.006718,0.357252,0.013501,0.384592,0.008557,0.223221,0.011732,0.226485,0.007362,0.00156846870712109,0.00104820242893488,0.00208873498530729,0.00160409102622854,0.00118364106786576,0.00202454098459131,0.0018051311743978,0.00124129632198623,0.00236896602680937,0.00171147666365137,0.00118324152532228,0.00223971180198046,0.691888037588989,0.668777191904533,0.714998883273445,0.739095377891078,0.721675108473678,0.756515647308479,0.348876237710703,0.338278172051434,0.359474303369973,0.380536684123619,0.371581066040059,0.389492302207179,0.217544056160531,0.208188883679362,0.2268992286417,0.222844435291519,0.213631772557017,0.232057098026021,23568378
2020-05-10,"TWN","Taiwan",3328,0.00019,0.00039,0.000601,0.000425,0.000414,0.000575,0.001202,0.000601,0.821307,0.010826,0.83744,0.006396,0.341772,0.013403,0.369892,0.008369,0.220647,0.011718,0.219351,0.007173,0.0015595388645815,0.00105154674601679,0.00206753098314622,0.00157736259308535,0.00115998438142492,0.00199474080474577,0.00178616993069642,0.0012355094333634,0.00233683042802943,0.00166109203444974,0.00113915208299191,0.00218303198590758,0.723423568376911,0.700935480254596,0.745911656499225,0.762942743510592,0.746144947313644,0.779740539707539,0.351140271181154,0.34057859556653,0.361701946795778,0.381989832647761,0.373071918050052,0.390907747245469,0.217796489348857,0.208894454965031,0.226698523732683,0.225317865616388,0.216276483917858,0.234359247314917,23568378
2020-05-11,"TWN","Taiwan",3062,0.000906,0.000882,0.001306,0.000653,0.001018,0.000935,0.001633,0.00073,0.818625,0.011295,0.831809,0.006759,0.373702,0.014181,0.398106,0.008846,0.234479,0.012419,0.247551,0.0078,0.00155095865565579,0.00105406165143565,0.00204785565987592,0.00155239454710847,0.00113725401089383,0.00196753508332311,0.00176802323930415,0.00122888291022848,0.00230716356837982,0.00161691375142598,0.00109937304749925,0.0021344544553527,0.755086929934213,0.732548632765627,0.777625227102799,0.786254426388505,0.769517600956246,0.802991251820764,0.353179715747312,0.342567735124378,0.363791696370246,0.383303118852256,0.374257151754054,0.392349085950458,0.217941218187721,0.209368130461132,0.22651430591431,0.227387404983346,0.218328739811632,0.23644607015506,23568378
2020-05-12,"TWN","Taiwan",2983,0.001726,0.001212,0.001676,0.000749,0.001975,0.001296,0.002011,0.00082,0.836915,0.010786,0.844452,0.006636,0.372089,0.014112,0.397922,0.008962,0.226683,0.012224,0.234663,0.007759,0.00154274644223665,0.00105584355495909,0.0020296493295142,0.00152921808555068,0.00111579114841711,0.00194264502268424,0.0017507161039215,0.00122161184610131,0.0022798203617417,0.00157864240662807,0.00106421433416332,0.00209307047909282,0.785443567106026,0.762047646186759,0.808839488025293,0.808034679395943,0.790706917776629,0.825362441015257,0.355017207089761,0.344289585082243,0.365744829097278,0.384515310952538,0.375223693861286,0.393806928043791,0.217970746989236,0.209626772756019,0.226314721222453,0.229030911798315,0.219866910754897,0.238194912841734,23568378
2020-05-13,"TWN","Taiwan",2676,0.000342,0.000567,0.000747,0.000528,0.000342,0.000567,0.000747,0.000528,0.839137,0.011281,0.841555,0.007059,0.346569,0.014612,0.387145,0.009416,0.217126,0.01266,0.22272,0.008043,0.00153492033231644,0.00105700100320311,0.00201283966142976,0.0015078640649296,0.00109594459000958,0.00191978353984962,0.00173427283166879,0.00121390336437667,0.0022546422989609,0.00154602934469339,0.00103423393188439,0.00205782475750239,0.812854890015963,0.788041422135653,0.837668357896273,0.827196486947158,0.808844219391672,0.845548754502644,0.356676311485095,0.345813066928948,0.367539556041242,0.385665789744582,0.376097026197953,0.395234553291211,0.217877751322821,0.209693165768111,0.226062336877531,0.230228294698296,0.220971750726942,0.23948483866965,23568378
2020-05-14,"TWN","Taiwan",1039,0.002103,0.00223,0.002887,0.001665,0.001219,0.001698,0.001925,0.00136,0.791387,0.019776,0.809432,0.012184,0.365769,0.023443,0.397498,0.015182,0.211554,0.019878,0.234841,0.013151,0.00152749823140038,0.00105765021039643,0.00199734625240432,0.00148836383389281,0.00107804405996834,0.00189868360781728,0.0017187172105986,0.00120596754479891,0.00223146687639829,0.00151887510726815,0.00101008620655063,0.00202766400798567,0.835520916651041,0.809288010444714,0.861753822857368,0.842587846147265,0.823216185765782,0.861959506528748,0.358181391402867,0.347221317365876,0.369141465439857,0.386794464379081,0.377017076999873,0.39657185175829,0.217656206028958,0.209590736707218,0.225721675350698,0.230965841238002,0.22170765478793,0.240224027688075,23568378
2020-05-15,"TWN","Taiwan",1917,0,0,0,0,0,0,0,0,0.81345,0.013933,0.814815,0.008872,0.385436,0.017408,0.38289,0.011102,0.219971,0.014815,0.227439,0.009574,0.00152049775817127,0.00105790789561621,0.00198308762072633,0.00147074924486228,0.0010623623980636,0.00187913609166095,0.0017040723638096,0.00119800451313246,0.00221014021448675,0.00149702636465721,0.000992349918693013,0.00200170281062141,0.851580706941718,0.824584600654737,0.8785768132287,0.85304804045415,0.833148440193765,0.872947640714535,0.359557477179423,0.348597543889552,0.370517410469294,0.38794139658719,0.378115382209908,0.397767410964472,0.217309645640349,0.209338175108607,0.225281116172092,0.231267116652232,0.222108949205577,0.240425284098887,23568378
2020-05-16,"TWN","Taiwan",3168,0,0,0,0,0,0,0,0,0.823295,0.011336,0.829545,0.006681,0.355539,0.014227,0.381313,0.008629,0.216161,0.012234,0.210859,0.007247,0.00151393034030241,0.00105785777495317,0.00197000290565165,0.00145501783224587,0.00104891965124387,0.00186111601324788,0.00169034687334276,0.00119014513103363,0.00219054861565189,0.00148028442624282,0.000980811713277835,0.00197975713920781,0.860227931167767,0.833468168689993,0.886987693645541,0.858141864614614,0.838445600176973,0.877838129052254,0.360829763633882,0.349984169116315,0.371675358151449,0.389132325205129,0.379444516051376,0.398820134358882,0.216846529905815,0.208947613375456,0.224745446436175,0.231176016596356,0.22218239573461,0.240169637458102,23568378
2020-05-17,"TWN","Taiwan",3156,0.001307,0.00102,0.000634,0.000448,0.001307,0.00102,0.000634,0.000448,0.790053,0.011497,0.808619,0.007003,0.355218,0.013509,0.374208,0.008614,0.215015,0.011597,0.217997,0.00735,0.00150779911134431,0.00105753741092619,0.00195806081176243,0.00144112181060533,0.0010374434909146,0.00184480013029606,0.00167753013971002,0.00118243171936567,0.00217262856005437,0.00146837439946265,0.000974299615958403,0.00196244918296689,0.862237925922393,0.83652500073923,0.887950851105557,0.858482040053332,0.839574041727617,0.877390038379048,0.362023363686329,0.351365224411362,0.372681502961296,0.390372881195466,0.380950096869165,0.399795665521766,0.216275484925625,0.208427503892455,0.224123465958795,0.230738663207382,0.221922740770146,0.239554585644617,23568378
2020-05-18,"TWN","Taiwan",2954,0.001537,0.001203,0.00237,0.000895,0.001357,0.00113,0.002031,0.000828,0.805896,0.012147,0.820582,0.00706,0.339482,0.014543,0.381855,0.008939,0.221673,0.012757,0.24543,0.007918,0.00150210683214801,0.00105697694251935,0.00194723672177667,0.0014290163709677,0.00102764306409149,0.00183038967784391,0.00166561129004824,0.00117489102751549,0.002156331552581,0.00146106381002888,0.00097162133833263,0.00195050628172513,0.85866735815946,0.834407190543063,0.882927525775858,0.854838914937238,0.837008263495044,0.872669566379431,0.36316375972549,0.352709051044353,0.373618468406628,0.391667288213345,0.382550223991243,0.400784352435447,0.215605222915203,0.207785836096534,0.223424609733872,0.230002534025177,0.221327701647535,0.23867736640282,23568378
2020-05-19,"TWN","Taiwan",3057,0.001676,0.001217,0.001963,8e-04,0.001116,0.000994,0.001636,0.000731,0.812843,0.011608,0.820085,0.006947,0.356263,0.014253,0.390906,0.008825,0.224281,0.012414,0.228328,0.007592,0.00149685652284452,0.00105620823601914,0.0019375048096699,0.00141866318909778,0.00101927063657345,0.00181805574162212,0.00165458064066841,0.00116755061913819,0.00214161066219863,0.00145816658135538,0.000971772455457781,0.00194456070725299,0.850678449409159,0.827783540241762,0.873573358576555,0.848032942269754,0.831209452807218,0.86485643173229,0.364276797298261,0.35398373997001,0.374569854626512,0.393019840996483,0.38415691331224,0.401882768680727,0.21484450250158,0.2070325103605,0.222656494642659,0.229015812147961,0.220411323174475,0.237620301121447,23568378
2020-05-20,"TWN","Taiwan",3238,0.001895,0.00128,0.001853,0.000756,0.001838,0.00126,0.001544,0.00069,0.809204,0.011562,0.814083,0.006837,0.349689,0.014033,0.390056,0.008572,0.215499,0.012099,0.233477,0.007434,0.0014920514789925,0.00105526978024829,0.00192883317773671,0.00141003022867209,0.00101215160649047,0.0018079088508537,0.00164442969616702,0.00116044710995965,0.0021284122823744,0.001459538340651,0.000974050637733023,0.00194502604356897,0.839473415454449,0.81740802520089,0.861538805708008,0.838901462561721,0.822683486465758,0.855119438657684,0.365388656226413,0.35517012034071,0.375607192112115,0.394434911119583,0.385696404134469,0.403173418104697,0.214002092198067,0.206180674935107,0.221823509461026,0.227826827572491,0.219213363812454,0.236440291332529,23568378
2020-05-21,"TWN","Taiwan",3214,0.00062,0.000718,0.000622,0.00044,0.001581,0.001146,0.001867,0.000761,0.806199,0.011403,0.816428,0.006829,0.36555,0.013893,0.403547,0.008654,0.211805,0.011787,0.214375,0.007239,0.00148769528821831,0.00105420976882946,0.00192118080760715,0.00140309158132077,0.00100620152113904,0.0017999816415025,0.00163515115097643,0.00115363107877263,0.00211667122318023,0.00146507250367585,0.000978135635664605,0.00195200937168709,0.826243199857108,0.804235911641784,0.848250488072432,0.828272785520302,0.812077404407417,0.844468166633188,0.366525840348474,0.356273360480859,0.376778320216088,0.395916953239269,0.387132347568836,0.404701558909702,0.213086737161255,0.205246962586625,0.220926511735885,0.226483594778756,0.217801143670922,0.235166045886589,23568378
2020-05-22,"TWN","Taiwan",3082,0.000172,0.000382,0.000324,0.000324,0.000328,0.000528,0.000649,0.000459,0.809736,0.01145,0.796561,0.007251,0.368156,0.01407,0.409799,0.008859,0.194098,0.011538,0.210253,0.00734,0.00148379184739715,0.00105308729971141,0.00191449639508289,0.00139782734246346,0.00100143078152484,0.00179422390340209,0.00162673889342959,0.00114716877838529,0.00210630900847389,0.00147469701818825,0.000984125534726152,0.00196526850165036,0.81213210215362,0.789489451160055,0.834774753147186,0.816948098485344,0.800243841183037,0.833652355787651,0.367715186309956,0.357329267937121,0.37810110468279,0.397470511848161,0.388481022351335,0.406460001344987,0.212107129297612,0.204250713640922,0.219963544954301,0.225033448747544,0.216262967164215,0.233803930330873,23568378
2020-05-23,"TWN","Taiwan",3205,0.001122,0.000929,0.001872,0.000764,0.001681,0.001136,0.002496,0.000881,0.809807,0.010884,0.8078,0.00696,0.366174,0.013361,0.39376,0.00863,0.203883,0.011173,0.218097,0.007294,0.00148034538042678,0.00105197167643267,0.00190871908442089,0.00139422352215426,0.000997937548915988,0.00179050949539253,0.00161918801242356,0.00114114082542896,0.00209723519941815,0.00148837166586781,0.000992521558263009,0.00198422177347262,0.798218300786756,0.774569469149802,0.82186713242371,0.805691155416896,0.788188024537727,0.823194286296064,0.368983891823778,0.358402406809424,0.379565376838132,0.399100228558591,0.389807932597505,0.408392524519677,0.211071880753381,0.20321237441759,0.218931387089172,0.223522779256816,0.214696186050165,0.232349372463467,23568378
2020-05-24,"TWN","Taiwan",3124,0.00074,0.000816,0.00064,0.000453,0.000982,0.000939,0.00096,0.000554,0.802259,0.011946,0.806658,0.007066,0.336953,0.014177,0.383483,0.008699,0.199696,0.01199,0.209347,0.007279,0.00147736045664829,0.00105093984175006,0.00190378107154652,0.00139227199043443,0.000995889545942398,0.00178865443492646,0.00161249480677473,0.00113563807671256,0.0020893515368369,0.00150608583855844,0.00100416175223271,0.00200800992488416,0.78550924636987,0.760884623793317,0.810133868946423,0.795225327359962,0.776942355412141,0.813508299307782,0.370359563860522,0.359577156559403,0.381141971161641,0.400810849938579,0.391208695819943,0.410413004057214,0.209989498757301,0.202151190510186,0.217827807004416,0.221996707368263,0.213193433757694,0.230799980978832,23568378
2020-05-25,"TWN","Taiwan",2932,0.001293,0.001044,0.001364,0.000682,0.001809,0.001235,0.002046,0.000835,0.788161,0.011871,0.806276,0.007299,0.395427,0.014205,0.421555,0.00912,0.224289,0.012118,0.224761,0.007709,0.00147484200997158,0.00105007200012293,0.00189961201982023,0.00139197045697213,0.000995495425279056,0.0017884454886652,0.00160665679736894,0.00113075488702538,0.00208255870771249,0.00152785671770975,0.00102010898999171,0.0020356044454278,0.774950450507657,0.749737871992456,0.800163029022857,0.786237421379052,0.767475057151936,0.804999785606168,0.371870287306512,0.360945600265271,0.382794974347752,0.402607235924917,0.392786619065159,0.412427852784675,0.208868181265002,0.201077466689426,0.216658895840578,0.220485041717997,0.21179717504704,0.229172908388954,23568378
2020-05-26,"TWN","Taiwan",3036,0.000427,0.000607,0.000988,0.00057,0.000812,0.000836,0.001647,0.000736,0.789245,0.011975,0.802042,0.007232,0.38109,0.01426,0.402174,0.008899,0.199477,0.011733,0.218379,0.007498,0.00147279513498171,0.00104944442520539,0.00189614584475804,0.00139332054776909,0.000996959319277866,0.00178968177626031,0.00160167224201849,0.00112657813147665,0.00207676635256033,0.00155372112070426,0.00104146757146583,0.00206597466994269,0.767423937350387,0.742271628948079,0.792576245752694,0.779371775472314,0.760639213406521,0.798104337538107,0.373543779924584,0.362593023859924,0.384494535989244,0.404494049081694,0.394632375383791,0.414355722779597,0.207715658306067,0.199988045114536,0.215443271497599,0.218991619999525,0.210470888095586,0.227512351903465,23568378
