"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10686676783361,0.00662371742374025,4.3777984821995
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05281434863358,0.00825681900821743,2.21835355223206
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12248267965581,0.00441155916806476,5.19112391639636
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.16261619238081,0.0118780560842902,7.77019355019046
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.04268025810466,0.0138414543499841,1.59867075343378
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08126225560854,0.00628248659925633,3.1414820177859
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10138033707449,0.0151510875942915,4.4627958209529
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08192808816131,0.00551715435635432,3.1311952417784
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.04692259611203,0.00669895049880477,2.00788077525331
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09785908217968,0.0118445548509499,4.12282454863438
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10752354624556,0.0122795538975064,4.65996198279306
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09570287149091,0.0105963029949441,3.97972572234683
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10708522999803,0.0130435877511299,4.67078437883388
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0909374147087,0.0134587896472275,3.84865830972617
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12821961068783,0.00595846510763259,5.65298477291296
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06370417216379,0.0063833951269012,2.31707509901435
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07967302687633,0.0162193375236524,3.39505930310212
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09474807496828,0.0133876280642197,4.0165923314989
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10377540835904,0.0122600138419608,4.46769162680698
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08994392597506,0.00475283344186173,3.45877731217247
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08323345023176,0.0137293128899108,3.48552343925771
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08520571213854,0.0106972536887289,3.48027427697394
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06974067521727,0.00641692483036871,2.73557858396065
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0573160491837,0.00571751024163468,2.14440223586791
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10814433332878,0.00784324853546773,4.53796523123776
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11523244403987,0.00755097422507215,4.93277563545563
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06315884047231,0.00670814777666382,2.28955356545571
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09853087186679,0.00818707309237518,4.02305041606258
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10156398796282,0.0134214787410888,4.38581136123174
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06867594675061,0.00991001733860663,2.37264299063826
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0608062476027,0.012895282563664,2.5913806928506
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0880956916408,0.0112613535126487,3.62748981841135
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10433990032747,0.014347354990893,4.5788552338996
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0888996330506,0.00548237540618896,3.41839222480811
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0757495367009,0.00635700854148479,2.93373811092061
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1642849261036,0.0163835930303747,7.72256976821279
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12007641407302,0.00775526538030074,5.25341501014132
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08253222526704,0.0138617003165818,3.45417727504294
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06200868713251,0.0105824704648191,2.16359055176509
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0317125701487,0.0054801426485171,1.49014695200436
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09928943951031,0.0163438682633061,4.36769319948297
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.13819780564509,0.00411091082294253,6.04048137203408
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10076963180788,0.0122485235866743,4.29853221775044
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12498745376834,0.00498333351859088,5.43865185569192
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10918277947391,0.0114882041593615,4.73467974754235
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.17611910136816,0.0291133893797298,8.23216219610638
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0898153907096,0.0152765269468318,3.83592672772164
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05648137269206,0.00501986007592043,2.10113582523047
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07033593351553,0.0169310416455074,3.02621013343199
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.15054408564742,0.00734313806756225,6.69248178282546
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08656824025736,0.00963366413434108,3.50165793454285
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10140922974924,0.0152353824922739,4.4485306176221
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10689382497622,0.00998151412025165,4.54251839332246
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10716755402971,0.00841085764890986,4.49930853760535
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08444265084559,0.0168079380672614,3.62980984715856
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06309537941749,0.00574260981436904,2.47414221229326
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11862611454028,0.00893852386361273,5.17279706905697
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10340530971821,0.0151296202730197,4.54250804619057
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11516330268238,0.0111775537565946,5.12023297475743
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10764322618412,0.0131840797517975,4.71176679442208
"Norway","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09312180485186,0.00858738210335119,3.76728864447814
"Oman","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07705143361228,0.0117857268328047,3.15662011755538
"Pakistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11084900375555,0.00952985676291678,4.76167298212529
"Palestine","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08705890300162,0.00989263751957854,2.99039206604294
"Panama","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06552550111007,0.00354704183737825,2.41586180434231
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11922006735497,0.00723263957515449,5.16325163373216
"Paraguay","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09265393397731,0.00699275784660184,3.68736207582656
"Peru","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07849793240156,0.00826229493103178,3.10399450510185
"Philippines","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09645950894766,0.015114184769085,4.17113504988626
"Poland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05615156945501,0.00546545827923104,2.13600171670529
"Portugal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05503079723307,0.0095192413634222,1.97703970420347
"Puerto Rico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08068702719542,0.00439014227613578,2.99658100265749
"Qatar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0586832643354,0.00781015598565783,2.39841411496591
"Romania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06391215166913,0.00519564603744314,2.3567069520473
"Russia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08451575751761,0.00620813352949096,3.28645707059327
"Rwanda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11724062467564,0.00843994108438571,5.12339421483789
"San Marino","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.04339969919463,0.00531859851449281,1.78136608346247
"Saudi Arabia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08780504241725,0.0159679303206157,3.77397916638089
"Senegal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10473554536144,0.0134701142405008,4.57028187644186
"Serbia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06718020271216,0.0221467079882055,2.05306137593898
"Seychelles","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12860536745081,0.00299005706636113,5.5561947634605
"Sierra Leone","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12611588387037,0.00888078662171393,5.52557795366534
"Singapore","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08561862040195,0.0182204240731845,3.75795955034573
"Slovak Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0706154071888,0.00890831938510885,2.82289321174421
"Slovenia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.04823014774703,0.00679067947257322,1.85570297131938
"Solomon Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Somalia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08848956245137,0.0223310820602166,3.98221756544302
"South Africa","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09723802156568,0.00796397790481319,3.94826606039857
"South Korea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12375120719546,0.00475597981671392,5.34646690407851
"South Sudan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12397081424289,0.00712689028615037,5.44647744600208
"Spain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05649000609789,0.00758864093209308,2.32101377654606
"Sri Lanka","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10274980256167,0.0129353609156677,4.43439026020684
"Sudan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.14939938830857,0.00536052156602368,6.69857531704234
"Suriname","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08618104054838,0.0178372606285377,3.7694697606673
"Sweden","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06501343154193,0.00617972655022143,2.35909940427191
"Switzerland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.04673302603764,0.00580744585957073,1.98653032954158
"Syria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10829369290803,0.0121242391005094,4.71143047590912
"Taiwan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09056131456625,0.0200882915550636,4.09588492361853
"Tajikistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10364879527493,0.0137378796447338,4.51170271214088
"Tanzania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Thailand","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10661559132785,0.0137086001519941,4.66177965557921
"Timor-Leste","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Togo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10654312885711,0.0132950288342216,4.65359262738457
"Trinidad and Tobago","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1054715847074,0.0085668260099497,4.42804490858495
"Tunisia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08848992082923,0.0114807929577297,3.6468254613886
"Turkey","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10792007962839,0.00532258500263572,4.39430116972621
"Uganda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10659894517801,0.0124071806163132,4.63270621508563
"Ukraine","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07818905615921,0.00497125582809765,2.8574658693998
"United Arab Emirates","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08391414900593,0.007587251150072,3.31410399911215
"United Kingdom","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06607895002216,0.00584829511474458,2.57829445746703
"United Kingdom","England","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06369962178853,0.00774459344633086,2.55103649917232
"United Kingdom","Northern Ireland","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06462755750327,0.00905126406810329,2.62136882985266
"United Kingdom","Scotland","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07666146423436,0.00846121532356344,3.04479395592747
"United Kingdom","Wales","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06967044150302,0.00460929509036006,2.65154961320911
"United States","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0530236342155,0.00701774352014878,1.96288564034274
"United States","Alabama","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05064825050856,0.00557443264838823,1.91886502281456
"United States","Alaska","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.04093200871922,0.00883427874770518,1.6389057176787
"United States","Arizona","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05767900586787,0.00981833833870912,2.0197954150732
"United States","Arkansas","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.04333919542054,0.00495545077159099,1.75781426931709
"United States","California","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07402662531675,0.00873646252714498,2.54529294273083
"United States","Colorado","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.04103495036612,0.0139053651693705,1.5593032009993
"United States","Connecticut","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05879139008107,0.00981382641527735,2.06645053750367
"United States","Delaware","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06291179223686,0.0106553525233714,2.15870775492454
"United States","Florida","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05818892737418,0.0072747576075763,2.08253603281489
"United States","Georgia","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06000675733236,0.00422631041305528,2.20630229953269
"United States","Hawaii","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08846014642955,0.0120137576523794,3.64942160148267
"United States","Idaho","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0342032056387,0.00658160677117699,1.52147692482569
"United States","Illinois","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0282192519188,0.00812800869054364,1.38202191245111
"United States","Indiana","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.03392932134006,0.012559886812475,1.42961900613047
"United States","Iowa","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0114719591455,0.00511710938579329,1.12894184638229
"United States","Kansas","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.03223620121061,0.0164170394156933,1.3417274737364
"United States","Kentucky","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05066821512296,0.0105598938042335,1.83429430173328
"United States","Louisiana","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05545363992795,0.0161805694283411,1.84970028932296
"United States","Maine","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09141516963502,0.00601374181613114,3.57783530622446
"United States","Maryland","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06724707671714,0.00944549531584224,2.31371081103513
"United States","Massachusetts","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06316399193168,0.00494942930652462,2.31468605752368
"United States","Michigan","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.04568501763505,0.0121564393512955,1.69112972550198
"United States","Minnesota","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.02431753201785,0.0146819551192725,1.22389646617682
"United States","Mississippi","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05060158037933,0.00598161881643778,1.91070582767109
"United States","Missouri","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.03901925610336,0.00482788662816451,1.66610905352135
"United States","Montana","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.02423226397104,0.0135854565437557,1.23321110889956
"United States","Nebraska","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.01790122590851,0.0110084950508113,1.15758499370149
"United States","Nevada","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.04707976971931,0.00889750890182158,1.77111009514245
"United States","New Hampshire","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08195092393259,0.0115381005442667,2.77278669053602
"United States","New Jersey","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05365063988293,0.00809288524164212,1.9580757474751
"United States","New Mexico","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.03408894009,0.0255084235529772,1.24915715122997
"United States","New York","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06950309174678,0.00389919916719747,2.54302022679656
"United States","North Carolina","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06636825603085,0.00420335096803363,2.41766571870581
"United States","North Dakota","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0.987500814566243,0.00606160553489764,0.791255720286597
"United States","Ohio","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05209054248346,0.0116055369460864,1.85740548012115
"United States","Oklahoma","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.04101007921052,0.0127381242491978,1.57211476485453
"United States","Oregon","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08073454137652,0.0051856824249372,2.93856832995507
"United States","Pennsylvania","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06452203659422,0.0121567769285296,2.18258359010367
"United States","Rhode Island","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.03553849536107,0.0132146062211763,1.44810494612942
