"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/24","LY",6777453,1,0,1,0,72.463768115942,0,72.463768115942,72.463768115942,1.47548053819038e-07,0,1.06918879579013e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/03/25","LY",6777453,0,0,1,0,72.463768115942,0,72.463768115942,72.463768115942,1.47548053819038e-07,0,1.06918879579013e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/03/26","LY",6777453,0,0,1,0,72.463768115942,0,72.463768115942,72.463768115942,1.47548053819038e-07,0,1.06918879579013e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/03/27","LY",6777453,0,0,1,0,72.463768115942,0,72.463768115942,72.463768115942,1.47548053819038e-07,0,1.06918879579013e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/03/28","LY",6777453,2,0,3,0,72.463768115942,0,72.463768115942,72.463768115942,4.42644161457114e-07,0,1.06918879579013e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/03/29","LY",6777453,5,0,8,0,72.463768115942,0,72.463768115942,72.463768115942,1.1803844305523e-06,0,1.06918879579013e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/03/30","LY",6777453,0,0,8,0,72.463768115942,0,72.463768115942,72.463768115942,1.1803844305523e-06,0,1.06918879579013e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/03/31","LY",6777453,2,0,10,0,72.463768115942,0,72.463768115942,72.463768115942,1.47548053819038e-06,0,1.06918879579013e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/01","LY",6777453,0,0,10,0,72.463768115942,0,0,72.463768115942,1.47548053819038e-06,0,1.06918879579013e-05,0,0,1.06918879579013e-05
"2020/04/02","LY",6777453,1,1,11,1,72.463768115942,0,0,72.463768115942,1.62302859200942e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,1.06918879579013e-05
"2020/04/03","LY",6777453,0,0,11,1,72.463768115942,0,0,72.463768115942,1.62302859200942e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,1.06918879579013e-05
"2020/04/04","LY",6777453,7,0,18,1,72.463768115942,0,0,72.463768115942,2.65586496874268e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,1.06918879579013e-05
"2020/04/05","LY",6777453,0,0,18,1,72.463768115942,0,0,72.463768115942,2.65586496874268e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,1.06918879579013e-05
"2020/04/06","LY",6777453,1,0,19,1,72.463768115942,0,0,72.463768115942,2.80341302256172e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,1.06918879579013e-05
"2020/04/07","LY",6777453,1,0,20,1,72.463768115942,0,0,0,2.95096107638076e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,0
"2020/04/08","LY",6777453,1,0,21,1,72.463768115942,0,0,0,3.0985091301998e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,0
"2020/04/09","LY",6777453,3,0,24,1,72.463768115942,0,0,0,3.54115329165691e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,0
"2020/04/10","LY",6777453,0,0,24,1,144.927536231884,72.463768115942,72.463768115942,72.463768115942,3.54115329165691e-06,1.47548053819038e-07,2.13837759158026e-05,1.06918879579013e-05,1.06918879579013e-05,1.06918879579013e-05
"2020/04/11","LY",6777453,0,0,24,1,144.927536231884,0,72.463768115942,72.463768115942,3.54115329165691e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/12","LY",6777453,1,0,25,1,144.927536231884,0,72.463768115942,72.463768115942,3.68870134547595e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/13","LY",6777453,1,0,26,1,144.927536231884,0,72.463768115942,72.463768115942,3.83624939929499e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/14","LY",6777453,9,0,35,1,144.927536231884,0,72.463768115942,72.463768115942,5.16418188366633e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/15","LY",6777453,13,0,48,1,144.927536231884,0,72.463768115942,72.463768115942,7.08230658331382e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/16","LY",6777453,1,0,49,1,144.927536231884,0,72.463768115942,72.463768115942,7.22985463713286e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/17","LY",6777453,0,0,49,1,217.391304347826,72.463768115942,144.927536231884,144.927536231884,7.22985463713286e-06,1.47548053819038e-07,3.20756638737039e-05,1.06918879579013e-05,2.13837759158026e-05,2.13837759158026e-05
"2020/04/18","LY",6777453,0,0,49,1,217.391304347826,0,144.927536231884,144.927536231884,7.22985463713286e-06,1.47548053819038e-07,3.20756638737039e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/04/19","LY",6777453,2,0,51,1,217.391304347826,0,144.927536231884,144.927536231884,7.52495074477093e-06,1.47548053819038e-07,3.20756638737039e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/04/20","LY",6777453,0,0,51,1,217.391304347826,0,144.927536231884,144.927536231884,7.52495074477093e-06,1.47548053819038e-07,3.20756638737039e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/04/21","LY",6777453,0,0,51,1,217.391304347826,0,144.927536231884,144.927536231884,7.52495074477093e-06,1.47548053819038e-07,3.20756638737039e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/04/22","LY",6777453,8,0,59,1,217.391304347826,0,72.463768115942,144.927536231884,8.70533517532324e-06,1.47548053819038e-07,3.20756638737039e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/04/23","LY",6777453,1,1,60,2,217.391304347826,0,72.463768115942,144.927536231884,8.85288322914227e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/04/24","LY",6777453,1,0,61,2,217.391304347826,0,72.463768115942,144.927536231884,9.00043128296131e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/04/25","LY",6777453,0,0,61,2,217.391304347826,0,72.463768115942,144.927536231884,9.00043128296131e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/04/26","LY",6777453,0,0,61,2,217.391304347826,0,72.463768115942,144.927536231884,9.00043128296131e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/04/27","LY",6777453,0,0,61,2,217.391304347826,0,72.463768115942,144.927536231884,9.00043128296131e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/04/28","LY",6777453,0,0,61,2,217.391304347826,0,72.463768115942,72.463768115942,9.00043128296131e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/29","LY",6777453,0,0,61,2,217.391304347826,0,0,72.463768115942,9.00043128296131e-06,2.95096107638076e-07,3.20756638737039e-05,0,0,1.06918879579013e-05
"2020/04/30","LY",6777453,0,1,61,3,217.391304347826,0,0,72.463768115942,9.00043128296131e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,1.06918879579013e-05
"2020/05/01","LY",6777453,2,0,63,3,217.391304347826,0,0,72.463768115942,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,1.06918879579013e-05
"2020/05/02","LY",6777453,0,0,63,3,217.391304347826,0,0,72.463768115942,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,1.06918879579013e-05
"2020/05/03","LY",6777453,0,0,63,3,217.391304347826,0,0,72.463768115942,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,1.06918879579013e-05
"2020/05/04","LY",6777453,0,0,63,3,217.391304347826,0,0,72.463768115942,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,1.06918879579013e-05
"2020/05/05","LY",6777453,0,0,63,3,217.391304347826,0,0,0,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/06","LY",6777453,1,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/07","LY",6777453,0,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/08","LY",6777453,0,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/09","LY",6777453,0,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/10","LY",6777453,0,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/11","LY",6777453,0,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/12","LY",6777453,0,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/13","LY",6777453,0,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/14","LY",6777453,0,0,64,3,289.855072463768,72.463768115942,72.463768115942,72.463768115942,9.44307544441843e-06,4.42644161457114e-07,4.27675518316052e-05,1.06918879579013e-05,1.06918879579013e-05,1.06918879579013e-05
"2020/05/15","LY",6777453,0,0,64,3,362.31884057971,72.463768115942,144.927536231884,144.927536231884,9.44307544441843e-06,4.42644161457114e-07,5.34594397895065e-05,1.06918879579013e-05,2.13837759158026e-05,2.13837759158026e-05
"2020/05/16","LY",6777453,1,0,65,3,362.31884057971,0,144.927536231884,144.927536231884,9.59062349823747e-06,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/17","LY",6777453,0,0,65,3,362.31884057971,0,144.927536231884,144.927536231884,9.59062349823747e-06,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/18","LY",6777453,0,0,65,3,362.31884057971,0,144.927536231884,144.927536231884,9.59062349823747e-06,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/19","LY",6777453,3,0,68,3,362.31884057971,0,144.927536231884,144.927536231884,1.00332676596946e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/20","LY",6777453,1,0,69,3,362.31884057971,0,144.927536231884,144.927536231884,1.01808157135136e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/21","LY",6777453,2,0,71,3,362.31884057971,0,144.927536231884,144.927536231884,1.04759118211517e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/22","LY",6777453,1,0,72,3,362.31884057971,0,144.927536231884,144.927536231884,1.06234598749707e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/23","LY",6777453,3,0,75,3,362.31884057971,0,144.927536231884,144.927536231884,1.10661040364278e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/24","LY",6777453,0,0,75,3,362.31884057971,0,144.927536231884,144.927536231884,1.10661040364278e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/25","LY",6777453,0,0,75,3,362.31884057971,0,144.927536231884,144.927536231884,1.10661040364278e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/26","LY",6777453,2,0,77,3,362.31884057971,0,72.463768115942,144.927536231884,1.13612001440659e-05,4.42644161457114e-07,5.34594397895065e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/05/27","LY",6777453,22,1,99,4,362.31884057971,0,0,144.927536231884,1.46072573280848e-05,5.90192215276152e-07,5.34594397895065e-05,0,0,2.13837759158026e-05
"2020/05/28","LY",6777453,6,1,105,5,362.31884057971,0,0,144.927536231884,1.5492545650999e-05,7.3774026909519e-07,5.34594397895065e-05,0,0,2.13837759158026e-05
"2020/05/29","LY",6777453,13,0,118,5,362.31884057971,0,0,144.927536231884,1.74106703506465e-05,7.3774026909519e-07,5.34594397895065e-05,0,0,2.13837759158026e-05
"2020/05/30","LY",6777453,12,0,130,5,434.782608695652,72.4637681159421,72.4637681159421,217.391304347826,1.91812469964749e-05,7.3774026909519e-07,6.41513277474078e-05,1.06918879579013e-05,1.06918879579013e-05,3.20756638737039e-05
"2020/05/31","LY",6777453,26,0,156,5,579.710144927536,144.927536231884,217.391304347826,362.31884057971,2.30174963957699e-05,7.3774026909519e-07,8.55351036632104e-05,2.13837759158026e-05,3.20756638737039e-05,5.34594397895065e-05
"2020/06/01","LY",6777453,12,0,168,5,724.63768115942,144.927536231884,362.31884057971,434.782608695652,2.47880730415984e-05,7.3774026909519e-07,0.000106918879579013,2.13837759158026e-05,5.34594397895065e-05,6.41513277474078e-05
"2020/06/02","LY",6777453,14,0,182,5,724.63768115942,0,362.31884057971,362.31884057971,2.68537457950649e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/03","LY",6777453,14,0,196,5,724.63768115942,0,362.31884057971,362.31884057971,2.89194185485314e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/04","LY",6777453,13,0,209,5,724.63768115942,0,362.31884057971,362.31884057971,3.08375432481789e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/05","LY",6777453,30,0,239,5,724.63768115942,0,362.31884057971,362.31884057971,3.52639848627501e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/06","LY",6777453,17,0,256,5,724.63768115942,0,362.31884057971,362.31884057971,3.77723017776737e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/07","LY",6777453,0,0,256,5,724.63768115942,0,362.31884057971,362.31884057971,3.77723017776737e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/08","LY",6777453,76,0,332,5,724.63768115942,0,362.31884057971,362.31884057971,4.89859538679206e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/09","LY",6777453,27,0,359,5,724.63768115942,0,362.31884057971,362.31884057971,5.29697513210346e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/10","LY",6777453,19,0,378,5,1231.88405797101,507.246376811594,869.565217391304,869.565217391304,5.57731643435963e-05,7.3774026909519e-07,0.000181762095284322,7.48432157053091e-05,0.000128302655494816,0.000128302655494816
"2020/06/11","LY",6777453,15,0,393,5,1304.34782608696,72.463768115942,869.565217391304,942.028985507246,5.79863851508819e-05,7.3774026909519e-07,0.000192453983242223,1.06918879579013e-05,0.000128302655494816,0.000138994543452717
"2020/06/12","LY",6777453,16,1,409,6,1304.34782608696,0,724.63768115942,942.028985507246,6.03471540119865e-05,8.85288322914228e-07,0.000192453983242223,0,0.000106918879579013,0.000138994543452717
"2020/06/13","LY",6777453,9,2,418,8,1304.34782608696,0,579.710144927536,942.028985507246,6.16750864963579e-05,1.1803844305523e-06,0.000192453983242223,0,8.55351036632104e-05,0.000138994543452717
"2020/06/14","LY",6777453,36,2,454,10,1304.34782608696,0,579.710144927536,942.028985507246,6.69868164338432e-05,1.47548053819038e-06,0.000192453983242223,0,8.55351036632104e-05,0.000138994543452717
"2020/06/15","LY",6777453,13,0,467,10,1521.73913043478,217.391304347826,797.101449275362,1159.42028985507,6.89049411334907e-05,1.47548053819038e-06,0.000224529647115927,3.20756638737039e-05,0.000117610767536914,0.000171070207326421
"2020/06/16","LY",6777453,17,0,484,10,1666.66666666667,144.927536231884,942.028985507246,1304.34782608696,7.14132580484144e-05,1.47548053819038e-06,0.00024591342303173,2.13837759158026e-05,0.000138994543452717,0.000192453983242223
"2020/06/17","LY",6777453,16,0,500,10,1739.13043478261,72.463768115942,1014.49275362319,1304.34782608696,7.3774026909519e-05,1.47548053819038e-06,0.000256605310989631,1.06918879579013e-05,0.000149686431410618,0.000192453983242223
"2020/06/18","LY",6777453,10,0,510,10,1811.59420289855,72.463768115942,1086.95652173913,1231.88405797101,7.52495074477093e-05,1.47548053819038e-06,0.000267297198947532,1.06918879579013e-05,0.000160378319368519,0.000181762095284322
"2020/06/19","LY",6777453,10,0,520,10,1884.05797101449,72.463768115942,1159.42028985507,1159.42028985507,7.67249879858997e-05,1.47548053819038e-06,0.000277989086905434,1.06918879579013e-05,0.000171070207326421,0.000171070207326421
"2020/06/20","LY",6777453,24,0,544,10,1956.52173913043,72.463768115942,1231.88405797101,1231.88405797101,8.02661412775566e-05,1.47548053819038e-06,0.000288680974863335,1.06918879579013e-05,0.000181762095284322,0.000181762095284322
"2020/06/21","LY",6777453,27,0,571,10,1956.52173913043,0,1231.88405797101,1231.88405797101,8.42499387306707e-05,1.47548053819038e-06,0.000288680974863335,0,0.000181762095284322,0.000181762095284322
"2020/06/22","LY",6777453,24,0,595,10,2318.84057971014,362.31884057971,1086.95652173913,1594.20289855072,8.77910920223276e-05,1.47548053819038e-06,0.000342140414652842,5.34594397895065e-05,0.000160378319368519,0.000235221535073829
"2020/06/23","LY",6777453,44,7,639,17,2463.76811594203,144.927536231884,1159.42028985507,1739.13043478261,9.42832063903652e-05,2.50831691492364e-06,0.000363524190568644,2.13837759158026e-05,0.000171070207326421,0.000256605310989631
"2020/06/24","LY",6777453,31,1,670,18,2536.23188405797,72.463768115942,1231.88405797101,1811.59420289855,9.88571960587554e-05,2.65586496874268e-06,0.000374216078526545,1.06918879579013e-05,0.000181762095284322,0.000267297198947532
"2020/06/25","LY",6777453,28,0,698,18,2608.69565217391,72.463768115942,1304.34782608696,1884.05797101449,0.000102988541565688,2.65586496874268e-06,0.000384907966484447,1.06918879579013e-05,0.000192453983242223,0.000277989086905434
"2020/06/26","LY",6777453,15,0,713,18,2753.6231884058,144.927536231884,1449.27536231884,2028.98550724638,0.000105201762372974,2.65586496874268e-06,0.000406291742400249,2.13837759158026e-05,0.000213837759158026,0.000299372862821236
"2020/06/27","LY",6777453,14,0,727,18,2753.6231884058,0,1231.88405797101,2028.98550724638,0.000107267435126441,2.65586496874268e-06,0.000406291742400249,0,0.000181762095284322,0.000299372862821236
