"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/03","JO",10101697,11,1,1147,10,724.63768115942,0,0,72.463768115942,0.000113545278580421,9.89932681607853e-07,7.17342522904241e-05,0,0,7.17342522904241e-06
"2020/07/04","JO",10101697,3,0,1150,10,724.63768115942,0,0,72.463768115942,0.000113842258384903,9.89932681607853e-07,7.17342522904241e-05,0,0,7.17342522904241e-06
"2020/07/05","JO",10101697,14,0,1164,10,797.101449275362,72.4637681159421,72.4637681159421,144.927536231884,0.000115228164139154,9.89932681607853e-07,7.89076775194665e-05,7.17342522904242e-06,7.17342522904242e-06,1.43468504580848e-05
"2020/07/06","JO",10101697,3,0,1167,10,797.101449275362,0,72.4637681159421,144.927536231884,0.000115525143943636,9.89932681607853e-07,7.89076775194665e-05,0,7.17342522904242e-06,1.43468504580848e-05
"2020/07/07","JO",10101697,2,0,1169,10,797.101449275362,0,72.4637681159421,144.927536231884,0.000115723130479958,9.89932681607853e-07,7.89076775194665e-05,0,7.17342522904242e-06,1.43468504580848e-05
"2020/07/08","JO",10101697,0,0,1169,10,797.101449275362,0,72.4637681159421,72.4637681159421,0.000115723130479958,9.89932681607853e-07,7.89076775194665e-05,0,7.17342522904242e-06,7.17342522904242e-06
"2020/07/09","JO",10101697,0,0,1169,10,797.101449275362,0,72.4637681159421,72.4637681159421,0.000115723130479958,9.89932681607853e-07,7.89076775194665e-05,0,7.17342522904242e-06,7.17342522904242e-06
"2020/07/10","JO",10101697,4,0,1173,10,797.101449275362,0,72.4637681159421,72.4637681159421,0.000116119103552601,9.89932681607853e-07,7.89076775194665e-05,0,7.17342522904242e-06,7.17342522904242e-06
"2020/07/11","JO",10101697,3,0,1176,10,797.101449275362,0,72.4637681159421,72.4637681159421,0.000116416083357083,9.89932681607853e-07,7.89076775194665e-05,0,7.17342522904242e-06,7.17342522904242e-06
"2020/07/12","JO",10101697,3,0,1179,10,797.101449275362,0,72.4637681159421,72.4637681159421,0.000116713063161566,9.89932681607853e-07,7.89076775194665e-05,0,7.17342522904242e-06,7.17342522904242e-06
"2020/07/13","JO",10101697,4,0,1183,10,797.101449275362,0,72.4637681159421,72.4637681159421,0.000117109036234209,9.89932681607853e-07,7.89076775194665e-05,0,7.17342522904242e-06,7.17342522904242e-06
"2020/07/14","JO",10101697,15,0,1198,10,797.101449275362,0,72.4637681159421,72.4637681159421,0.000118593935256621,9.89932681607853e-07,7.89076775194665e-05,0,7.17342522904242e-06,7.17342522904242e-06
"2020/07/15","JO",10101697,3,0,1201,10,797.101449275362,0,72.4637681159421,72.4637681159421,0.000118890915061103,9.89932681607853e-07,7.89076775194665e-05,0,7.17342522904242e-06,7.17342522904242e-06
"2020/07/16","JO",10101697,5,0,1206,10,797.101449275362,0,72.4637681159421,72.4637681159421,0.000119385881401907,9.89932681607853e-07,7.89076775194665e-05,0,7.17342522904242e-06,7.17342522904242e-06
"2020/07/17","JO",10101697,3,0,1209,10,797.101449275362,0,0,72.4637681159421,0.000119682861206389,9.89932681607853e-07,7.89076775194665e-05,0,0,7.17342522904242e-06
"2020/07/18","JO",10101697,5,1,1214,11,797.101449275362,0,0,72.4637681159421,0.000120177827547193,1.08892594976864e-06,7.89076775194665e-05,0,0,7.17342522904242e-06
"2020/07/19","JO",10101697,4,0,1218,11,797.101449275362,0,0,72.4637681159421,0.000120573800619836,1.08892594976864e-06,7.89076775194665e-05,0,0,7.17342522904242e-06
"2020/07/20","JO",10101697,5,0,1223,11,797.101449275362,0,0,72.4637681159421,0.00012106876696064,1.08892594976864e-06,7.89076775194665e-05,0,0,7.17342522904242e-06
"2020/07/21","JO",10101697,0,0,1223,11,797.101449275362,0,0,72.4637681159421,0.00012106876696064,1.08892594976864e-06,7.89076775194665e-05,0,0,7.17342522904242e-06
"2020/07/22","JO",10101697,7,0,1230,11,797.101449275362,0,0,72.4637681159421,0.000121761719837766,1.08892594976864e-06,7.89076775194665e-05,0,0,7.17342522904242e-06
"2020/07/23","JO",10101697,11,0,1241,11,797.101449275362,0,0,0,0.000122850645787535,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/24","JO",10101697,15,0,1256,11,797.101449275362,0,0,0,0.000124335544809946,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/25","JO",10101697,8,0,1264,11,797.101449275362,0,0,0,0.000125127490955233,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/26","JO",10101697,14,0,1278,11,797.101449275362,0,0,0,0.000126513396709484,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/27","JO",10101697,8,0,1286,11,797.101449275362,0,0,0,0.00012730534285477,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/28","JO",10101697,6,0,1292,11,797.101449275362,0,0,0,0.000127899302463735,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/29","JO",10101697,5,0,1297,11,797.101449275362,0,0,0,0.000128394268804538,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/30","JO",10101697,4,0,1301,11,797.101449275362,0,0,0,0.000128790241877182,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/31","JO",10101697,2,0,1303,11,797.101449275362,0,0,0,0.000128988228413503,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/08/01","JO",10101697,15,0,1318,11,797.101449275362,0,0,0,0.000130473127435915,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/08/02","JO",10101697,5,0,1323,11,797.101449275362,0,0,0,0.000130968093776719,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/08/03","JO",10101697,5,0,1328,11,797.101449275362,0,0,0,0.000131463060117523,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/08/04","JO",10101697,6,0,1334,11,797.101449275362,0,0,0,0.000132057019726488,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/08/05","JO",10101697,7,0,1341,11,797.101449275362,0,0,0,0.000132749972603613,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/08/06","JO",10101697,1,0,1342,11,797.101449275362,0,0,0,0.000132848965871774,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/08/07","JO",10101697,5,0,1347,11,797.101449275362,0,0,0,0.000133343932212578,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/08/08","JO",10101697,9,0,1356,11,797.101449275362,0,0,0,0.000134234871626025,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/08/09","JO",10101697,6,0,1362,11,797.101449275362,0,0,0,0.00013482883123499,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/08/10","JO",10101697,16,0,1378,11,869.565217391304,72.463768115942,72.463768115942,72.463768115942,0.000136412723525562,1.08892594976864e-06,8.60811027485089e-05,7.17342522904241e-06,7.17342522904241e-06,7.17342522904241e-06
"2020/08/11","JO",10101697,15,0,1393,11,1014.49275362319,144.927536231884,217.391304347826,217.391304347826,0.000137897622547974,1.08892594976864e-06,0.000100427953206594,1.43468504580848e-05,2.15202756871272e-05,2.15202756871272e-05
"2020/08/12","JO",10101697,20,0,1413,11,1014.49275362319,0,217.391304347826,217.391304347826,0.00013987748791119,1.08892594976864e-06,0.000100427953206594,0,2.15202756871272e-05,2.15202756871272e-05
"2020/08/13","JO",10101697,17,0,1430,11,1086.95652173913,72.4637681159421,289.855072463768,289.855072463768,0.000141560373469923,1.08892594976864e-06,0.000107601378435636,7.17342522904242e-06,2.86937009161696e-05,2.86937009161696e-05
"2020/08/14","JO",10101697,9,0,1439,11,1086.95652173913,0,289.855072463768,289.855072463768,0.00014245131288337,1.08892594976864e-06,0.000107601378435636,0,2.86937009161696e-05,2.86937009161696e-05
"2020/08/15","JO",10101697,10,0,1449,11,1086.95652173913,0,289.855072463768,289.855072463768,0.000143441245564978,1.08892594976864e-06,0.000107601378435636,0,2.86937009161696e-05,2.86937009161696e-05
"2020/08/16","JO",10101697,39,0,1488,11,1086.95652173913,0,289.855072463768,289.855072463768,0.000147301983023248,1.08892594976864e-06,0.000107601378435636,0,2.86937009161696e-05,2.86937009161696e-05
"2020/08/17","JO",10101697,20,0,1508,11,1086.95652173913,0,289.855072463768,289.855072463768,0.000149281848386464,1.08892594976864e-06,0.000107601378435636,0,2.86937009161696e-05,2.86937009161696e-05
"2020/08/18","JO",10101697,40,0,1548,11,1086.95652173913,0,289.855072463768,289.855072463768,0.000153241579112896,1.08892594976864e-06,0.000107601378435636,0,2.86937009161696e-05,2.86937009161696e-05
"2020/08/19","JO",10101697,44,0,1592,11,1086.95652173913,0,289.855072463768,289.855072463768,0.00015759728291197,1.08892594976864e-06,0.000107601378435636,0,2.86937009161696e-05,2.86937009161696e-05
"2020/08/20","JO",10101697,16,0,1608,11,1086.95652173913,0,289.855072463768,289.855072463768,0.000159181175202543,1.08892594976864e-06,0.000107601378435636,0,2.86937009161696e-05,2.86937009161696e-05
"2020/08/21","JO",10101697,34,0,1642,11,1086.95652173913,0,289.855072463768,289.855072463768,0.000162546946320009,1.08892594976864e-06,0.000107601378435636,0,2.86937009161696e-05,2.86937009161696e-05
"2020/08/22","JO",10101697,44,0,1686,11,1159.42028985507,72.463768115942,289.855072463768,362.31884057971,0.000166902650119084,1.08892594976864e-06,0.000114774803664679,7.17342522904241e-06,2.86937009161696e-05,3.5867126145212e-05
"2020/08/23","JO",10101697,33,1,1719,12,1159.42028985507,0,144.927536231884,362.31884057971,0.00017016942796839,1.18791921792942e-06,0.000114774803664679,0,1.43468504580848e-05,3.5867126145212e-05
"2020/08/24","JO",10101697,30,2,1749,14,1159.42028985507,0,144.927536231884,362.31884057971,0.000173139226013213,1.38590575425099e-06,0.000114774803664679,0,1.43468504580848e-05,3.5867126145212e-05
"2020/08/25","JO",10101697,77,0,1826,14,1231.88405797101,72.463768115942,144.927536231884,434.782608695652,0.000180761707661594,1.38590575425099e-06,0.000121948228893721,7.17342522904241e-06,1.43468504580848e-05,4.30405513742545e-05
"2020/08/26","JO",10101697,40,1,1866,15,1376.8115942029,144.927536231884,289.855072463768,579.710144927536,0.000184721438388025,1.48489902241178e-06,0.000136295079351806,1.43468504580848e-05,2.86937009161696e-05,5.73874018323393e-05
"2020/08/27","JO",10101697,45,0,1911,15,1376.8115942029,0,289.855072463768,579.710144927536,0.000189176135455261,1.48489902241178e-06,0.000136295079351806,0,2.86937009161696e-05,5.73874018323393e-05
"2020/08/28","JO",10101697,68,0,1979,15,1449.27536231884,72.463768115942,362.31884057971,579.710144927536,0.000195907677690194,1.48489902241178e-06,0.000143468504580848,7.17342522904241e-06,3.5867126145212e-05,5.73874018323393e-05
"2020/08/29","JO",10101697,24,0,2003,15,1521.73913043478,72.4637681159422,434.782608695652,507.246376811594,0.000198283516126053,1.48489902241178e-06,0.000150641929809891,7.17342522904243e-06,4.30405513742545e-05,5.02139766032969e-05
"2020/08/30","JO",10101697,73,0,2076,15,1594.20289855072,72.463768115942,507.246376811594,579.710144927536,0.00020551002470179,1.48489902241178e-06,0.000157815355038933,7.17342522904241e-06,5.02139766032969e-05,5.73874018323393e-05
"2020/08/31","JO",10101697,68,0,2144,15,1739.13043478261,144.927536231884,652.173913043478,652.173913043478,0.000212241566936724,1.48489902241178e-06,0.000172162205497018,1.43468504580848e-05,6.45608270613817e-05,6.45608270613817e-05
"2020/09/01","JO",10101697,63,0,2207,15,1884.05797101449,144.927536231884,797.101449275362,797.101449275362,0.000218478142830853,1.48489902241178e-06,0.000186509055955103,1.43468504580848e-05,7.89076775194665e-05,7.89076775194665e-05
"2020/09/02","JO",10101697,64,0,2271,15,1884.05797101449,0,797.101449275362,797.101449275362,0.000224813711993143,1.48489902241178e-06,0.000186509055955103,0,7.89076775194665e-05,7.89076775194665e-05
"2020/09/03","JO",10101697,72,0,2343,15,1884.05797101449,0,724.63768115942,797.101449275362,0.00023194122730072,1.48489902241178e-06,0.000186509055955103,0,7.17342522904241e-05,7.89076775194665e-05
"2020/09/04","JO",10101697,68,1,2411,16,1884.05797101449,0,724.63768115942,797.101449275362,0.000238672769535653,1.58389229057256e-06,0.000186509055955103,0,7.17342522904241e-05,7.89076775194665e-05
"2020/09/05","JO",10101697,52,0,2463,16,2101.44927536232,217.391304347826,942.028985507246,1014.49275362319,0.000243820419480014,1.58389229057256e-06,0.00020802933164223,2.15202756871272e-05,9.32545279775513e-05,0.000100427953206594
"2020/09/06","JO",10101697,58,0,2521,16,2173.91304347826,72.463768115942,942.028985507246,1086.95652173913,0.00024956202903334,1.58389229057256e-06,0.000215202756871272,7.17342522904241e-06,9.32545279775513e-05,0.000107601378435636
"2020/09/07","JO",10101697,67,1,2588,17,2173.91304347826,0,797.101449275362,1086.95652173913,0.000256194578000112,1.68288555873335e-06,0.000215202756871272,0,7.89076775194665e-05,0.000107601378435636
"2020/09/08","JO",10101697,103,2,2691,19,2318.84057971014,144.927536231884,942.028985507246,1231.88405797101,0.000266390884620673,1.88087209505492e-06,0.000229549607329357,1.43468504580848e-05,9.32545279775513e-05,0.000121948228893721
"2020/09/09","JO",10101697,78,0,2769,19,2391.30434782609,72.463768115942,942.028985507246,1231.88405797101,0.000274112359537214,1.88087209505492e-06,0.0002367230325584,7.17342522904241e-06,9.32545279775513e-05,0.000121948228893721
"2020/09/10","JO",10101697,80,1,2849,20,2536.23188405797,144.927536231884,1014.49275362319,1376.8115942029,0.000282031820990077,1.97986536321571e-06,0.000251069883016484,1.43468504580848e-05,0.000100427953206594,0.000136295079351806
"2020/09/11","JO",10101697,206,1,3055,21,2608.69565217391,72.463768115942,1014.49275362319,1449.27536231884,0.000302424434231199,2.07885863137649e-06,0.000258243308245527,7.17342522904241e-06,0.000100427953206594,0.000143468504580848
"2020/09/12","JO",10101697,117,1,3172,22,2826.08695652174,217.391304347826,1086.95652173913,1594.20289855072,0.000314006646606011,2.17785189953728e-06,0.000279763583932654,2.15202756871272e-05,0.000107601378435636,0.000157815355038933
"2020/09/13","JO",10101697,252,2,3424,24,3115.94202898551,289.855072463768,1231.88405797101,1739.13043478261,0.000338952950182529,2.37583843585885e-06,0.000308457284848824,2.86937009161697e-05,0.000121948228893721,0.000172162205497018
"2020/09/14","JO",10101697,214,2,3638,26,3260.86956521739,144.927536231884,1376.8115942029,1884.05797101449,0.000360137509568937,2.57382497218042e-06,0.000322804135306908,1.43468504580848e-05,0.000136295079351806,0.000186509055955103
"2020/09/15","JO",10101697,149,0,3787,26,3695.65217391304,434.782608695652,1811.59420289855,2246.3768115942,0.000374887506524894,2.57382497218042e-06,0.000365844686681163,4.30405513742544e-05,0.00017933563072606,0.000222376182100315
"2020/09/16","JO",10101697,175,0,3962,26,4130.4347826087,434.782608695652,2246.3768115942,2608.69565217391,0.000392211328453031,2.57382497218042e-06,0.000408885238055417,4.30405513742545e-05,0.000222376182100315,0.000258243308245527
"2020/09/17","JO",10101697,279,0,4241,26,4420.28985507246,289.855072463768,2318.84057971014,2826.08695652174,0.00041983045026989,2.57382497218042e-06,0.000437578938971587,2.86937009161696e-05,0.000229549607329357,0.000279763583932654
"2020/09/18","JO",10101697,213,3,4454,29,5000,579.710144927536,2826.08695652174,3260.86956521739,0.000440916016388138,2.87080477666277e-06,0.000494966340803926,5.73874018323393e-05,0.000279763583932654,0.000322804135306908
"2020/09/19","JO",10101697,196,1,4650,30,5724.63768115942,724.63768115942,3550.72463768116,3840.57971014493,0.000460318696947651,2.96979804482356e-06,0.00056670059309435,7.17342522904241e-05,0.000351497836223078,0.000380191537139248
"2020/09/20","JO",10101697,239,0,4889,30,6376.8115942029,652.173913043479,4057.97101449275,4492.75362318841,0.000483978088038079,2.96979804482356e-06,0.000631261420155732,6.45608270613818e-05,0.000401711812826375,0.000444752364200629
"2020/09/21","JO",10101697,266,2,5155,32,7318.84057971014,942.028985507246,4927.53623188406,5434.78260869565,0.000510310297368848,3.16778458114513e-06,0.000724515948133283,9.32545279775513e-05,0.000487792915574884,0.000538006892178181
"2020/09/22","JO",10101697,634,1,5789,33,7971.01449275362,652.173913043478,5434.78260869565,6086.95652173913,0.000573072029382786,3.26677784930591e-06,0.000789076775194665,6.45608270613817e-05,0.000538006892178181,0.000602567719239562
"2020/09/23","JO",10101697,363,2,6152,35,8840.57971014493,869.565217391305,6231.88405797101,6739.13043478261,0.000609006585725151,3.46476438562748e-06,0.000875157877943174,8.6081102748509e-05,0.000616914569697647,0.000667128546300944
"2020/09/24","JO",10101697,549,1,6701,36,9492.75362318841,652.173913043478,6666.66666666667,7318.84057971014,0.000663353889945422,3.56375765378827e-06,0.000939718705004556,6.45608270613817e-05,0.000659955121071902,0.000724515948133283
"2020/09/25","JO",10101697,620,3,7321,39,10434.7826086957,942.028985507246,7318.84057971014,8260.86956521739,0.000724729716205109,3.86073745827063e-06,0.00103297323298211,9.32545279775513e-05,0.000724515948133283,0.000817770476110835
"2020/09/26","JO",10101697,850,4,8171,43,12028.9855072464,1594.20289855073,8768.11594202899,9710.14492753623,0.000808873994141776,4.25671053091377e-06,0.00119078858802104,0.000157815355038933,0.000867984452714132,0.000961238980691683
"2020/09/27","JO",10101697,431,2,8602,45,13115.9420289855,1086.95652173913,9420.28985507246,10724.6376811594,0.000851540092719075,4.45469706723534e-06,0.00129838996645668,0.000107601378435636,0.000932545279775513,0.00106166693389828
"2020/09/28","JO",10101697,734,6,9336,51,13840.5797101449,724.63768115942,9710.14492753623,11304.347826087,0.000924201151549091,5.04865667620005e-06,0.0013701242187471,7.17342522904241e-05,0.000961238980691683,0.00111905433573062
"2020/09/29","JO",10101697,823,6,10159,57,15000,1159.42028985507,10579.7101449275,12391.3043478261,0.00100567261124542,5.64261628516476e-06,0.00148489902241178,0.000114774803664679,0.00104732008344019,0.00122665571416625
"2020/09/30","JO",10101697,1776,4,11935,61,16304.347826087,1304.34782608696,11304.347826087,13478.2608695652,0.00118148465549897,6.0385893578079e-06,0.00161402067653454,0.000129121654122763,0.00111905433573062,0.00133425709260189
"2020/10/01","JO",10101697,1276,8,13211,69,18623.1884057971,2318.84057971014,12898.5507246377,15507.2463768116,0.00130780006567213,6.83053550309418e-06,0.0018435702838639,0.000229549607329357,0.00127686969076955,0.00153511299901508
"2020/10/02","JO",10101697,549,10,13760,79,20434.7826086957,1811.59420289855,14057.9710144928,17173.9130434783,0.00136214736989241,7.82046818470204e-06,0.00202290591458996,0.00017933563072606,0.00139164449443423,0.00170010177928305
"2020/10/03","JO",10101697,1099,9,14859,88,22463.768115942,2028.98550724638,15144.9275362319,18768.115942029,0.00147094097160111,8.7114075981491e-06,0.00222376182100315,0.000200855906413187,0.00149924587286986,0.00185791713432198
"2020/10/04","JO",10101697,891,13,15750,101,23913.0434782609,1449.27536231884,15942.0289855072,19782.6086956522,0.00155914397353237,9.99832008423931e-06,0.002367230325584,0.000143468504580849,0.00157815355038933,0.00195834508752858
"2020/10/05","JO",10101697,1824,9,17574,110,25000,1086.95652173913,16159.4202898551,20579.7101449275,0.00173970769465764,1.08892594976864e-05,0.00247483170401963,0.000107601378435636,0.00159967382607646,0.00203725276504804
"2020/10/06","JO",10101697,1537,12,19111,122,27536.231884058,2536.23188405797,18043.4782608696,22536.231884058,0.00189186034782077,1.20771787156158e-05,0.00272590158703612,0.000251069883016484,0.00178618288203156,0.00223093524623219
"2020/10/07","JO",10101697,1199,9,20310,131,30000,2463.76811594203,19565.2173913043,24275.3623188406,0.00201055327634555,1.29681181290629e-05,0.00296979804482356,0.000243896457787442,0.00193682481184145,0.00240309745172921
"2020/10/08","JO",10101697,1317,13,21627,144,32101.4492753623,2101.44927536232,20072.4637681159,25724.6376811594,0.0021409274105133,1.42550306151531e-05,0.00317782737646579,0.00020802933164223,0.00198703878844475,0.00254656595631006
"2020/10/09","JO",10101697,1246,22,22873,166,34855.0724637681,2753.6231884058,21739.1304347826,27536.231884058,0.00226427302264164,1.64328825146904e-05,0.0034504175351694,0.000272590158703612,0.00215202756871272,0.00272590158703612
"2020/10/10","JO",10101697,1235,15,24108,181,36811.5942028986,1956.52173913043,22971.0144927536,28840.5797101449,0.00238652970882021,1.79177815371021e-05,0.00364410001635354,0.000193682481184145,0.00227397579760644,0.00285502324115888
"2020/10/11","JO",10101697,928,10,25036,191,39130.4347826087,2318.84057971014,24130.4347826087,30289.8550724638,0.00247839546167342,1.890771421871e-05,0.0038736496236829,0.000229549607329357,0.00238875060127112,0.00299849174573973
"2020/10/12","JO",10101697,1147,16,26183,207,41956.5217391304,2826.08695652174,25652.1739130435,32463.768115942,0.00259194074025384,2.04916065092825e-05,0.00415341320761556,0.000279763583932654,0.00253939253108101,0.003213694502611
"2020/10/13","JO",10101697,2054,18,28237,225,45217.3913043478,3260.86956521739,26594.2028985507,34782.6086956522,0.00279527291305609,2.22734853361767e-05,0.00447621734292246,0.000322804135306909,0.00263264705905856,0.00344324410994036
"2020/10/14","JO",10101697,2423,32,30660,257,48405.7971014493,3188.40579710146,27971.0144927536,36376.8115942029,0.00303513360180968,2.54412699173218e-05,0.00479184805300033,0.000315630710077867,0.00276894213841037,0.00360105946497929
"2020/10/15","JO",10101697,2459,25,33119,282,50724.6376811594,2318.84057971014,28260.8695652174,37608.6956521739,0.00327855804821705,2.79161016213414e-05,0.00502139766032969,0.000229549607329357,0.00279763583932654,0.00372300769387301
"2020/10/16","JO",10101697,1539,28,34658,310,53623.1884057971,2898.55072463768,29710.1449275362,39782.6086956522,0.0034309086879165,3.06879131298434e-05,0.00530833466949138,0.000286937009161696,0.00294110434390739,0.00393821045074428
"2020/10/17","JO",10101697,1505,20,36163,330,55942.0289855072,2318.84057971014,30942.0289855072,40942.0289855072,0.00357989355649848,3.26677784930591e-05,0.00553788427682074,0.000229549607329357,0.00306305257280111,0.00405298525440896
"2020/10/18","JO",10101697,1520,15,37683,345,60072.4637681159,4130.4347826087,32536.231884058,43768.115942029,0.00373036332410287,3.41526775154709e-05,0.00594676951487616,0.000408885238055417,0.00322086792784004,0.00433274883834162
"2020/10/19","JO",10101697,1364,35,39047,380,62753.6231884058,2681.15942028986,32753.6231884058,44130.4347826087,0.00386539014187418,3.76174419010984e-05,0.00621218624835073,0.000265416733474569,0.00324238820352717,0.00436861596448683
"2020/10/20","JO",10101697,2035,34,41082,414,66159.4202898551,3405.79710144927,34057.9710144928,45724.6376811594,0.00406684144258138,4.09832130185651e-05,0.00654933723411572,0.000337150985764993,0.00337150985764993,0.00452643131952576
"2020/10/21","JO",10101697,2648,29,43730,443,70072.4637681159,3913.04347826086,35217.3913043478,47608.6956521739,0.00432897561667114,4.38540177952279e-05,0.00693670219648401,0.00038736496236829,0.00348628466131461,0.00471294037548086
"2020/10/22","JO",10101697,2821,38,46551,481,74565.2173913044,4492.75362318842,37753.6231884058,50652.1739130435,0.00460823562615271,4.76157619853377e-05,0.00738145456068464,0.00044475236420063,0.0037373545443311,0.00501422423510064
"2020/10/23","JO",10101697,2489,27,49040,508,77463.768115942,2898.55072463768,38333.3333333333,52463.768115942,0.00485462987060491,5.02885802256789e-05,0.00766839156984634,0.000286937009161696,0.00379474194616344,0.0051935598658267
"2020/10/24","JO",10101697,1820,32,50860,540,82318.8405797101,4855.07246376811,40362.3188405797,54782.6086956522,0.00503479761865754,5.3456364806824e-05,0.00814901106019218,0.000480619490345841,0.00399559785257662,0.00542310947315606
"2020/10/25","JO",10101697,2337,39,53197,579,85579.7101449275,3260.86956521739,40362.3188405797,55579.7101449275,0.00526614488634929,5.73171022650947e-05,0.00847181519549909,0.000322804135306909,0.00399559785257662,0.00550201715067553
"2020/10/26","JO",10101697,1968,45,55165,624,89347.8260869565,3768.11594202899,40942.0289855072,57246.3768115942,0.00546096363808972,6.177179933233e-05,0.00884483330740929,0.000373018111910206,0.00405298525440896,0.0056670059309435
"2020/10/27","JO",10101697,3800,44,58965,668,93840.5797101449,4492.7536231884,43115.9420289855,58985.5072463768,0.0058371380571007,6.61275031314046e-05,0.00928958567160992,0.000444752364200629,0.00426818801128023,0.00583916813644052
"2020/10/28","JO",10101697,3087,32,62052,700,100434.782608696,6594.20289855072,46811.5942028985,63623.1884057971,0.00614273027591305,6.92952877125497e-05,0.00994236736745278,0.000652781695842859,0.0046340326979614,0.00629826735109924
"2020/10/29","JO",10101697,3443,40,65495,740,106304.347826087,5869.56521739131,50362.3188405797,67173.9130434783,0.00648356409819063,7.32550184389811e-05,0.0105234148110052,0.000581047443552436,0.00498553053418448,0.00664976518732231
"2020/10/30","JO",10101697,3921,32,69416,772,112101.449275362,5797.10144927536,52028.9855072464,70144.9275362319,0.00687171670264907,7.64228030201262e-05,0.0110972888293286,0.000573874018323393,0.00515051931445245,0.00694387562171305
"2020/10/31","JO",10101697,3301,57,72717,829,117246.376811594,5144.92753623189,54492.7536231884,72028.9855072464,0.00719849348084782,8.2065419305291e-05,0.0116066020205906,0.000509313191262011,0.00539441577223989,0.00713038467766816
"2020/11/01","JO",10101697,3259,37,75976,866,123478.260869565,6231.88405797101,57318.8405797101,75072.4637681159,0.00752111254178382,8.572817022724e-05,0.0122235165902883,0.000616914569697647,0.00567417935617255,0.00743166853728794
"2020/11/02","JO",10101697,5877,47,81853,913,128405.797101449,4927.53623188406,58333.3333333333,77681.1594202899,0.00810289597876476,9.03808538307969e-05,0.0127113095058632,0.000487792915574884,0.00577460730937914,0.00768991184553346
"2020/11/03","JO",10101697,4833,54,86686,967,133550.724637681,5144.92753623187,58985.5072463768,79927.536231884,0.00858133044378583,9.57264903114793e-05,0.0132206226971252,0.00050931319126201,0.00583916813644052,0.00791228802763378
"2020/11/04","JO",10101697,4658,62,91344,1029,138333.333333333,4782.60869565219,60869.5652173913,82391.3043478261,0.00904244108687877,0.000101864072937448,0.013694068762242,0.000473446065116801,0.00602567719239563,0.00815618448542122
"2020/11/05","JO",10101697,4630,40,95974,1069,142681.15942029,4347.82608695651,60362.3188405797,82608.6956521739,0.0095007799184632,0.000105823803663879,0.0141244742759845,0.000430405513742544,0.00597546321579233,0.00817770476110835
"2020/11/06","JO",10101697,5384,67,101358,1136,148768.115942029,6086.95652173914,63188.4057971015,86014.4927536232,0.0100337596742409,0.000112456352630652,0.0147270419952241,0.000602567719239563,0.00625522679972498,0.00851485574687334
"2020/11/07","JO",10101697,3554,45,104912,1181,153333.333333333,4565.21739130435,63985.5072463768,87173.9130434783,0.0103855817492843,0.000116911049697887,0.0151789677846537,0.000451925789429672,0.00633413447724445,0.00862963055053802
"2020/11/08","JO",10101697,4519,52,109431,1233,157391.304347826,4057.97101449274,63550.7246376812,87318.8405797101,0.0108329323281029,0.000122058699642248,0.0155806795974801,0.000401711812826373,0.00629109392587019,0.0086439774009961
"2020/11/09","JO",10101697,5665,62,115096,1295,162028.985507246,4637.68115942029,61594.2028985507,87463.768115942,0.0113937291922337,0.000128196282268217,0.0160397788121388,0.000459099214658714,0.00609741144468605,0.00865832425145419
"2020/11/10","JO",10101697,5996,91,121092,1386,166811.594202899,4782.60869565219,60507.2463768116,89347.8260869565,0.0119872928281258,0.000137204669670848,0.0165132248772556,0.000473446065116801,0.00598981006625041,0.00884483330740929
"2020/11/11","JO",10101697,5419,81,126511,1467,172463.768115942,5652.17391304349,60362.3188405797,90144.9275362319,0.0125237373482891,0.000145223124391872,0.0170727520451209,0.000559527167865309,0.00597546321579233,0.00892374098492876
"2020/11/12","JO",10101697,5685,80,132196,1547,176956.52173913,4492.75362318839,59710.1449275362,91376.8115942029,0.0130865140777832,0.000153142585844735,0.0175175044093216,0.000444752364200627,0.00591090238873094,0.00904568921382248
