"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/19","VE",28515829,108,2,3591,36,4565.21739130435,217.391304347826,1739.13043478261,2318.84057971014,0.000125930058003925,1.26245672184386e-06,0.000160094149509185,7.6235309290088e-06,6.09882474320704e-05,8.13176632427605e-05
"2020/06/20","VE",28515829,198,3,3789,39,4710.14492753623,144.927536231884,1884.05797101449,2391.30434782609,0.000132873569974066,1.36766144866418e-06,0.000165176503461857,5.08235395267253e-06,6.60706013847429e-05,8.38588402190968e-05
"2020/06/21","VE",28515829,128,0,3917,39,4927.53623188406,217.391304347826,1956.52173913043,2536.23188405797,0.000137362304985066,1.36766144866418e-06,0.000172800034390866,7.6235309290088e-06,6.86117783610792e-05,8.89411941717693e-05
"2020/06/22","VE",28515829,131,2,4048,41,5144.92753623188,217.391304347826,2173.91304347826,2681.15942028986,0.000141956244722887,1.43779793321106e-06,0.000180423565319875,7.6235309290088e-06,7.6235309290088e-05,9.40235481244419e-05
"2020/06/23","VE",28515829,139,0,4187,41,5362.31884057971,217.391304347826,2173.91304347826,2898.55072463768,0.000146830730398895,1.43779793321106e-06,0.000188047096248884,7.6235309290088e-06,7.6235309290088e-05,0.000101647079053451
"2020/06/24","VE",28515829,179,3,4366,44,5579.71014492754,217.391304347826,2318.84057971014,2971.01449275362,0.000153107945765841,1.54300266003138e-06,0.000195670627177893,7.6235309290088e-06,8.13176632427605e-05,0.000104188256029787
"2020/06/25","VE",28515829,197,1,4563,45,5869.5652173913,289.855072463768,2463.76811594203,3043.47826086957,0.000160016389493709,1.57807090230482e-06,0.000205835335083238,1.01647079053451e-05,8.64000171954331e-05,0.000106729433006123
"2020/06/26","VE",28515829,216,2,4779,47,6231.88405797101,362.318840579711,2753.6231884058,3405.79710144928,0.000167591129824772,1.6482073868517e-06,0.000218541219964919,1.27058848816814e-05,9.65647251007781e-05,0.000119435317887805
"2020/06/27","VE",28515829,351,1,5130,48,6449.27536231884,217.391304347826,2826.08695652174,3478.26086956522,0.00017990008286275,1.68327562912514e-06,0.000226164750893928,7.6235309290088e-06,9.91059020771144e-05,0.000121976494864141
"2020/06/28","VE",28515829,167,2,5297,50,6594.20289855072,144.927536231884,2681.15942028986,3623.1884057971,0.000185756479322414,1.75341211367202e-06,0.0002312471048466,5.08235395267253e-06,9.40235481244419e-05,0.000127058848816813
"2020/06/29","VE",28515829,233,4,5530,54,6884.05797101449,289.855072463768,2753.6231884058,3695.65217391304,0.000193927379772126,1.89368508276579e-06,0.000241411812751945,1.01647079053451e-05,9.65647251007781e-05,0.00012960002579315
"2020/06/30","VE",28515829,302,3,5832,57,7173.91304347826,289.855072463768,2826.08695652174,3913.04347826087,0.000204517988938705,1.99888980958611e-06,0.00025157652065729,1.01647079053451e-05,9.91059020771144e-05,0.000137223556722158
"2020/07/01","VE",28515829,230,3,6062,60,7391.30434782609,217.391304347826,2826.08695652174,3985.50724637681,0.000212583684661596,2.10409453640643e-06,0.000259200051586299,7.6235309290088e-06,9.91059020771144e-05,0.000139764733698495
"2020/07/02","VE",28515829,211,3,6273,63,7681.15942028986,289.855072463768,2971.01449275362,4202.89855072464,0.000219983083781292,2.20929926322675e-06,0.000269364759491644,1.01647079053451e-05,0.000104188256029787,0.000147388264627503
"2020/07/03","VE",28515829,264,2,6537,65,7971.01449275362,289.855072463768,3043.47826086957,4347.82608695652,0.00022924109974148,2.27943574777363e-06,0.000279529467396989,1.01647079053451e-05,0.000106729433006123,0.000152470618580176
"2020/07/04","VE",28515829,213,3,6750,68,8188.40579710145,217.391304347826,3043.47826086957,4275.36231884058,0.000236710635345723,2.38464047459395e-06,0.000287152998325998,7.6235309290088e-06,0.000106729433006123,0.00014992944160384
"2020/07/05","VE",28515829,419,3,7169,71,8405.79710144928,217.391304347827,3043.47826086957,4275.36231884058,0.000251404228858295,2.48984520141427e-06,0.000294776529255007,7.62353092900883e-06,0.000106729433006123,0.00014992944160384
"2020/07/06","VE",28515829,242,3,7411,74,8550.72463768116,144.927536231884,2971.01449275362,4202.89855072464,0.000259890743488467,2.5950499282346e-06,0.000299858883207679,5.08235395267253e-06,0.000104188256029787,0.000147388264627503
"2020/07/07","VE",28515829,282,3,7693,77,8840.57971014493,289.855072463768,2971.01449275362,4275.36231884058,0.000269779987809578,2.70025465505492e-06,0.000310023591113025,1.01647079053451e-05,0.000104188256029787,0.00014992944160384
"2020/07/08","VE",28515829,315,4,8008,81,9130.4347826087,289.855072463768,2898.55072463768,4420.28985507246,0.000280826484125711,2.84052762414868e-06,0.00032018829901837,1.01647079053451e-05,0.000101647079053451,0.000155011795556512
"2020/07/09","VE",28515829,364,5,8372,86,9420.28985507246,289.855072463768,2971.01449275362,4492.75362318841,0.000293591324313244,3.01586883551588e-06,0.000330353006923715,1.01647079053451e-05,0.000104188256029787,0.000157552972532849
"2020/07/10","VE",28515829,431,3,8803,89,9782.60869565217,362.31884057971,3188.40579710145,4637.68115942029,0.000308705736733097,3.1210735623362e-06,0.000343058891805396,1.27058848816813e-05,0.000111811786958796,0.000162635326485521
"2020/07/11","VE",28515829,375,2,9178,91,10144.9275362319,362.31884057971,3260.86956521739,4782.60869565217,0.000321856327585637,3.19121004688308e-06,0.000355764776687077,1.27058848816813e-05,0.000114352963935132,0.000167717680438194
"2020/07/12","VE",28515829,287,4,9465,95,10434.7826086957,289.855072463768,3260.86956521739,4855.07246376812,0.000331920913118114,3.33148301597685e-06,0.000365929484592422,1.01647079053451e-05,0.000114352963935132,0.00017025885741453
"2020/07/13","VE",28515829,242,4,9707,99,10724.6376811594,289.855072463768,3333.33333333333,4855.07246376812,0.000340407427748287,3.47175598507061e-06,0.000376094192497767,1.01647079053451e-05,0.000116894140911468,0.00017025885741453
"2020/07/14","VE",28515829,303,3,10010,102,11014.4927536232,289.855072463768,3333.33333333333,4782.60869565217,0.000351033105157139,3.57696071189093e-06,0.000386258900403113,1.01647079053451e-05,0.000116894140911468,0.000167717680438194
"2020/07/15","VE",28515829,418,4,10428,106,11376.8115942029,362.31884057971,3405.79710144928,4927.53623188406,0.000365691630427437,3.71723368098469e-06,0.000398964785284794,1.27058848816813e-05,0.000119435317887805,0.000172800034390866
"2020/07/16","VE",28515829,426,4,10854,110,11739.1304347826,362.31884057971,3550.72463768116,5144.92753623188,0.000380630701635923,3.85750665007845e-06,0.000411670670166475,1.27058848816813e-05,0.000124517671840477,0.000180423565319875
"2020/07/17","VE",28515829,337,3,11191,113,11884.0579710145,144.927536231884,3478.26086956522,5000,0.000392448699282072,3.96271137689877e-06,0.000416753024119148,5.08235395267253e-06,0.000121976494864141,0.000175341211367202
"2020/07/18","VE",28515829,292,3,11483,116,12318.8405797101,434.782608695654,3768.11594202899,5144.92753623188,0.000402688626025917,4.0679161037191e-06,0.000432000085977165,1.52470618580177e-05,0.000132141202769486,0.000180423565319875
"2020/07/19","VE",28515829,408,2,11891,118,12681.1594202899,362.31884057971,3840.57971014493,5289.85507246377,0.000416996468873481,4.13805258826598e-06,0.000444705970858847,1.27058848816813e-05,0.000134682379745822,0.000185505919272547
"2020/07/20","VE",28515829,443,4,12334,122,13043.4782608696,362.31884057971,3913.04347826087,5362.31884057971,0.000432531700200615,4.27832555735974e-06,0.000457411855740528,1.27058848816813e-05,0.000137223556722158,0.000188047096248884
"2020/07/21","VE",28515829,440,4,12774,126,13478.2608695652,434.782608695652,4057.97101449275,5507.24637681159,0.000447961726800929,4.4185985264535e-06,0.000472658917598546,1.52470618580176e-05,0.000142305910674831,0.000193129450201556
"2020/07/22","VE",28515829,390,4,13164,130,13985.5072463768,507.246376811594,4202.89855072464,5797.10144927536,0.00046163834128757,4.55887149554726e-06,0.000490447156432899,1.77882388343539e-05,0.000147388264627503,0.000203294158106901
"2020/07/23","VE",28515829,449,5,13613,135,14565.2173913043,579.710144927536,4420.28985507246,6159.42028985507,0.000477383982068345,4.73421270691446e-06,0.00051077657224359,2.03294158106901e-05,0.000155011795556512,0.000216000042988583
"2020/07/24","VE",28515829,650,5,14263,140,15072.4637681159,507.246376811594,4637.68115942029,6521.73913043478,0.000500178339546082,4.90955391828167e-06,0.000528564811077943,1.77882388343539e-05,0.000162635326485521,0.000228705927870264
"2020/07/25","VE",28515829,666,4,14929,144,15507.2463768116,434.782608695652,4782.60869565217,6666.66666666667,0.000523533788900193,5.04982688737543e-06,0.000543811872935961,1.52470618580176e-05,0.000167717680438194,0.000233788281822937
"2020/07/26","VE",28515829,534,4,15463,148,16014.4927536232,507.246376811594,5000,6884.05797101449,0.00054226023027421,5.19009985646919e-06,0.000561600111770315,1.77882388343539e-05,0.000175341211367202,0.000241411812751945
"2020/07/27","VE",28515829,525,4,15988,152,16594.2028985507,579.710144927536,5217.39130434783,7173.91304347826,0.000560671057467766,5.33037282556295e-06,0.000581929527581005,2.03294158106901e-05,0.000182964742296211,0.00025157652065729
"2020/07/28","VE",28515829,583,5,16571,157,17028.9855072464,434.782608695652,5289.85507246377,7246.3768115942,0.000581115842713182,5.50571403693016e-06,0.000597176589439023,1.52470618580176e-05,0.000185505919272547,0.000254117697633627
"2020/07/29","VE",28515829,587,5,17158,162,17681.1594202899,652.17391304348,5797.10144927536,7536.23188405797,0.000601700900927692,5.68105524829736e-06,0.000620047182226049,2.28705927870265e-05,0.000203294158106901,0.000264282405538972
"2020/07/30","VE",28515829,701,2,17859,164,18333.3333333333,652.173913043476,6014.49275362319,7898.55072463768,0.000626283738761374,5.75119173284424e-06,0.000642917775013075,2.28705927870263e-05,0.00021091768903591,0.000276988290420653
"2020/07/31","VE",28515829,715,6,18574,170,19202.8985507246,869.565217391308,6521.73913043478,8478.26086956522,0.000651357531986883,5.96160118648488e-06,0.000673411898729111,3.04941237160353e-05,0.000228705927870264,0.000297317706231343
"2020/08/01","VE",28515829,869,5,19443,175,19710.1449275362,507.246376811592,6666.66666666667,8695.65217391304,0.000681831834522503,6.13694239785208e-06,0.000691200137563465,1.77882388343538e-05,0.000233788281822937,0.000304941237160352
"2020/08/02","VE",28515829,763,5,20206,180,20434.7826086957,724.63768115942,6956.52173913043,9057.97101449275,0.000708588903377138,6.31228360921929e-06,0.000716611907326827,2.54117697633627e-05,0.000243952989728282,0.000317647122042033
"2020/08/03","VE",28515829,548,6,20754,186,20797.1014492754,362.318840579712,6811.59420289855,9057.97101449276,0.000727806300142984,6.52269306285993e-06,0.000729317792208509,1.27058848816814e-05,0.000238870635775609,0.000317647122042033
"2020/08/04","VE",28515829,684,7,21438,193,21304.347826087,507.246376811592,6739.13043478261,9420.28985507246,0.000751792977858017,6.76817075877401e-06,0.000747106031042862,1.77882388343538e-05,0.000236329458799273,0.000330353006923715
"2020/08/05","VE",28515829,861,8,22299,201,21956.5217391304,652.17391304348,6884.05797101449,9637.68115942029,0.000781986734455449,7.04871669696154e-06,0.000769976623829889,2.28705927870265e-05,0.000241411812751945,0.000337976537852723
"2020/08/06","VE",28515829,981,7,23280,208,22391.3043478261,434.782608695652,6884.05797101449,9710.14492753623,0.000816388680125694,7.29419439287562e-06,0.000785223685687906,1.52470618580176e-05,0.000241411812751945,0.00034051771482906
"2020/08/07","VE",28515829,886,6,24166,214,22971.0144927536,579.710144927536,6956.52173913044,9927.53623188406,0.000847459142779963,7.50460384651626e-06,0.000805553101498597,2.03294158106901e-05,0.000243952989728282,0.000348141245758069
"2020/08/08","VE",28515829,795,7,24961,221,23405.7971014493,434.782608695652,6811.59420289855,9927.53623188406,0.000875338395387348,7.75008154243035e-06,0.000820800163356614,1.52470618580176e-05,0.000238870635775609,0.000348141245758069
"2020/08/09","VE",28515829,844,8,25805,229,23840.5797101449,434.782608695652,6811.59420289855,9855.07246376812,0.000904935991866132,8.03062748061787e-06,0.000836047225214632,1.52470618580176e-05,0.000238870635775609,0.000345600068781732
"2020/08/10","VE",28515829,995,6,26800,235,24275.3623188406,434.782608695652,6594.20289855072,9710.14492753623,0.000939828892928205,8.24103693425851e-06,0.000851294287072649,1.52470618580176e-05,0.0002312471048466,0.00034051771482906
"2020/08/11","VE",28515829,1138,9,27938,244,24855.0724637681,579.710144927536,6521.73913043478,9782.60869565217,0.00097973655263538,8.55665111471948e-06,0.00087162370288334,2.03294158106901e-05,0.000228705927870264,0.000343058891805396
"2020/08/12","VE",28515829,1150,9,29088,253,25289.8550724638,434.782608695652,6086.95652173913,9782.60869565217,0.00102006503124984,8.87226529518044e-06,0.000886870764741357,1.52470618580176e-05,0.000213458866012246,0.000343058891805396
"2020/08/13","VE",28515829,1281,12,30369,265,25869.5652173913,579.710144927536,6159.42028985507,9855.07246376812,0.00106498744960211,9.29308420246173e-06,0.000907200180552047,2.03294158106901e-05,0.000216000042988583,0.000345600068781732
"2020/08/14","VE",28515829,1012,7,31381,272,26376.8115942029,507.246376811596,5942.02898550725,9782.60869565218,0.00110047651078284,9.53856189837581e-06,0.000924988419386401,1.77882388343539e-05,0.000208376512059574,0.000343058891805396
"2020/08/15","VE",28515829,1226,10,32607,282,26956.5217391304,579.710144927536,6159.42028985507,9927.53623188406,0.00114347017581007,9.88924432111022e-06,0.000945317835197091,2.03294158106901e-05,0.000216000042988583,0.000348141245758069
"2020/08/16","VE",28515829,1148,5,33755,287,27608.6956521739,652.173913043476,6304.34782608696,9927.53623188406,0.00118372851793998,1.00645855324774e-05,0.000968188427984118,2.28705927870263e-05,0.000221082396941255,0.000348141245758068
"2020/08/17","VE",28515829,1047,7,34802,294,28043.4782608696,434.782608695652,6086.95652173913,9710.14492753623,0.00122044496760028,1.03100632283915e-05,0.000983435489842135,1.52470618580176e-05,0.000213458866012246,0.00034051771482906
"2020/08/18","VE",28515829,895,9,35697,303,28405.7971014493,362.318840579712,6014.49275362319,9202.89855072464,0.001251831044435,1.06256774088525e-05,0.000996141374723817,1.27058848816814e-05,0.00021091768903591,0.000322729475994706
"2020/08/19","VE",28515829,1171,6,36868,309,28768.115942029,362.318840579712,5797.10144927536,9057.97101449276,0.0012928959561372,1.08360868624931e-05,0.0010088472596055,1.27058848816814e-05,0.000203294158106901,0.000317647122042033
"2020/08/20","VE",28515829,699,8,37567,317,29275.3623188406,507.246376811592,5869.5652173913,8840.57971014493,0.00131740865748634,1.11166328006806e-05,0.00102663549843985,1.77882388343538e-05,0.000205835335083238,0.000310023591113025
"2020/08/21","VE",28515829,652,6,38219,323,29565.2173913043,289.855072463768,5724.63768115942,8768.11594202898,0.00134027315144862,1.13270422543213e-05,0.0010368002063452,1.01647079053451e-05,0.000200752981130565,0.000307482414136688
"2020/08/22","VE",28515829,738,6,38957,329,30289.8550724638,724.63768115942,6014.49275362319,8985.50724637681,0.00136615351424642,1.15374517079619e-05,0.00106221197610856,2.54117697633627e-05,0.00021091768903591,0.000315105945065697
"2020/08/23","VE",28515829,607,6,39564,335,30869.5652173913,579.710144927536,6014.49275362319,8913.04347826087,0.0013874399373064,1.17478611616026e-05,0.00108254139191925,2.03294158106901e-05,0.00021091768903591,0.000312564768089361
"2020/08/24","VE",28515829,774,8,40338,343,31449.2753623188,579.710144927536,6159.42028985507,9057.97101449275,0.00141458275682604,1.20284070997901e-05,0.00110287080772994,2.03294158106901e-05,0.000216000042988583,0.000317647122042033
"2020/08/25","VE",28515829,820,6,41158,349,32028.9855072464,579.710144927536,6159.42028985507,9057.97101449275,0.00144333871549026,1.22388165534307e-05,0.00112320022354063,2.03294158106901e-05,0.000216000042988583,0.000317647122042033
"2020/08/26","VE",28515829,807,8,41965,357,32608.6956521739,579.710144927536,6231.88405797101,9202.89855072464,0.00147163878700493,1.25193624916183e-05,0.00114352963935132,2.03294158106901e-05,0.000218541219964919,0.000322729475994706
"2020/08/27","VE",28515829,933,7,42898,364,33188.4057971014,579.710144927536,6231.88405797101,9347.82608695652,0.00150435745704605,1.27648401875323e-05,0.00116385905516201,2.03294158106901e-05,0.000218541219964919,0.000327811829947378
"2020/08/28","VE",28515829,981,8,43879,372,33768.115942029,579.710144927536,6159.42028985507,9492.7536231884,0.00153875940271629,1.30453861257199e-05,0.0011841884709727,2.03294158106901e-05,0.000216000042988583,0.000332894183900051
"2020/08/29","VE",28515829,1067,9,44946,381,34347.8260869565,579.710144927536,6304.34782608696,9492.7536231884,0.00157617721722206,1.33610003061808e-05,0.00120451788678339,2.03294158106901e-05,0.000221082396941255,0.000332894183900051
"2020/08/30","VE",28515829,922,6,45868,387,35000,652.17391304348,6594.20289855072,9710.14492753623,0.00160851013659817,1.35714097598215e-05,0.00122738847957042,2.28705927870265e-05,0.0002312471048466,0.00034051771482906
"2020/08/31","VE",28515829,860,5,46728,392,35579.7101449275,579.710144927536,6811.59420289855,9710.14492753623,0.00163866882495333,1.37467509711887e-05,0.00124771789538111,2.03294158106901e-05,0.000238870635775609,0.00034051771482906
"2020/09/01","VE",28515829,1028,5,47756,397,36231.884057971,652.17391304348,6956.52173913044,9855.07246376812,0.00167471897801042,1.39220921825559e-05,0.00127058848816813,2.28705927870265e-05,0.000243952989728282,0.000345600068781732
"2020/09/02","VE",28515829,1127,7,48883,404,36811.5942028986,579.710144927536,7246.3768115942,9855.07246376812,0.00171424088705259,1.416756987847e-05,0.00129091790397882,2.03294158106901e-05,0.000254117697633627,0.000345600068781732
"2020/09/03","VE",28515829,994,4,49877,408,37463.768115942,652.17391304348,7173.91304347826,9855.07246376812,0.00174909871987239,1.43078428475637e-05,0.00131378849676585,2.28705927870265e-05,0.00025157652065729,0.000345600068781732
"2020/09/04","VE",28515829,1096,10,50973,418,38115.9420289855,652.173913043473,7246.3768115942,10072.4637681159,0.00178753351340408,1.46585252702981e-05,0.00133665908955288,2.28705927870262e-05,0.000254117697633627,0.000353223599710741
"2020/09/05","VE",28515829,1192,8,52165,426,38840.5797101449,724.637681159424,7391.30434782609,10434.7826086957,0.00182933485819402,1.49390712084856e-05,0.00136207085931624,2.54117697633628e-05,0.000259200051586299,0.000365929484592422
"2020/09/06","VE",28515829,1124,8,53289,434,39492.7536231884,652.17391304348,7463.76811594203,10724.6376811594,0.00186875156250937,1.52196171466732e-05,0.00138494145210327,2.28705927870265e-05,0.000261741228562636,0.000376094192497767
"2020/09/07","VE",28515829,1061,8,54350,442,40072.4637681159,579.710144927536,7463.76811594203,10797.1014492754,0.00190595896756149,1.55001630848607e-05,0.00140527086791396,2.03294158106901e-05,0.000261741228562636,0.000378635369474104
"2020/09/08","VE",28515829,1213,8,55563,450,40652.1739130435,579.710144927536,7463.76811594203,11086.9565217391,0.00194849674543917,1.57807090230482e-05,0.00142560028372465,2.03294158106901e-05,0.000261741228562636,0.000388800077379449
"2020/09/09","VE",28515829,1188,8,56751,458,41304.347826087,652.17391304348,7536.23188405798,11014.4927536232,0.00199015781726002,1.60612549612357e-05,0.00144847087651167,2.28705927870265e-05,0.000264282405538972,0.000386258900403113
"2020/09/10","VE",28515829,1072,8,57823,466,42028.9855072464,724.637681159416,7681.15942028986,11159.4202898551,0.00202775097297715,1.63418008994233e-05,0.00147388264627503,2.54117697633625e-05,0.000269364759491644,0.000391341254355785
"2020/09/11","VE",28515829,840,8,58663,474,42536.231884058,507.246376811592,7536.23188405797,11086.9565217391,0.00205720829648684,1.66223468376108e-05,0.00149167088510939,1.77882388343538e-05,0.000264282405538972,0.000388800077379449
"2020/09/12","VE",28515829,967,9,59630,483,43260.8695652174,724.637681159424,7681.15942028986,11231.884057971,0.00209111928676526,1.69379610180718e-05,0.00151708265487275,2.54117697633628e-05,0.000269364759491644,0.000393882431332121
"2020/09/13","VE",28515829,910,8,60540,491,43913.0434782609,652.17391304348,7681.15942028986,11304.347826087,0.00212303138723409,1.72185069562593e-05,0.00153995324765978,2.28705927870265e-05,0.000269364759491644,0.000396423608308458
"2020/09/14","VE",28515829,1029,9,61569,500,44347.8260869565,434.782608695648,7536.23188405797,11159.4202898551,0.00215911660853346,1.75341211367202e-05,0.0015552003095178,1.52470618580175e-05,0.000264282405538972,0.000391341254355785
"2020/09/15","VE",28515829,1086,8,62655,508,44927.5362318841,579.710144927536,7463.76811594202,11159.4202898551,0.00219720071964241,1.78146670749078e-05,0.00157552972532849,2.03294158106901e-05,0.000261741228562635,0.000391341254355785
"2020/09/16","VE",28515829,761,9,63416,517,45434.7826086957,507.246376811599,7318.84057971015,11086.9565217391,0.0022238876520125,1.81302812553687e-05,0.00159331796416284,1.77882388343541e-05,0.000256658874609963,0.000388800077379449
"2020/09/17","VE",28515829,868,9,64284,526,45942.0289855072,507.246376811592,7101.44927536232,10942.0289855072,0.00225432688630585,1.84458954358297e-05,0.00161110620299719,1.77882388343538e-05,0.000249035343680954,0.000383717723426776
"2020/09/18","VE",28515829,890,10,65174,536,46449.2753623188,507.246376811592,6956.52173913043,10869.5652173913,0.00228553762192921,1.87965778585641e-05,0.00162889444183155,1.77882388343538e-05,0.000243952989728282,0.00038117654645044
"2020/09/19","VE",28515829,775,9,65949,545,47028.9855072464,579.710144927536,6956.52173913043,10797.1014492754,0.00231271550969113,1.91121920390251e-05,0.00164922385764224,2.03294158106901e-05,0.000243952989728282,0.000378635369474104
"2020/09/20","VE",28515829,707,8,66656,553,47463.768115942,434.782608695656,6811.59420289855,10652.1739130435,0.00233750875697845,1.93927379772126e-05,0.00166447091950025,1.52470618580177e-05,0.000238870635775609,0.000373553015521431
"2020/09/21","VE",28515829,787,8,67443,561,47753.6231884058,289.855072463768,6449.27536231884,10289.8550724638,0.00236510746364765,1.96732839154001e-05,0.0016746356274056,1.01647079053451e-05,0.000226164750893928,0.00036084713063975
"2020/09/22","VE",28515829,1010,9,68453,570,48115.9420289855,362.318840579712,6086.95652173914,10000,0.00240052638834382,1.99888980958611e-05,0.00168734151228728,1.27058848816814e-05,0.000213458866012247,0.000350682422734405
"2020/09/23","VE",28515829,986,10,69439,580,48623.1884057971,507.246376811592,6086.95652173914,9782.60869565218,0.00243510367522543,2.03395805185955e-05,0.00170512975112164,1.77882388343538e-05,0.000213458866012247,0.000343058891805396
"2020/09/24","VE",28515829,967,7,70406,587,49057.9710144928,434.782608695648,5797.10144927536,9565.21739130434,0.00246901466550385,2.05850582145096e-05,0.00172037681297965,1.52470618580175e-05,0.000203294158106901,0.000335435360876387
"2020/09/25","VE",28515829,867,10,71273,597,49565.2173913044,507.246376811599,5652.17391304348,9492.75362318841,0.00249941883155492,2.0935740637244e-05,0.00173816505181401,1.77882388343541e-05,0.000198211804154229,0.000332894183900051
"2020/09/26","VE",28515829,667,9,71940,606,50000,434.782608695648,5652.17391304348,9347.82608695652,0.00252280934915131,2.12513548177049e-05,0.00175341211367202,1.52470618580175e-05,0.000198211804154229,0.000327811829947378
"2020/09/27","VE",28515829,751,6,72691,612,50507.2463768116,507.246376811592,5579.71014492754,9202.89855072463,0.00254914559909866,2.14617642713456e-05,0.00177120035250638,1.77882388343538e-05,0.000195670627177893,0.000322729475994706
"2020/09/28","VE",28515829,837,8,73528,620,50942.0289855072,434.782608695656,5507.24637681159,8913.04347826087,0.00257849771788153,2.17423102095331e-05,0.0017864474143644,1.52470618580177e-05,0.000193129450201556,0.000312564768089361
"2020/09/29","VE",28515829,835,7,74363,627,51449.2753623188,507.246376811592,5507.24637681159,8913.04347826087,0.00260777970017985,2.19877879054472e-05,0.00180423565319875,1.77882388343538e-05,0.000193129450201556,0.000312564768089361
"2020/09/30","VE",28515829,759,7,75122,634,51884.0579710145,434.782608695656,5434.78260869566,8623.1884057971,0.0026343964960654,2.22332656013613e-05,0.00181948271505677,1.52470618580177e-05,0.00019058827322522,0.000302400060184016
"2020/10/01","VE",28515829,907,7,76029,641,52173.9130434783,289.855072463768,5144.92753623189,8260.86956521739,0.00266620339180741,2.24787432972753e-05,0.00182964742296211,1.01647079053451e-05,0.000180423565319875,0.000289694175302334
"2020/10/02","VE",28515829,791,8,76820,649,52608.6956521739,434.782608695648,5144.92753623188,8260.86956521739,0.0026939423714457,2.27592892354629e-05,0.00184489448482013,1.52470618580175e-05,0.000180423565319875,0.000289694175302334
"2020/10/03","VE",28515829,826,6,77646,655,52971.0144927536,362.318840579712,5217.39130434782,8043.47826086957,0.00272290873956356,2.29696986891035e-05,0.00185760036970181,1.27058848816814e-05,0.000182964742296211,0.000282070644373326
"2020/10/04","VE",28515829,788,4,78434,659,53405.7971014493,434.782608695656,5289.85507246377,7971.01449275362,0.00275054251447503,2.31099716581973e-05,0.00187284743155983,1.52470618580177e-05,0.000185505919272547,0.000279529467396989
"2020/10/05","VE",28515829,683,5,79117,664,53768.115942029,362.318840579705,5144.92753623188,7826.08695652174,0.00277449412394779,2.32853128695645e-05,0.00188555331644151,1.27058848816811e-05,0.000180423565319875,0.000274447113444317
"2020/10/06","VE",28515829,679,7,79796,671,53768.115942029,0,4710.14492753623,7318.84057971014,0.00279830546045146,2.35307905654786e-05,0.00188555331644151,0,0.000165176503461857,0.000256658874609963
"2020/10/07","VE",28515829,608,6,80404,677,54565.2173913044,797.101449275367,5000,7536.23188405798,0.00281962695175371,2.37412000191192e-05,0.00191350626318121,2.79529467396991e-05,0.000175341211367202,0.000264282405538972
"2020/10/08","VE",28515829,615,7,81019,684,55000,434.782608695648,5000,7536.23188405797,0.00284119392075187,2.39866777150333e-05,0.00192875332503923,1.52470618580175e-05,0.000175341211367202,0.000264282405538972
"2020/10/09","VE",28515829,677,6,81696,690,55434.7826086957,434.782608695656,4927.53623188406,7681.15942028986,0.00286493512077099,2.41970871686739e-05,0.00194400038689724,1.52470618580177e-05,0.000172800034390866,0.000269364759491644
"2020/10/10","VE",28515829,757,7,82453,697,55797.1014492754,362.318840579705,4855.07246376811,7681.15942028985,0.00289148178017199,2.4442564864588e-05,0.00195670627177893,1.27058848816811e-05,0.00017025885741453,0.000269364759491644
"2020/10/11","VE",28515829,684,6,83137,703,56231.884057971,434.782608695656,4782.60869565218,7608.69565217391,0.00291546845788702,2.46529743182287e-05,0.00197195333363694,1.52470618580177e-05,0.000167717680438194,0.000266823582515308
"2020/10/12","VE",28515829,619,7,83756,710,56449.2753623188,217.391304347824,4565.21739130434,7391.30434782609,0.00293717569985428,2.48984520141427e-05,0.00197957686456595,7.62353092900873e-06,0.000160094149509185,0.000259200051586299
"2020/10/13","VE",28515829,635,6,84391,716,56739.1304347826,289.855072463768,4565.21739130434,7173.91304347826,0.00295944403369792,2.51088614677834e-05,0.0019897415724713,1.01647079053451e-05,0.000160094149509185,0.00025157652065729
"2020/10/14","VE",28515829,614,4,85005,720,56956.5217391304,217.391304347824,4347.82608695652,6956.52173913043,0.00298097593445381,2.52491344368771e-05,0.00199736510340031,7.62353092900873e-06,0.000152470618580176,0.000243952989728282
"2020/10/15","VE",28515829,464,6,85469,726,57246.3768115942,289.855072463768,4275.36231884058,6739.13043478261,0.00299724759886868,2.54595438905178e-05,0.00200752981130565,1.01647079053451e-05,0.00014992944160384,0.000236329458799273
"2020/10/16","VE",28515829,289,5,85758,731,57608.6956521739,362.318840579712,4202.89855072463,6666.66666666666,0.00300738232088571,2.5634885101885e-05,0.00202023569618733,1.27058848816814e-05,0.000147388264627503,0.000233788281822936
"2020/10/17","VE",28515829,531,6,86289,737,57898.5507246377,289.855072463768,4130.4347826087,6449.27536231884,0.00302600355753291,2.58452945555256e-05,0.00203040040409268,1.01647079053451e-05,0.000144847087651167,0.000226164750893928
"2020/10/18","VE",28515829,347,5,86636,742,58260.8695652174,362.318840579712,4492.75362318841,6376.8115942029,0.00303817223760179,2.60206357668928e-05,0.00204310628897436,1.27058848816814e-05,0.000157552972532849,0.000223623573917591
"2020/10/19","VE",28515829,0,0,86636,742,58478.2608695652,217.391304347824,3913.04347826086,6304.34782608695,0.00303817223760179,2.60206357668928e-05,0.00205072981990337,7.62353092900873e-06,0.000137223556722158,0.000221082396941255
