"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/22","UY",3461731,6,0,903,25,2028.98550724638,0,217.391304347826,289.855072463768,0.000260852157489996,7.22182052851594e-06,0.000586118767531728,0,6.27984393783994e-05,8.37312525045326e-05
"2020/06/23","UY",3461731,3,0,906,25,2101.44927536232,72.4637681159422,217.391304347826,362.31884057971,0.000261718775953418,7.22182052851594e-06,0.000607051580657861,2.09328131261332e-05,6.27984393783995e-05,0.000104664065630666
"2020/06/24","UY",3461731,17,1,923,26,2101.44927536232,0,217.391304347826,362.31884057971,0.000266629613912808,7.51069334965657e-06,0.000607051580657861,0,6.27984393783995e-05,0.000104664065630666
"2020/06/25","UY",3461731,5,0,928,26,2101.44927536232,0,217.391304347826,289.855072463768,0.000268073978018512,7.51069334965657e-06,0.000607051580657861,0,6.27984393783995e-05,8.37312525045326e-05
"2020/06/26","UY",3461731,12,0,940,26,2101.44927536232,0,217.391304347826,289.855072463768,0.000271540451872199,7.51069334965657e-06,0.000607051580657861,0,6.27984393783995e-05,8.37312525045326e-05
"2020/06/27","UY",3461731,5,0,945,26,2101.44927536232,0,144.927536231884,289.855072463768,0.000272984815977902,7.51069334965657e-06,0.000607051580657861,0,4.18656262522663e-05,8.37312525045326e-05
"2020/06/28","UY",3461731,5,1,950,27,2173.91304347826,72.463768115942,217.391304347826,362.31884057971,0.000274429180083606,7.79956617079721e-06,0.000627984393783995,2.09328131261331e-05,6.27984393783995e-05,0.000104664065630666
"2020/06/29","UY",3461731,3,0,953,27,2246.3768115942,72.463768115942,289.855072463768,362.31884057971,0.000275295798547027,7.79956617079721e-06,0.000648917206910128,2.09328131261331e-05,8.37312525045326e-05,0.000104664065630666
"2020/06/30","UY",3461731,4,0,957,27,2246.3768115942,0,217.391304347826,362.31884057971,0.00027645128983159,7.79956617079721e-06,0.000648917206910128,0,6.27984393783995e-05,0.000104664065630666
"2020/07/01","UY",3461731,7,1,964,28,2246.3768115942,0,217.391304347826,362.31884057971,0.000278473399579575,8.08843899193785e-06,0.000648917206910128,0,6.27984393783995e-05,0.000104664065630666
"2020/07/02","UY",3461731,4,0,968,28,2246.3768115942,0,217.391304347826,362.31884057971,0.000279628890864137,8.08843899193785e-06,0.000648917206910128,0,6.27984393783995e-05,0.000104664065630666
"2020/07/03","UY",3461731,5,0,973,28,2318.84057971014,72.463768115942,289.855072463768,362.31884057971,0.00028107325496984,8.08843899193785e-06,0.000669850020036261,2.09328131261331e-05,8.37312525045326e-05,0.000104664065630666
"2020/07/04","UY",3461731,3,0,976,28,2318.84057971014,0,289.855072463768,362.31884057971,0.000281939873433262,8.08843899193785e-06,0.000669850020036261,0,8.37312525045326e-05,0.000104664065630666
"2020/07/05","UY",3461731,1,0,977,28,2391.30434782609,72.463768115942,289.855072463768,434.782608695652,0.000282228746254403,8.08843899193785e-06,0.000690782833162394,2.09328131261331e-05,8.37312525045326e-05,0.000125596878756799
"2020/07/06","UY",3461731,4,1,981,29,2391.30434782609,0,289.855072463768,362.31884057971,0.000283384237538965,8.37731181307849e-06,0.000690782833162394,0,8.37312525045326e-05,0.000104664065630666
"2020/07/07","UY",3461731,5,0,986,29,2391.30434782609,0,289.855072463768,362.31884057971,0.000284828601644669,8.37731181307849e-06,0.000690782833162394,0,8.37312525045326e-05,0.000104664065630666
"2020/07/08","UY",3461731,9,0,995,29,2391.30434782609,0,289.855072463768,362.31884057971,0.000287428457034934,8.37731181307849e-06,0.000690782833162394,0,8.37312525045326e-05,0.000104664065630666
"2020/07/09","UY",3461731,3,0,998,29,2463.76811594203,72.463768115942,362.31884057971,434.782608695652,0.000288295075498356,8.37731181307849e-06,0.000711715646288527,2.09328131261331e-05,0.000104664065630666,0.000125596878756799
"2020/07/10","UY",3461731,8,0,1006,29,2463.76811594203,0,289.855072463768,434.782608695652,0.000290606058067481,8.37731181307849e-06,0.000711715646288527,0,8.37312525045326e-05,0.000125596878756799
"2020/07/11","UY",3461731,1,1,1007,30,2463.76811594203,0,217.391304347826,362.31884057971,0.000290894930888622,8.66618463421912e-06,0.000711715646288527,0,6.27984393783994e-05,0.000104664065630666
"2020/07/12","UY",3461731,1,1,1008,31,2463.76811594203,0,217.391304347826,362.31884057971,0.000291183803709763,8.95505745535976e-06,0.000711715646288527,0,6.27984393783994e-05,0.000104664065630666
"2020/07/13","UY",3461731,2,0,1010,31,2463.76811594203,0,217.391304347826,362.31884057971,0.000291761549352044,8.95505745535976e-06,0.000711715646288527,0,6.27984393783994e-05,0.000104664065630666
"2020/07/14","UY",3461731,8,0,1018,31,2536.23188405797,72.463768115942,289.855072463768,434.782608695652,0.000294072531921169,8.95505745535976e-06,0.00073264845941466,2.09328131261331e-05,8.37312525045326e-05,0.000125596878756799
"2020/07/15","UY",3461731,12,0,1030,31,2536.23188405797,0,217.391304347826,434.782608695652,0.000297539005774857,8.95505745535976e-06,0.00073264845941466,0,6.27984393783994e-05,0.000125596878756799
"2020/07/16","UY",3461731,17,1,1047,32,2536.23188405797,0,217.391304347826,362.31884057971,0.000302449843734247,9.2439302765004e-06,0.00073264845941466,0,6.27984393783994e-05,0.000104664065630666
"2020/07/17","UY",3461731,11,0,1058,32,2536.23188405797,0,144.927536231884,289.855072463768,0.000305627444766794,9.2439302765004e-06,0.00073264845941466,0,4.18656262522663e-05,8.37312525045326e-05
"2020/07/18","UY",3461731,7,1,1065,33,2536.23188405797,0,144.927536231884,289.855072463768,0.000307649554514779,9.53280309764104e-06,0.00073264845941466,0,4.18656262522663e-05,8.37312525045326e-05
"2020/07/19","UY",3461731,10,0,1075,33,2536.23188405797,0,144.927536231884,289.855072463768,0.000310538282726185,9.53280309764104e-06,0.00073264845941466,0,4.18656262522663e-05,8.37312525045326e-05
"2020/07/20","UY",3461731,10,0,1085,33,2608.69565217391,72.463768115942,217.391304347826,362.31884057971,0.000313427010937592,9.53280309764104e-06,0.000753581272540793,2.09328131261331e-05,6.27984393783994e-05,0.000104664065630666
"2020/07/21","UY",3461731,32,0,1117,33,2608.69565217391,0,144.927536231884,289.855072463768,0.000322670941214092,9.53280309764104e-06,0.000753581272540793,0,4.18656262522663e-05,8.37312525045326e-05
"2020/07/22","UY",3461731,21,1,1138,34,2681.15942028986,72.463768115942,217.391304347826,362.31884057971,0.000328737270458045,9.82167591878167e-06,0.000774514085666926,2.09328131261331e-05,6.27984393783994e-05,0.000104664065630666
"2020/07/23","UY",3461731,24,0,1162,34,2681.15942028986,0,217.391304347826,289.855072463768,0.000335670218165421,9.82167591878167e-06,0.000774514085666926,0,6.27984393783994e-05,8.37312525045326e-05
"2020/07/24","UY",3461731,25,0,1187,34,2681.15942028986,0,217.391304347826,289.855072463768,0.000342892038693937,9.82167591878167e-06,0.000774514085666926,0,6.27984393783994e-05,8.37312525045326e-05
"2020/07/25","UY",3461731,8,0,1195,34,2681.15942028986,0,217.391304347826,289.855072463768,0.000345203021263062,9.82167591878167e-06,0.000774514085666926,0,6.27984393783994e-05,8.37312525045326e-05
"2020/07/26","UY",3461731,18,0,1213,34,2681.15942028986,0,144.927536231884,289.855072463768,0.000350402732043593,9.82167591878167e-06,0.000774514085666926,0,4.18656262522663e-05,8.37312525045326e-05
"2020/07/27","UY",3461731,10,1,1223,35,2681.15942028986,0,144.927536231884,217.391304347826,0.000353291460255,1.01105487399223e-05,0.000774514085666926,0,4.18656262522663e-05,6.27984393783994e-05
"2020/07/28","UY",3461731,16,0,1239,35,2681.15942028986,0,144.927536231884,217.391304347826,0.00035791342539325,1.01105487399223e-05,0.000774514085666926,0,4.18656262522663e-05,6.27984393783994e-05
"2020/07/29","UY",3461731,19,0,1258,35,2681.15942028986,0,144.927536231884,217.391304347826,0.000363402008994922,1.01105487399223e-05,0.000774514085666926,0,4.18656262522663e-05,6.27984393783994e-05
"2020/07/30","UY",3461731,6,0,1264,35,2681.15942028986,0,144.927536231884,217.391304347826,0.000365135245921766,1.01105487399223e-05,0.000774514085666926,0,4.18656262522663e-05,6.27984393783994e-05
"2020/07/31","UY",3461731,21,0,1285,35,2681.15942028986,0,144.927536231884,217.391304347826,0.000371201575165719,1.01105487399223e-05,0.000774514085666926,0,4.18656262522663e-05,6.27984393783994e-05
"2020/08/01","UY",3461731,14,0,1299,35,2753.6231884058,72.463768115942,144.927536231884,217.391304347826,0.000375245794661688,1.01105487399223e-05,0.00079544689879306,2.09328131261331e-05,4.18656262522663e-05,6.27984393783994e-05
"2020/08/02","UY",3461731,8,1,1307,36,2753.6231884058,0,144.927536231884,217.391304347826,0.000377556777230813,1.03994215610629e-05,0.00079544689879306,0,4.18656262522663e-05,6.27984393783994e-05
"2020/08/03","UY",3461731,5,0,1312,36,2753.6231884058,0,72.463768115942,217.391304347826,0.000379001141336516,1.03994215610629e-05,0.00079544689879306,0,2.09328131261331e-05,6.27984393783994e-05
"2020/08/04","UY",3461731,9,1,1321,37,2898.55072463768,144.927536231884,217.391304347826,362.31884057971,0.000381600996726782,1.06882943822036e-05,0.000837312525045326,4.18656262522663e-05,6.27984393783994e-05,0.000104664065630666
"2020/08/05","UY",3461731,9,0,1330,37,2898.55072463768,0,217.391304347826,362.31884057971,0.000384200852117048,1.06882943822036e-05,0.000837312525045326,0,6.27984393783994e-05,0.000104664065630666
"2020/08/06","UY",3461731,9,0,1339,37,2898.55072463768,0,217.391304347826,362.31884057971,0.000386800707507314,1.06882943822036e-05,0.000837312525045326,0,6.27984393783994e-05,0.000104664065630666
"2020/08/07","UY",3461731,7,0,1346,37,2971.01449275362,72.463768115942,289.855072463768,362.31884057971,0.000388822817255298,1.06882943822036e-05,0.000858245338171459,2.09328131261331e-05,8.37312525045326e-05,0.000104664065630666
"2020/08/08","UY",3461731,10,0,1356,37,3043.47826086957,72.4637681159425,362.31884057971,434.782608695652,0.000391711545466704,1.06882943822036e-05,0.000879178151297592,2.09328131261333e-05,0.000104664065630666,0.000125596878756799
"2020/08/09","UY",3461731,18,0,1374,37,3043.47826086957,0,362.31884057971,362.31884057971,0.000396911256247236,1.06882943822036e-05,0.000879178151297592,0,0.000104664065630666,0.000104664065630666
"2020/08/10","UY",3461731,11,0,1385,37,3043.47826086957,0,362.31884057971,362.31884057971,0.000400088857279783,1.06882943822036e-05,0.000879178151297592,0,0.000104664065630666,0.000104664065630666
"2020/08/11","UY",3461731,21,0,1406,37,3043.47826086957,0,362.31884057971,362.31884057971,0.000406155186523736,1.06882943822036e-05,0.000879178151297592,0,0.000104664065630666,0.000104664065630666
"2020/08/12","UY",3461731,8,0,1414,37,3115.94202898551,72.463768115942,434.782608695652,434.782608695652,0.000408466169092861,1.06882943822036e-05,0.000900110964423725,2.09328131261331e-05,0.000125596878756799,0.000125596878756799
"2020/08/13","UY",3461731,16,0,1430,37,3115.94202898551,0,362.31884057971,434.782608695652,0.000413088134231112,1.06882943822036e-05,0.000900110964423725,0,0.000104664065630666,0.000125596878756799
"2020/08/14","UY",3461731,12,1,1442,38,3115.94202898551,0,362.31884057971,434.782608695652,0.000416554608084799,1.09771672033442e-05,0.000900110964423725,0,0.000104664065630666,0.000125596878756799
"2020/08/15","UY",3461731,13,0,1455,38,3115.94202898551,0,362.31884057971,434.782608695652,0.000420309954759627,1.09771672033442e-05,0.000900110964423725,0,0.000104664065630666,0.000125596878756799
"2020/08/16","UY",3461731,6,0,1461,38,3188.40579710145,72.463768115942,289.855072463768,507.246376811594,0.000422043191686471,1.09771672033442e-05,0.000921043777549859,2.09328131261331e-05,8.37312525045327e-05,0.000146529691882932
"2020/08/17","UY",3461731,17,2,1478,40,3188.40579710145,0,289.855072463768,507.246376811594,0.000426954029645862,1.15549128456255e-05,0.000921043777549859,0,8.37312525045327e-05,0.000146529691882932
"2020/08/18","UY",3461731,28,0,1506,40,3188.40579710145,0,289.855072463768,507.246376811594,0.0004350424686378,1.15549128456255e-05,0.000921043777549859,0,8.37312525045327e-05,0.000146529691882932
"2020/08/19","UY",3461731,8,0,1514,40,3188.40579710145,0,217.391304347826,434.782608695652,0.000437353451206925,1.15549128456255e-05,0.000921043777549859,0,6.27984393783996e-05,0.000125596878756799
"2020/08/20","UY",3461731,13,1,1527,41,3188.40579710145,0,144.927536231884,434.782608695652,0.000441108797881753,1.18437856667661e-05,0.000921043777549859,0,4.18656262522663e-05,0.000125596878756799
"2020/08/21","UY",3461731,10,1,1537,42,3188.40579710145,0,144.927536231884,434.782608695652,0.00044399752609316,1.21326584879068e-05,0.000921043777549859,0,4.18656262522663e-05,0.000125596878756799
"2020/08/22","UY",3461731,5,0,1542,42,3260.86956521739,72.463768115942,217.391304347826,362.31884057971,0.000445441890198863,1.21326584879068e-05,0.000941976590675992,2.09328131261331e-05,6.27984393783994e-05,0.000104664065630666
"2020/08/23","UY",3461731,6,0,1548,42,3260.86956521739,0,217.391304347826,362.31884057971,0.000447175127125707,1.21326584879068e-05,0.000941976590675992,0,6.27984393783994e-05,0.000104664065630666
"2020/08/24","UY",3461731,6,0,1554,42,3260.86956521739,0,144.927536231884,362.31884057971,0.000448908364052551,1.21326584879068e-05,0.000941976590675992,0,4.18656262522663e-05,0.000104664065630666
"2020/08/25","UY",3461731,3,1,1557,43,3260.86956521739,0,144.927536231884,289.855072463768,0.000449774982515973,1.24215313090474e-05,0.000941976590675992,0,4.18656262522663e-05,8.37312525045327e-05
"2020/08/26","UY",3461731,7,0,1564,43,3260.86956521739,0,144.927536231884,217.391304347826,0.000451797092263957,1.24215313090474e-05,0.000941976590675992,0,4.18656262522663e-05,6.27984393783994e-05
"2020/08/27","UY",3461731,8,0,1572,43,3260.86956521739,0,144.927536231884,217.391304347826,0.000454108074833082,1.24215313090474e-05,0.000941976590675992,0,4.18656262522663e-05,6.27984393783994e-05
"2020/08/28","UY",3461731,5,0,1577,43,3260.86956521739,0,72.463768115942,217.391304347826,0.000455552438938785,1.24215313090474e-05,0.000941976590675992,0,2.09328131261331e-05,6.27984393783994e-05
"2020/08/29","UY",3461731,14,1,1591,44,3260.86956521739,0,72.463768115942,217.391304347826,0.000459596658434754,1.2710404130188e-05,0.000941976590675992,0,2.09328131261331e-05,6.27984393783994e-05
"2020/08/30","UY",3461731,15,0,1606,44,3260.86956521739,0,72.463768115942,144.927536231884,0.000463929750751864,1.2710404130188e-05,0.000941976590675992,0,2.09328131261331e-05,4.18656262522663e-05
"2020/08/31","UY",3461731,10,0,1616,44,3260.86956521739,0,72.463768115942,144.927536231884,0.00046681847896327,1.2710404130188e-05,0.000941976590675992,0,2.09328131261331e-05,4.18656262522663e-05
"2020/09/01","UY",3461731,16,0,1632,44,3260.86956521739,0,72.463768115942,144.927536231884,0.00047144044410152,1.2710404130188e-05,0.000941976590675992,0,2.09328131261331e-05,4.18656262522663e-05
"2020/09/02","UY",3461731,15,0,1647,44,3260.86956521739,0,72.463768115942,144.927536231884,0.00047577353641863,1.2710404130188e-05,0.000941976590675992,0,2.09328131261331e-05,4.18656262522663e-05
"2020/09/03","UY",3461731,10,0,1657,44,3260.86956521739,0,0,72.463768115942,0.000478662264630036,1.2710404130188e-05,0.000941976590675992,0,0,2.09328131261331e-05
"2020/09/04","UY",3461731,17,1,1674,45,3333.33333333333,72.463768115942,72.463768115942,144.927536231884,0.000483573102589427,1.29992769513287e-05,0.000962909403802125,2.09328131261331e-05,2.09328131261331e-05,4.18656262522663e-05
"2020/09/05","UY",3461731,16,0,1690,45,3333.33333333333,0,72.463768115942,144.927536231884,0.000488195067727677,1.29992769513287e-05,0.000962909403802125,0,2.09328131261331e-05,4.18656262522663e-05
"2020/09/06","UY",3461731,10,0,1700,45,3333.33333333333,0,72.463768115942,144.927536231884,0.000491083795939084,1.29992769513287e-05,0.000962909403802125,0,2.09328131261331e-05,4.18656262522663e-05
"2020/09/07","UY",3461731,14,0,1714,45,3333.33333333333,0,72.463768115942,144.927536231884,0.000495128015435053,1.29992769513287e-05,0.000962909403802125,0,2.09328131261331e-05,4.18656262522663e-05
"2020/09/08","UY",3461731,19,0,1733,45,3333.33333333333,0,72.463768115942,144.927536231884,0.000500616599036725,1.29992769513287e-05,0.000962909403802125,0,2.09328131261331e-05,4.18656262522663e-05
"2020/09/09","UY",3461731,29,0,1762,45,3333.33333333333,0,72.463768115942,72.463768115942,0.000508993910849803,1.29992769513287e-05,0.000962909403802125,0,2.09328131261331e-05,2.09328131261331e-05
"2020/09/10","UY",3461731,18,0,1780,45,3405.79710144928,72.463768115942,144.927536231884,144.927536231884,0.000514193621630335,1.29992769513287e-05,0.000983842216928258,2.09328131261331e-05,4.18656262522663e-05,4.18656262522663e-05
"2020/09/11","UY",3461731,14,0,1794,45,3405.79710144928,0,144.927536231884,144.927536231884,0.000518237841126304,1.29992769513287e-05,0.000983842216928258,0,4.18656262522663e-05,4.18656262522663e-05
"2020/09/12","UY",3461731,7,0,1801,45,3405.79710144928,0,144.927536231884,144.927536231884,0.000520259950874288,1.29992769513287e-05,0.000983842216928258,0,4.18656262522663e-05,4.18656262522663e-05
"2020/09/13","UY",3461731,28,0,1829,45,3405.79710144928,0,144.927536231884,144.927536231884,0.000528348389866226,1.29992769513287e-05,0.000983842216928258,0,4.18656262522663e-05,4.18656262522663e-05
"2020/09/14","UY",3461731,4,0,1833,45,3405.79710144928,0,144.927536231884,144.927536231884,0.000529503881150788,1.29992769513287e-05,0.000983842216928258,0,4.18656262522663e-05,4.18656262522663e-05
"2020/09/15","UY",3461731,15,0,1848,45,3405.79710144928,0,144.927536231884,144.927536231884,0.000533836973467898,1.29992769513287e-05,0.000983842216928258,0,4.18656262522663e-05,4.18656262522663e-05
"2020/09/16","UY",3461731,29,0,1877,45,3478.26086956522,72.463768115942,144.927536231884,217.391304347826,0.000542214285280977,1.29992769513287e-05,0.00100477503005439,2.09328131261331e-05,4.18656262522663e-05,6.27984393783994e-05
"2020/09/17","UY",3461731,20,1,1897,46,3478.26086956522,0,144.927536231884,217.391304347826,0.000547991741703789,1.32881497724693e-05,0.00100477503005439,0,4.18656262522663e-05,6.27984393783994e-05
"2020/09/18","UY",3461731,14,0,1911,46,3478.26086956522,0,144.927536231884,217.391304347826,0.000552035961199758,1.32881497724693e-05,0.00100477503005439,0,4.18656262522663e-05,6.27984393783994e-05
"2020/09/19","UY",3461731,14,0,1925,46,3478.26086956522,0,144.927536231884,217.391304347826,0.000556080180695727,1.32881497724693e-05,0.00100477503005439,0,4.18656262522663e-05,6.27984393783994e-05
"2020/09/20","UY",3461731,13,0,1938,46,3478.26086956522,0,144.927536231884,217.391304347826,0.000559835527370555,1.32881497724693e-05,0.00100477503005439,0,4.18656262522663e-05,6.27984393783994e-05
"2020/09/21","UY",3461731,10,0,1948,46,3478.26086956522,0,144.927536231884,217.391304347826,0.000562724255581962,1.32881497724693e-05,0.00100477503005439,0,4.18656262522663e-05,6.27984393783994e-05
"2020/09/22","UY",3461731,7,0,1955,46,3478.26086956522,0,72.463768115942,144.927536231884,0.000564746365329946,1.32881497724693e-05,0.00100477503005439,0,2.09328131261331e-05,4.18656262522663e-05
"2020/09/23","UY",3461731,12,1,1967,47,3550.72463768116,72.463768115942,144.927536231884,217.391304347826,0.000568212839183634,1.357702259361e-05,0.00102570784318052,2.09328131261331e-05,4.18656262522663e-05,6.27984393783994e-05
"2020/09/24","UY",3461731,13,0,1980,47,3550.72463768116,0,144.927536231884,217.391304347826,0.000571968185858462,1.357702259361e-05,0.00102570784318052,0,4.18656262522663e-05,6.27984393783994e-05
"2020/09/25","UY",3461731,8,0,1988,47,3550.72463768116,0,144.927536231884,217.391304347826,0.000574279168427587,1.357702259361e-05,0.00102570784318052,0,4.18656262522663e-05,6.27984393783994e-05
"2020/09/26","UY",3461731,31,0,2019,47,3550.72463768116,0,144.927536231884,217.391304347826,0.000583234225882947,1.357702259361e-05,0.00102570784318052,0,4.18656262522663e-05,6.27984393783994e-05
"2020/09/27","UY",3461731,10,0,2029,47,3623.1884057971,72.463768115942,217.391304347826,289.855072463768,0.000586122954094353,1.357702259361e-05,0.00104664065630666,2.09328131261331e-05,6.27984393783994e-05,8.37312525045326e-05
"2020/09/28","UY",3461731,2,0,2031,47,3623.1884057971,0,144.927536231884,217.391304347826,0.000586700699736635,1.357702259361e-05,0.00104664065630666,0,4.18656262522663e-05,6.27984393783994e-05
"2020/09/29","UY",3461731,23,1,2054,48,3695.65217391304,72.463768115942,217.391304347826,289.855072463768,0.000593344774622869,1.38658954147506e-05,0.00106757346943279,2.09328131261331e-05,6.27984393783994e-05,8.37312525045326e-05
"2020/09/30","UY",3461731,13,0,2067,48,3695.65217391304,0,217.391304347826,289.855072463768,0.000597100121297698,1.38658954147506e-05,0.00106757346943279,0,6.27984393783994e-05,8.37312525045326e-05
"2020/10/01","UY",3461731,15,0,2082,48,3695.65217391304,0,217.391304347826,289.855072463768,0.000601433213614807,1.38658954147506e-05,0.00106757346943279,0,6.27984393783994e-05,8.37312525045326e-05
"2020/10/02","UY",3461731,36,0,2118,48,3695.65217391304,0,217.391304347826,289.855072463768,0.00061183263517587,1.38658954147506e-05,0.00106757346943279,0,6.27984393783994e-05,8.37312525045326e-05
"2020/10/03","UY",3461731,25,0,2143,48,3695.65217391304,0,217.391304347826,289.855072463768,0.000619054455704386,1.38658954147506e-05,0.00106757346943279,0,6.27984393783994e-05,8.37312525045326e-05
"2020/10/04","UY",3461731,23,0,2166,48,3695.65217391304,0,217.391304347826,217.391304347826,0.000625698530590621,1.38658954147506e-05,0.00106757346943279,0,6.27984393783994e-05,6.27984393783994e-05
"2020/10/05","UY",3461731,10,0,2176,48,3695.65217391304,0,144.927536231884,217.391304347826,0.000628587258802027,1.38658954147506e-05,0.00106757346943279,0,4.18656262522663e-05,6.27984393783994e-05
"2020/10/06","UY",3461731,22,1,2198,49,3695.65217391304,0,144.927536231884,217.391304347826,0.000634942460867121,1.41547682358912e-05,0.00106757346943279,0,4.18656262522663e-05,6.27984393783994e-05
"2020/10/07","UY",3461731,29,0,2227,49,3768.11594202899,72.463768115942,217.391304347826,289.855072463768,0.0006433197726802,1.41547682358912e-05,0.00108850628255892,2.09328131261331e-05,6.27984393783994e-05,8.37312525045326e-05
"2020/10/08","UY",3461731,20,0,2247,49,3840.57971014493,72.463768115942,289.855072463768,362.31884057971,0.000649097229103012,1.41547682358912e-05,0.00110943909568506,2.09328131261331e-05,8.37312525045326e-05,0.000104664065630666
"2020/10/09","UY",3461731,25,0,2272,49,3840.57971014493,0,217.391304347826,362.31884057971,0.000656319049631528,1.41547682358912e-05,0.00110943909568506,0,6.27984393783994e-05,0.000104664065630666
"2020/10/10","UY",3461731,17,1,2289,50,3840.57971014493,0,217.391304347826,362.31884057971,0.000661229887590919,1.44436410570319e-05,0.00110943909568506,0,6.27984393783994e-05,0.000104664065630666
"2020/10/11","UY",3461731,26,0,2315,50,3840.57971014493,0,144.927536231884,289.855072463768,0.000668740580940576,1.44436410570319e-05,0.00110943909568506,0,4.18656262522663e-05,8.37312525045326e-05
"2020/10/12","UY",3461731,19,1,2334,51,3840.57971014493,0,144.927536231884,289.855072463768,0.000674229164542248,1.47325138781725e-05,0.00110943909568506,0,4.18656262522663e-05,8.37312525045326e-05
"2020/10/13","UY",3461731,24,0,2358,51,3913.04347826087,72.463768115942,217.391304347826,362.31884057971,0.000681162112249623,1.47325138781725e-05,0.00113037190881119,2.09328131261331e-05,6.27984393783994e-05,0.000104664065630666
"2020/10/14","UY",3461731,51,0,2409,51,3913.04347826087,0,217.391304347826,362.31884057971,0.000695894626127796,1.47325138781725e-05,0.00113037190881119,0,6.27984393783994e-05,0.000104664065630666
"2020/10/15","UY",3461731,29,0,2438,51,3985.50724637681,72.463768115942,289.855072463768,362.31884057971,0.000704271937940874,1.47325138781725e-05,0.00115130472193732,2.09328131261331e-05,8.37312525045326e-05,0.000104664065630666
"2020/10/16","UY",3461731,33,0,2471,51,4130.4347826087,144.927536231884,434.782608695652,507.246376811594,0.000713804741038515,1.47325138781725e-05,0.00119317034818959,4.18656262522664e-05,0.000125596878756799,0.000146529691882932
"2020/10/17","UY",3461731,51,0,2522,51,4202.89855072464,72.463768115942,507.246376811594,507.246376811594,0.000728537254916688,1.47325138781725e-05,0.00121410316131572,2.09328131261331e-05,0.000146529691882932,0.000146529691882932
"2020/10/18","UY",3461731,30,0,2552,51,4202.89855072464,0,507.246376811594,507.246376811594,0.000737203439550907,1.47325138781725e-05,0.00121410316131572,0,0.000146529691882932,0.000146529691882932
"2020/10/19","UY",3461731,29,0,2581,51,4275.36231884058,72.463768115942,507.246376811594,579.710144927536,0.000745580751363985,1.47325138781725e-05,0.00123503597444186,2.09328131261331e-05,0.000146529691882932,0.000167462505009065
"2020/10/20","UY",3461731,63,1,2644,52,4347.82608695652,72.463768115942,507.246376811594,652.173913043478,0.000763779739095845,1.50213866993131e-05,0.00125596878756799,2.09328131261331e-05,0.000146529691882932,0.000188395318135198
"2020/10/21","UY",3461731,40,1,2684,53,4420.28985507246,72.463768115942,579.710144927536,724.63768115942,0.000775334651941471,1.53102595204538e-05,0.00127690160069412,2.09328131261331e-05,0.000167462505009065,0.000209328131261332
"2020/10/22","UY",3461731,38,0,2722,53,4420.28985507246,0,579.710144927536,724.63768115942,0.000786311819144815,1.53102595204538e-05,0.00127690160069412,0,0.000167462505009065,0.000209328131261332
"2020/10/23","UY",3461731,58,0,2780,53,4420.28985507246,0,579.710144927536,724.63768115942,0.000803066442770972,1.53102595204538e-05,0.00127690160069412,0,0.000167462505009065,0.000209328131261332
"2020/10/24","UY",3461731,48,0,2828,53,4420.28985507246,0,579.710144927536,724.63768115942,0.000816932338185723,1.53102595204538e-05,0.00127690160069412,0,0.000167462505009065,0.000209328131261332
"2020/10/25","UY",3461731,44,0,2872,53,4420.28985507246,0,507.246376811594,652.173913043478,0.000829642742315911,1.53102595204538e-05,0.00127690160069412,0,0.000146529691882932,0.000188395318135198
"2020/10/26","UY",3461731,21,1,2893,54,4492.75362318841,72.463768115942,579.710144927536,652.173913043478,0.000835709071559864,1.55991323415944e-05,0.00129783441382026,2.09328131261331e-05,0.000167462505009065,0.000188395318135198
"2020/10/27","UY",3461731,44,0,2937,54,4492.75362318841,0,507.246376811594,652.173913043478,0.000848419475690052,1.55991323415944e-05,0.00129783441382026,0,0.000146529691882932,0.000188395318135198
"2020/10/28","UY",3461731,65,1,3002,55,4492.75362318841,0,362.31884057971,652.173913043478,0.000867196209064194,1.58880051627351e-05,0.00129783441382026,0,0.000104664065630666,0.000188395318135198
"2020/10/29","UY",3461731,63,2,3065,57,4565.21739130435,72.463768115942,362.31884057971,724.63768115942,0.000885395196796054,1.64657508050163e-05,0.00131876722694639,2.09328131261331e-05,0.000104664065630666,0.000209328131261332
"2020/10/30","UY",3461731,38,1,3103,58,4565.21739130435,0,362.31884057971,724.63768115942,0.000896372363999398,1.6754623626157e-05,0.00131876722694639,0,0.000104664065630666,0.000209328131261332
"2020/10/31","UY",3461731,42,0,3145,58,4637.68115942029,72.463768115942,362.31884057971,724.63768115942,0.000908505022487305,1.6754623626157e-05,0.00133970004007252,2.09328131261331e-05,0.000104664065630666,0.000209328131261332
"2020/11/01","UY",3461731,25,1,3170,59,4637.68115942029,0,289.855072463768,724.63768115942,0.000915726843015821,1.70434964472976e-05,0.00133970004007252,0,8.37312525045326e-05,0.000209328131261332
"2020/11/02","UY",3461731,16,1,3186,60,4710.14492753623,72.463768115942,289.855072463768,724.63768115942,0.000920348808154071,1.73323692684382e-05,0.00136063285319865,2.09328131261331e-05,8.37312525045326e-05,0.000209328131261332
