"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/11","FI",5517919,19,0,59,0,72.463768115942,0,72.463768115942,72.463768115942,1.06924367682817e-05,0,1.31324450605277e-05,0,1.31324450605277e-05,1.31324450605277e-05
"2020/03/12","FI",5517919,0,0,59,0,217.391304347826,144.927536231884,217.391304347826,217.391304347826,1.06924367682817e-05,0,3.93973351815831e-05,2.62648901210554e-05,3.93973351815831e-05,3.93973351815831e-05
"2020/03/13","FI",5517919,96,0,155,0,362.31884057971,144.927536231884,362.31884057971,362.31884057971,2.80902999844688e-05,0,6.56622253026386e-05,2.62648901210554e-05,6.56622253026386e-05,6.56622253026386e-05
"2020/03/14","FI",5517919,70,0,225,0,507.246376811594,144.927536231884,507.246376811594,507.246376811594,4.07762419129386e-05,0,9.1927115423694e-05,2.62648901210554e-05,9.1927115423694e-05,9.1927115423694e-05
"2020/03/15","FI",5517919,19,0,244,0,652.173913043478,144.927536231884,652.173913043478,652.173913043478,4.42195690078089e-05,0,0.000118192005544749,2.62648901210554e-05,0.000118192005544749,0.000118192005544749
"2020/03/16","FI",5517919,33,0,277,0,797.101449275362,144.927536231884,797.101449275362,797.101449275362,5.02000844883732e-05,0,0.000144456895665805,2.62648901210554e-05,0.000144456895665805,0.000144456895665805
"2020/03/17","FI",5517919,44,0,321,0,942.028985507246,144.927536231884,942.028985507246,942.028985507246,5.81741051291257e-05,0,0.00017072178578686,2.62648901210554e-05,0.00017072178578686,0.00017072178578686
"2020/03/18","FI",5517919,15,0,336,0,1231.88405797101,289.855072463768,1231.88405797101,1231.88405797101,6.08925212566549e-05,0,0.000223251566028971,5.25297802421109e-05,0.000223251566028971,0.000223251566028971
"2020/03/19","FI",5517919,64,0,400,0,1231.88405797101,0,1231.88405797101,1231.88405797101,7.2491096734113e-05,0,0.000223251566028971,0,0.000223251566028971,0.000223251566028971
"2020/03/20","FI",5517919,50,0,450,0,1376.8115942029,144.927536231884,1304.34782608696,1376.8115942029,8.15524838258771e-05,0,0.000249516456150027,2.62648901210554e-05,0.000236384011089499,0.000249516456150027
"2020/03/21","FI",5517919,73,1,523,1,1449.27536231884,72.463768115942,1376.8115942029,1449.27536231884,9.47821089798527e-05,1.81227741835282e-07,0.000262648901210554,1.31324450605277e-05,0.000249516456150027,0.000262648901210554
"2020/03/22","FI",5517919,103,0,626,1,1811.59420289855,362.31884057971,1739.13043478261,1811.59420289855,0.000113448566388887,1.81227741835282e-07,0.000328311126513193,6.56622253026386e-05,0.000315178681452665,0.000328311126513193
"2020/03/23","FI",5517919,74,0,700,1,2028.98550724638,217.391304347826,1956.52173913043,2028.98550724638,0.000126859419284698,1.81227741835282e-07,0.000367708461694776,3.93973351815831e-05,0.000354576016634248,0.000367708461694776
"2020/03/24","FI",5517919,92,0,792,1,2028.98550724638,0,1811.59420289855,2028.98550724638,0.000143532371533544,1.81227741835282e-07,0.000367708461694776,0,0.000328311126513193,0.000367708461694776
"2020/03/25","FI",5517919,88,2,880,3,2536.23188405797,507.246376811594,2173.91304347826,2536.23188405797,0.000159480412815049,5.43683225505847e-07,0.00045963557711847,9.1927115423694e-05,0.000393973351815831,0.00045963557711847
"2020/03/26","FI",5517919,78,2,958,5,2971.01449275362,434.782608695652,2463.76811594203,2898.55072463768,0.000173616176678201,9.06138709176412e-07,0.000538430247481636,7.87946703631663e-05,0.000446503132057942,0.000525297802421109
"2020/03/27","FI",5517919,83,2,1041,7,3115.94202898551,144.927536231884,2463.76811594203,3043.47826086957,0.000188658079250529,1.26859419284698e-06,0.000564695137602692,2.62648901210555e-05,0.000446503132057942,0.000551562692542164
"2020/03/28","FI",5517919,126,2,1167,9,3550.72463768116,434.782608695652,2753.6231884058,3478.26086956522,0.000211492774721775,1.63104967651754e-06,0.000643489807965858,7.87946703631663e-05,0.000499032912300053,0.00063035736290533
"2020/03/29","FI",5517919,73,2,1240,11,3623.1884057971,72.463768115942,2681.15942028986,3550.72463768116,0.00022472239987575,1.99350516018811e-06,0.000656622253026386,1.31324450605277e-05,0.000485900467239525,0.000643489807965858
"2020/03/30","FI",5517919,112,2,1352,13,4130.4347826087,507.246376811594,2898.55072463768,3913.04347826087,0.000245019906961302,2.35596064385867e-06,0.00074854936845008,9.19271154236941e-05,0.000525297802421109,0.000709152033268497
"2020/03/31","FI",5517919,66,4,1418,17,4347.82608695652,217.391304347826,3115.94202898551,3985.50724637681,0.000256980937922431,3.0808716111998e-06,0.000787946703631663,3.93973351815831e-05,0.000564695137602692,0.000722284478329024
"2020/04/01","FI",5517919,28,0,1446,17,4710.14492753623,362.31884057971,3333.33333333333,4202.89855072464,0.000262055314693818,3.0808716111998e-06,0.000853608928934302,6.56622253026385e-05,0.000604092472784275,0.000761681813510608
"2020/04/02","FI",5517919,72,2,1518,19,5289.85507246377,579.710144927536,3840.57971014493,4637.68115942029,0.000275103712105959,3.44332709487037e-06,0.000958668489418523,0.000105059560484222,0.000696019588207969,0.000840476483873774
"2020/04/03","FI",5517919,97,1,1615,20,5507.24637681159,217.391304347826,3695.65217391304,4710.14492753623,0.000292682803063981,3.62455483670565e-06,0.000998065824600106,3.93973351815831e-05,0.000669754698086914,0.000853608928934302
"2020/04/04","FI",5517919,267,5,1882,25,6014.49275362319,507.246376811595,3985.50724637681,5072.46376811594,0.000341070610134002,4.53069354588206e-06,0.0010899929400238,9.19271154236941e-05,0.000722284478329025,0.00091927115423694
"2020/04/05","FI",5517919,45,3,1927,28,6594.20289855072,579.710144927536,4565.21739130435,5362.31884057971,0.000349225858516589,5.07437677138791e-06,0.00119505250050802,0.000105059560484222,0.000827344038813246,0.000971800934479051
"2020/04/06","FI",5517919,249,0,2176,28,6884.05797101449,289.855072463768,4347.82608695652,5652.17391304348,0.000394351566233575,5.07437677138791e-06,0.00124758228075013,5.25297802421108e-05,0.000787946703631663,0.00102433071472116
"2020/04/07","FI",5517919,132,7,2308,35,7173.91304347826,289.855072463768,4202.89855072464,5797.10144927536,0.000418273628155832,6.34297096423489e-06,0.00130011206099224,5.25297802421108e-05,0.000761681813510608,0.00105059560484222
"2020/04/08","FI",5517919,179,6,2487,41,10289.8550724638,3115.94202898551,7173.91304347826,8840.57971014493,0.000450713393944348,7.43033741524658e-06,0.00186480719859494,0.000564695137602692,0.00130011206099224,0.00160215829738438
"2020/04/09","FI",5517919,118,2,2605,43,10869.5652173913,579.710144927536,7318.84057971014,9057.97101449275,0.000472098267480911,7.79279289891715e-06,0.00196986675907916,0.000105059560484222,0.0013263769511133,0.00164155563256596
"2020/04/10","FI",5517919,164,6,2769,49,12536.231884058,1666.66666666667,8913.04347826087,10507.2463768116,0.000501819617141897,8.88015934992884e-06,0.00227191299547129,0.000302046236392138,0.00161529074244491,0.00190420453377652
"2020/04/11","FI",5517919,136,1,2905,50,12898.5507246377,362.31884057971,8768.11594202899,10869.5652173913,0.000526466590031496,9.06138709176412e-06,0.00233757522077393,6.56622253026385e-05,0.00158902585232385,0.00196986675907916
"2020/04/12","FI",5517919,69,7,2974,57,13550.7246376812,652.173913043478,9202.89855072464,11014.4927536232,0.00053897130421813,1.03299812846111e-05,0.00245576722631868,0.000118192005544749,0.00166782052268702,0.00199613164920021
"2020/04/13","FI",5517919,90,3,3064,60,13840.5797101449,289.855072463768,9130.4347826087,10869.5652173913,0.000555281800983306,1.08736645101169e-05,0.00250829700656079,5.25297802421108e-05,0.00165468807762649,0.00196986675907916
"2020/04/14","FI",5517919,97,5,3161,65,14057.9710144928,217.391304347826,8768.11594202899,10942.0289855072,0.000572860891941328,1.17798032192934e-05,0.00254769434174238,3.93973351815831e-05,0.00158902585232385,0.00198299920413968
"2020/04/15","FI",5517919,76,8,3237,73,14492.7536231884,434.782608695652,8985.50724637681,10942.0289855072,0.000586634200320809,1.32296251539756e-05,0.00262648901210554,7.87946703631663e-05,0.00162842318750544,0.00198299920413968
"2020/04/16","FI",5517919,132,3,3369,76,15000,507.246376811594,8985.50724637681,11376.8115942029,0.000610556262243067,1.37733083794815e-05,0.00271841612752924,9.1927115423694e-05,0.00162842318750544,0.00206179387450285
"2020/04/17","FI",5517919,120,7,3489,83,15362.3188405797,362.31884057971,8768.11594202899,11231.884057971,0.000632303591263301,1.50419025723284e-05,0.00278407835283188,6.56622253026385e-05,0.00158902585232385,0.0020355289843818
"2020/04/18","FI",5517919,192,8,3681,91,15869.5652173913,507.246376811594,8985.50724637681,11521.7391304348,0.000667099317695675,1.64917245070107e-05,0.00287600546825557,9.1927115423694e-05,0.00162842318750544,0.00208805876462391
"2020/04/19","FI",5517919,102,4,3783,95,16014.4927536232,144.927536231884,8840.57971014493,11304.347826087,0.000685584547362874,1.72166354743518e-05,0.00290227035837663,2.62648901210554e-05,0.00160215829738438,0.00204866142944232
"2020/04/20","FI",5517919,85,4,3868,99,16739.1304347826,724.63768115942,6449.27536231884,11449.2753623188,0.000700988905418873,1.7941546441693e-05,0.0030335948089819,0.000131324450605277,0.00116878761038697,0.00207492631956338
"2020/04/21","FI",5517919,146,43,4014,142,17463.768115942,724.63768115942,6594.20289855072,11956.5217391304,0.000727448155726824,2.57343393406101e-05,0.00316491925958718,0.000131324450605277,0.00119505250050802,0.00216685343498707
"2020/04/22","FI",5517919,115,8,4129,150,17898.5507246377,434.782608695652,5362.31884057971,11884.0579710145,0.000748289346037881,2.71841612752924e-05,0.00324371392995035,7.87946703631663e-05,0.000971800934479051,0.00215372098992655
"2020/04/23","FI",5517919,155,23,4284,173,18333.3333333333,434.782608695652,5434.78260869565,11739.1304347826,0.00077637964602235,3.13523993375039e-05,0.00332250860031351,7.87946703631663e-05,0.000984933379539578,0.00212745609980549
"2020/04/24","FI",5517919,111,5,4395,178,18550.7246376812,217.391304347828,5000,11666.6666666667,0.000796495925366066,3.22585380466803e-05,0.0033619059354951,3.93973351815835e-05,0.000906138709176412,0.00211432365474496
"2020/04/25","FI",5517919,80,9,4475,187,18913.0434782609,362.318840579708,5072.46376811594,11739.1304347826,0.000810994144712889,3.38895877231978e-05,0.00342756816079773,6.56622253026382e-05,0.00091927115423694,0.00212745609980549
"2020/04/26","FI",5517919,101,4,4576,191,19275.3623188406,362.318840579712,5217.39130434783,8985.50724637681,0.000829298146638253,3.46144986905389e-05,0.00349323038610037,6.56622253026389e-05,0.000945536044357995,0.00162842318750544
"2020/04/27","FI",5517919,119,3,4695,194,19420.2898550725,144.927536231884,4927.53623188406,8550.72463768116,0.000850864247916651,3.51581819160448e-05,0.00351949527622143,2.62648901210554e-05,0.000893006264115885,0.00154962851714227
"2020/04/28","FI",5517919,45,6,4740,200,19710.1449275362,289.855072463768,4710.14492753623,7173.91304347826,0.000859019496299239,3.62455483670565e-05,0.00357202505646354,5.25297802421108e-05,0.000853608928934302,0.00130011206099224
"2020/04/29","FI",5517919,166,7,4906,207,20000,289.855072463768,4637.68115942029,7101.44927536232,0.000889103301443896,3.75141425599035e-05,0.00362455483670565,5.25297802421108e-05,0.000840476483873774,0.00128697961593172
"2020/04/30","FI",5517919,89,5,4995,212,20652.1739130435,652.17391304348,4782.60869565218,7101.44927536232,0.000905232570467236,3.84202812690799e-05,0.0037427468422504,0.00011819200554475,0.00086674137399483,0.00128697961593172
"2020/05/01","FI",5517919,56,7,5051,219,20869.5652173913,217.391304347824,4855.07246376812,7028.98550724638,0.000915381324010012,3.96888754619269e-05,0.00378214417743198,3.93973351815828e-05,0.000879873819055357,0.00127384717087119
"2020/05/02","FI",5517919,125,2,5176,221,21304.347826087,434.782608695652,4565.21739130435,7246.3768115942,0.000938034791739422,4.00513309455974e-05,0.00386093884779515,7.87946703631663e-05,0.000827344038813246,0.00131324450605277
"2020/05/03","FI",5517919,78,10,5254,231,21594.2028985507,289.855072463768,4130.4347826087,7101.44927536232,0.000952170555602574,4.18636083639502e-05,0.00391346862803726,5.25297802421108e-05,0.00074854936845008,0.00128697961593172
"2020/05/04","FI",5517919,73,10,5327,241,21666.6666666667,72.4637681159438,3768.11594202899,6666.66666666667,0.00096540018075655,4.36758857823031e-05,0.00392660107309779,1.3132445060528e-05,0.000682887143147442,0.00120818494556855
"2020/05/05","FI",5517919,85,6,5412,247,21811.5942028986,144.927536231884,3478.26086956522,6449.27536231884,0.000980804538812549,4.47632522333148e-05,0.00395286596321884,2.62648901210554e-05,0.000630357362905331,0.00116878761038697
"2020/05/06","FI",5517919,161,6,5573,253,21884.0579710145,72.4637681159402,3333.33333333333,6014.49275362319,0.00100998220524803,4.58506186843265e-05,0.00396599840827937,1.31324450605274e-05,0.000604092472784275,0.0010899929400238
"2020/05/07","FI",5517919,100,3,5673,256,22101.4492753623,217.391304347828,3188.40579710145,6086.95652173913,0.00102810497943156,4.63943019098323e-05,0.00400539574346095,3.93973351815835e-05,0.00057782758266322,0.00110312538508433
"2020/05/08","FI",5517919,65,5,5738,261,22246.3768115942,144.927536231884,2971.01449275362,5507.2463768116,0.00103988478265085,4.73004406190087e-05,0.00403166063358201,2.62648901210554e-05,0.000538430247481636,0.000998065824600107
"2020/05/09","FI",5517919,142,5,5880,266,22246.3768115942,0,2826.08695652174,4782.60869565218,0.00106561912199146,4.82065793281851e-05,0.00403166063358201,0,0.000512165357360581,0.00086674137399483
"2020/05/10","FI",5517919,82,2,5962,268,22246.3768115942,0,2536.23188405797,4347.82608695652,0.00108047979682195,4.85690348118557e-05,0.00403166063358201,0,0.00045963557711847,0.000787946703631663
"2020/05/11","FI",5517919,22,4,5984,272,22318.8405797101,72.4637681159402,2318.84057971014,3985.50724637681,0.00108446680714233,4.92939457791968e-05,0.00404479307864254,1.31324450605274e-05,0.000420238241936887,0.000722284478329024
"2020/05/12","FI",5517919,19,4,6003,276,22391.3043478261,72.4637681159438,1739.13043478261,3840.57971014493,0.0010879101342372,5.0018856746538e-05,0.00405792552370306,1.3132445060528e-05,0.000315178681452665,0.000696019588207969
"2020/05/13","FI",5517919,51,9,6054,285,22681.1594202899,289.855072463768,1811.59420289855,3768.11594202899,0.0010971527490708,5.16499064230555e-05,0.00411045530394518,5.25297802421108e-05,0.000328311126513193,0.000682887143147442
"2020/05/14","FI",5517919,91,3,6145,288,22753.6231884058,72.4637681159402,1449.27536231884,3478.26086956522,0.00111364447357781,5.21935896485613e-05,0.0041235877490057,1.31324450605274e-05,0.000262648901210554,0.00063035736290533
"2020/05/15","FI",5517919,83,6,6228,294,22753.6231884058,0,1159.42028985507,3333.33333333333,0.00112868637615014,5.3280956099573e-05,0.0041235877490057,0,0.000210119120968443,0.000604092472784275
"2020/05/16","FI",5517919,58,4,6286,298,22826.0869565217,72.4637681159438,1159.42028985507,3115.94202898551,0.00113919758517659,5.40058670669142e-05,0.00413672019406623,1.3132445060528e-05,0.000210119120968443,0.000564695137602692
"2020/05/17","FI",5517919,61,1,6347,299,22971.0144927536,144.927536231884,1159.42028985507,2971.01449275362,0.00115025247742854,5.41870948087495e-05,0.00416298508418729,2.62648901210554e-05,0.000210119120968443,0.000538430247481636
"2020/05/18","FI",5517919,33,2,6380,301,23260.8695652174,289.855072463768,1376.8115942029,2608.69565217391,0.0011562329929091,5.454955029242e-05,0.0042155148644294,5.25297802421108e-05,0.000249516456150027,0.000472768022178998
"2020/05/19","FI",5517919,19,1,6399,302,23260.8695652174,0,1159.42028985507,2391.30434782609,0.00115967632000397,5.47307780342553e-05,0.0042155148644294,0,0.000210119120968443,0.000433370686997415
"2020/05/20","FI",5517919,44,3,6443,305,23405.7971014493,144.927536231884,1159.42028985507,2101.44927536232,0.00116765034064472,5.52744612597612e-05,0.00424177975455045,2.62648901210554e-05,0.000210119120968443,0.000380840906755304
"2020/05/21","FI",5517919,50,2,6493,307,23478.2608695652,72.4637681159402,1231.88405797101,1884.05797101449,0.00117671172773649,5.56369167434317e-05,0.00425491219961098,1.31324450605274e-05,0.000223251566028971,0.00034144357157372
"2020/05/22","FI",5517919,44,0,6537,307,23550.7246376812,72.4637681159438,1304.34782608696,1884.05797101449,0.00118468574837724,5.56369167434317e-05,0.00426804464467151,1.3132445060528e-05,0.000236384011089499,0.00034144357157372
"2020/05/23","FI",5517919,31,0,6568,307,23550.7246376812,0,1231.88405797102,1739.13043478261,0.00119030380837414,5.56369167434317e-05,0.00426804464467151,0,0.000223251566028971,0.000315178681452665
"2020/05/24","FI",5517919,11,1,6579,308,23550.7246376812,0,1159.42028985507,1666.66666666667,0.00119229731353432,5.5818144485267e-05,0.00426804464467151,0,0.000210119120968443,0.000302046236392138
"2020/05/25","FI",5517919,20,1,6599,309,23623.1884057971,72.4637681159402,942.028985507244,1521.73913043478,0.00119592186837103,5.59993722271023e-05,0.00428117708973203,1.31324450605274e-05,0.00017072178578686,0.000275781346271082
"2020/05/26","FI",5517919,29,4,6628,313,23623.1884057971,0,869.565217391304,1376.8115942029,0.00120117747288425,5.67242831944434e-05,0.00428117708973203,0,0.000157589340726333,0.000249516456150026
"2020/05/27","FI",5517919,64,1,6692,314,23695.652173913,72.4637681159438,942.028985507248,1449.27536231884,0.00121277604836171,5.69055109362787e-05,0.00429430953479256,1.3132445060528e-05,0.000170721785786861,0.000262648901210554
"2020/05/28","FI",5517919,51,0,6743,314,23695.652173913,0,869.565217391304,1449.27536231884,0.00122201866319531,5.69055109362787e-05,0.00429430953479256,0,0.000157589340726333,0.000262648901210554
"2020/05/29","FI",5517919,33,1,6776,315,23768.115942029,72.4637681159402,797.10144927536,1449.27536231884,0.00122799917867587,5.7086738678114e-05,0.00430744197985309,1.31324450605274e-05,0.000144456895665804,0.000262648901210554
"2020/05/30","FI",5517919,50,2,6826,317,23768.115942029,0,507.246376811592,1376.8115942029,0.00123706056576764,5.74491941617845e-05,0.00430744197985309,0,9.19271154236936e-05,0.000249516456150026
"2020/05/31","FI",5517919,33,4,6859,321,23768.115942029,0,507.246376811592,1086.95652173913,0.0012430410812482,5.81741051291257e-05,0.00430744197985309,0,9.19271154236936e-05,0.000196986675907915
"2020/06/01","FI",5517919,26,0,6885,321,23840.5797101449,72.4637681159438,434.782608695652,1086.95652173913,0.00124775300253592,5.81741051291257e-05,0.00432057442491362,1.3132445060528e-05,7.87946703631663e-05,0.000196986675907916
"2020/06/02","FI",5517919,2,2,6887,323,23840.5797101449,0,362.318840579712,1086.95652173913,0.00124811545801959,5.85365606127962e-05,0.00432057442491362,0,6.56622253026389e-05,0.000196986675907916
"2020/06/03","FI",5517919,24,1,6911,324,23840.5797101449,0,289.855072463768,1014.49275362319,0.00125246492382364,5.87177883546315e-05,0.00432057442491362,0,5.25297802421108e-05,0.000183854230847388
"2020/06/04","FI",5517919,0,1,6911,325,23840.5797101449,0,289.855072463768,869.565217391304,0.00125246492382364,5.88990160964668e-05,0.00432057442491362,0,5.25297802421108e-05,0.000157589340726333
"2020/06/05","FI",5517919,30,0,6941,325,23840.5797101449,0,289.855072463768,579.710144927536,0.0012579017560787,5.88990160964668e-05,0.00432057442491362,0,5.25297802421108e-05,0.000105059560484222
"2020/06/06","FI",5517919,23,0,6964,325,23840.5797101449,0,217.391304347828,579.710144927536,0.00126206999414091,5.88990160964668e-05,0.00432057442491362,0,3.93973351815835e-05,0.000105059560484222
"2020/06/07","FI",5517919,17,1,6981,326,23840.5797101449,0,217.391304347828,434.782608695652,0.00126515086575211,5.90802438383021e-05,0.00432057442491362,0,3.93973351815835e-05,7.87946703631663e-05
