"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0.0192307692307692,0.0192307692307692,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0.0192307692307692,0.0192307692307692,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRDF",2914830,0.2,0.2,0,0,0.1,0.1,0,0,10,1,0.2,0.2,0,0,0.1,0.1,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRMG",20869101,0.0750853242320819,0.0981025641025641,0,0,0.00341296928327645,0.002,0.0068259385665529,0.004,293,5,0.0750853242320819,0.0981025641025641,0,0,0.00341296928327645,0.002,0.0068259385665529,0.004
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRPB",3972202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRPR",11163018,0.0628342245989305,0.0622831765935214,0.00668449197860963,0.0170323928944619,0.0053475935828877,0.0184221525600836,0.0151515151515152,0.0474137931034483,2244,29,0.0628342245989305,0.0622831765935214,0.00668449197860963,0.0170323928944619,0.0053475935828877,0.0184221525600836,0.0151515151515152,0.0474137931034483
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRRJ",16550024,0.110810810810811,0.130277777777778,0.00810810810810811,0.005,0.0216216216216216,0.0252777777777778,0.0135135135135135,0.0122222222222222,370,6,0.110810810810811,0.130277777777778,0.00810810810810811,0.005,0.0216216216216216,0.0252777777777778,0.0135135135135135,0.0122222222222222
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRRO",1768204,0.04,0.04,0,0,0.02,0.02,0,0,50,1,0.04,0.04,0,0,0.02,0.02,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRRS",11247972,0.0888030888030888,0.0905208333333333,0.0358851674641148,0.0214285714285714,0.00943396226415094,0.005,0.0263157894736842,0.0157142857142857,518,8,0.0888030888030888,0.0905208333333333,0.0358851674641148,0.0214285714285714,0.00943396226415094,0.005,0.0263157894736842,0.0157142857142857
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRSC",6819190,0.0452029520295203,0.0941666666666667,0.003690036900369,0.00541666666666667,0.000922509225092251,0.000277777777777778,0.003690036900369,0.005,1084,12,0.0452029520295203,0.0941666666666667,0.003690036900369,0.00541666666666667,0.000922509225092251,0.000277777777777778,0.003690036900369,0.005
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRSP",44396484,0.0917921321029626,0.120319115644804,0.00984144341170038,0.00976190476190476,0.0131219245489338,0.0123150979725903,0.0171365395245992,0.0178571428571429,2059,30,0.0917921321029626,0.120319115644804,0.00984144341170038,0.00976190476190476,0.0131219245489338,0.0123150979725903,0.0171365395245992,0.0178571428571429
"BR",2020-11-27,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.072090955513365,6695,0.0117223042546336,0.0103814648609074,0.0122209832863531,6695,0.0746866920706515,0.011327350736773,0.0100638856078501,0.0129232207040301,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
