"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRDF",2914830,0.2,0.2,0,0,0.1,0.1,0,0,10,1,0.2,0.2,0,0,0.1,0.1,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRMG",20869101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRMS",2651235,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,0.005,0.005,200,1,0.05,0.05,0,0,0.005,0.005,0.005,0.005
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRPR",11163018,0.0645161290322581,0.0574047619047619,0.00227169468423444,0.00244444444444444,0.00318037255792821,0.00255555555555556,0.00318037255792821,0.0025,2201,30,0.0645161290322581,0.0574047619047619,0.00227169468423444,0.00244444444444444,0.00318037255792821,0.00255555555555556,0.00318037255792821,0.0025
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRRJ",16550024,0.0651629072681704,0.0888348623853211,0.00344827586206897,0.0025,0.0175438596491228,0.019,0.0025062656641604,0.002,399,5,0.0651629072681704,0.0888348623853211,0.00344827586206897,0.0025,0.0175438596491228,0.019,0.0025062656641604,0.002
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRRS",11247972,0.0903614457831325,0.0486666666666667,0.0120481927710843,0.004,0.0180722891566265,0.006,0.0120481927710843,0.004,166,5,0.0903614457831325,0.0486666666666667,0.0120481927710843,0.004,0.0180722891566265,0.006,0.0120481927710843,0.004
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRSC",6819190,0.0666666666666667,0.104444444444444,0.00666666666666667,0.0119444444444444,0.00222222222222222,0.00555555555555556,0.00888888888888889,0.0144444444444444,450,6,0.0666666666666667,0.104444444444444,0.00666666666666667,0.0119444444444444,0.00222222222222222,0.00555555555555556,0.00888888888888889,0.0144444444444444
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRSP",44396484,0.0737797956867196,0.079283009343874,0.0173370319001387,0.0513636363636364,0.00762829403606103,0.00613049343252862,0.0039727582292849,0.00622282608695652,1762,23,0.0737797956867196,0.079283009343874,0.0173370319001387,0.0513636363636364,0.00762829403606103,0.00613049343252862,0.0039727582292849,0.00622282608695652
"BR",2020-11-11,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0488368531911322,5257,0.0115197052569743,0.00799696773958082,0.00719960420703894,5257,0.0511897404929723,0.0112836017395032,0.00801938874734048,0.00705204384505379,"BRTO",1515126,0.3,0.3,0,0,0,0,0.08,0.08,50,1,0.3,0.3,0,0,0,0,0.08,0.08
