"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRMG",20869101,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRMS",2651235,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,0.005,0.005,200,1,0.05,0.05,0,0,0.005,0.005,0.005,0.005
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRPR",11163018,0.0645161290322581,0.0574047619047619,0.00227169468423444,0.00244444444444444,0.00318037255792821,0.00255555555555556,0.00318037255792821,0.0025,2201,30,0.0645161290322581,0.0574047619047619,0.00227169468423444,0.00244444444444444,0.00318037255792821,0.00255555555555556,0.00318037255792821,0.0025
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRRJ",16550024,0.0196078431372549,0.0563914373088685,0,0,0.00217864923747277,0.00666666666666667,0,0,459,3,0.0196078431372549,0.0563914373088685,0,0,0.00217864923747277,0.00666666666666667,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRRS",11247972,0.0555555555555556,0.0222222222222222,0,0,0,0,0,0,36,3,0.0555555555555556,0.0222222222222222,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRSC",6819190,0.0605263157894737,0.106666666666667,0.00789473684210526,0.0179166666666667,0.00263157894736842,0.00833333333333333,0.0105263157894737,0.0216666666666667,380,4,0.0605263157894737,0.106666666666667,0.00789473684210526,0.0179166666666667,0.00263157894736842,0.00833333333333333,0.0105263157894737,0.0216666666666667
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRSP",44396484,0.0746268656716418,0.0731165617419154,0,0,0.00959488272921109,0.00880804529908534,0,0,938,12,0.0746268656716418,0.0731165617419154,0,0,0.00959488272921109,0.00880804529908534,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0390111430842849,4637,0.00346016577139603,0.00321244259979443,0.00498819437073292,4637,0.0418990247486474,0.00337998497618778,0.00334866154102523,0.00487260528693671,"BRTO",1515126,0.290909090909091,0.25,0,0,0,0,0.0727272727272727,0.04,55,2,0.290909090909091,0.25,0,0,0,0,0.0727272727272727,0.04
