"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-14,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0849267954315603,12319,0.016888066629509,0.0419893933152349,0.0331854312379942,12319,0.0853084257394882,0.016618727178489,0.0410054067766736,0.033215549285612,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-14,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0849267954315603,12319,0.016888066629509,0.0419893933152349,0.0331854312379942,12319,0.0853084257394882,0.016618727178489,0.0410054067766736,0.033215549285612,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-14,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0849267954315603,12319,0.016888066629509,0.0419893933152349,0.0331854312379942,12319,0.0853084257394882,0.016618727178489,0.0410054067766736,0.033215549285612,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-14,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0849267954315603,12319,0.016888066629509,0.0419893933152349,0.0331854312379942,12319,0.0853084257394882,0.016618727178489,0.0410054067766736,0.033215549285612,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-14,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0849267954315603,12319,0.016888066629509,0.0419893933152349,0.0331854312379942,12319,0.0853084257394882,0.016618727178489,0.0410054067766736,0.033215549285612,"BRBA",15203934,0.05,0.0535185185185185,0.00441176470588235,0.005,0.00294117647058824,0.00333333333333333,0.00294117647058824,0.00333333333333333,680,3,0.05,0.0535185185185185,0.00441176470588235,0.005,0.00294117647058824,0.00333333333333333,0.00294117647058824,0.00333333333333333
"BR",2020-12-14,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0849267954315603,12319,0.016888066629509,0.0419893933152349,0.0331854312379942,12319,0.0853084257394882,0.016618727178489,0.0410054067766736,0.033215549285612,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0.0192307692307692,0.0192307692307692,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0.0192307692307692,0.0192307692307692,0,0
"BR",2020-12-14,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0849267954315603,12319,0.016888066629509,0.0419893933152349,0.0331854312379942,12319,0.0853084257394882,0.016618727178489,0.0410054067766736,0.033215549285612,"BRDF",2914830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-14,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0849267954315603,12319,0.016888066629509,0.0419893933152349,0.0331854312379942,12319,0.0853084257394882,0.016618727178489,0.0410054067766736,0.033215549285612,"BRES",3929911,0.12,0.12,0,0,0,0,0,0,50,1,0.12,0.12,0,0,0,0,0,0
"BR",2020-12-14,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0849267954315603,12319,0.016888066629509,0.0419893933152349,0.0331854312379942,12319,0.0853084257394882,0.016618727178489,0.0410054067766736,0.033215549285612,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-14,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0849267954315603,12319,0.016888066629509,0.0419893933152349,0.0331854312379942,12319,0.0853084257394882,0.016618727178489,0.0410054067766736,0.033215549285612,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333
